X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.130566	-0.492458	-0.322576	3.562826	2.333205	-0.017079	1.568540	-1.757899	0.429750	-0.007920
-1.157427	-0.677073	-1.349133	2.149634	1.547321	-0.111432	1.047576	-2.142310	1.292663	-0.469764
-1.178110	-0.925478	-1.313350	1.162761	0.346748	0.424179	0.624398	-0.680775	2.448471	-0.361829
-1.183396	-2.187421	-1.893107	-0.108118	-1.164806	-0.275695	0.128931	-0.044623	1.851876	-0.954832
-1.176525	-3.954351	-3.124586	-1.623625	-2.406715	-1.714541	-0.488113	-0.698064	-0.047053	-2.137064
-1.159281	-4.596291	-4.235398	-2.653343	-0.852040	-3.066701	-1.063948	-1.946209	-2.430595	-3.348328
-1.038028	-3.922865	-4.229320	-2.212832	0.482979	-2.355239	-1.317386	-2.800854	-3.764273	-3.253996
-0.834192	-2.550843	-3.541584	-1.443412	0.032333	-0.641261	-1.353383	-1.928855	-3.491511	-2.104602
-0.651803	-0.826504	-2.491326	-1.210656	-0.906588	0.631120	-1.387030	0.478273	-1.939691	-0.908703
0.309927	1.830509	-0.356177	-0.809964	-1.152540	1.782916	-1.344538	2.871596	0.414435	0.338446
1.717960	2.754830	1.466654	-0.173834	-1.454334	1.980767	-1.157290	4.117099	1.659761	0.923693
2.254050	2.959480	1.897221	-0.227103	-2.035447	0.999932	-1.078134	4.183692	1.612177	0.384076
1.836457	2.595901	1.666502	-0.976511	-2.573327	-0.875105	-1.210292	3.253485	0.549807	-0.961707
0.872448	1.276734	0.540012	-1.977722	-2.332705	-3.405226	-1.467541	1.117567	-1.412821	-2.892622
0.507143	0.177162	-0.712767	-1.839667	-0.744660	-3.757736	-1.537665	-1.030060	-2.105403	-3.790296
1.639578	-0.058932	-1.139475	-0.301327	-0.035015	-1.465662	-1.220895	-1.174673	-0.357372	-2.683365
3.092890	0.426606	-0.730090	1.056466	-0.194023	0.738680	-0.759514	0.526832	2.074243	-0.596762
3.461635	0.513721	-0.351772	1.234872	0.314793	1.578028	-0.503620	1.613970	3.153573	0.942516
2.751274	0.882901	0.094172	1.239778	1.152432	2.011548	-0.122826	1.974079	3.810677	1.783367
1.366743	1.491207	0.926521	2.038408	1.533299	2.544812	0.721466	2.145226	4.297488	2.747220
-0.221617	2.021560	1.874938	3.144539	1.662508	3.000051	2.042642	2.276448	4.558702	3.553107
-1.534059	2.268430	2.435949	3.929904	1.652208	3.229386	3.293553	2.358056	4.615191	3.975063
-2.228758	2.156261	2.324245	4.253293	1.587051	2.985139	3.797545	2.180751	4.330946	3.782621
-2.276833	2.075914	2.072999	4.226227	1.485262	2.585091	3.530343	1.992277	4.157151	3.143399
-1.934842	1.958121	1.838712	3.955730	1.332315	2.250999	2.812636	1.978678	4.106100	2.286825
-1.501077	1.727612	1.932897	3.111059	0.420304	1.579230	1.933500	2.142393	3.472240	1.167741
-0.564473	1.557072	2.332268	1.563157	-0.419584	0.486534	1.229871	2.035432	2.084524	-0.191060
1.387326	1.520749	2.667136	0.294843	-0.667004	-0.099739	0.767483	1.794527	0.625877	-1.091200
3.283623	0.963084	2.293008	-0.103412	-0.799695	-0.217997	0.446584	1.503897	-0.479268	-1.340305
3.916400	-0.312289	0.870712	-0.395103	-1.453335	-0.877353	0.066035	0.747699	-1.656128	-1.485879
3.305229	-0.713928	-0.836873	-1.114457	-2.230483	-1.033363	-0.482901	1.055321	-0.222889	-1.268815
1.893312	-0.627149	-1.385335	-2.095346	-2.822574	-0.559631	-1.104362	2.033085	1.790391	-0.967165
0.155047	-0.511048	-0.447144	-2.943694	-2.472317	-0.232315	-1.643537	2.174613	2.726713	-0.891591
-1.403449	-1.059633	-0.151564	-2.962372	-1.033829	-0.096459	-1.919389	1.523984	2.591569	-0.898085
-2.344372	-2.380573	-0.986732	-2.545907	-1.105061	-1.123111	-1.968422	-0.036642	1.062510	-1.628371
-2.530649	-3.301570	-1.984250	-2.166671	-0.442195	-2.766477	-1.938309	-2.103320	-1.452717	-2.846424
-2.198488	-2.019108	-2.242069	-1.290972	1.616526	-2.459386	-1.754423	-3.613272	-3.097397	-2.179242
-1.706287	-0.995819	-1.713295	-0.134991	2.507774	0.048883	-1.393614	-3.040500	-0.955506	0.542141
-1.313274	-0.202818	-0.273125	0.265025	2.027342	1.308844	-0.877024	-1.129134	1.441860	1.918151
-1.112652	0.142209	0.961158	0.188139	2.405590	1.592846	0.212301	0.221108	2.289238	2.168902
-1.072715	0.051367	1.296498	0.291280	3.042375	1.331449	1.647209	0.324338	1.844374	1.901982
-1.123654	-0.108362	1.149427	0.594090	2.826094	0.707354	2.832154	-0.384793	0.755260	1.335897
-1.197956	0.602588	1.464004	1.515580	2.273246	0.139441	3.446868	-1.077193	0.197163	0.678272
-0.693940	1.893165	2.477832	3.006837	2.093217	0.436416	3.413915	-0.663706	1.018128	0.395478
1.088732	2.830671	3.470448	4.437673	2.244860	1.596356	3.072718	1.092883	2.482436	0.939947
3.122310	2.925491	3.799819	4.896920	1.772087	2.118548	2.601548	2.437058	2.936763	1.396501
4.098035	2.170022	3.426905	4.037300	0.455632	1.393765	1.854105	2.315989	2.025528	0.929388
3.742554	0.739044	2.564787	1.834618	-1.209912	-0.575688	0.792021	0.815978	-0.177287	-0.561615
2.444730	-0.074478	1.732600	-1.384050	-2.637365	-3.466783	-0.387920	-1.526822	-3.404614	-2.799030
0.656852	0.183056	1.331962	-4.725592	-3.454720	-6.451708	-1.419186	-3.929480	-6.642335	-5.228440
-1.104150	0.612398	0.745842	-6.934822	-3.195403	-7.638421	-2.104252	-5.476596	-8.270794	-5.712812
-2.322337	1.506578	0.710667	-5.957138	-0.114601	-4.505187	-2.104316	-5.425965	-6.590064	-2.209018
-2.704111	2.257078	1.975372	-2.850695	0.977810	-0.999221	-1.072363	-4.037731	-3.783207	1.108551
-2.414645	2.325977	2.770692	-0.928420	0.442238	0.182035	-0.099325	-1.461797	-1.791980	2.331451
-1.875410	2.194638	2.944955	-0.535956	-0.490244	0.304283	0.133988	0.598577	-0.972971	2.616193
-1.383074	2.036451	2.812411	-1.125586	-1.669264	-0.310054	-0.269913	0.667611	-1.522286	2.395575
-0.382321	2.138410	2.323754	-1.635259	-1.975830	-0.828462	-0.892986	0.040079	-1.718124	1.712767
0.939790	1.825620	1.593989	-1.533442	-2.189043	-1.365425	-1.325923	-0.538318	-1.806504	0.448425
1.471510	0.364219	0.052448	-1.613873	-2.597648	-2.712361	-1.602174	-1.570395	-2.664888	-1.622241
1.152889	-2.220277	-2.332684	-2.062004	-2.947047	-3.247575	-1.822513	-2.826074	-3.845570	-3.563563
0.328763	-5.312636	-4.899814	-2.677370	-3.146055	-2.189233	-2.013496	-3.873041	-4.894674	-4.019815
-0.630157	-6.883534	-5.704040	-3.201574	-3.228298	-0.935479	-2.166239	-4.418452	-5.485716	-3.165629
-1.417260	-7.366613	-5.381428	-3.496091	-3.261873	-0.565527	-2.275719	-4.479464	-5.599578	-2.294786
-1.845475	-6.708091	-4.567181	-3.548874	-3.260821	-1.599524	-2.340780	-4.270451	-5.395798	-2.464869
-1.909071	-5.306228	-3.701193	-3.352645	-3.035819	-3.306537	-2.010541	-3.986692	-4.940113	-3.108346
-1.739238	-2.358612	-2.262934	-1.671993	-1.405378	-3.636385	-0.987301	-3.221357	-2.605356	-2.986238
-1.506538	-0.882019	-0.912030	0.980779	-0.248172	-2.253089	0.113198	-1.937899	-0.247914	-2.031813
-1.321847	-0.168482	-0.653841	1.987309	-0.611810	-1.510894	0.587001	-0.526476	0.856177	-1.595004
-0.756723	1.002545	-0.331567	1.509605	-1.067394	0.375405	0.340712	2.073225	2.647492	-0.633543
0.776348	1.765758	0.424286	0.701380	-1.256691	2.558054	-0.177177	4.367364	4.010522	1.200794
1.987481	2.236109	0.953162	0.026543	-0.954095	3.328264	-0.651599	5.202669	4.404314	2.252876
2.918882	2.987495	2.285330	1.335222	0.898402	3.699955	-0.512609	5.438105	4.546883	2.914325
3.805022	3.065660	2.892757	3.446791	2.743607	3.680836	0.313567	5.146130	4.294142	3.153558
4.490746	2.769635	2.636275	4.410474	3.684595	3.402548	1.104325	4.293488	3.865326	3.000963
4.787656	2.043928	1.905208	4.216870	3.103974	3.016026	1.417809	3.352529	3.626468	2.645313
4.256039	0.331435	0.350384	2.742726	1.407634	2.101203	1.075643	1.968006	2.714616	1.773218
2.877050	-2.520693	-2.044792	0.073415	-0.808762	0.120171	0.236644	-0.240484	0.470610	0.055388
0.970678	-5.281888	-3.990030	-3.170792	-2.773710	-2.794998	-0.350912	-2.866269	-3.067844	-2.163057
-0.557698	-4.041820	-4.068315	-5.330998	-2.756595	-4.724452	-0.147141	-4.364723	-5.430138	-3.735622
-0.018890	-0.130939	-1.464122	-2.084171	-0.358616	-1.762354	0.536200	-2.028090	-1.310433	-2.371196
1.511571	1.584107	1.009336	2.424148	1.050040	1.398367	1.284461	1.353403	2.744266	0.221930
2.284051	2.347927	2.458155	4.408304	1.629260	2.234641	1.710879	2.707795	3.778137	1.426336
2.813637	3.010626	3.336309	4.743419	1.469763	2.414017	1.776498	3.064339	4.039213	1.831475
3.464396	2.817415	3.328269	3.965096	0.713937	2.174178	1.455422	2.996700	3.587926	1.737013
3.524599	1.660225	2.166495	2.213770	0.875463	1.117716	0.800419	1.937562	2.042749	0.892017
2.713171	0.290234	0.321180	0.326543	2.246879	0.091234	0.093157	0.160659	0.070772	-0.124663
1.289222	-0.230062	-0.897323	0.288936	2.733535	-0.030724	-0.141944	-1.253583	-0.598849	-0.495680
-0.324530	-0.151271	-1.031842	1.781846	2.456864	0.116662	0.157545	-1.644558	-0.043559	-0.456795
-1.545174	0.415572	-0.481476	3.213774	2.065002	0.347788	0.655500	-1.094972	0.964407	-0.229816
-0.977739	1.401697	0.638010	4.260713	2.021800	1.239139	1.193609	0.524197	2.298690	0.534899
0.658317	1.165635	0.998774	4.395201	1.308912	1.655434	1.516936	1.577387	2.423659	1.043850
1.518009	1.390173	0.942630	3.783497	0.854138	1.876206	1.593484	1.342225	1.940962	1.328993
1.365481	2.249285	1.779983	3.156723	0.970533	2.276507	2.099781	0.590407	1.497095	1.857466
0.570160	2.858755	2.686435	2.880345	2.267404	2.701759	2.977793	-0.092701	1.266272	2.418911
-0.451541	3.132000	3.002845	2.438154	3.134237	2.549788	3.577084	0.171329	1.041340	2.456481
-1.345287	3.033930	2.828883	1.871360	3.704911	2.051723	3.400082	1.440566	1.142264	1.994877
-1.869997	2.210374	1.952486	1.486280	3.892592	1.503071	2.597952	1.916678	1.389236	1.308819
-1.985327	1.011029	0.569376	1.103092	3.854965	1.391747	1.462726	1.800236	2.248926	0.801427
-1.830778	-0.413374	-0.548449	0.608415	3.042242	1.136188	0.322166	1.240196	2.274494	0.344186
-1.590744	-1.702921	-0.548938	-0.422376	1.187467	-0.141854	-0.679128	-0.038449	1.153497	-0.778509
-1.393761	-2.999758	-0.266237	-1.890533	-1.118707	-2.299126	-1.490826	-1.758097	-0.980332	-2.517737
-1.285857	-2.509808	-0.746874	-3.254464	-2.892973	-3.778746	-2.047714	-2.879169	-1.760233	-3.984753
-1.262712	-0.359476	-0.671082	-3.670029	-3.570132	-2.885256	-2.268151	-2.198664	-0.167590	-3.841922
-1.295494	0.653798	-0.393529	-3.465514	-3.752071	-2.284258	-2.288456	-1.277184	0.368951	-3.378765
-1.347027	0.172096	-0.697546	-3.187564	-3.645565	-2.337472	-2.281434	-0.910531	0.233828	-3.207066
-1.390790	-0.813962	-1.812593	-2.891838	-3.117350	-2.697453	-2.290735	-1.070267	0.055346	-3.318681
-1.412494	-0.372091	-1.923109	-1.195092	-1.309655	-1.057320	-1.985596	-0.390023	1.864873	-2.127487
-1.412967	0.526871	-0.756255	1.390268	0.179665	1.012208	-1.164264	1.018945	3.522108	-0.179441
-1.397853	1.440506	0.615079	3.303167	2.112852	2.279271	-0.006871	2.194429	4.431438	1.340235
-1.380987	1.902110	1.566093	4.395955	3.675748	3.004311	1.115280	2.840675	4.739449	2.325126
-1.377113	1.272213	1.382912	4.360765	3.804771	2.794676	1.660413	2.414445	3.974051	2.501812
-1.183576	-0.047655	0.132056	3.081183	2.626844	1.815354	1.406948	1.056218	2.160400	2.156722
0.169578	-0.783675	-1.130371	1.171774	1.110133	0.800715	0.675751	0.007298	-0.042963	1.395656
2.274462	-0.803146	-1.622547	-0.380380	-0.170030	0.978265	-0.055981	0.069281	-1.426598	0.938160
3.704853	-1.388101	-1.791457	-1.104648	-1.290327	1.477062	-0.563062	0.427612	-2.031374	0.786107
3.751726	-2.278387	-2.426715	-1.392901	-0.300743	1.557005	-0.940485	-0.060112	-2.599170	0.535869
2.722182	-2.765496	-2.872389	-0.983098	1.403081	1.494286	-1.134365	-1.030555	-2.460176	0.402706
1.069922	-3.766313	-3.349955	-0.621453	1.107411	0.455075	-1.219486	-2.129417	-2.591195	-0.331542
-0.704853	-3.968831	-3.950008	-0.997472	-0.196572	-1.545349	-1.403148	-2.519786	-2.828866	-1.820030
-2.087694	-4.384522	-4.295024	-1.935432	-1.760179	-3.845071	-1.710077	-1.819372	-3.002935	-3.580196
-2.633254	-4.377282	-4.493782	-2.969761	-2.888229	-5.907978	-2.045647	-1.608174	-3.511618	-5.257789
-1.595898	-1.040447	-1.867490	-3.061292	-2.862952	-5.534495	-2.191052	-1.299327	-2.918622	-5.525708
-0.125638	0.891019	1.131194	-2.544232	-2.933897	-4.553886	-2.145955	-1.268859	-2.730980	-4.983560
0.581547	1.407762	2.280903	-2.284060	-2.741352	-4.605928	-2.113098	-1.892364	-3.232822	-4.851865
0.479040	1.458806	2.119540	-1.022659	0.648163	-3.238790	-1.875916	-2.335031	-1.974865	-3.862491
-0.105676	1.412135	1.737694	1.612139	2.127352	-0.556584	-0.859239	-1.674782	0.378648	-1.457660
-0.613177	1.552283	1.648766	3.486039	2.396476	0.924853	0.929947	-0.477127	1.832800	0.439169
-0.547356	1.589882	1.851356	4.308719	2.171639	1.556929	2.694467	0.611329	2.461244	1.506249
-0.410272	1.450031	1.934498	4.330025	1.677047	1.503582	3.817075	0.900448	2.394715	1.812027
-0.479334	1.025596	1.844772	3.432878	0.421538	0.697843	4.218120	0.314872	1.292424	1.446441
-0.742724	0.249407	1.877193	1.306397	-1.285203	-0.966752	4.012318	-1.098803	-1.018517	0.416463
-1.073357	-0.538128	2.015641	-1.760808	-2.795285	-3.118133	3.486950	-2.812395	-4.107174	-1.011851
-1.348995	-1.066708	2.106766	-4.860579	-2.752519	-4.906360	2.940926	-4.182474	-6.749570	-2.368624
-1.516512	-1.267882	1.779130	-5.861848	0.164678	-4.065638	2.651460	-4.504491	-6.431415	-2.224743
-1.574934	-1.198611	1.056618	-3.595960	1.962972	-1.653080	2.638231	-3.745086	-3.940253	-0.767972
-1.550063	-0.381359	0.163150	-1.132165	2.181602	-0.899212	2.331319	-2.880998	-2.433935	-0.376501
-1.490670	-0.225115	-0.584050	0.259734	2.698408	-0.810571	1.543840	-2.344448	-1.593646	-0.645787
-1.431906	-0.704579	-1.411801	0.888145	3.133051	-0.648166	0.567462	-2.025095	-1.072455	-0.944078
-1.394045	-1.893625	-2.337423	0.830241	2.504210	-0.851632	-0.311534	-1.978169	-1.192703	-1.357458
-1.380158	-3.356395	-3.584462	-0.117706	0.828535	-2.063142	-1.056153	-2.188487	-2.074255	-2.390290
-1.381995	-2.961325	-4.159825	-1.666989	-1.244888	-3.372319	-1.674425	-1.040243	-2.188820	-3.583797
-1.392790	-0.482559	-2.867271	-3.222144	-2.846551	-3.357997	-2.126377	1.101058	-0.607943	-3.996585
-1.404270	1.271900	-0.500849	-2.816530	-2.119295	-2.063132	-2.135447	1.893787	0.615906	-3.052165
-1.409120	1.292528	0.666700	-0.320271	-1.181785	0.428967	-1.536227	1.460518	1.033273	-0.045321
-1.407436	-0.032001	0.010840	0.910370	-1.468039	1.628016	-1.008236	0.021714	0.049379	1.963435
-1.398483	-1.947163	-1.642603	0.482373	-2.185944	2.123731	-0.960033	-1.631189	-0.566370	2.833126
-1.389338	-3.531313	-3.370938	-0.960631	-2.877667	2.107632	-1.304813	-2.072719	0.328383	2.900323
-1.385485	-3.319644	-4.143727	-2.280299	-2.488640	1.393177	-1.721643	-1.356895	1.250456	2.142914
-0.867922	-0.813606	-2.225009	-1.844149	-1.602527	0.581013	-1.756592	0.267295	1.700002	0.957287
0.897703	0.815806	0.719234	-0.273590	-0.809238	0.568000	-1.409421	2.123311	1.893209	0.037209
2.966842	1.921549	2.035657	1.877815	0.690178	2.090673	-0.707527	3.234790	2.963563	0.653314
4.396764	2.353109	2.379470	3.479506	2.346708	3.520096	0.166959	3.944730	4.092305	2.287815
4.951795	2.105901	2.007328	3.819255	2.329422	3.936891	0.723401	4.064015	4.477763	3.121444
4.424382	1.477649	1.205144	3.315185	1.599105	3.623113	0.808332	3.477118	4.348570	3.067599
3.035602	0.703626	0.587458	2.157249	0.553589	2.511474	0.530334	2.098444	3.311970	2.299966
1.181354	0.279184	0.521922	1.391163	0.220219	1.058820	0.377051	0.326571	1.928745	1.322903
-0.723034	-0.765529	0.022577	0.968018	-0.551870	-0.484379	0.356972	-1.149174	0.386406	0.079697
-2.178190	-0.661645	-0.458289	-0.004745	-1.013782	-2.537856	0.048710	-2.444714	-1.970215	-1.781916
-2.816530	0.343085	0.385960	-1.171313	-0.894976	-2.983997	-0.514485	-3.347938	-4.176787	-3.086869
-2.679012	0.799970	0.670482	-2.363194	-1.571530	-2.139793	-1.169517	-3.819293	-5.814415	-3.306767
-2.146178	0.532447	0.245136	-3.348677	-2.031636	-1.256678	-1.785033	-3.985779	-6.393122	-2.872473
-1.606260	0.531697	-0.291949	-2.227117	0.902566	-0.274504	-1.950091	-3.366434	-3.456032	-1.851713
-1.259450	0.799819	0.012081	1.215582	3.123909	1.042461	-1.181090	-1.592967	0.397297	-0.193464
-1.133129	0.953301	0.187636	2.947227	2.980401	1.493252	-0.262128	0.575006	1.780892	1.075837
-1.162428	1.450211	0.431298	2.515556	1.511861	1.368225	-0.002365	2.404092	2.175286	1.869741
-1.262164	1.100944	0.244294	0.670801	-0.581720	0.753902	-0.404431	3.097012	1.554912	2.134551
-1.361384	0.465704	-0.307720	-1.982251	-2.595541	-0.251619	-0.967956	3.136987	0.473553	1.763394
-1.421757	0.140047	-0.665080	-4.601505	-3.863798	-1.685096	-1.105550	2.629734	-0.977960	0.609466
-1.438792	0.117627	-0.809581	-6.161660	-4.253187	-3.597157	-1.159467	1.233704	-2.810180	-1.412956
-1.426354	-0.184331	-1.064854	-6.058924	-4.124829	-4.915312	-1.387670	0.415445	-3.333875	-3.754750
-1.401198	0.084834	-0.854413	-4.908013	-3.843327	-4.676023	-1.696803	0.932755	-2.451231	-5.285807
-1.380077	1.421102	1.187125	-3.743338	-3.607389	-2.236286	-1.493818	1.901479	-1.380490	-4.168410
-1.324585	2.446784	2.709576	-2.700699	-2.750438	-0.042801	-1.034112	2.365307	-0.527761	-1.978321
-1.073164	2.555956	3.071063	-0.480518	-1.104810	1.111140	-0.526969	2.325208	0.689396	-0.202487
-0.862764	1.470590	2.128350	1.000099	-0.950730	1.141503	-0.227080	1.374935	0.508540	0.882785
-0.537097	0.907390	0.567665	1.202962	0.600590	1.022134	-0.326179	-0.158023	-0.171064	1.711449
0.816669	1.898209	1.072457	1.669951	2.732088	1.842599	-0.384289	-0.440578	0.510280	2.653736
2.699239	2.682222	2.440414	3.204991	4.205106	2.975743	0.108623	1.029820	2.346073	3.493254
4.148834	3.079089	3.218303	4.691305	4.338448	3.544238	1.059367	2.675341	3.552755	3.946423
4.937191	3.242890	3.684972	5.352181	3.873219	3.590142	1.890950	3.512155	4.003426	3.879335
5.220492	3.148670	3.627001	5.446065	3.258147	3.657659	2.357624	3.717843	4.058476	3.716269
5.201636	3.018920	3.244305	5.285795	3.279867	3.880018	2.558810	3.615603	3.976642	3.845705
4.894671	2.564279	2.744285	4.991108	3.186745	4.027189	2.651902	3.280779	3.613553	4.052766
3.903573	1.299214	1.885876	3.671054	1.763817	3.560574	2.252774	1.929707	1.971630	3.857082
2.222062	-0.539383	1.010780	0.980011	-0.357925	2.382156	1.240193	-0.442489	-0.959413	3.111644
0.202046	-2.798166	-0.189095	-2.628445	-2.463917	0.670144	-0.109623	-2.669632	-3.029692	1.619064
-1.595508	-4.122401	-1.929292	-6.007001	-3.192632	-0.541996	-1.390514	-3.876650	-4.000612	-0.244712
-1.676113	-0.701846	-1.726413	-3.872774	0.389262	0.936731	-1.732806	-2.349822	-0.795683	-0.475254
0.543489	1.785257	0.666321	2.237048	3.518299	3.080288	-0.597968	1.057123	2.676290	1.443324
2.911339	2.946082	2.373822	5.325596	4.820892	3.777270	1.059950	3.172067	4.068358	2.747824
4.249089	3.688536	3.331612	6.199048	5.341151	3.862204	2.300127	3.887805	4.541829	3.208666
4.873907	3.869568	3.689567	6.119599	4.861748	3.625027	2.885945	3.922330	4.380547	3.225534
5.048346	3.650896	3.385124	5.083863	3.495146	2.956359	2.699884	3.300853	3.451500	2.987708
4.525582	2.948864	2.607674	2.984440	1.359535	1.695992	1.942753	1.871165	1.525649	2.406773
3.171897	1.298908	1.241692	-0.432961	-1.278214	-0.634349	1.185033	-0.493226	-1.883646	1.047762
1.250009	-1.490879	-0.497150	-4.269343	-3.474269	-3.516759	1.019545	-3.228324	-6.240736	-0.649898
-0.762643	-4.104821	-2.329470	-7.748403	-4.509250	-4.570654	1.040931	-4.523169	-7.612921	-1.089721
-2.312699	-5.247216	-3.730889	-8.764241	-4.538524	-2.368714	0.647738	-2.999037	-3.543992	0.073926
-2.969285	-2.082537	-3.072335	-6.830421	-4.149248	0.163133	0.202202	-1.128900	-0.036051	1.592662
-2.715727	0.896722	-0.263617	-3.626832	-2.668997	1.844267	0.487457	0.149790	1.860668	2.725109
-1.115633	2.478365	2.072706	0.214800	-0.734208	2.809210	1.604487	1.137391	2.652661	3.243368
1.491569	2.980186	2.820497	2.331555	-0.093704	2.718554	2.449163	1.807894	2.514018	2.964428
3.658018	2.854750	2.607780	2.886610	0.162707	2.071176	2.427597	2.066417	1.999500	2.106911
4.560984	2.763392	2.252326	3.067715	0.558056	1.460318	1.895802	1.948850	1.653210	1.105130
4.112502	2.304623	1.691508	2.579801	-0.093202	0.446676	1.143631	1.002798	0.492646	-0.145400
2.697404	1.158081	0.606768	0.993628	-1.318058	-1.217962	0.164237	-0.802477	-1.704718	-1.226388
0.763968	-0.608353	-1.151625	-1.281719	-2.212426	-2.460996	-0.876410	-2.611791	-3.872329	-0.992000
-1.151285	-2.625334	-2.709289	-2.892797	-2.487931	-2.237684	-1.610763	-3.144942	-4.262913	0.203137
-2.486868	-4.332599	-4.056866	-3.614216	-2.905382	-1.555923	-1.997334	-2.725067	-2.553904	0.929223
-2.901871	-4.735447	-4.716911	-3.751436	-3.248451	-0.809896	-2.207824	-1.461120	0.257247	0.918107
