"file","lhs","op","rhs","beta","se","z","pval","level"
"data21","V4","~","V3lag",-0.821296097674556,0.00689632667691611,-119.091820348891,0,"group"
"data21","V1","~","V3",-0.00376977818815982,0.00541526049837724,-0.696139768214195,0.486341303612378,"group"
"data21","V1","~","V2",-0.00536625605124023,0.00450774429805044,-1.19045262917,0.233868538134626,"group"
"data21","V1","~","V2lag",0.96785073657287,0.00277703314446169,348.519692140902,0,"group"
"data21","V1","~","V5lag",-0.107806783391195,0.000695758433268669,-154.948583065992,0,"group"
"data21","V2","~","V1lag",-0.44394119725293,0.00425012190565379,-104.453756176351,0,"group"
"data21","V2","~","V3lag",-2.75545313207273,0.0307976692381661,-89.4695345535443,0,"group"
"data22","V1","~","V1lag",-0.0674128410210022,0.00195013255813538,-34.5683377982566,0,"group"
"data22","V2","~","V2lag",-1.32263061354806,0.00543875079781769,-243.186471069565,0,"group"
"data22","V3","~","V3lag",1.65042223442325,0.00138580609518673,1190.9474493983,0,"group"
"data22","V4","~","V4lag",0.209740286650515,0.00270843398198346,77.4396895201102,0,"group"
"data22","V5","~","V5lag",0.988877060816618,0.000312181532425654,3167.63471923862,0,"group"
"data22","V4","~","V3",0.00193565454438404,0.0041031140825765,0.47175255316532,0.637103420997835,"group"
"data22","V2","~","V3",0.0126654206443032,0.0101042937538993,1.25346916397948,0.210035014393779,"group"
"data22","V3","~","V4lag",0.652476844790183,0.00138912688952427,469.702839755435,0,"group"
"data22","V4","~","V5lag",0.0278425033606461,0.000179990198184358,154.688997742688,0,"group"
"data22","V2","~","V4",-0.0114148444425426,0.014175391270987,-0.805257803776152,0.420670926207322,"group"
"data22","V4","~","V3lag",-0.817691833200548,0.00678919080225506,-120.440249363584,0,"group"
"data22","V1","~","V3",0.00194589331059715,0.00528084178403965,0.368481653148226,0.71251412293901,"group"
"data22","V1","~","V2",0.0035279004952676,0.0043894614925661,0.803720570562557,0.421558371299523,"group"
"data22","V1","~","V2lag",0.967155970573467,0.00270573143109014,357.447143297515,0,"group"
"data22","V1","~","V5lag",-0.107781870140618,0.000688107596080194,-156.635198847677,0,"group"
"data22","V2","~","V1lag",-0.448449423242588,0.00424614367076132,-105.613341896691,0,"group"
"data22","V2","~","V3lag",-2.79341691649034,0.0308013018508845,-90.6915210926424,0,"group"
"data23","V1","~","V1lag",-0.0658700332419387,0.00193611020650475,-34.0218408129016,0,"group"
"data23","V2","~","V2lag",-1.32038995888218,0.00552322492210843,-239.061413848439,0,"group"
"data23","V3","~","V3lag",1.65239591199865,0.00146927348255751,1124.63467939433,0,"group"
"data23","V4","~","V4lag",0.210769824652386,0.00270399930819895,77.9474403019625,0,"group"
"data23","V5","~","V5lag",0.986830301270413,0.000371962717272952,2653.03552061714,0,"group"
"data23","V4","~","V3",-5.81400267910187e-05,0.00407705458015377,-0.0142603013150797,0.988622311370183,"group"
"data23","V2","~","V3",0.00857012561371823,0.0101502060663638,0.84433020942484,0.398484909498116,"group"
"data23","V3","~","V4lag",0.654919172736845,0.00147311759868818,444.580373841203,0,"group"
"data23","V4","~","V5lag",0.0280444705371445,0.000196256769405458,142.896831646127,0,"group"
"data23","V2","~","V4",-0.0158223330949577,0.0143168087609711,-1.10515781548265,0.26909121219991,"group"
"data23","V4","~","V3lag",-0.814403140482302,0.00675706797543572,-120.526113314671,0,"group"
"data23","V1","~","V3",0.000369132244598252,0.00524545061834306,0.0703718844111156,0.943897668744596,"group"
"data23","V1","~","V2",0.0039548395822972,0.00436800240085332,0.905411494628434,0.365247428427631,"group"
"data23","V1","~","V2lag",0.964904810192989,0.00269825555199233,357.603196435759,0,"group"
"data23","V1","~","V5lag",-0.108311313442562,0.000738057769387883,-146.751809864953,0,"group"
"data23","V2","~","V1lag",-0.445253896961367,0.004282738529647,-103.964763171771,0,"group"
"data23","V2","~","V3lag",-2.78790208873473,0.0310365109013699,-89.826530359496,0,"group"
"data24","V1","~","V1lag",-0.0654661098286,0.00195965250809631,-33.406999229775,0,"group"
"data24","V2","~","V2lag",-1.32153949692746,0.00549237638508574,-240.61342564141,0,"group"
"data24","V3","~","V3lag",1.65377836383763,0.00141885049086166,1165.57620023326,0,"group"
"data24","V4","~","V4lag",0.213079776190649,0.00271327366073256,78.5323571574861,0,"group"
"data24","V5","~","V5lag",0.988588277959307,0.000316284083394597,3125.63397863415,0,"group"
"data24","V4","~","V3",-0.00507910697512883,0.00407806763668274,-1.24546903769855,0.212959389893591,"group"
"data24","V2","~","V3",0.00526020096724296,0.0100919478711522,0.521227520633478,0.602208284808234,"group"
"data24","V3","~","V4lag",0.656293589776764,0.00142254096691832,461.353033085935,0,"group"
"data24","V4","~","V5lag",0.0282255118396187,0.000192238816760218,146.825247446382,0,"group"
"data24","V2","~","V4",-0.00448969110910122,0.0140851659738455,-0.318753156152938,0.74991370265168,"group"
"data24","V4","~","V3lag",-0.807358739873037,0.00677079938935786,-119.241273215393,0,"group"
"data24","V1","~","V3",-0.000738973149546627,0.00530320784697794,-0.139344557269754,0.889177881695312,"group"
"data24","V1","~","V2",-0.00120174288345186,0.00443687312817578,-0.270853560319395,0.786503663777753,"group"
"data24","V1","~","V2lag",0.96835096262906,0.00273257766672038,354.372713508732,0,"group"
"data24","V1","~","V5lag",-0.108101425328011,0.000723976563789853,-149.316194383592,0,"group"
"data24","V2","~","V1lag",-0.444171246693019,0.00430672729454374,-103.134286504684,0,"group"
"data24","V2","~","V3lag",-2.77346811800248,0.0309274986070151,-89.6764446825774,0,"group"
"data25",NA,NA,NA,NA,NA,NA,NA,NA
"data26",NA,NA,NA,NA,NA,NA,NA,NA
"data27","V1","~","V1lag",-0.0653717110661749,0.00200682025834972,-32.5747713549256,0,"group"
"data27","V2","~","V2lag",-1.31803402874066,0.00548059804420968,-240.490913237686,0,"group"
"data27","V3","~","V3lag",1.65016638250557,0.00130178912155767,1267.61420508035,0,"group"
"data27","V4","~","V4lag",0.210670125566885,0.00275940172128735,76.3463050492701,0,"group"
"data27","V5","~","V5lag",0.992751098464527,0.000211515199374674,4693.52132328792,0,"group"
"data27","V4","~","V3",-0.000689480219723348,0.00419032429993971,-0.16454101648726,0.869305260245081,"group"
"data27","V2","~","V3",-0.00549264866235958,0.0101151556330179,-0.543011779713056,0.587121691931235,"group"
"data27","V3","~","V4lag",0.651492239095557,0.00130416088306604,499.548980156436,0,"group"
"data27","V4","~","V5lag",0.0283156711793596,0.000154812535115117,182.902961690437,0,"group"
"data27","V2","~","V4",0.000376654718891985,0.0141086727435787,0.0266966798179801,0.978701661311375,"group"
"data27","V4","~","V3lag",-0.815364842795348,0.00692767994372385,-117.696667487364,0,"group"
"data27","V1","~","V3",-0.0100522329417774,0.0053986539594577,-1.86198875076393,0.0626046758869403,"group"
"data27","V1","~","V2",-0.00728496994540767,0.00449415787384358,-1.62098665643387,0.105020500447862,"group"
"data27","V1","~","V2lag",0.960615838373091,0.00274211304819494,350.31956067801,0,"group"
"data27","V1","~","V5lag",-0.108041863455828,0.000608676953787205,-177.502799775134,0,"group"
"data27","V2","~","V1lag",-0.441954404094224,0.00429479166169672,-102.904736459236,0,"group"
"data27","V2","~","V3lag",-2.75297501658553,0.0309131121934354,-89.0552526500436,0,"group"
"data28","V1","~","V1lag",-0.0693262164717835,0.00197623128861221,-35.0800115711493,0,"group"
"data28","V2","~","V2lag",-1.31491265198935,0.00554044417337224,-237.329826065013,0,"group"
"data28","V3","~","V3lag",1.65206109507676,0.0013351316849899,1237.37689221963,0,"group"
"data28","V4","~","V4lag",0.21403524847428,0.00275095796345076,77.8038964309717,0,"group"
"data28","V5","~","V5lag",0.991034355354323,0.000253617173492194,3907.59955924209,0,"group"
"data28","V4","~","V3",-0.00557753884296297,0.00415847147723186,-1.34124734857523,0.179840158119443,"group"
"data28","V2","~","V3",-0.0088625745089379,0.0100715413164553,-0.87996208628543,0.378879848814682,"group"
"data28","V3","~","V4lag",0.653777333121286,0.00133794104489153,488.644350674129,0,"group"
"data28","V4","~","V5lag",0.0280581325290798,0.000167060303928971,167.952121893716,0,"group"
"data28","V2","~","V4",0.0178665468858713,0.0141081728950068,1.2663969330993,0.205371008385655,"group"
"data28","V4","~","V3lag",-0.806535108930343,0.00688841739320475,-117.085690789581,0,"group"
"data28","V1","~","V3",-0.00397696916456737,0.00534580532237792,-0.743942011490672,0.456911557768595,"group"
"data28","V1","~","V2",-0.00231054597996888,0.00446644188093642,-0.517312447259351,0.604938066375087,"group"
"data28","V1","~","V2lag",0.967358196079884,0.00272190252868763,355.397809394115,0,"group"
"data28","V1","~","V5lag",-0.107703164751029,0.000643972118973715,-167.248179816656,0,"group"
"data28","V2","~","V1lag",-0.43924160083465,0.00426216969810444,-103.055868711656,0,"group"
"data28","V2","~","V3lag",-2.72603654911096,0.0307541138692328,-88.6397364821542,0,"group"
"data29","V1","~","V1lag",-0.065733277969159,0.00193976810544488,-33.8871836198602,0,"group"
"data29","V2","~","V2lag",-1.31503671528022,0.00541180209273286,-242.994236068996,0,"group"
"data29","V3","~","V3lag",1.65073744759061,0.00144766627877012,1140.27484911302,0,"group"
"data29","V4","~","V4lag",0.211923723627262,0.00273692654952469,77.4312791346431,0,"group"
"data29","V5","~","V5lag",0.986977792302932,0.000366318113788272,2694.31883150992,0,"group"
"data29","V4","~","V3",-0.00271516235290737,0.00413951949893214,-0.655912444332681,0.51188046080505,"group"
"data29","V2","~","V3",-0.000671639391993748,0.00988349433434811,-0.0679556611531207,0.945820929922725,"group"
"data29","V3","~","V4lag",0.653351148334111,0.00145142697421487,450.144003068105,0,"group"
"data29","V4","~","V5lag",0.0278764322447747,0.00019804370299847,140.758993205606,0,"group"
"data29","V2","~","V4",-0.00215580273587346,0.01390024056808,-0.15509103783599,0.876749547468472,"group"
"data29","V4","~","V3lag",-0.810334536679001,0.00685246131772317,-118.254521858176,0,"group"
"data29","V1","~","V3",0.000156825374059059,0.00527226462061639,0.0297453533431947,0.976270141171422,"group"
"data29","V1","~","V2",0.000741683655927223,0.00439585477780097,0.168723420908425,0.866014195667924,"group"
"data29","V1","~","V2lag",0.96902169823802,0.00272061378997862,356.177602939237,0,"group"
"data29","V1","~","V5lag",-0.107431626875839,0.000742412598098487,-144.706093553637,0,"group"
"data29","V2","~","V1lag",-0.442606000774411,0.00417452463483574,-106.025485412383,0,"group"
"data29","V2","~","V3lag",-2.75705846293143,0.0301662061284082,-91.3955984784925,0,"group"
"data3","V1","~","V1lag",-0.0680449778185,0.00195802454495602,-34.7518512951166,0,"group"
"data3","V2","~","V2lag",-1.32011243289374,0.00551127290376759,-239.529498165713,0,"group"
"data3","V3","~","V3lag",1.6525877101345,0.00136025024732361,1214.91447135267,0,"group"
"data3","V4","~","V4lag",0.209934097977446,0.00274811203379159,76.3921177142832,0,"group"
"data3","V5","~","V5lag",0.990770079656826,0.00025848405839535,3833.00264553045,0,"group"
"data3","V4","~","V3",6.22642747094249e-05,0.00415369814135827,0.0149900817513582,0.988040093110694,"group"
"data3","V2","~","V3",0.00382034645788924,0.0103018796547786,0.370839748270321,0.710756894052443,"group"
"data3","V3","~","V4lag",0.654294363954814,0.00136325858919999,479.948829325755,0,"group"
"data3","V4","~","V5lag",0.0280869205782572,0.000166266048297715,168.927576410338,0,"group"
"data3","V2","~","V4",-0.00156052253119427,0.0145672512920852,-0.107125393796299,0.914689501748005,"group"
"data3","V4","~","V3lag",-0.816332430987006,0.00687930119263336,-118.665022526004,0,"group"
"data3","V1","~","V3",0.00948217306616826,0.00534293277726136,1.77471315127206,0.0759452627111477,"group"
"data3","V1","~","V2",0.00679250722592477,0.00441976919567689,1.53684659202764,0.124330880763762,"group"
"data3","V1","~","V2lag",0.969750385701234,0.00270435670377631,358.588193764194,0,"group"
"data3","V1","~","V5lag",-0.108271314577955,0.000645147790663278,-167.824049225436,0,"group"
"data3","V2","~","V1lag",-0.443252574221303,0.00431808474006137,-102.650272262837,0,"group"
"data3","V2","~","V3lag",-2.76724124258739,0.0314153001344967,-88.0857808373673,0,"group"
"data30","V1","~","V1lag",-0.0644733593571559,0.00195603974508734,-32.9611704051938,0,"group"
"data30","V2","~","V2lag",-1.32700732393727,0.00532464221917927,-249.219998135728,0,"group"
"data30","V3","~","V3lag",1.65192662059947,0.0013775851848873,1199.14662172751,0,"group"
"data30","V4","~","V4lag",0.214419839985656,0.00275736629180336,77.7625521219459,0,"group"
"data30","V5","~","V5lag",0.989999427770798,0.000281417088967311,3517.90799700083,0,"group"
"data30","V4","~","V3",-0.00646888278883843,0.0041682050116218,-1.5519588817733,0.120672062470117,"group"
"data30","V2","~","V3",0.0244109815762826,0.00986092493333317,2.4755265597617,0.0133039865950093,"group"
"data30","V3","~","V4lag",0.653871561531888,0.00138073781572126,473.566780084401,0,"group"
"data30","V4","~","V5lag",0.0280852599763266,0.000176356789070389,159.252502409289,0,"group"
"data30","V2","~","V4",-0.0310299633832971,0.0139087796718266,-2.23096232131356,0.0256836249528176,"group"
"data30","V4","~","V3lag",-0.80501801349991,0.00690302206350109,-116.618200853847,0,"group"
"data30","V1","~","V3",-0.0015613206798192,0.00530239299743104,-0.294455858057984,0.768409589122532,"group"
"data30","V1","~","V2",-0.00202559977621209,0.00438744660890782,-0.461680780821247,0.644310255493948,"group"
"data30","V1","~","V2lag",0.96543234068147,0.00272082490230454,354.830749991942,0,"group"
"data30","V1","~","V5lag",-0.107963677774799,0.000675095747633005,-159.92350441154,0,"group"
"data30","V2","~","V1lag",-0.456355188601771,0.00415809859629432,-109.750930150736,0,"group"
"data30","V2","~","V3lag",-2.83708238219756,0.0300986529156286,-94.2594470971961,0,"group"
"data31","V1","~","V1lag",-0.0676173922239106,0.00199550368310499,-33.884874679208,0,"group"
"data31","V2","~","V2lag",-1.32219973302634,0.00539789269827756,-244.947390941699,0,"group"
"data31","V3","~","V3lag",1.65081849267638,0.00142176181671857,1161.10762946671,0,"group"
"data31","V4","~","V4lag",0.213372797578448,0.00267457691190918,79.7781498181469,0,"group"
"data31","V5","~","V5lag",0.989125690507649,0.000305594216127665,3236.72909468428,0,"group"
"data31","V4","~","V3",-0.00459017924945897,0.0040465507038555,-1.13434368809107,0.256650410134043,"group"
"data31","V2","~","V3",0.0124768895705981,0.0100372696385787,1.24305613178335,0.213847149652402,"group"
"data31","V3","~","V4lag",0.652786360442333,0.00142521963709396,458.025095537816,0,"group"
"data31","V4","~","V5lag",0.028120996799383,0.000177647203148927,158.296873246061,0,"group"
"data31","V2","~","V4",-0.0165683177342346,0.0142024384971453,-1.1665826074561,0.243378970514062,"group"
"data31","V4","~","V3lag",-0.807960037916659,0.00669735657060797,-120.638647412395,0,"group"
"data31","V1","~","V3",0.00550191508315931,0.00541807935157627,1.01547333033405,0.309880253242076,"group"
"data31","V1","~","V2",0.00408438390417795,0.00447055028885775,0.91361994391557,0.360916583029069,"group"
"data31","V1","~","V2lag",0.968823338787518,0.00277397373934758,349.254690138263,0,"group"
"data31","V1","~","V5lag",-0.108780742589571,0.000685831593629887,-158.611448641246,0,"group"
"data31","V2","~","V1lag",-0.449725946477143,0.00421928812916876,-106.58810982073,0,"group"
"data31","V2","~","V3lag",-2.79922655496865,0.0305763478290629,-91.5487543057047,0,"group"
"data32",NA,NA,NA,NA,NA,NA,NA,NA
"data33",NA,NA,NA,NA,NA,NA,NA,NA
"data34",NA,NA,NA,NA,NA,NA,NA,NA
"data35","V1","~","V1lag",-0.0631806416547267,0.00197584859331082,-31.9764590609943,0,"group"
"data35","V2","~","V2lag",-1.31876803872438,0.00553049389376768,-238.453936313083,0,"group"
"data35","V3","~","V3lag",1.6521027996135,0.0013707643040241,1205.24206441872,0,"group"
"data35","V4","~","V4lag",0.2137598641024,0.00274850803388739,77.7730541322325,0,"group"
"data35","V5","~","V5lag",0.990456063934168,0.000269704840224973,3672.37037017202,0,"group"
"data35","V4","~","V3",-0.00486576205385914,0.00415279589698855,-1.17168340909497,0.241324186456339,"group"
"data35","V2","~","V3",-0.00369564879041648,0.0102503241172806,-0.36053970080674,0.718443573078488,"group"
"data35","V3","~","V4lag",0.653830847517557,0.00137380862610002,475.925711264208,0,"group"
"data35","V4","~","V5lag",0.0280573079909669,0.000169296728365224,165.728589452944,0,"group"
"data35","V2","~","V4",0.00834606767725002,0.0144210436929831,0.578742277946984,0.562763084307373,"group"
"data35","V4","~","V3lag",-0.807451457168961,0.00687889110792096,-117.381049430945,0,"group"
"data35","V1","~","V3",-0.00244302051386526,0.00534894395302698,-0.456729503116732,0.647865482175877,"group"
"data35","V1","~","V2",-0.00340991727556918,0.0044351466713381,-0.768839799054582,0.441988419064523,"group"
"data35","V1","~","V2lag",0.963797897869713,0.0027273740822927,353.379429733204,0,"group"
"data35","V1","~","V5lag",-0.108017894499191,0.000654535635605132,-165.029814456667,0,"group"
"data35","V2","~","V1lag",-0.442469071328383,0.00433044018124445,-102.176465396003,0,"group"
"data35","V2","~","V3lag",-2.74767283577015,0.031290148709935,-87.812712596592,0,"group"
"data36",NA,NA,NA,NA,NA,NA,NA,NA
"data37","V1","~","V1lag",-0.0637453259669804,0.00201958650270047,-31.5635531737531,0,"group"
"data37","V2","~","V2lag",-1.30833372576019,0.005490390999417,-238.295182601588,0,"group"
"data37","V3","~","V3lag",1.652505309929,0.00139062966012359,1188.31444295682,0,"group"
"data37","V4","~","V4lag",0.217914229307873,0.00272776317097003,79.8875179586723,0,"group"
"data37","V5","~","V5lag",0.990045368500813,0.000281983158798964,3511.00885853489,0,"group"
"data37","V4","~","V3",-0.0097584046060846,0.00412441957779137,-2.36600676095865,0.0179811160437506,"group"
"data37","V2","~","V3",0.00116481697394994,0.010216033934958,0.114018510643752,0.909223119763343,"group"
"data37","V3","~","V4lag",0.654293270890482,0.00139376472458398,469.443127200526,0,"group"
"data37","V4","~","V5lag",0.0280029155277458,0.000170182480329401,164.546406149117,0,"group"
"data37","V2","~","V4",-0.0102496246480131,0.014512554638869,-0.706259159952547,0.480026986002126,"group"
"data37","V4","~","V3lag",-0.798354863058791,0.00682867864454033,-116.912056433801,0,"group"
"data37","V1","~","V3",0.00277699958750075,0.00546162804027666,0.508456373634715,0.61113332671706,"group"
"data37","V1","~","V2",-0.00295535480224832,0.00451795312174277,-0.654135782867156,0.513024329717759,"group"
"data37","V1","~","V2lag",0.968724332782308,0.00280853440612901,344.921654037166,0,"group"
"data37","V1","~","V5lag",-0.108517307471307,0.000665715830876406,-163.008452613249,0,"group"
"data37","V2","~","V1lag",-0.44362008935684,0.00428121669737976,-103.620096975785,0,"group"
"data37","V2","~","V3lag",-2.76181979372747,0.031126469995422,-88.7289755032829,0,"group"
"data38",NA,NA,NA,NA,NA,NA,NA,NA
"data39",NA,NA,NA,NA,NA,NA,NA,NA
"data4","V1","~","V1lag",-0.0644110738089201,0.00197345103652313,-32.6388000598186,0,"group"
"data4","V2","~","V2lag",-1.32600926011179,0.0056477139518664,-234.786901640721,0,"group"
"data4","V3","~","V3lag",1.65202517195561,0.00144325798468878,1144.64994441853,0,"group"
"data4","V4","~","V4lag",0.208368094302266,0.00275124847739886,75.7358326643276,0,"group"
"data4","V5","~","V5lag",0.987588895430681,0.000349146519214732,2828.58009769616,0,"group"
"data4","V4","~","V3",0.00285873220425284,0.00415768073325144,0.687578577496311,0.49171820243395,"group"
"data4","V2","~","V3",0.000465193505831462,0.0102557101074224,0.0453594632608408,0.963820791341581,"group"
"data4","V3","~","V4lag",0.654351029876869,0.00144697091123513,452.221274661504,0,"group"
"data4","V4","~","V5lag",0.0279897045345018,0.000189254921578799,147.894196362275,0,"group"
"data4","V2","~","V4",0.000963558185950077,0.0144602161568436,0.0666351163425764,0.946872189063124,"group"
"data4","V4","~","V3lag",-0.819894127423255,0.00688406202398298,-119.100339968884,0,"group"
"data4","V1","~","V3",-0.00741935748583082,0.00539970754403829,-1.37402950536134,0.16943252263959,"group"
"data4","V1","~","V2",-0.00561117406789553,0.00449039532586635,-1.24959467055675,0.211447650949892,"group"
