"file","lhs","op","rhs","beta","se","z","pval","level"
"data1","V2","~","V3",0.657314399832848,0.0400831820984678,16.3987579184232,0,"group"
"data1","V4","~","V6",-0.0159062909725349,0.00259738237682695,-6.12396969905008,9.12722564194723e-10,"group"
"data1","V3","~","V6",0.0218735198356787,0.00268849592385758,8.13596912741214,4.44089209850063e-16,"group"
"data1","V4","~","V2",0.0684087702014236,0.00931410489688786,7.34464244913982,2.06279437975354e-13,"group"
"data10","V1","~","V1lag",0.970426688140368,0.00717858369873846,135.18358618719,0,"group"
"data10","V2","~","V2lag",-0.0985252557446654,0.0236320499978053,-4.16913707248484,3.05755070677538e-05,"group"
"data10","V3","~","V3lag",-0.62918153500882,0.00945738796522267,-66.5280453041039,0,"group"
"data10","V4","~","V4lag",-0.605734801135243,0.0189701795545638,-31.9308944542656,0,"group"
"data10","V5","~","V5lag",-0.678527231544908,0.0148466751174299,-45.7023021099397,0,"group"
"data10","V6","~","V6lag",-0.377208931222423,0.0121311122412415,-31.0943402155693,0,"group"
"data10","V3","~","V4",-0.759944345889195,0.013599734689332,-55.8793508291977,0,"group"
"data10","V4","~","V5lag",0.754141188078809,0.010013516673759,75.312321599771,0,"group"
"data10","V1","~","V2lag",-0.438981365206259,0.00608339635863069,-72.1605727010477,0,"group"
"data10","V5","~","V4lag",-0.999832579471067,0.0227048199769162,-44.0361377226328,0,"group"
"data10","V1","~","V3lag",0.364928272500993,0.00694514010048332,52.5444076319781,0,"group"
"data10","V1","~","V4lag",0.179562880467883,0.00566275947376267,31.7094309408433,0,"group"
"data10","V4","~","V2lag",-0.197924636533818,0.00602311174788745,-32.8608607673996,0,"group"
"data10","V5","~","V2lag",0.535523359358942,0.0135431564741741,39.5419901099238,0,"group"
"data10","V5","~","V6lag",0.270459415826456,0.00539056823627015,50.1727098094565,0,"group"
"data10","V5","~","V3lag",-0.372337537679768,0.0136948125575392,-27.1882171526905,0,"group"
"data10","V4","~","V6lag",-0.0957731624279412,0.0037971757597377,-25.2222094756438,0,"group"
"data10","V4","~","V3lag",-0.403445777759753,0.0174308467510677,-23.1455065563605,0,"group"
"data10","V2","~","V3lag",-2.00389951461799,0.0320246684257663,-62.5736225579684,0,"group"
"data10","V2","~","V5",0.104418659055368,0.0230483568481274,4.53041662550674,5.88674829260505e-06,"group"
"data10","V3","~","V2lag",0.522428759963947,0.00908433805449774,57.5087317127402,0,"group"
"data10","V5","~","V6",-0.132324298217834,0.00349046731479182,-37.910195479291,0,"group"
"data10","V2","~","V6lag",-0.11325578005579,0.00962107110179818,-11.7716394419559,0,"group"
"data10","V2","~","V5lag",-0.452283263741039,0.0250525936510217,-18.0533508841945,0,"group"
"data10","V2","~","V4lag",-1.79543666335737,0.0481483498905393,-37.2896821477604,0,"group"
"data10","V4","~","V5",-0.303146709964557,0.0124297445128595,-24.3888126301332,0,"group"
"data10","V3","~","V2",-0.542367889055897,0.00867413179661113,-62.5270519025077,0,"group"
"data10","V3","~","V5lag",-0.35679086676499,0.0148933890783397,-23.9563248424021,0,"group"
"data10","V5","~","V3",-0.206704065317158,0.020161025686246,-10.2526562157089,0,"group"
"data10","V1","~","V2",-0.0984185307620836,0.00281184563554778,-35.0013989096206,0,"group"
"data10","V1","~","V5lag",-0.0295435462044977,0.00319461263013622,-9.24792756586515,0,"group"
"data10","V1","~","V4",-0.138031139759852,0.00473127026964201,-29.1742242343505,0,"group"
"data10","V1","~","V5",-0.0678688607749367,0.0027557871714828,-24.627758441309,0,"group"
"data10","V1","~","V3",-0.0519632993982685,0.0032255476383199,-16.1099153461379,0,"group"
"data10","V1","~","V6",-0.00534431831235319,0.000695735961244861,-7.68153237729836,1.57651669496772e-14,"group"
"data10","V2","~","V3",0.581281485223546,0.0347529806603576,16.7260900843135,0,"group"
"data10","V4","~","V6",-0.0192260055569084,0.00262467479626348,-7.32510007879026,2.38697950294409e-13,"group"
"data10","V3","~","V6",0.0199544083372278,0.00280668784837725,7.10959302038698,1.16395781901701e-12,"group"
"data10","V4","~","V2",0.0606822832823423,0.00958687517181338,6.32972498283443,2.45598652526269e-10,"group"
"data11","V1","~","V1lag",0.971350609487302,0.0075035030899522,129.452949887902,0,"group"
"data11","V2","~","V2lag",-0.095892167739046,0.0237424161862282,-4.03885463833577,5.37128373696572e-05,"group"
"data11","V3","~","V3lag",-0.636022338005265,0.00959177785562155,-66.3091188702317,0,"group"
"data11","V4","~","V4lag",-0.617072646299066,0.0192209310244196,-32.1042016911197,0,"group"
"data11","V5","~","V5lag",-0.667111659679769,0.0146633219450046,-45.4952610453348,0,"group"
"data11","V6","~","V6lag",-0.385295952629843,0.0120438977579917,-31.9909684034126,0,"group"
"data11","V3","~","V4",-0.776079596062101,0.0130812358204067,-59.3276970705948,0,"group"
"data11","V4","~","V5lag",0.741427803401173,0.0100381430827246,73.8610515202912,0,"group"
"data11","V1","~","V2lag",-0.473882108835353,0.00654929802953935,-72.3561680500719,0,"group"
"data11","V5","~","V4lag",-1.01630557633954,0.0230661024727863,-44.0605679931661,0,"group"
"data11","V1","~","V3lag",0.406758269271186,0.00780545822371689,52.1120295071532,0,"group"
"data11","V1","~","V4lag",0.197540119882116,0.00644869039016157,30.6325948263066,0,"group"
"data11","V4","~","V2lag",-0.187513245710984,0.00586899873899583,-31.9497846310778,0,"group"
"data11","V5","~","V2lag",0.499274883724707,0.0127026926126336,39.3046497266374,0,"group"
"data11","V5","~","V6lag",0.266922772380291,0.00535788052177796,49.8187242689233,0,"group"
"data11","V5","~","V3lag",-0.380089224574491,0.0140159399817314,-27.1183541788782,0,"group"
"data11","V4","~","V6lag",-0.101212239081495,0.00381307884263836,-26.5434425193956,0,"group"
"data11","V4","~","V3lag",-0.410499236596608,0.0175500280862168,-23.390232458887,0,"group"
"data11","V2","~","V3lag",-2.08255858755893,0.0343411370304131,-60.6432625021873,0,"group"
"data11","V2","~","V5",0.0997078657406975,0.0236595964464789,4.21426738897468,2.50590266637207e-05,"group"
"data11","V3","~","V2lag",0.499207422166524,0.0086944350578652,57.4168900962609,0,"group"
"data11","V5","~","V6",-0.144585913287831,0.00358102788681346,-40.3755340248103,0,"group"
"data11","V2","~","V6lag",-0.112640055822851,0.010054482253151,-11.2029692814416,0,"group"
"data11","V2","~","V5lag",-0.455675596588669,0.0260767761878469,-17.4743838466136,0,"group"
"data11","V2","~","V4lag",-1.88741058220442,0.0517992952378402,-36.4369934675412,0,"group"
"data11","V4","~","V5",-0.303749645810669,0.0123660173131485,-24.5632557450571,0,"group"
"data11","V3","~","V2",-0.536852074973073,0.00848584488650841,-63.2644223590052,0,"group"
"data11","V3","~","V5lag",-0.357092265519854,0.0141918718976866,-25.1617452647712,0,"group"
"data11","V5","~","V3",-0.180221713246467,0.0198247837186112,-9.09072783867382,0,"group"
"data11","V1","~","V2",-0.104357668517333,0.00304756929693308,-34.2429189788574,0,"group"
"data11","V1","~","V5lag",-0.0306433570903872,0.003498914210255,-8.75796182729324,0,"group"
"data11","V1","~","V4",-0.154762605348828,0.00536773298057749,-28.8320238560335,0,"group"
"data11","V1","~","V5",-0.0785873730126345,0.00315345696319018,-24.9210228425417,0,"group"
"data11","V1","~","V3",-0.0541184313504706,0.00367675924946945,-14.7190576479218,0,"group"
"data11","V1","~","V6",-0.00644839673383477,0.000807804214031324,-7.98262329142136,1.33226762955019e-15,"group"
"data11","V2","~","V3",0.617393079218985,0.037208392335096,16.5928447985279,0,"group"
"data11","V4","~","V6",-0.0180475137630692,0.00272017742438874,-6.63468257667962,3.25202087481102e-11,"group"
"data11","V3","~","V6",0.0205697278561805,0.00282802415446628,7.27353329839663,3.50164341966774e-13,"group"
"data11","V4","~","V2",0.0541887072197992,0.00925687034844605,5.85389069739924,4.80204276342988e-09,"group"
"data12","V1","~","V1lag",0.969414639337766,0.00776680072220244,124.815181180916,0,"group"
"data12","V2","~","V2lag",-0.0943323211089832,0.0238734907249104,-3.95134177050002,7.77142469892134e-05,"group"
"data12","V3","~","V3lag",-0.62830679386105,0.0094486512429286,-66.496982236621,0,"group"
"data12","V4","~","V4lag",-0.613231995851121,0.0192439174432356,-31.8662765863546,0,"group"
"data12","V5","~","V5lag",-0.678779085588396,0.0149088882373815,-45.5284844034496,0,"group"
"data12","V6","~","V6lag",-0.364936002363538,0.0122599358267451,-29.766550781402,0,"group"
"data12","V3","~","V4",-0.769235892843082,0.0129237584239952,-59.521067139019,0,"group"
"data12","V4","~","V5lag",0.743457832095956,0.0101584901580273,73.1858593679367,0,"group"
"data12","V1","~","V2lag",-0.474637065132744,0.00650899281001139,-72.9202011719404,0,"group"
"data12","V5","~","V4lag",-1.0035288926301,0.0230357598187267,-43.5639588416913,0,"group"
"data12","V1","~","V3lag",0.402238917758943,0.00770556052212308,52.2011236696011,0,"group"
"data12","V1","~","V4lag",0.206111723651027,0.00638604870950819,32.2753134256786,0,"group"
"data12","V4","~","V2lag",-0.196032168496263,0.00605640447867229,-32.3677470992225,0,"group"
"data12","V5","~","V2lag",0.522161091025533,0.0133534980367745,39.1029443811308,0,"group"
"data12","V5","~","V6lag",0.27475051607233,0.00552083248940644,49.7661388204642,0,"group"
"data12","V5","~","V3lag",-0.379202326776846,0.0139848059396215,-27.1153084579099,0,"group"
"data12","V4","~","V6lag",-0.111053389272276,0.00394546744784778,-28.1470803498468,0,"group"
"data12","V4","~","V3lag",-0.419198617397074,0.0178021939587432,-23.5475817401255,0,"group"
"data12","V2","~","V3lag",-2.03860656802994,0.0335060381210355,-60.8429609214251,0,"group"
"data12","V2","~","V5",0.100566394785771,0.0231228446381091,4.34922244039241,1.36621080135679e-05,"group"
"data12","V3","~","V2lag",0.515415696021557,0.00883969482915361,58.3069558376267,0,"group"
"data12","V5","~","V6",-0.142712531983297,0.0035956732381644,-39.6900726318924,0,"group"
"data12","V2","~","V6lag",-0.108550887800206,0.00999628204129222,-10.8591261582866,0,"group"
"data12","V2","~","V5lag",-0.455832259864709,0.0255855799312299,-17.8159831080599,0,"group"
"data12","V2","~","V4lag",-1.8475454387493,0.0505508835616034,-36.548232366657,0,"group"
"data12","V4","~","V5",-0.294143694606507,0.0125900387403797,-23.3632080625064,0,"group"
"data12","V3","~","V2",-0.542586062314387,0.00854896088712075,-63.4680716731091,0,"group"
"data12","V3","~","V5lag",-0.361294755067023,0.0140267623191063,-25.7575302730333,0,"group"
"data12","V5","~","V3",-0.196814726101369,0.0201766267681968,-9.75459021780573,0,"group"
"data12","V1","~","V2",-0.108421956996397,0.00311308283217021,-34.8278419950725,0,"group"
"data12","V1","~","V5lag",-0.0360629561566262,0.00342552920285546,-10.5277036104567,0,"group"
"data12","V1","~","V4",-0.147638241298859,0.00511641866794693,-28.8557780120254,0,"group"
"data12","V1","~","V5",-0.0708511958261794,0.00306049121962389,-23.1502692678486,0,"group"
"data12","V1","~","V3",-0.05803077968773,0.00360584521668605,-16.0935304208823,0,"group"
"data12","V1","~","V6",-0.00554257684127107,0.000799078649373081,-6.93620940269086,4.02766708873514e-12,"group"
"data12","V2","~","V3",0.599792641311546,0.0363709685498739,16.490972476828,0,"group"
"data12","V4","~","V6",-0.0174795092327284,0.00276631315052111,-6.31870228771302,2.63768784591889e-10,"group"
"data12","V3","~","V6",0.0189166607458637,0.00285437411883991,6.62725345672344,3.41990880059484e-11,"group"
"data12","V4","~","V2",0.0453798071077564,0.00967326058196499,4.69126275708558,2.71523993822242e-06,"group"
"data13","V1","~","V1lag",0.970788570734905,0.00732681606037594,132.498013152673,0,"group"
"data13","V2","~","V2lag",-0.0998488558569779,0.0239956596634831,-4.16112152186127,3.16688502508544e-05,"group"
"data13","V3","~","V3lag",-0.631072330689548,0.00950509068788287,-66.3930888627965,0,"group"
"data13","V4","~","V4lag",-0.596034878034453,0.0187270717328433,-31.8274467325895,0,"group"
"data13","V5","~","V5lag",-0.669170982028868,0.0149582687991282,-44.7358575390668,0,"group"
"data13","V6","~","V6lag",-0.361520739288307,0.0122950266379692,-29.4038191159235,0,"group"
"data13","V3","~","V4",-0.77029005163641,0.0129192009659623,-59.6236604466379,0,"group"
"data13","V4","~","V5lag",0.754579939200081,0.00995252432646193,75.8179447191897,0,"group"
"data13","V1","~","V2lag",-0.452336867581403,0.00624272852012753,-72.4581993471282,0,"group"
"data13","V5","~","V4lag",-1.01007135493153,0.023433926578442,-43.1029495441343,0,"group"
"data13","V1","~","V3lag",0.378129044446371,0.00718685828655227,52.6139558301726,0,"group"
"data13","V1","~","V4lag",0.186530097136389,0.00584456638798846,31.9151301830944,0,"group"
"data13","V4","~","V2lag",-0.20259902745657,0.00596789380756975,-33.9481622812374,0,"group"
"data13","V5","~","V2lag",0.517278278411025,0.0134961863388278,38.3277368453962,0,"group"
"data13","V5","~","V6lag",0.282308891598364,0.0056457694657487,50.0036165683089,0,"group"
"data13","V5","~","V3lag",-0.375929616877638,0.014231439172279,-26.4154322220553,0,"group"
"data13","V4","~","V6lag",-0.108808491898149,0.003924875958359,-27.7227848860839,0,"group"
"data13","V4","~","V3lag",-0.408200897410778,0.017479121503224,-23.3536277744557,0,"group"
"data13","V2","~","V3lag",-2.03177370755514,0.0332654985743341,-61.0775065647973,0,"group"
"data13","V2","~","V5",0.110324565921984,0.0228607560052898,4.82593689799478,1.39346627170411e-06,"group"
"data13","V3","~","V2lag",0.515212767462863,0.00889820148784066,57.9007755855942,0,"group"
"data13","V5","~","V6",-0.143810378710868,0.0036524911856753,-39.3732308718164,0,"group"
"data13","V2","~","V6lag",-0.117887135142951,0.0101293437352005,-11.6381809349881,0,"group"
"data13","V2","~","V5lag",-0.440996928743852,0.0255818446626738,-17.2386680694417,0,"group"
"data13","V2","~","V4lag",-1.82931250818027,0.0501021578067132,-36.5116511595667,0,"group"
"data13","V4","~","V5",-0.282665939743569,0.0121280147420423,-23.3068598410995,0,"group"
"data13","V3","~","V2",-0.540492319969576,0.00859472953782739,-62.8864838143823,0,"group"
"data13","V3","~","V5lag",-0.353640652864076,0.0140935415414051,-25.0923908532942,0,"group"
"data13","V5","~","V3",-0.189957766345068,0.0205591078792494,-9.23959188602706,0,"group"
"data13","V1","~","V2",-0.100375713426781,0.00288308797498988,-34.8153487848854,0,"group"
"data13","V1","~","V5lag",-0.0263049368000095,0.00321509641671759,-8.18169454055288,2.22044604925031e-16,"group"
"data13","V1","~","V4",-0.150371068706639,0.0048977816288241,-30.7018728278298,0,"group"
"data13","V1","~","V5",-0.0725433047396856,0.00280872882726318,-25.8278065278276,0,"group"
"data13","V1","~","V3",-0.056303604915511,0.00338236478402077,-16.6462249079416,0,"group"
"data13","V1","~","V6",-0.00549676526801533,0.000736733280717788,-7.46099763900976,8.59312621059871e-14,"group"
"data13","V2","~","V3",0.607682846157498,0.0366324782903626,16.5886359459706,0,"group"
"data13","V4","~","V6",-0.0149912668531405,0.00270936099039526,-5.53313748381438,3.14552719427041e-08,"group"
"data13","V3","~","V6",0.0214471499330673,0.00284113641357345,7.5487927403289,4.39648317751562e-14,"group"
"data13","V4","~","V2",0.0535148044420578,0.00953702291041239,5.6112693599206,2.00847849463059e-08,"group"
"data14","V1","~","V1lag",0.970555192255733,0.00790852094888346,122.722718764848,0,"group"
"data14","V2","~","V2lag",-0.101708874597123,0.0249564029482383,-4.07546210918601,4.59230598015559e-05,"group"
"data14","V3","~","V3lag",-0.634986032297135,0.00962507377603812,-65.9720691053766,0,"group"
"data14","V4","~","V4lag",-0.606793958816507,0.0194572961182182,-31.1859343214886,0,"group"
"data14","V5","~","V5lag",-0.67646426833906,0.0149738031635935,-45.1765166770577,0,"group"
"data14","V6","~","V6lag",-0.37717837858514,0.0121314382046686,-31.0909862641008,0,"group"
"data14","V3","~","V4",-0.760079824871857,0.0130929001906104,-58.0528235766242,0,"group"
"data14","V4","~","V5lag",0.753077224483566,0.0104016560853911,72.3997427237807,0,"group"
"data14","V1","~","V2lag",-0.481936895559251,0.00657389156330762,-73.3107461414783,0,"group"
"data14","V5","~","V4lag",-0.988198278486083,0.0234752506937303,-42.0953237679379,0,"group"
"data14","V1","~","V3lag",0.393676006737638,0.00750396185610924,52.462421089885,0,"group"
"data14","V1","~","V4lag",0.198901499161264,0.00613424387665863,32.424778531891,0,"group"
"data14","V4","~","V2lag",-0.204152411795402,0.00637910738348478,-32.0032881597107,0,"group"
"data14","V5","~","V2lag",0.545168002548808,0.0140921506454711,38.6859334862429,0,"group"
"data14","V5","~","V6lag",0.292321568585028,0.0058342730906814,50.1041970510309,0,"group"
"data14","V5","~","V3lag",-0.370991489220391,0.0144010888510055,-25.7613499269875,0,"group"
"data14","V4","~","V6lag",-0.104646906151016,0.00415335159689564,-25.1957735119832,0,"group"
"data14","V4","~","V3lag",-0.40189711991258,0.0179551770889869,-22.3833559491368,0,"group"
"data14","V2","~","V3lag",-2.00144116937232,0.032885405976807,-60.8610752983822,0,"group"
"data14","V2","~","V5",0.0666648222489027,0.023744796099105,2.80755505209057,0.00499191466210114,"group"
"data14","V3","~","V2lag",0.531831614890384,0.00919678423609227,57.8279973997041,0,"group"
"data14","V5","~","V6",-0.138364825063388,0.00369346311782374,-37.462083862615,0,"group"
"data14","V2","~","V6lag",-0.113509189421008,0.0105873012128769,-10.7212581505616,0,"group"
"data14","V2","~","V5lag",-0.435424030717637,0.0256728160754531,-16.960509101842,0,"group"
"data14","V2","~","V4lag",-1.81834326057941,0.0500364731599639,-36.3403562590486,0,"group"
"data14","V4","~","V5",-0.306731520202982,0.012643544263246,-24.2599316945194,0,"group"
"data14","V3","~","V2",-0.563346372242538,0.00907231006058121,-62.0951409818161,0,"group"
"data14","V3","~","V5lag",-0.353979770123012,0.0144010597820533,-24.5801194828831,0,"group"
"data14","V5","~","V3",-0.205138530412477,0.0207852667503751,-9.86942014630506,0,"group"
"data14","V1","~","V2",-0.115528684627685,0.00314658451597369,-36.7155828935157,0,"group"
"data14","V1","~","V5lag",-0.0392426132265699,0.00337722975194508,-11.61976415847,0,"group"
"data14","V1","~","V4",-0.149126568955714,0.00505201968971668,-29.5182081849877,0,"group"
"data14","V1","~","V5",-0.0683852739098741,0.00292373258187667,-23.3897157126386,0,"group"
"data14","V1","~","V3",-0.0644811765455516,0.00356166074022847,-18.1042444097063,0,"group"
"data14","V1","~","V6",-0.0058635168669313,0.000790283655161061,-7.41950922132676,1.17461596005342e-13,"group"
"data14","V2","~","V3",0.609166467506902,0.0364980912503816,16.6903650749279,0,"group"
"data14","V4","~","V6",-0.0168321866832514,0.00283037789495179,-5.94697503583284,2.73143041518153e-09,"group"
"data14","V3","~","V6",0.0237930496189635,0.00296535248339833,8.02368344140201,1.11022302462516e-15,"group"
"data14","V4","~","V2",0.0717586174225049,0.0100411624228182,7.14644524217995,8.90620910354301e-13,"group"
"data15","V1","~","V1lag",0.969128990502319,0.00786979593802489,123.14537735594,0,"group"
"data15","V2","~","V2lag",-0.0916041002024465,0.0233739055089435,-3.91907549071747,8.88892726667034e-05,"group"
"data15","V3","~","V3lag",-0.635298396318549,0.00960784691566673,-66.1228683070105,0,"group"
"data15","V4","~","V4lag",-0.605035441084222,0.0192092888234724,-31.4970245199765,0,"group"
"data15","V5","~","V5lag",-0.66608532324319,0.014543330204055,-45.8000550009839,0,"group"
"data15","V6","~","V6lag",-0.365629892973719,0.0122527662063806,-29.8405998135603,0,"group"
"data15","V3","~","V4",-0.761550425078506,0.0126014144517916,-60.4337257529239,0,"group"
"data15","V4","~","V5lag",0.74648259457841,0.0102280774951029,72.9836662790066,0,"group"
"data15","V1","~","V2lag",-0.483890593666275,0.00663655902094922,-72.9128742980824,0,"group"
"data15","V5","~","V4lag",-1.02017889712175,0.022748698312521,-44.8455943767228,0,"group"
"data15","V1","~","V3lag",0.401507467772433,0.00778261080685024,51.5903310260648,0,"group"
"data15","V1","~","V4lag",0.201583306974779,0.00643283618552809,31.336614389199,0,"group"
"data15","V4","~","V2lag",-0.204158944721103,0.00614042236917858,-33.2483553160552,0,"group"
"data15","V5","~","V2lag",0.510936365948931,0.0132237730912375,38.6377142456788,0,"group"
"data15","V5","~","V6lag",0.289109238162707,0.00566676378449098,51.018402947014,0,"group"
"data15","V5","~","V3lag",-0.381591816232044,0.0137712163615235,-27.7093762972313,0,"group"
"data15","V4","~","V6lag",-0.11288105099672,0.00417559079606763,-27.0335520192798,0,"group"
"data15","V4","~","V3lag",-0.408247826148737,0.017905981105438,-22.7995228937639,0,"group"
"data15","V2","~","V3lag",-1.9884826768097,0.0324181420236536,-61.3385762626007,0,"group"
"data15","V2","~","V5",0.100444871671223,0.0226240005244763,4.43974846811702,9.00640792345087e-06,"group"
"data15","V3","~","V2lag",0.52084923306774,0.00891464880812978,58.4262200651974,0,"group"
"data15","V5","~","V6",-0.148270594917873,0.00369843732928065,-40.0900655376826,0,"group"
"data15","V2","~","V6lag",-0.11142605340512,0.0100896807914513,-11.0435657686542,0,"group"
"data15","V2","~","V5lag",-0.454600254989179,0.0246710042254548,-18.4264998228218,0,"group"
"data15","V2","~","V4lag",-1.77585678631489,0.0493084184088959,-36.0152859008453,0,"group"
"data15","V4","~","V5",-0.29213786565367,0.012674761994799,-23.0487851190851,0,"group"
"data15","V3","~","V2",-0.549712522680839,0.0087518632575542,-62.8109131168558,0,"group"
"data15","V3","~","V5lag",-0.363031586590823,0.0138011214550478,-26.3044990780836,0,"group"
"data15","V5","~","V3",-0.177887293048295,0.0197314836077731,-9.01540383806812,0,"group"
"data15","V1","~","V2",-0.117873087441305,0.00328503265373637,-35.8818617243383,0,"group"
"data15","V1","~","V5lag",-0.0456150952492801,0.00354486131039035,-12.8679491960878,0,"group"
"data15","V1","~","V4",-0.156616478817833,0.00529542712196851,-29.5757972323133,0,"group"
"data15","V1","~","V5",-0.0742339203865566,0.00311085587691692,-23.8628606800414,0,"group"
"data15","V1","~","V3",-0.0698502102904256,0.00376836668832092,-18.5359377331586,0,"group"
"data15","V1","~","V6",-0.00729500247837234,0.00084514296280917,-8.63167866194436,0,"group"
"data15","V2","~","V3",0.574637156941137,0.0354172488545089,16.2247824302136,0,"group"
"data15","V4","~","V6",-0.0192151825456756,0.00288223096237627,-6.6667740359827,2.61486388097865e-11,"group"
"data15","V3","~","V6",0.0191379664861094,0.00289296922774879,6.61533703937872,3.70705688368389e-11,"group"
"data15","V4","~","V2",0.0563738254714124,0.00996667405884717,5.65623247419944,1.54731853996282e-08,"group"
"data16","V1","~","V1lag",0.969786443655773,0.00730449208106316,132.765760150516,0,"group"
"data16","V2","~","V2lag",-0.133845956552639,0.0248804892327329,-5.37955485121854,7.46702419895939e-08,"group"
"data16","V3","~","V3lag",-0.635486560994755,0.00958098796598328,-66.3278738321154,0,"group"
"data16","V4","~","V4lag",-0.594289190699367,0.0186231659557908,-31.9112868408165,0,"group"
"data16","V5","~","V5lag",-0.671737542913021,0.0147484207225422,-45.5464049710967,0,"group"
"data16","V6","~","V6lag",-0.361735136222712,0.0122928334184196,-29.4265059901233,0,"group"
"data16","V3","~","V4",-0.760299368043871,0.0134137227272694,-56.6807129909003,0,"group"
"data16","V4","~","V5lag",0.760380394922589,0.00998368721646759,76.1622813731965,0,"group"
"data16","V1","~","V2lag",-0.443442029583731,0.00613244195281758,-72.3108401181017,0,"group"
"data16","V5","~","V4lag",-1.02566861033005,0.0229399067563094,-44.7111063364695,0,"group"
"data16","V1","~","V3lag",0.379397690585755,0.00711701081537185,53.3085729989763,0,"group"
"data16","V1","~","V4lag",0.198422680256274,0.00585793607094912,33.8724557340766,0,"group"
"data16","V4","~","V2lag",-0.203550288506408,0.00599997225100762,-33.9252049827772,0,"group"
"data16","V5","~","V2lag",0.513089165067287,0.0132912505884669,38.6035280617238,0,"group"
"data16","V5","~","V6lag",0.266975379838811,0.005346790144091,49.931897950747,0,"group"
"data16","V5","~","V3lag",-0.390860385482229,0.0139064079332324,-28.1064950315589,0,"group"
"data16","V4","~","V6lag",-0.101737248871494,0.0038124536699423,-26.6855043180194,0,"group"
"data16","V4","~","V3lag",-0.396309026304832,0.0171044413122857,-23.1699486156366,0,"group"
"data16","V2","~","V3lag",-2.00783140380716,0.0332082471603387,-60.4618302830858,0,"group"
"data16","V2","~","V5",0.144545981232218,0.0241761492379897,5.9788670151441,2.24694884920495e-09,"group"
"data16","V3","~","V2lag",0.525356440213025,0.00910868967136058,57.676401235278,0,"group"
"data16","V5","~","V6",-0.134352662359752,0.00350120284438786,-38.3732872190219,0,"group"
"data16","V2","~","V6lag",-0.124246344505053,0.0101232013747786,-12.2734241773166,0,"group"
