"file","lhs","op","rhs","beta","se","z","pval","level"
"data12","V5","~","V5lag",1.14122460771347,0.00885536583968492,128.873795659478,0,"group"
"data12","V6","~","V6lag",-0.746348749809362,0.006608214113574,-112.942579792667,0,"group"
"data12","V7","~","V7lag",0.989696988932747,0.0126757594739364,78.0779243222263,0,"group"
"data12","V8","~","V8lag",1.35750914093291,0.0115957783048676,117.069256176023,0,"group"
"data12","V9","~","V9lag",0.162385112206207,0.00230907340020592,70.3247944356058,0,"group"
"data12","V10","~","V10lag",-1.85925937045516,0.0232572780888064,-79.9431198851259,0,"group"
"data12","V6","~","V10",0.614944039266443,0.00656213499809513,93.7109705065424,0,"group"
"data12","V1","~","V4",13.9775106789697,0.785514043713878,17.7940939322798,0,"group"
"data12","V9","~","V8",0.00362485649781351,0.00193618702048918,1.872162378662,0.0611841421699311,"group"
"data12","V7","~","V10lag",-1.06918358687453,0.0126623603295514,-84.4379372445495,0,"group"
"data12","V10","~","V6",-0.686917438254313,0.0224123128743085,-30.6491098043582,0,"group"
"data12","V5","~","V4lag",0.601032084422753,0.00851270785809528,70.6041008856181,0,"group"
"data12","V5","~","V6lag",-0.117973797158013,0.00166926926170031,-70.6739169436602,0,"group"
"data12","V8","~","V9lag",0.857874678726045,0.0119691319403153,71.6739261463475,0,"group"
"data12","V8","~","V2lag",0.19730927086701,0.00285723039461626,69.0561290537824,0,"group"
"data12","V9","~","V6lag",-0.267842856295662,0.00374070677658818,-71.6022057574787,0,"group"
"data12","V9","~","V8lag",-0.862217134138532,0.00428877482555992,-201.040429774945,0,"group"
"data12","V4","~","V8lag",-71.6443278664522,34.4324001263113,-2.08072419011261,0.0374591586025432,"group"
"data12","V4","~","V1",-228.915034868228,110.720332026636,-2.06750675940131,0.0386864279370305,"group"
"data12","V3","~","V2lag",0.710054735751148,0.00934097600560717,76.0150476058303,0,"group"
"data12","V4","~","V1lag",-196.437295479301,94.3413934594968,-2.08219624786056,0.037324547869261,"group"
"data12","V4","~","V6lag",38.4171160683167,18.42936238031,2.08456024009608,0.0371092367463317,"group"
"data12","V10","~","V6lag",0.611707007754467,0.0104554617003665,58.5059775727573,0,"group"
"data12","V1","~","V6",0.0187872518684204,0.0101986977877649,1.84212261794431,0.0654572160771481,"group"
"data12","V1","~","V5",-2.55375906199118,0.190851443072848,-13.3808737354761,0,"group"
"data12","V1","~","V7lag",-3.5012501322714,0.211546017287436,-16.5507730997087,0,"group"
"data12","V1","~","V9lag",-4.39586472165536,0.268136881765451,-16.3941069677262,0,"group"
"data12","V1","~","V5lag",11.3310312724963,0.7110089185284,15.9365529421888,0,"group"
"data13","V1","~","V1lag",-1.56512224687979,0.0803447034253367,-19.4800924037792,0,"group"
"data13","V2","~","V2lag",0.727933847160027,0.00664905801238952,109.479244398775,0,"group"
"data13","V3","~","V3lag",0.0446284390805708,0.0114624496501171,3.89344690208647,9.88298422348599e-05,"group"
"data13","V4","~","V4lag",454.89114245465,246.645080476607,1.84431467911558,0.0651372934461294,"group"
"data13","V5","~","V5lag",1.14029611350267,0.00859972359477785,132.596833018576,0,"group"
"data13","V6","~","V6lag",-0.743859367152112,0.0065660637523665,-113.288477725184,0,"group"
"data13","V7","~","V7lag",0.992848520117426,0.0113341993305632,87.5975877219808,0,"group"
"data13","V8","~","V8lag",1.35628489492266,0.0115859155004714,117.06324760158,0,"group"
"data13","V9","~","V9lag",0.164669172362086,0.00234365149143789,70.2618000004164,0,"group"
"data13","V10","~","V10lag",-1.83200069833715,0.0226158049722536,-81.0053279370225,0,"group"
"data13","V6","~","V10",0.612653794971951,0.006522340803565,93.9315827589208,0,"group"
"data13","V1","~","V4",12.6827374147674,0.608228170913867,20.8519401456061,0,"group"
"data13","V9","~","V8",0.00177903286420626,0.0019856757594363,0.89593321354303,0.370288433975655,"group"
"data13","V7","~","V10lag",-0.902871992479362,0.0113458523937852,-79.5772729225631,0,"group"
"data13","V10","~","V6",-0.649923044021796,0.0216071824714273,-30.079027882568,0,"group"
"data13","V5","~","V4lag",0.587156126920749,0.00829694577644134,70.7677430637118,0,"group"
"data13","V5","~","V6lag",-0.108222104591965,0.00153003286690324,-70.7318822575391,0,"group"
"data13","V8","~","V9lag",0.852119169926939,0.0118823743791244,71.7128700661027,0,"group"
"data13","V8","~","V2lag",0.189971079517176,0.00274766688705258,69.1390504476175,0,"group"
"data13","V9","~","V6lag",-0.254605865937017,0.00356208566077452,-71.4766263879395,0,"group"
"data13","V9","~","V8lag",-0.860479179333627,0.00422976989727531,-203.434040203445,0,"group"
"data13","V4","~","V8lag",-82.7203784766688,44.8264506794107,-1.84534749512665,0.064987005630545,"group"
"data13","V4","~","V1",-268.561160934468,146.272967276804,-1.83602729837461,0.0663536194066325,"group"
"data13","V3","~","V2lag",0.703075738549529,0.0092237356323062,76.224619457544,0,"group"
"data13","V4","~","V1lag",-230.800034541886,124.960362146308,-1.84698596080937,0.0647491750326692,"group"
"data13","V4","~","V6lag",42.1205416712093,22.7642793842633,1.85029101779197,0.0642716165596307,"group"
"data13","V10","~","V6lag",0.619857293586076,0.0104515539425022,59.3076682181555,0,"group"
"data13","V1","~","V6",0.0232626046740344,0.00865817889644352,2.68677801097294,0.00721448824507354,"group"
"data13","V1","~","V5",-2.39214933737106,0.160715973198655,-14.884328481863,0,"group"
"data13","V1","~","V7lag",-3.55011843727931,0.18504107188151,-19.1855699990358,0,"group"
"data13","V1","~","V9lag",-3.90940494338407,0.205455829865095,-19.0279582037221,0,"group"
"data13","V1","~","V5lag",10.4834623951304,0.572581591453687,18.3091153323926,0,"group"
"data14",NA,NA,NA,NA,NA,NA,NA,NA
"data15",NA,NA,NA,NA,NA,NA,NA,NA
"data16",NA,NA,NA,NA,NA,NA,NA,NA
"data17","V1","~","V1lag",-1.60624780138147,0.0883421450312446,-18.1821236151033,0,"group"
"data17","V2","~","V2lag",0.729413316027774,0.00661856340101599,110.207196310276,0,"group"
"data17","V3","~","V3lag",0.0485020063794559,0.0116298397923201,4.17047932263735,3.03959635428175e-05,"group"
"data17","V4","~","V4lag",423.102076233716,213.375110737394,1.98290266738016,0.0473783026716543,"group"
"data17","V5","~","V5lag",1.14105602071355,0.00842116501048187,135.498594231709,0,"group"
"data17","V6","~","V6lag",-0.747071754108938,0.00656833081704343,-113.738448156485,0,"group"
"data17","V7","~","V7lag",0.99376801874153,0.0116815408037567,85.0716558231717,0,"group"
"data17","V8","~","V8lag",1.35762183830753,0.0116219562670819,116.815259592129,0,"group"
"data17","V9","~","V9lag",0.163808585792159,0.00233996233463265,70.004795960904,0,"group"
"data17","V10","~","V10lag",-1.8401229216092,0.0226917834262037,-81.0920361369345,0,"group"
"data17","V6","~","V10",0.612318683009784,0.00653101406794025,93.7555296375126,0,"group"
"data17","V1","~","V4",12.6657360133299,0.644438570576519,19.6539074344962,0,"group"
"data17","V9","~","V8",0.00190131531937182,0.00195395270666311,0.97306107404146,0.33052294891673,"group"
"data17","V7","~","V10lag",-0.94027491370527,0.0116881030575255,-80.4471785607559,0,"group"
"data17","V10","~","V6",-0.662576839915122,0.0217069818942475,-30.5236740484272,0,"group"
"data17","V5","~","V4lag",0.570030883140885,0.0080696010160901,70.6392896010958,0,"group"
"data17","V5","~","V6lag",-0.115708979427625,0.00163404437076093,-70.8114060414055,0,"group"
"data17","V8","~","V9lag",0.856996455077143,0.0119578799266354,71.6679261152506,0,"group"
"data17","V8","~","V2lag",0.189385330500099,0.00275343565930021,68.7814621200306,0,"group"
"data17","V9","~","V6lag",-0.278243662954596,0.00387500259452643,-71.8047681690907,0,"group"
"data17","V9","~","V8lag",-0.858570932983415,0.00437361045099065,-196.30713402675,0,"group"
"data17","V4","~","V8lag",-77.0593619026488,38.9347821470818,-1.97919078143409,0.0477945304405687,"group"
"data17","V4","~","V1",-248.890290538827,126.133751342704,-1.97322515099542,0.0484699161920878,"group"
"data17","V3","~","V2lag",0.689311674849027,0.00944362488876438,72.9922760558968,0,"group"
"data17","V4","~","V1lag",-214.503224966242,108.060616149345,-1.98502685446276,0.0471414838053146,"group"
"data17","V4","~","V6lag",42.965008871011,21.6441159663829,1.98506646969288,0.0471370767040424,"group"
"data17","V10","~","V6lag",0.614054062286256,0.0103960491439214,59.0660984558059,0,"group"
"data17","V1","~","V6",0.0182970529086841,0.00913274284766648,2.00345648770338,0.045128313537687,"group"
"data17","V1","~","V5",-2.34908974482023,0.165413244804394,-14.2013400897739,0,"group"
"data17","V1","~","V7lag",-3.73283972954584,0.206142244905587,-18.1080774164242,0,"group"
"data17","V1","~","V9lag",-3.92637533458035,0.218919269229415,-17.9352660384853,0,"group"
"data17","V1","~","V5lag",10.6763878526365,0.615624295410523,17.3423757512966,0,"group"
"data18","V1","~","V1lag",-1.79600667397172,0.113841718975845,-15.7763488651536,0,"group"
"data18","V2","~","V2lag",0.743154136965543,0.00633240286802734,117.357368514529,0,"group"
"data18","V3","~","V3lag",0.0505197963341252,0.0114729886116819,4.4033684721595,1.06582912144937e-05,"group"
"data18","V4","~","V4lag",591.477051395986,311.593312386922,1.89823410157634,0.0576652504449124,"group"
"data18","V5","~","V5lag",1.14116194336059,0.00903272884806509,126.336344481883,0,"group"
"data18","V6","~","V6lag",-0.746297662167503,0.0065377576636417,-114.151931069252,0,"group"
"data18","V7","~","V7lag",0.990349648506842,0.0130600814473154,75.8302811894342,0,"group"
"data18","V8","~","V8lag",1.36002300035501,0.0117321492816384,115.922749336606,0,"group"
"data18","V9","~","V9lag",0.168081784172002,0.0023259042323058,72.2651353557123,0,"group"
"data18","V10","~","V10lag",-1.8287291219381,0.0227278541619059,-80.4620228953788,0,"group"
"data18","V6","~","V10",0.611017840255291,0.00650523250453807,93.9271332468197,0,"group"
"data18","V1","~","V4",14.3169328926922,0.842999498942713,16.9833231344128,0,"group"
"data18","V9","~","V8",-0.00351918761376327,0.0018737230594219,-1.87817916637534,0.0603566592029845,"group"
"data18","V7","~","V10lag",-1.12620118851263,0.0130382967839993,-86.3764038486,0,"group"
"data18","V10","~","V6",-0.64176782840048,0.0217688486982479,-29.4810183715473,0,"group"
"data18","V5","~","V4lag",0.60478864808752,0.00854442033386775,70.7817060088094,0,"group"
"data18","V5","~","V6lag",-0.129628130648918,0.00183036801347874,-70.8208019886399,0,"group"
"data18","V8","~","V9lag",0.860384912965505,0.0120334298057116,71.4995580526115,0,"group"
"data18","V8","~","V2lag",0.198014065038097,0.00286471776526537,69.1216661686579,0,"group"
"data18","V9","~","V6lag",-0.289290844688839,0.00404293941755268,-71.5545831413808,0,"group"
"data18","V9","~","V8lag",-0.850570743843049,0.00437139457944522,-194.576519777585,0,"group"
"data18","V4","~","V8lag",-109.695027416714,57.8077900937505,-1.89758209471102,0.0577511549445977,"group"
"data18","V4","~","V1",-348.216568112828,184.328404863677,-1.88910964845791,0.058877137868371,"group"
"data18","V3","~","V2lag",0.706144290689316,0.0092746538784036,76.1369965873983,0,"group"
"data18","V4","~","V1lag",-298.406765517492,156.886926475079,-1.90204991723701,0.057164629044494,"group"
"data18","V4","~","V6lag",63.5269501576034,33.3376599933046,1.90556116327186,0.0567071649145492,"group"
"data18","V10","~","V6lag",0.623854232252605,0.0105010794378966,59.4085813693802,0,"group"
"data18","V1","~","V6",0.0286576152449155,0.010727482345974,2.67142040608165,0.00755309828933015,"group"
"data18","V1","~","V5",-2.62809776730741,0.201295759015181,-13.0559023208691,0,"group"
"data18","V1","~","V7lag",-3.72913164826447,0.235197648438282,-15.8553100893057,0,"group"
"data18","V1","~","V9lag",-4.55127121951584,0.290193516391703,-15.6835730725718,0,"group"
"data18","V1","~","V5lag",11.5786415548925,0.756676728538377,15.3019659759567,0,"group"
"data19",NA,NA,NA,NA,NA,NA,NA,NA
"data2","V1","~","V1lag",-1.66959174118526,0.0926778319455575,-18.0150064598624,0,"group"
"data2","V2","~","V2lag",0.723621292798234,0.00673759467347241,107.400538006139,0,"group"
"data2","V3","~","V3lag",0.0640689671979837,0.0115431152392996,5.55040523028438,2.85008179279345e-08,"group"
"data2","V4","~","V4lag",298.724809126646,104.445667558428,2.86009765756475,0.00423510568999741,"group"
"data2","V5","~","V5lag",1.1413316714173,0.00902522664900214,126.460167240619,0,"group"
"data2","V6","~","V6lag",-0.746778474132611,0.00656423558790743,-113.764727687154,0,"group"
"data2","V7","~","V7lag",0.990948348383608,0.0127787259180738,77.5467252945806,0,"group"
"data2","V8","~","V8lag",1.35583582264029,0.0117083710279136,115.800551537688,0,"group"
"data2","V9","~","V9lag",0.168679595372166,0.00234914464176922,71.804686851946,0,"group"
"data2","V10","~","V10lag",-1.83895811575021,0.0230294298299073,-79.8525247621211,0,"group"
"data2","V6","~","V10",0.612853855841493,0.00652970678998726,93.856259638067,0,"group"
"data2","V1","~","V4",13.3034533311949,0.686215274068749,19.3867053589689,0,"group"
"data2","V9","~","V8",-0.00357869931719397,0.00192140375193814,-1.86254414960109,0.0625264283779823,"group"
"data2","V7","~","V10lag",-1.08215274107374,0.0127659298031325,-84.7688149443061,0,"group"
"data2","V10","~","V6",-0.654917155665481,0.0221164676320441,-29.6121951552782,0,"group"
"data2","V5","~","V4lag",0.615355341992524,0.0086804775330468,70.8895725666993,0,"group"
"data2","V5","~","V6lag",-0.120884627204439,0.00170607210217584,-70.8555207310807,0,"group"
"data2","V8","~","V9lag",0.854176010054622,0.0119419669998155,71.5272458940658,0,"group"
"data2","V8","~","V2lag",0.17971889740861,0.00261825272507373,68.6407754635484,0,"group"
"data2","V9","~","V6lag",-0.269341977074385,0.00375603803191864,-71.7090654528867,0,"group"
"data2","V9","~","V8lag",-0.853077603123611,0.00425287382321456,-200.588505228403,0,"group"
"data2","V4","~","V8lag",-54.4952872233324,19.0673571816588,-2.85804092849072,0.00426265406285431,"group"
"data2","V4","~","V1",-175.227542989606,61.6855147127414,-2.84065949365277,0.0045020354150036,"group"
"data2","V3","~","V2lag",0.686539654991204,0.00941237353069541,72.9401200188536,0,"group"
"data2","V4","~","V1lag",-151.191092866235,52.7650020536254,-2.86536694744327,0.00416526269892636,"group"
"data2","V4","~","V6lag",29.4447801310752,10.2633343762051,2.86892924382753,0.00411863923035871,"group"
"data2","V10","~","V6lag",0.622955932395419,0.0105219947040929,59.2051174624808,0,"group"
"data2","V1","~","V6",0.019525153147292,0.00907766482108334,2.15090042782191,0.0314840597736097,"group"
"data2","V1","~","V5",-2.36935346636395,0.165451935841803,-14.3204940716403,0,"group"
"data2","V1","~","V7lag",-3.30472537592206,0.184393585309076,-17.9221276617771,0,"group"
"data2","V1","~","V9lag",-4.15507701580162,0.233600871817666,-17.7870783763376,0,"group"
"data2","V1","~","V5lag",10.4895609407177,0.608558115487807,17.2367448132862,0,"group"
"data20","V1","~","V1lag",-1.66192005076887,0.0953203324108353,-17.4351054883644,0,"group"
"data20","V2","~","V2lag",0.719476013620409,0.00682220168318622,105.460970963905,0,"group"
"data20","V3","~","V3lag",0.030681250812202,0.0114928080162513,2.66960439683823,0.00759406615092906,"group"
"data20","V4","~","V4lag",512.451431000846,312.001502695388,1.64246462460522,0.100493751582148,"group"
"data20","V5","~","V5lag",1.14124886224481,0.00859146044334684,132.835257727176,0,"group"
"data20","V6","~","V6lag",-0.744436132988862,0.00656565277951671,-113.383414869475,0,"group"
"data20","V7","~","V7lag",0.993205053343654,0.0114910231599123,86.4331260603978,0,"group"
"data20","V8","~","V8lag",1.35640636412746,0.0117065511258989,115.867290847655,0,"group"
"data20","V9","~","V9lag",0.167800524968263,0.00235451826959961,71.2674550606897,0,"group"
"data20","V10","~","V10lag",-1.83683773996045,0.0227844837422823,-80.6179222991015,0,"group"
"data20","V6","~","V10",0.612440488631573,0.00652239017890273,93.8981679772191,0,"group"
"data20","V1","~","V4",14.0042745753311,0.75175212816015,18.628845933041,0,"group"
"data20","V9","~","V8",-0.0028239467231642,0.00194369636819722,-1.45287441463062,0.146258625897751,"group"
"data20","V7","~","V10lag",-0.919579122212178,0.0115007813171753,-79.9579695371541,0,"group"
"data20","V10","~","V6",-0.656883464124751,0.0218737932124474,-30.0306150718728,0,"group"
"data20","V5","~","V4lag",0.584681407167236,0.00829594421662573,70.4779819993833,0,"group"
"data20","V5","~","V6lag",-0.112507981143471,0.00159532271584388,-70.5236501844442,0,"group"
"data20","V8","~","V9lag",0.856386230157158,0.011968529908185,71.5531679100784,0,"group"
"data20","V8","~","V2lag",0.192506557735783,0.00281746755209106,68.3260957496773,0,"group"
"data20","V9","~","V6lag",-0.262928830017061,0.0036834499292724,-71.3811331946076,0,"group"
"data20","V9","~","V8lag",-0.855332619478959,0.00422970417162555,-202.220435466114,0,"group"
"data20","V4","~","V8lag",-94.254671794788,57.2880696252486,-1.64527575132759,0.0999129580884128,"group"
"data20","V4","~","V1",-301.90344888533,184.396268411917,-1.63725357072258,0.101577497784029,"group"
"data20","V3","~","V2lag",0.701373864305774,0.0091899179772774,76.3199264715922,0,"group"
"data20","V4","~","V1lag",-259.170748498364,157.609242053331,-1.64438801381119,0.100096079402562,"group"
"data20","V4","~","V6lag",49.4525716017299,30.0458435447357,1.64590391772823,0.0997835422434272,"group"
"data20","V10","~","V6lag",0.61708645170374,0.0104634336526251,58.9755210565056,0,"group"
"data20","V1","~","V6",0.0397617267941293,0.010132566852362,3.92415143896736,8.70359748905702e-05,"group"
"data20","V1","~","V5",-2.82935668833973,0.201612151731516,-14.0336614833988,0,"group"
"data20","V1","~","V7lag",-4.01517319663931,0.231896227380082,-17.3145257342129,0,"group"
"data20","V1","~","V9lag",-4.42469186612019,0.257779183859946,-17.1646593020644,0,"group"
"data20","V1","~","V5lag",11.8646793249054,0.713491845359281,16.629032836291,0,"group"
"data21","V1","~","V1lag",-1.78246658791358,0.109578886228111,-16.2665149215243,0,"group"
"data21","V2","~","V2lag",0.742078501669234,0.00635505948406572,116.769717660374,0,"group"
"data21","V3","~","V3lag",0.036287459709745,0.0113163284389951,3.20664603412372,0.00134292124094793,"group"
"data21","V4","~","V4lag",612.469880174869,456.430069826149,1.34187013666333,0.179638106128793,"group"
"data21","V5","~","V5lag",1.14135022546183,0.00873652785643962,130.641170521828,0,"group"
"data21","V6","~","V6lag",-0.745144589357289,0.00657815045267199,-113.275698802939,0,"group"
"data21","V7","~","V7lag",0.991002227155832,0.0123916953427541,79.9730948627064,0,"group"
"data21","V8","~","V8lag",1.35511004368273,0.0116880889446836,115.93940207814,0,"group"
"data21","V9","~","V9lag",0.165400810950129,0.00228948200963356,72.2437696623796,0,"group"
"data21","V10","~","V10lag",-1.82232717959426,0.0226449160881374,-80.4740089343446,0,"group"
"data21","V6","~","V10",0.613967008918676,0.00653991044104184,93.8800331371002,0,"group"
"data21","V1","~","V4",14.0723291545482,0.808053381479072,17.4150984045015,0,"group"
"data21","V9","~","V8",0.000587073179326651,0.00187847922604687,0.312525776801964,0.754640976346584,"group"
"data21","V7","~","V10lag",-1.02891131958268,0.0123864182249968,-83.0677037455636,0,"group"
"data21","V10","~","V6",-0.635483582010152,0.0215824204419893,-29.4445001531801,0,"group"
"data21","V5","~","V4lag",0.595854662103075,0.00846489522930515,70.3912624978805,0,"group"
"data21","V5","~","V6lag",-0.114260190306929,0.0016196733709318,-70.5452051984995,0,"group"
"data21","V8","~","V9lag",0.855224271152887,0.0119329992452462,71.6688448206835,0,"group"
"data21","V8","~","V2lag",0.194939373882837,0.00281372502809847,69.2816007023183,0,"group"
"data21","V9","~","V6lag",-0.259604252074806,0.00365196527126177,-71.0861776582863,0,"group"
"data21","V9","~","V8lag",-0.858499223779918,0.00415574106949203,-206.581500007857,0,"group"
"data21","V4","~","V8lag",-113.158402987916,84.5805749197433,-1.33787696637543,0.180936546828104,"group"
"data21","V4","~","V1",-360.211169308087,269.678099852085,-1.33570790325821,0.181644765146044,"group"
"data21","V3","~","V2lag",0.724100708356915,0.00902582744147277,80.2254101413179,0,"group"
"data21","V4","~","V1lag",-309.619000597085,230.489309296958,-1.34331176374943,0.179171044525101,"group"
"data21","V4","~","V6lag",58.9095532981723,43.8486566011898,1.34347452953835,0.179118368081519,"group"
"data21","V10","~","V6lag",0.627979012203991,0.0105139392165199,59.7282330886303,0,"group"
"data21","V1","~","V6",0.0231484182542351,0.0102800536623026,2.25177990452728,0.0243361842123895,"group"
"data21","V1","~","V5",-2.61482979696639,0.199432197123281,-13.1113723595494,0,"group"
"data21","V1","~","V7lag",-3.56407519947928,0.219456245611522,-16.2404819673638,0,"group"
"data21","V1","~","V9lag",-4.44848219809372,0.277064306585077,-16.0557751120054,0,"group"
"data21","V1","~","V5lag",11.5347983334893,0.739372760604141,15.600788868749,0,"group"
"data22",NA,NA,NA,NA,NA,NA,NA,NA
"data23","V1","~","V1lag",-1.60677552408797,0.0894373170621888,-17.9653815305162,0,"group"
"data23","V2","~","V2lag",0.724903472874913,0.00671132483468538,108.011978369528,0,"group"
"data23","V3","~","V3lag",0.0589199449224068,0.0115493176826499,5.10159530990475,3.36802334022224e-07,"group"
"data23","V4","~","V4lag",268.418614514418,85.5756602256024,3.13662335536517,0.00170905525165876,"group"
"data23","V5","~","V5lag",1.14141193408503,0.00891601413588441,128.018183539119,0,"group"
"data23","V6","~","V6lag",-0.745890098256458,0.00657382621917264,-113.463616680505,0,"group"
"data23","V7","~","V7lag",0.991388538029203,0.0124192725019696,79.8266193025378,0,"group"
"data23","V8","~","V8lag",1.3578178438959,0.0116949322278997,116.103096404156,0,"group"
"data23","V9","~","V9lag",0.164966906460958,0.00230906186669887,71.4432596372142,0,"group"
"data23","V10","~","V10lag",-1.81604442874862,0.0222903515572886,-81.4722201254292,0,"group"
"data23","V6","~","V10",0.612868229052537,0.00653623056136291,93.7647812908155,0,"group"
"data23","V1","~","V4",13.0604348248475,0.672268578151964,19.4274063213694,0,"group"
"data23","V9","~","V8",0.000117624629068539,0.00191526999170639,0.0614141241589351,0.951029404140593,"group"
"data23","V7","~","V10lag",-1.03212077385764,0.0124131012592604,-83.1476963170388,0,"group"
"data23","V10","~","V6",-0.630750629002035,0.0211297516002848,-29.8513035521692,0,"group"
"data23","V5","~","V4lag",0.609008737470209,0.00859725570921691,70.8375739967006,0,"group"
"data23","V5","~","V6lag",-0.112679897448761,0.00159156536527632,-70.7981587857678,0,"group"
"data23","V8","~","V9lag",0.856482058563438,0.0119743650419325,71.5263026944781,0,"group"
"data23","V8","~","V2lag",0.181828274034916,0.00264998196260468,68.6149100638391,0,"group"
"data23","V9","~","V6lag",-0.255143844309894,0.00356759137626962,-71.5171154429351,0,"group"
"data23","V9","~","V8lag",-0.860040357731243,0.00415903471411814,-206.78845377553,0,"group"
"data23","V4","~","V8lag",-48.9247973313332,15.6087802060758,-3.13444078815902,0.00172181999308707,"group"
"data23","V4","~","V1",-157.631798093358,50.5882936557462,-3.11597380939638,0.00183338554975521,"group"
"data23","V3","~","V2lag",0.687544270804158,0.00939339905015529,73.1944067459576,0,"group"
"data23","V4","~","V1lag",-135.828023598242,43.2374900496658,-3.14144099119121,0.00168118682711804,"group"
"data23","V4","~","V6lag",24.9813313430034,7.94151026214364,3.14566505845705,0.00165709660129831,"group"
"data23","V10","~","V6lag",0.625373297245944,0.01044553830494,59.8698965040594,0,"group"
"data23","V1","~","V6",0.0275652706286137,0.00900889119957353,3.05978505211813,0.00221495895967538,"group"
"data23","V1","~","V5",-2.3893743047613,0.167358398358315,-14.2769907468022,0,"group"
"data23","V1","~","V7lag",-3.17442212893366,0.17699003471008,-17.9355980924776,0,"group"
"data23","V1","~","V9lag",-4.05885769449225,0.228104919008918,-17.7938192307618,0,"group"
"data23","V1","~","V5lag",10.4405053312042,0.606011236354632,17.228237208946,0,"group"
"data24","V1","~","V1lag",-1.76437204959938,0.107642921262558,-16.3909714536249,0,"group"
"data24","V2","~","V2lag",0.703053584467444,0.00715261324243114,98.2932476058889,0,"group"
"data24","V3","~","V3lag",0.041577349591405,0.011500609051715,3.61523023732423,0.000300080809244152,"group"
"data24","V4","~","V4lag",382.693354272469,183.373036827631,2.08696633318123,0.03689117793653,"group"
"data24","V5","~","V5lag",1.14112318771296,0.00915084728347445,124.701369432065,0,"group"
"data24","V6","~","V6lag",-0.745796009323583,0.00655062548163781,-113.851114128588,0,"group"
"data24","V7","~","V7lag",0.989084318171926,0.0131604566624957,75.1557748744838,0,"group"
