X1	X2	X3	X4	X5	X6
0.015902	0.464638	-2.839030	-3.068080	0.740509	-2.572230
0.775314	-2.184186	-0.383426	-1.787156	-0.321841	-1.284350
2.722458	-1.547348	2.194385	0.765133	-1.630617	1.710888
2.242835	2.971753	1.152003	0.970587	0.550182	3.026784
2.479542	1.834514	1.910627	0.075105	-2.410246	5.661740
-1.020020	2.467536	-1.266443	-1.352811	1.629700	4.251755
-0.369452	1.794617	1.175593	-0.901662	4.898520	5.137031
4.758244	3.331257	0.455633	0.455553	5.290112	5.149367
5.331169	1.915655	1.382678	2.647533	3.918677	2.262165
3.710222	1.133911	2.821428	2.040780	3.089914	0.444425
0.190201	0.645622	3.191781	2.306192	-0.474777	-3.581852
-1.436594	-1.973111	3.777837	2.722072	-4.801696	-7.749866
-4.814263	-0.092789	4.570796	3.708218	-3.888444	-7.808917
-3.031508	-0.105514	2.913058	-0.277569	-5.661620	-5.360904
-3.905729	-0.157385	1.196522	0.568011	-3.328127	-3.717826
-0.107427	-0.782405	-2.107912	-1.562341	-0.032863	-2.761484
-3.377603	-1.193973	-2.535044	-2.749925	0.178971	-2.640976
-1.132658	-4.356091	-3.942676	-1.720341	0.575775	-1.176302
1.572608	-4.920559	-3.206907	0.928411	-1.255853	-1.792563
0.979493	-2.602179	-1.371938	5.008232	-5.840811	-1.129757
3.417697	-2.759751	-0.268868	3.466222	-9.804001	2.316215
4.703919	1.700224	-0.041199	2.849381	-6.476823	3.675355
3.050157	0.593945	-0.537031	2.502209	-4.199177	3.659762
2.144112	1.578511	0.682736	1.002607	-1.096864	4.055836
1.177582	1.909722	-0.730198	-2.373825	0.347316	5.274079
0.772167	2.572875	0.964966	-2.704887	1.815763	5.766689
4.312765	2.450372	-1.057871	-1.079479	4.040676	5.397667
1.923475	4.275910	-0.276411	-2.087900	5.816755	4.353715
4.569697	4.229788	1.306147	1.217450	6.170900	7.633930
3.077731	6.017707	1.027601	-0.816728	5.929409	4.342115
3.944773	4.777665	-0.020447	-0.058635	6.362884	4.444368
0.563725	2.970061	0.961602	0.931029	2.538723	1.579791
-2.580014	-1.440506	-2.198753	-0.501534	3.098027	-0.107718
-3.856547	-2.743636	-1.268012	-3.440225	1.836594	0.584143
-4.363373	-3.983331	-4.160974	-2.217043	0.332025	0.979773
-2.394594	-6.005590	-1.174941	-3.951189	4.309619	2.510572
-1.138510	-2.033016	-1.393411	-3.460361	2.370576	3.071041
-2.843223	-0.357508	-1.876287	-2.561160	0.089895	5.659578
-1.704132	-0.668668	-1.804866	-1.395386	1.505977	5.585286
-2.282940	-1.909197	-0.880551	-1.344737	1.226621	1.922662
-1.748146	-1.326494	-1.641140	-0.394114	0.112226	0.812607
-0.927052	-2.402062	-2.298534	0.558483	0.127592	-2.986478
-3.085359	-4.240200	-2.688833	1.460355	-1.748380	-4.199894
-1.967867	-4.823409	-3.629337	1.395801	-4.621792	-4.233242
-1.753477	-7.058791	-4.940347	4.919623	-8.935343	-3.693921
-1.228390	-8.511145	-3.384861	2.503121	-8.699634	-2.237131
-3.194507	-9.037773	-1.984681	3.886894	-9.948565	0.684627
-0.931728	-6.280775	-1.737906	4.335743	-9.923036	2.799053
3.035045	-3.513153	1.645164	4.719368	-12.532348	2.483848
5.535212	-1.525105	2.885328	4.590670	-10.262100	1.485110
4.822372	2.841866	3.569588	5.395149	-6.436894	0.520839
1.876925	2.412360	3.293942	5.979804	1.334371	4.133736
1.038270	1.554677	1.848492	2.449037	3.505795	3.847500
-2.155295	1.902216	1.194436	1.887247	4.685878	3.077630
-2.480869	1.564377	-0.890324	0.068835	5.580418	2.355027
-1.810153	0.479058	-0.626189	-0.100499	2.806917	0.391290
-0.848848	-1.226841	-2.081059	-0.947455	1.034173	-1.401281
-0.070055	-2.205319	-4.346332	-2.653232	1.395887	-0.604187
-1.153474	-1.729778	-1.032410	-4.171631	0.455459	1.755172
-1.150806	-3.869919	-3.816692	-1.320350	0.147888	3.867796
-3.845651	-4.224741	-3.700478	-1.953791	-2.749526	3.681484
-1.949010	-2.801944	-3.536568	-0.012352	0.776918	2.932036
-0.293283	-0.631331	1.029740	-2.252933	-0.421882	0.561951
-1.315371	1.798000	0.959044	-1.369335	1.048776	-0.429071
0.348026	4.928248	1.402046	-0.652456	2.392591	1.782270
3.536407	4.091112	0.839345	0.051403	6.586062	5.577672
3.479472	6.219693	3.580743	2.468542	6.509490	2.994036
4.344421	5.927889	1.994438	2.036463	7.262175	2.347662
2.555652	3.770802	1.108632	-0.148136	5.050716	1.331748
-0.590333	1.659429	-0.215974	-0.474053	6.793914	1.191694
-4.301037	-0.774428	-1.210582	-0.719788	6.757269	0.126199
-5.602658	-2.179971	0.155611	-2.216042	2.825480	-0.866136
-4.770197	-2.913298	-2.456396	-2.579814	2.636348	-1.566613
-1.910355	-4.302111	-2.345703	-3.032803	0.674173	-3.496132
-1.593331	-0.085210	-0.481008	-0.644010	-1.163646	-1.450494
-2.033526	1.374706	-0.803711	-2.522435	0.732792	-1.053699
-1.148639	2.302137	0.483988	0.058624	1.183287	-0.456847
-2.594972	3.168181	-0.175510	-3.232034	0.680838	0.405360
-2.466823	3.631440	1.015395	-0.852809	2.432047	2.348822
-2.601294	3.236513	1.088404	0.881600	3.792912	0.270939
-2.597684	4.473201	0.351618	-0.911608	3.420235	-0.336890
-3.681193	1.778303	-0.508363	0.350469	3.149914	-0.261766
-2.338921	-1.670781	-3.174439	-0.831570	2.999251	-2.802689
-0.784068	-3.530150	-3.425608	-3.167024	2.137746	-2.259060
-1.941334	-4.447805	-4.275270	-3.894394	0.896798	-2.563380
-1.171019	-3.467045	-2.147024	-2.733279	-0.730592	0.083851
-1.574022	-3.119269	-2.622269	-1.819578	0.796975	-0.583867
-1.086844	0.103021	-2.765506	-0.880592	2.487801	0.789764
-0.500584	-1.351673	-1.361732	-1.422920	3.489885	4.009044
-1.609041	0.774549	-1.675648	-3.249462	1.895528	3.468773
-1.471017	-2.748513	-3.455653	-1.461018	1.977129	-0.874151
-1.976909	-2.979259	-2.219245	-0.750388	0.235689	0.126573
-2.501019	-4.501988	-3.856124	-3.230071	-0.335091	-2.856557
-0.839444	-3.478000	-3.066390	-1.685967	0.365588	-2.531841
-0.729486	-3.794795	-1.967240	-0.322676	1.640226	-0.404880
-1.887744	-3.502871	-1.472876	-0.689398	1.338925	-1.796674
-3.692217	-2.194130	-2.547994	-2.325632	2.027984	-0.199324
-0.970404	-0.070169	-0.170096	-1.710378	3.978704	0.945470
-0.932405	1.005510	0.750721	-2.457436	2.941584	5.014506
0.751781	1.532310	1.270556	-1.195206	3.480326	5.443084
2.882854	1.654630	4.187212	2.136613	2.785629	1.915504
2.177414	2.516871	4.476289	5.158221	0.448194	-2.573935
2.960464	1.836133	4.966487	3.614218	-4.659179	-5.269033
3.602503	4.543018	4.091308	4.966804	-8.434389	-8.727292
4.211732	5.526726	3.271654	4.042880	-6.810735	-6.559412
2.564051	4.111057	3.546524	0.554845	-4.727319	-4.880693
-0.584037	3.527613	1.412119	-2.115399	-3.179239	-2.101636
-3.907732	3.291493	2.084442	-1.054453	-0.901294	-3.125742
-5.330934	2.768400	1.065192	0.329384	-1.567385	-0.953710
-4.372242	3.582333	3.116572	1.364412	-0.306810	-1.365143
-5.316754	3.912494	2.769381	2.154731	-0.616170	-2.074939
-1.753069	1.842182	1.160822	1.034241	-3.040764	-4.163100
1.298713	1.599500	2.947994	3.192143	-4.626991	-4.358227
4.057794	6.144048	2.039900	3.258437	-4.346952	-3.578019
5.206474	6.328627	3.000640	1.959423	-5.934944	-1.135778
3.071555	3.680538	1.340515	0.879702	-3.298069	-2.838903
-0.345761	0.759582	-0.840673	-0.172226	-0.000525	-1.106896
-3.737375	-1.643141	-3.268523	-3.618161	0.771287	1.398444
-4.572884	-3.724728	-3.836835	-2.890103	2.411570	1.410015
-4.401087	-5.451380	-2.853406	-2.151151	0.468323	-1.123683
-3.230684	-4.866595	-2.165537	-1.128205	0.191746	-1.109849
-0.572672	-4.434472	-1.384725	-2.810864	2.124941	1.473615
-0.919051	-2.846209	-1.214370	-0.633029	-0.318993	-0.304891
-1.272318	-3.220306	0.845930	-1.968200	-0.269753	0.095632
-0.083773	-1.030062	1.286475	-0.486974	-0.026841	-1.092415
1.003085	-0.829275	4.072967	1.462046	-4.107255	-3.378533
-1.682641	-4.002944	1.113508	1.833663	-4.759995	-3.721723
1.135550	-4.771968	3.309698	3.297675	-9.217259	-2.678585
-2.292041	-8.053446	-0.249461	4.924585	-9.269648	0.648881
-1.505013	-8.304376	-2.536269	0.100291	-5.683461	2.776274
1.530937	-3.125957	-0.852724	0.193394	-3.853496	0.368695
1.025310	1.140412	0.971276	0.799395	-2.426654	-1.957558
3.386808	2.377733	-1.000969	-0.188507	-2.329234	-4.015484
0.756832	1.966907	1.574543	1.041190	-4.210434	-3.705783
-0.419217	-1.073465	-0.754287	3.179985	-1.082155	-1.207857
-1.208735	-1.456582	0.588642	1.924379	-3.002695	4.490595
1.451177	1.523559	3.004231	0.202072	-0.154454	5.882573
3.076122	4.026158	3.564482	1.370965	3.870569	4.626576
4.730402	5.226618	3.188796	-0.392242	6.357075	6.496204
6.064819	5.097039	0.865374	0.874451	5.787564	4.689258
3.750574	5.588423	0.576518	0.247745	2.546037	5.234136
3.798769	4.187471	-0.014072	-1.188660	1.393696	5.360339
0.323605	-1.143914	0.946206	-0.841064	-1.221760	1.373967
-3.135014	-3.871532	1.917253	-0.298366	-1.951629	0.477119
-4.239888	-7.321680	3.096271	0.290934	-1.598011	-4.109204
-5.205715	-9.474458	1.608461	3.897737	-2.740704	-3.638003
-3.739292	-6.043463	0.895823	2.095742	-0.658109	1.763322
-1.403417	-4.110394	2.530960	-0.871949	-3.048424	0.794372
1.625010	2.652450	4.808472	2.669464	-0.846248	0.525246
4.780493	3.420672	3.054461	1.494481	4.756220	2.673844
1.975232	6.529973	2.799727	2.434902	4.484479	-0.066033
0.995231	3.606955	0.500673	-0.069171	4.450332	2.255314
-3.318609	3.039920	-2.418700	-0.310340	5.010780	-0.227015
-2.019486	-4.073632	-1.015992	-2.423802	3.571922	-2.236919
-3.460098	-5.060297	-4.402301	-4.637558	2.136759	-1.438399
-2.522343	-6.954675	-3.126926	-4.103208	-0.280906	-1.376454
-3.039419	-4.019463	-3.377165	-3.028351	0.913526	-0.498685
2.979576	-0.364659	-2.231318	-1.847086	1.410957	-1.587791
1.650944	-0.940963	-1.240083	0.809387	2.118787	-0.831871
4.476787	3.573129	-1.133659	-0.729532	0.521317	-1.499627
3.562308	2.464517	-0.155844	0.667558	1.078248	-0.868457
6.012508	2.427204	-0.807538	-0.524843	-0.419218	-2.364461
1.799290	0.236092	1.878161	0.380066	-0.140382	-2.058940
5.865954	-0.033818	0.292654	-1.222415	-1.829141	-1.782093
3.995105	2.167277	-1.387958	-1.787585	-2.565796	-1.780720
3.009543	3.798477	-0.245774	0.485855	1.819956	-3.205520
2.600970	0.867386	-0.068093	-0.669892	0.721314	-1.215093
4.383290	2.034905	-0.391012	-0.226628	2.539179	-1.393940
4.379603	2.993337	-1.355732	0.734549	2.886254	1.010941
3.477212	3.436782	0.138049	-0.799261	3.169737	2.003650
3.301319	3.602243	-0.813267	-0.080458	1.619632	-0.852514
4.337126	1.868223	0.568620	2.367759	-0.524162	-2.977649
3.548236	2.756522	0.215511	2.790590	-1.679544	-1.497155
3.124649	1.668343	-0.436392	2.561737	1.555188	-1.276432
1.513169	1.205889	-0.444688	2.513899	5.054834	2.160620
0.362097	4.498960	-0.258477	2.440376	6.264895	4.449502
-1.394064	4.178060	0.160844	0.109570	6.811473	6.091214
-3.107813	2.131189	1.713975	-1.182019	5.179368	7.162457
-0.413247	2.740851	0.668917	-2.744390	6.268581	5.584231
1.215535	4.600548	0.400571	-0.568444	1.854313	3.771736
1.857636	2.422380	-2.123061	-2.734879	0.906266	3.563974
0.056558	0.636051	-2.317379	-3.194295	-0.853961	1.770943
-0.363898	-2.828137	0.639718	-1.516692	0.028335	-0.008154
-3.556629	-6.479383	1.132533	-1.380669	-4.262147	2.352083
-2.957133	-6.808084	1.643564	-0.986126	-2.049404	2.254953
-1.769308	-7.506338	4.016915	0.952139	-2.435637	0.297657
-1.860253	-4.480143	1.959185	1.523325	-3.994044	-2.845203
-2.415865	-5.595997	2.425476	0.707533	-4.181523	-1.968028
-1.694043	-2.660897	2.030388	-0.998736	-1.871976	-0.741218
0.803717	-1.216643	-0.297177	-3.329982	0.902901	-1.655770
0.151514	0.738870	-1.492118	-0.488704	-0.667393	-0.804086
1.877853	0.291242	-2.393034	-2.618202	0.137844	-1.444564
3.086733	0.906476	-1.884125	-1.146475	1.258013	-0.773704
3.383358	-0.429526	-1.569789	0.740977	-0.290186	-1.503605
4.011829	-0.520462	-1.141326	1.216555	-4.944952	-3.630567
2.759848	2.799671	1.511666	1.150560	-2.291684	-3.357889
0.321016	5.184674	0.369287	2.014091	3.152220	-1.946771
-1.575463	4.296850	0.682539	1.856750	6.910260	2.153188
