"file","lhs","op","rhs","beta","se","z","pval","level"
"data1","V2","~","V4",-0.00817244456286836,0.000614738778211106,-13.2941744567509,0,"group"
"data1","V2","~","V7lag",-0.000793723725742199,0,NA,NA,"group"
"data1","V4","~","V3",2.57128191657147,0.334114917921511,7.69580099136882,1.3988810110277e-14,"group"
"data1","V1","~","V5",0.0146529835682645,0.00114591520408611,12.7871447346321,0,"group"
"data1","V1","~","V6",0.0130113923238465,0.000997538686735048,13.0434964546918,0,"group"
"data1","V2","~","V5",0.00426163666505619,0.000456980415680356,9.32564398566498,0,"group"
"data1","V2","~","V6",0.003290730593135,0.00039996058603849,8.22763719227656,2.22044604925031e-16,"group"
"data10","V1","~","V1lag",-0.697509160705656,0.00211316748877682,-330.077556279933,0,"group"
"data10","V2","~","V2lag",-0.783577143740701,0.00197696527551188,-396.353518924513,0,"group"
"data10","V3","~","V3lag",0.884653150436263,0.0558061194122558,15.8522606436953,0,"group"
"data10","V4","~","V4lag",5.17283663923311,0.63355980660687,8.16471718263988,2.22044604925031e-16,"group"
"data10","V5","~","V5lag",0.230876534152991,0.00775570011578349,29.7686257470346,0,"group"
"data10","V6","~","V6lag",-0.96449946179669,0.000986356580394531,-977.840550737646,0,"group"
"data10","V7","~","V7lag",0.54778965459572,0.00989944445612665,55.3353935186433,0,"group"
"data10","V8","~","V8lag",0.915316977177165,0.00229401051248895,399.002956697031,0,"group"
"data10","V2","~","V1",0.390726698901404,0.00566611729805919,68.9584557374482,0,"group"
"data10","V4","~","V3lag",3.63676147987098,0.357368697626091,10.1764970016374,0,"group"
"data10","V2","~","V1lag",0.273498816168145,0.0041230474747472,66.33414188007,0,"group"
"data10","V5","~","V6lag",0.225476335874408,0.00935474417256658,24.1028863766935,0,"group"
"data10","V3","~","V6lag",-0.700692826865287,0.0111172559584049,-63.0274979263698,0,"group"
"data10","V1","~","V3lag",-0.388208595036966,0.00328968387588901,-118.007872392315,0,"group"
"data10","V1","~","V3",0.0718330476253626,0.00210568358537657,34.1138849750384,0,"group"
"data10","V3","~","V4",-0.997792059080756,0.0371317140332278,-26.8716940507478,0,"group"
"data10","V3","~","V5lag",0.100562837229752,0.0218054143910088,4.61182876080623,3.99141751739052e-06,"group"
"data10","V5","~","V8",-0.295207640310784,0.00580283293241028,-50.8730207726601,0,"group"
"data10","V1","~","V6lag",0.0376801156326013,0.00168042779610707,22.4229304703792,0,"group"
"data10","V3","~","V4lag",0.279022641975658,0.0503534685635476,5.5412794775701,3.00269542563569e-08,"group"
"data10","V5","~","V8lag",-0.403398383899475,0.00863879807585899,-46.6961237381814,0,"group"
"data10","V5","~","V6",-0.326494544304449,0.00921402023396374,-35.4345373695794,0,"group"
"data10","V4","~","V8",0.0771769832578386,0.0241694604223194,3.19316120051109,0.0014072436428032,"group"
"data10","V1","~","V8lag",-0.0231305033181047,0.00106050455608561,-21.8108476624381,0,"group"
"data10","V1","~","V4lag",-0.150644081166611,0.00278004040392332,-54.1877308524061,0,"group"
"data10","V1","~","V5lag",0.0427151639816189,0.00156780506781798,27.2452008597399,0,"group"
"data10","V2","~","V3lag",-0.13384587301608,0.00253637213717489,-52.7705974428352,0,"group"
"data10","V5","~","V7lag",-0.0346769445455488,0.00269267365738429,-12.8782574340013,0,"group"
"data10","V4","~","V5lag",-3.17779607462859,0.424337095376153,-7.48884815693908,6.94999613415348e-14,"group"
"data10","V4","~","V6",0.506486470957599,0.0361951002471566,13.9932329928382,0,"group"
"data10","V4","~","V5",0.756601028198878,0.0646246612961369,11.7076207909519,0,"group"
"data10","V4","~","V8lag",-1.06512008997183,0.141392137827222,-7.53309276130603,4.9515946898282e-14,"group"
"data10","V3","~","V6",0.369245877273132,0.0184386479548705,20.0256482024538,0,"group"
"data10","V2","~","V4lag",-0.0494416676200976,0.00134772554886894,-36.6852640447389,0,"group"
"data10","V2","~","V5lag",0.0132673186994103,0.000660846389280376,20.0762520831167,0,"group"
"data10","V4","~","V6lag",1.82310290203689,0.327806598300348,5.56151984581621,2.67435258383131e-08,"group"
"data10","V2","~","V3",0.0227725488581529,0.000922308423460978,24.6908173869848,0,"group"
"data10","V2","~","V6lag",0.0117619355116316,0.000713786594086328,16.4782241766354,0,"group"
"data10","V2","~","V8lag",-0.00787660697662082,0.000437457280692015,-18.0054312141309,0,"group"
"data10","V3","~","V5",0.392677356112024,0.0249611861173452,15.731518296687,0,"group"
"data10","V1","~","V4",-0.0273246390593266,0.00157020700663351,-17.4019342315318,0,"group"
"data10","V1","~","V7lag",-0.00201521901218554,0.000215718667504867,-9.3418851298072,0,"group"
"data10","V5","~","V7",-0.0241271513709475,0.00264700751973595,-9.11487828842823,0,"group"
"data10","V4","~","V7lag",-0.098427488568,0.0151582343003522,-6.49333468646233,8.39568414789937e-11,"group"
"data10","V2","~","V4",-0.0101445972276144,0.000643529838798275,-15.7639888875369,0,"group"
"data10","V2","~","V7lag",-0.000798917637691795,0,NA,NA,"group"
"data10","V4","~","V3",3.4594171533214,0.574674053368021,6.01979005846292,1.74643433048516e-09,"group"
"data10","V1","~","V5",0.0158207287448527,0.00122757834035464,12.887754878668,0,"group"
"data10","V1","~","V6",0.0119639673272761,0.00101672659303783,11.7671431132036,0,"group"
"data10","V2","~","V5",0.00532653718687284,0.000495801022886197,10.7432960825001,0,"group"
"data10","V2","~","V6",0.00399097675184845,0.000411016114832284,9.71002500346484,0,"group"
"data11","V1","~","V1lag",-0.696905088302477,0.00222019891850393,-313.893085207015,0,"group"
"data11","V2","~","V2lag",-0.782855444592743,0.0020769907773246,-376.918113040997,0,"group"
"data11","V3","~","V3lag",0.871905022107049,0.0531895392695059,16.3924153899735,0,"group"
"data11","V4","~","V4lag",4.73927852363417,0.530202125416022,8.93862603797657,0,"group"
"data11","V5","~","V5lag",0.240804975940057,0.00766887346294061,31.4003063297019,0,"group"
"data11","V6","~","V6lag",-0.960054407340281,0.00110745613728543,-866.900615760318,0,"group"
"data11","V7","~","V7lag",0.564453752197739,0.00963730021835767,58.5696968454439,0,"group"
"data11","V8","~","V8lag",0.914154927240857,0.00232407877087639,393.340767402707,0,"group"
"data11","V2","~","V1",0.39793472901456,0.0057240936021623,69.5192560904732,0,"group"
"data11","V4","~","V3lag",3.32082194267193,0.291967575834258,11.3739408671772,0,"group"
"data11","V2","~","V1lag",0.278042777230698,0.00417436505243932,66.6072022302461,0,"group"
"data11","V5","~","V6lag",0.212786878896313,0.00897266191361542,23.715022469912,0,"group"
"data11","V3","~","V6lag",-0.70550794759938,0.0109276062457097,-64.5619847326005,0,"group"
"data11","V1","~","V3lag",-0.390989114006841,0.00339683108675379,-115.104079072855,0,"group"
"data11","V1","~","V3",0.074371119052933,0.0021391019060768,34.7674502283683,0,"group"
"data11","V3","~","V4",-1.00257056628001,0.036081496007343,-27.7862804268418,0,"group"
"data11","V3","~","V5lag",0.113761307331447,0.0208426936479765,5.45809045859537,4.81282460551569e-08,"group"
"data11","V5","~","V8",-0.282560178582056,0.00581787063781672,-48.5676282909055,0,"group"
"data11","V1","~","V6lag",0.0387049499120336,0.00168705071845536,22.9423748134089,0,"group"
"data11","V3","~","V4lag",0.265039274099637,0.0484946266638765,5.46533280762556,4.62039102533396e-08,"group"
"data11","V5","~","V8lag",-0.413959765297565,0.00855946802179536,-48.3627912673405,0,"group"
"data11","V5","~","V6",-0.320661485157335,0.00888986244424044,-36.0704664631886,0,"group"
"data11","V4","~","V8",0.0913949993474632,0.0231092819581576,3.95490433294058,7.65652828325081e-05,"group"
"data11","V1","~","V8lag",-0.0255239192781093,0.00112088635301111,-22.7711928239135,0,"group"
"data11","V1","~","V4lag",-0.151766499339889,0.00284342603485195,-53.3745198502381,0,"group"
"data11","V1","~","V5lag",0.0426123526597412,0.00159354563859577,26.7405913126474,0,"group"
"data11","V2","~","V3lag",-0.133878383341191,0.00258880429047332,-51.7143701568548,0,"group"
"data11","V5","~","V7lag",-0.0341008712693451,0.00276196146073234,-12.3466137215047,0,"group"
"data11","V4","~","V5lag",-2.8523012920096,0.35132997206799,-8.11858229806144,4.44089209850063e-16,"group"
"data11","V4","~","V6",0.453082248952751,0.0311477365924076,14.5462334834047,0,"group"
"data11","V4","~","V5",0.673812200788653,0.0542779598607511,12.4141033030221,0,"group"
"data11","V4","~","V8lag",-1.0112699833597,0.123314248967677,-8.20075532086138,2.22044604925031e-16,"group"
"data11","V3","~","V6",0.348377922795892,0.017172057438266,20.2874887909221,0,"group"
"data11","V2","~","V4lag",-0.0497723824208393,0.00137971996856562,-36.074264020824,0,"group"
"data11","V2","~","V5lag",0.0121889535324962,0.00067229511187788,18.1303616777007,0,"group"
"data11","V4","~","V6lag",1.59376193385744,0.272756665784603,5.8431640131429,5.12185449608182e-09,"group"
"data11","V2","~","V3",0.0244233256398135,0.000949522837946159,25.7216832115821,0,"group"
"data11","V2","~","V6lag",0.0122038390003469,0.000725837362346393,16.8134621244846,0,"group"
"data11","V2","~","V8lag",-0.00856317562390671,0.000467476857104518,-18.317860004762,0,"group"
"data11","V3","~","V5",0.387607124947633,0.0239954473173521,16.1533610864315,0,"group"
"data11","V1","~","V4",-0.0303003106172946,0.00164486587352094,-18.4211436963155,0,"group"
"data11","V1","~","V7lag",-0.00202840217015026,0.000229168039924385,-8.85115643010052,0,"group"
"data11","V5","~","V7",-0.0247007152516055,0.00272488707100344,-9.06485832548996,0,"group"
"data11","V4","~","V7lag",-0.0919783260006203,0.0133371016337653,-6.89642536484542,5.33284527648448e-12,"group"
"data11","V2","~","V4",-0.00957662386728761,0.000678909176117145,-14.1058984090608,0,"group"
"data11","V2","~","V7lag",-0.000675498901253017,0,NA,NA,"group"
"data11","V4","~","V3",3.03218828322222,0.474458405558111,6.39084110999239,1.64975810790224e-10,"group"
"data11","V1","~","V5",0.0156760481140991,0.00128707261464593,12.1796143711842,0,"group"
"data11","V1","~","V6",0.0123116472046085,0.00101868877506193,12.0857788031089,0,"group"
"data11","V2","~","V5",0.00546735083344392,0.000524479972485303,10.4243271817155,0,"group"
"data11","V2","~","V6",0.00381451260725269,0.000416060778001029,9.16816198243819,0,"group"
"data12","V1","~","V1lag",-0.698043773623104,0.00202819482147244,-344.169981223172,0,"group"
"data12","V2","~","V2lag",-0.783939897816292,0.00192470794250472,-407.30330067434,0,"group"
"data12","V3","~","V3lag",0.767452871042643,0.0469764021878091,16.3369869828347,0,"group"
"data12","V4","~","V4lag",3.81764420435867,0.337521606366139,11.3108142778194,0,"group"
"data12","V5","~","V5lag",0.25616791319326,0.00771069331485546,33.22242277484,0,"group"
"data12","V6","~","V6lag",-0.967103016384894,0.000915260431451856,-1056.64244093979,0,"group"
"data12","V7","~","V7lag",0.57825133444495,0.00941430557017404,61.4226222141056,0,"group"
"data12","V8","~","V8lag",0.917121336050471,0.00224724653093393,408.108911695294,0,"group"
"data12","V2","~","V1",0.393242467856528,0.00576422356632852,68.2212380091637,0,"group"
"data12","V4","~","V3lag",2.87705310085668,0.190424894440934,15.108597588059,0,"group"
"data12","V2","~","V1lag",0.275915471735031,0.00421805538297759,65.4129561334158,0,"group"
"data12","V5","~","V6lag",0.230687525930688,0.00940376236875292,24.5314074180801,0,"group"
"data12","V3","~","V6lag",-0.691572374920936,0.010151715608013,-68.1236947157053,0,"group"
"data12","V1","~","V3lag",-0.378394894400127,0.00318066419095395,-118.967257051628,0,"group"
"data12","V1","~","V3",0.0684045412086409,0.00202894495970551,33.7143404908182,0,"group"
"data12","V3","~","V4",-0.903993716370289,0.0310785104596522,-29.0874209542282,0,"group"
"data12","V3","~","V5lag",0.138334450931689,0.0182591116194267,7.57618737510253,3.5527136788005e-14,"group"
"data12","V5","~","V8",-0.287126689164032,0.00568935365376301,-50.4673652997687,0,"group"
"data12","V1","~","V6lag",0.0346065451804765,0.00163344313688368,21.1862564414086,0,"group"
"data12","V3","~","V4lag",0.170010775435174,0.0421705517952441,4.03150464477318,5.5420901076797e-05,"group"
"data12","V5","~","V8lag",-0.387777847842561,0.00841774369564193,-46.0667207108388,0,"group"
"data12","V5","~","V6",-0.336628078866779,0.0093117629965785,-36.1508426482149,0,"group"
"data12","V4","~","V8",0.0515266201351613,0.0172143028656485,2.99324466040293,0.00276028373963078,"group"
"data12","V1","~","V8lag",-0.0231711901132471,0.00100651441706829,-23.0212202829033,0,"group"
"data12","V1","~","V4lag",-0.144373731490139,0.00266359556731859,-54.2025723655479,0,"group"
"data12","V1","~","V5lag",0.039997228033496,0.00146653253674689,27.2733315022243,0,"group"
"data12","V2","~","V3lag",-0.12958955025159,0.00250237940099528,-51.7865317305791,0,"group"
"data12","V5","~","V7lag",-0.0319689905703052,0.00266390565052758,-12.0007968615457,0,"group"
"data12","V4","~","V5lag",-2.21429405922576,0.220580691700683,-10.0384763605259,0,"group"
"data12","V4","~","V6",0.427627551864919,0.0243065399478893,17.5931067433583,0,"group"
"data12","V4","~","V5",0.564942399982752,0.0390362269338709,14.4722593436038,0,"group"
"data12","V4","~","V8lag",-0.778467458505221,0.0757555524250948,-10.2760449047606,0,"group"
"data12","V3","~","V6",0.347880530482012,0.0158715726133621,21.9184663647719,0,"group"
"data12","V2","~","V4lag",-0.0471296895113905,0.00130923172451799,-35.9979739482268,0,"group"
"data12","V2","~","V5lag",0.0119671941211179,0.000626799363684663,19.0925435066945,0,"group"
"data12","V4","~","V6lag",1.17776139487727,0.180513224818416,6.52451584121896,6.82216505509814e-11,"group"
"data12","V2","~","V3",0.022195952565073,0.00090319669317465,24.5748824511927,0,"group"
"data12","V2","~","V6lag",0.011052374700138,0.000706357099796859,15.647007304544,0,"group"
"data12","V2","~","V8lag",-0.00801309677541982,0.000424339398890998,-18.8836973336953,0,"group"
"data12","V3","~","V5",0.339978894164837,0.0205616635792686,16.5346005615821,0,"group"
"data12","V1","~","V4",-0.0305689196424923,0.00155216754890417,-19.6943427042228,0,"group"
"data12","V1","~","V7lag",-0.00215068195408768,0.000202825000128785,-10.6036334412527,0,"group"
"data12","V5","~","V7",-0.0245924257051263,0.00262716577609771,-9.36081991051776,0,"group"
"data12","V4","~","V7lag",-0.0647305254365289,0.00807096167524027,-8.02017504743038,1.11022302462516e-15,"group"
"data12","V2","~","V4",-0.00974590416557472,0.000648231863726967,-15.0345959693207,0,"group"
"data12","V2","~","V7lag",-0.00060704609110916,0,NA,NA,"group"
"data12","V4","~","V3",2.24045188762606,0.307899291785145,7.27657369601703,3.42392780794398e-13,"group"
"data12","V1","~","V5",0.0172862908928301,0.0011787049019835,14.6654950392936,0,"group"
"data12","V1","~","V6",0.0127479494103201,0.00100286387480718,12.7115451364435,0,"group"
"data12","V2","~","V5",0.0049402051814686,0.00048473610494752,10.1915354169945,0,"group"
"data12","V2","~","V6",0.00395884414156005,0.000413538692638662,9.57309246276303,0,"group"
"data13","V1","~","V1lag",-0.697578722339562,0.00188188734952039,-370.68038239236,0,"group"
"data13","V2","~","V2lag",-0.782315249220918,0.00178694971108152,-437.793657185481,0,"group"
"data13","V3","~","V3lag",-39.4715248374734,6.57028430429326,-6.00758247427456,1.88310012028126e-09,"group"
"data13","V4","~","V4lag",-1.12233220144316,0.057845397032131,-19.4022732840739,0,"group"
"data13","V5","~","V5lag",0.252841380168196,0.00774118835880842,32.6618302576886,0,"group"
"data13","V6","~","V6lag",-0.971974532517337,0.000782054562826609,-1242.84746706712,0,"group"
"data13","V7","~","V7lag",0.570197130991339,0.00954512737509132,59.7369850170159,0,"group"
"data13","V8","~","V8lag",0.915005805275897,0.00230206685343392,397.471430471714,0,"group"
"data13","V2","~","V1",0.395727540005631,0.00553681636557521,71.4720362528259,0,"group"
"data13","V4","~","V3lag",0.1169631959278,0.0342694566988943,3.4130449442338,0.00064241346552274,"group"
"data13","V2","~","V1lag",0.276198254550975,0.00405308538796755,68.1451852386155,0,"group"
"data13","V5","~","V6lag",0.24680243748932,0.00988692810935575,24.9624994497307,0,"group"
"data13","V3","~","V6lag",2.73286260588224,0.625985800300059,4.36569424509674,1.26719633555261e-05,"group"
"data13","V1","~","V3lag",-0.371574179547292,0.00303817039613203,-122.301955157075,0,"group"
"data13","V1","~","V3",0.0731453816759753,0.00203861237752323,35.8799850733967,0,"group"
"data13","V3","~","V4",24.1397463294214,4.07761288439601,5.92006819033707,3.21808157899284e-09,"group"
"data13","V3","~","V5lag",13.875897184883,2.25549704604866,6.15203518408138,7.64948993037251e-10,"group"
"data13","V5","~","V8",-0.283709480359029,0.00556417524646174,-50.9885953968542,0,"group"
"data13","V1","~","V6lag",0.0392854501581514,0.00165073305775451,23.7987904668192,0,"group"
"data13","V3","~","V4lag",-34.4657366327069,5.66225148214796,-6.08693145145019,1.15095222241735e-09,"group"
"data13","V5","~","V8lag",-0.376294722541168,0.00821570733860108,-45.8018655037974,0,"group"
"data13","V5","~","V6",-0.374972702226384,0.00987139319150848,-37.9857933882059,0,"group"
"data13","V4","~","V8",-0.00968168344240312,0.00960171467464816,-1.00832859238841,0.313296741008776,"group"
"data13","V1","~","V8lag",-0.0221152941053365,0.000931552256961087,-23.740261418593,0,"group"
"data13","V1","~","V4lag",-0.133320263130479,0.00249029032733284,-53.5360321915831,0,"group"
"data13","V1","~","V5lag",0.0341837519681746,0.00137378319322881,24.8829306812469,0,"group"
"data13","V2","~","V3lag",-0.127240139801984,0.00235967288208521,-53.9227876745116,0,"group"
"data13","V5","~","V7lag",-0.0361496115345205,0.00258549356347832,-13.981706257233,0,"group"
"data13","V4","~","V5lag",1.00039395846452,0.0400853010200393,24.9566283153122,0,"group"
"data13","V4","~","V6",0.379208760550784,0.0157925283386907,24.0119094560525,0,"group"
"data13","V4","~","V5",0.309868288671934,0.0209991928299549,14.756199973073,0,"group"
"data13","V4","~","V8lag",0.284973596705952,0.0184110792813796,15.4783754037801,0,"group"
"data13","V3","~","V6",-12.216297699011,2.0620414561435,-5.92437056132632,3.13495829296073e-09,"group"
"data13","V2","~","V4lag",-0.04500035345305,0.00118976840781563,-37.822783961518,0,"group"
"data13","V2","~","V5lag",0.0117885547883715,0.000565682477891694,20.8395261460238,0,"group"
"data13","V4","~","V6lag",-1.57526009221828,0.0396753239904042,-39.7037738771654,0,"group"
"data13","V2","~","V3",0.0218164204666109,0.000881205848741995,24.7574621727215,0,"group"
"data13","V2","~","V6lag",0.0119433071452816,0.000694503020592148,17.1969117356732,0,"group"
"data13","V2","~","V8lag",-0.0066052360851037,0.00037533324592733,-17.5983240407714,0,"group"
"data13","V3","~","V5",-15.5248476307168,2.59301798652189,-5.98717313624996,2.13519468772461e-09,"group"
"data13","V1","~","V4",-0.0248532507026188,0.00146210677064175,-16.99824609369,0,"group"
"data13","V1","~","V7lag",-0.00155531204260407,0.000186107286443801,-8.35707226903084,0,"group"
"data13","V5","~","V7",-0.020553978357374,0.00254157402337422,-8.08710593055493,6.66133814775094e-16,"group"
"data13","V4","~","V7lag",0.0180117635503707,0.00334829509443792,5.37938354964329,7.47413215762549e-08,"group"
"data13","V2","~","V4",-0.00741635911415372,0.000582479989280855,-12.7323843748008,0,"group"
"data13","V2","~","V7lag",-0.000548292701193725,0,NA,NA,"group"
"data13","V4","~","V3",-2.41942785201005,0.0567605988170755,-42.6251290936381,0,"group"
"data13","V1","~","V5",0.0138715300583779,0.00109988545124305,12.6117952034922,0,"group"
"data13","V1","~","V6",0.0117535961600568,0.00101207460116938,11.6133693568402,0,"group"
"data13","V2","~","V5",0.00369585907794953,0.0004330740242157,8.53401236576762,0,"group"
"data13","V2","~","V6",0.00356593351630908,0.000400093110678862,8.91275910814497,0,"group"
"data14","V1","~","V1lag",-0.697973136974299,0.00206491669652652,-338.015154872052,0,"group"
"data14","V2","~","V2lag",-0.782775013739935,0.00193746602768763,-404.019994443039,0,"group"
"data14","V3","~","V3lag",-64.1107077865622,13.4590528153546,-4.76338927160032,1.90368092511939e-06,"group"
"data14","V4","~","V4lag",-1.22067831039497,0.0634775830485968,-19.2300691326015,0,"group"
"data14","V5","~","V5lag",0.256978206023046,0.0078412207635315,32.7727293711992,0,"group"
"data14","V6","~","V6lag",-0.96794860566766,0.000894092735747018,-1082.60426124471,0,"group"
"data14","V7","~","V7lag",0.582999053370591,0.00933633093831472,62.4441289862661,0,"group"
"data14","V8","~","V8lag",0.911640011872408,0.00238902479032353,381.595040606067,0,"group"
"data14","V2","~","V1",0.387087889594184,0.00578348466809554,66.9298721806155,0,"group"
"data14","V4","~","V3lag",0.0595834923540148,0.036472393144276,1.63366007046252,0.102330246944219,"group"
"data14","V2","~","V1lag",0.270223944456879,0.00420587937601182,64.2490952066048,0,"group"
"data14","V5","~","V6lag",0.244161235380644,0.00985586667427743,24.7731877317166,0,"group"
"data14","V3","~","V6lag",5.05146815570079,1.27355711267195,3.9664245171563,7.29588669756698e-05,"group"
"data14","V1","~","V3lag",-0.381400638284597,0.00321558852880981,-118.609901381184,0,"group"
"data14","V1","~","V3",0.0716044777799152,0.00199480300877151,35.8955132236402,0,"group"
"data14","V3","~","V4",40.3782758527262,8.55352168724771,4.72066095453121,2.35079502686197e-06,"group"
"data14","V3","~","V5lag",22.9479816369596,4.74719402951492,4.83400962637807,1.33810111302424e-06,"group"
"data14","V5","~","V8",-0.287249865877599,0.00572785096334459,-50.1496752823801,0,"group"
"data14","V1","~","V6lag",0.0378384325638977,0.00160755502293094,23.5378771016556,0,"group"
"data14","V3","~","V4lag",-57.553847884386,11.9850327444414,-4.80214356619752,1.56976077247961e-06,"group"
"data14","V5","~","V8lag",-0.380978308742728,0.00845372443543164,-45.0663268778853,0,"group"
"data14","V5","~","V6",-0.356868845523534,0.00971386298134207,-36.7380975219632,0,"group"
"data14","V4","~","V8",-0.0190504452283438,0.0102885665323996,-1.85161316383116,0.0640813913877731,"group"
"data14","V1","~","V8lag",-0.0223185822030255,0.000955851221077586,-23.3494310734515,0,"group"
"data14","V1","~","V4lag",-0.141640036508105,0.00262953804560588,-53.8649884700447,0,"group"
"data14","V1","~","V5lag",0.0380597486426564,0.00141737412359724,26.8522953883638,0,"group"
"data14","V2","~","V3lag",-0.133438008068604,0.00253960383695603,-52.5428439376366,0,"group"
"data14","V5","~","V7lag",-0.0290013364539067,0.00274923396062793,-10.548879022025,0,"group"
"data14","V4","~","V5lag",1.06267083842762,0.0435899192294473,24.3788210029472,0,"group"
"data14","V4","~","V6",0.345118412734929,0.0160657575679384,21.481614625112,0,"group"
"data14","V4","~","V5",0.291665479085828,0.021937880178604,13.295062089467,0,"group"
"data14","V4","~","V8lag",0.312390273536623,0.0199238177395054,15.6792376652396,0,"group"
"data14","V3","~","V6",-19.2451988583796,4.07389912853672,-4.72402439313518,2.31222664082154e-06,"group"
"data14","V2","~","V4lag",-0.0475727961809786,0.00130015931442336,-36.589974515606,0,"group"
"data14","V2","~","V5lag",0.0121211171437616,0.00060839653255567,19.9230542831085,0,"group"
"data14","V4","~","V6lag",-1.55525137400654,0.0408043411904906,-38.1148507396803,0,"group"
"data14","V2","~","V3",0.0232533444129062,0.000900599569230637,25.8198484735797,0,"group"
"data14","V2","~","V6lag",0.0125325964828986,0.000706663802940556,17.7348782133005,0,"group"
"data14","V2","~","V8lag",-0.00749498555117081,0.000403575841828579,-18.5714425254283,0,"group"
"data14","V3","~","V5",-25.363328600101,5.33582058265199,-4.75340731706069,2.00016816864768e-06,"group"
"data14","V1","~","V4",-0.0282207742996079,0.00148841881520858,-18.9602375428539,0,"group"
"data14","V1","~","V7lag",-0.00186586427963975,0.000198505287371351,-9.39956967568935,0,"group"
"data14","V5","~","V7",-0.0287297595011428,0.00272372023826451,-10.547984737026,0,"group"
"data14","V4","~","V7lag",0.0282270502250596,0.00374105557652678,7.54521007444262,4.50750547997814e-14,"group"
