"file","lhs","op","rhs","beta","se","z","pval","level"
"data10","V4","~","V4lag",-0.676085396098649,0.00172313647427896,-392.357428555712,0,"group"
"data10","V5","~","V5lag",-0.976272858312139,0.000663208056777455,-1472.04613746081,0,"group"
"data10","V3","~","V4",-0.838735882897794,0.0085881198274848,-97.6623405059585,0,"group"
"data10","V2","~","V3lag",-1.38929831658215,0.0259695772450554,-53.4971479694254,0,"group"
"data10","V4","~","V5lag",-0.212865733366404,0.00238524833788753,-89.2425874426671,0,"group"
"data10","V2","~","V1lag",0.106010028369789,0.00186399006131289,56.872636056397,0,"group"
"data10","V4","~","V5",0.120663975585752,0.00185746667261282,64.961583087797,0,"group"
"data10","V1","~","V2lag",1.92094646265531,0.0285453337800051,67.29458753083,0,"group"
"data10","V1","~","V5",-0.690406066217717,0.0198606087286948,-34.7625833452029,0,"group"
"data10","V3","~","V4lag",0.523613908099744,0.0159993637869978,32.7271705969501,0,"group"
"data10","V1","~","V5lag",0.477210581177979,0.0323749521539965,14.74011695548,0,"group"
"data10","V2","~","V5lag",0.380036323646114,0.00798585379957765,47.5886903497047,0,"group"
"data10","V2","~","V3",-0.913268008818517,0.025735939111301,-35.4860961113126,0,"group"
"data10","V1","~","V4lag",-6.93820391404379,0.161103656732959,-43.0667065834785,0,"group"
"data10","V1","~","V3lag",-3.74760227371024,0.113930744294776,-32.893687273858,0,"group"
"data10","V1","~","V4",-6.0447341022341,0.150645860991928,-40.1254575627404,0,"group"
"data10","V1","~","V3",-2.59032548441036,0.108831246422199,-23.8013031143782,0,"group"
"data10","V2","~","V5",0.0745439622606004,0.00438845356908739,16.9863850869231,0,"group"
"data10","V2","~","V4lag",0.355130874747423,0.0339865205038388,10.449168360948,0,"group"
"data10","V3","~","V5",0.0277981862963473,0.00233349978140993,11.912658624528,0,"group"
"data10","V2","~","V4",-0.277332255757069,0.0322467360538507,-8.60032020896429,0,"group"
"data11","V1","~","V1lag",0.389358495895188,0.00734621640753275,53.0012286999799,0,"group"
"data11","V2","~","V2lag",0.459789490105357,0.00551628621615602,83.3512751312164,0,"group"
"data11","V3","~","V3lag",0.317008907730338,0.0125931254900218,25.1731715038908,0,"group"
"data11","V4","~","V4lag",-0.676397881431944,0.00180752930581034,-374.211294532072,0,"group"
"data11","V5","~","V5lag",-0.971043897902428,0.000807225143698793,-1202.94059901677,0,"group"
"data11","V3","~","V4",-0.846894833357617,0.00895787227187455,-94.5419634991506,0,"group"
"data11","V2","~","V3lag",-1.34936560865802,0.0250797125575385,-53.8030731238354,0,"group"
"data11","V4","~","V5lag",-0.210921884965177,0.00243423382583064,-86.6481612107264,0,"group"
"data11","V2","~","V1lag",0.116216065611336,0.00202284536549795,57.451779356712,0,"group"
"data11","V4","~","V5",0.124192986013795,0.00190567818369628,65.1699678761649,0,"group"
"data11","V1","~","V2lag",1.75794855571746,0.0263155461528995,66.802662787364,0,"group"
"data11","V1","~","V5",-0.654912134511915,0.0187790704712605,-34.8745767536361,0,"group"
"data11","V3","~","V4lag",0.501321762144667,0.0164907874601389,30.4001105681853,0,"group"
"data11","V1","~","V5lag",0.461878989260463,0.0297223286509159,15.5397981997023,0,"group"
"data11","V2","~","V5lag",0.385350450811654,0.00781245595889801,49.3251357625586,0,"group"
"data11","V2","~","V3",-0.940776261603223,0.0247865017939874,-37.9551850205596,0,"group"
"data11","V1","~","V4lag",-6.38381045970094,0.148239621278298,-43.0641309297213,0,"group"
"data11","V1","~","V3lag",-3.42578696098386,0.103701726603183,-33.0350040756093,0,"group"
"data11","V1","~","V4",-5.66536043361231,0.139119268999214,-40.7230463067221,0,"group"
"data11","V1","~","V3",-2.52865993490134,0.0992039427608099,-25.489510442122,0,"group"
"data11","V2","~","V5",0.0703971001863484,0.0044027655063943,15.9892912952343,0,"group"
"data11","V2","~","V4lag",0.380007745567864,0.0331894838416912,11.4496431273365,0,"group"
"data11","V3","~","V5",0.0331370403059301,0.00243331406654276,13.6180695955171,0,"group"
"data11","V2","~","V4",-0.295198869112881,0.0314758190196133,-9.37859214811649,0,"group"
"data12","V1","~","V1lag",0.3891153926364,0.00735722682631418,52.8888672080454,0,"group"
"data12","V2","~","V2lag",0.461628061615761,0.00547832707652641,84.2644214497068,0,"group"
"data12","V3","~","V3lag",0.318731035465487,0.0125001224029296,25.4982331525641,0,"group"
"data12","V4","~","V4lag",-0.678049192097528,0.00182901332941438,-370.718562403605,0,"group"
"data12","V5","~","V5lag",-0.970127697579632,0.000832381106031814,-1165.48500506516,0,"group"
"data12","V3","~","V4",-0.835809990665541,0.00852207910269745,-98.0758310963091,0,"group"
"data12","V2","~","V3lag",-1.42606388714156,0.0257744400125425,-55.3286079716029,0,"group"
"data12","V4","~","V5lag",-0.217942107859062,0.00247231694065258,-88.1529808235407,0,"group"
"data12","V2","~","V1lag",0.111375323055376,0.00198468830297024,56.1172869758409,0,"group"
"data12","V4","~","V5",0.115792638891493,0.00193384337363063,59.8769478802733,0,"group"
"data12","V1","~","V2lag",1.75157369618003,0.0260752392195076,67.1738303696801,0,"group"
"data12","V1","~","V5",-0.631146297692912,0.0182503720513204,-34.5826537627899,0,"group"
"data12","V3","~","V4lag",0.509450539833062,0.0161226930617983,31.5983525754871,0,"group"
"data12","V1","~","V5lag",0.470389904589926,0.030280963877818,15.5341787166328,0,"group"
"data12","V2","~","V5lag",0.393501652358666,0.00798747561350036,49.2648330210327,0,"group"
"data12","V2","~","V3",-0.901399604520429,0.0256115074954799,-35.1951014472504,0,"group"
"data12","V1","~","V4lag",-6.71684863826714,0.150028332935946,-44.7705343838944,0,"group"
"data12","V1","~","V3lag",-3.49118185953511,0.105952642347829,-32.9503991799848,0,"group"
"data12","V1","~","V4",-5.59456264411364,0.138914060959133,-40.2735519031404,0,"group"
"data12","V1","~","V3",-2.1915460490437,0.100739006920995,-21.7546918123029,0,"group"
"data12","V2","~","V5",0.0765582650382248,0.00430195580100831,17.7961533264197,0,"group"
"data12","V2","~","V4lag",0.295581754599201,0.0334005571887763,8.84960549995035,0,"group"
"data12","V3","~","V5",0.028251753302208,0.0023136864761127,12.2107094430852,0,"group"
"data12","V2","~","V4",-0.265889026494156,0.0318194767699237,-8.35617217771095,0,"group"
"data13","V1","~","V1lag",0.395704484124705,0.00750118607970008,52.7522554327203,0,"group"
"data13","V2","~","V2lag",0.474535725962956,0.00564870601208706,84.0078639156557,0,"group"
"data13","V3","~","V3lag",0.337929314666547,0.0124534876157601,27.1353154307465,0,"group"
"data13","V4","~","V4lag",-0.679716861645736,0.00176712354233857,-384.645920537176,0,"group"
"data13","V5","~","V5lag",-0.972326104569122,0.000771981325026836,-1259.52024103086,0,"group"
"data13","V3","~","V4",-0.838638183588553,0.00878282779267719,-95.4861239893351,0,"group"
"data13","V2","~","V3lag",-1.34565459364113,0.0254396348076328,-52.8959870617872,0,"group"
"data13","V4","~","V5lag",-0.211276623261982,0.00246211389021379,-85.8110683269961,0,"group"
"data13","V2","~","V1lag",0.115772183083183,0.00205513431312524,56.3331468623712,0,"group"
"data13","V4","~","V5",0.120653144260608,0.00191753067979095,62.92110240122,0,"group"
"data13","V1","~","V2lag",1.71971712951325,0.0260435398871928,66.0323879534877,0,"group"
"data13","V1","~","V5",-0.63239416019708,0.0183480484225377,-34.4665626356361,0,"group"
"data13","V3","~","V4lag",0.524504391143614,0.0159620324547745,32.8594991038704,0,"group"
"data13","V1","~","V5lag",0.441715573361519,0.0300585841119957,14.6951556904918,0,"group"
"data13","V2","~","V5lag",0.373824013049006,0.00803468048735945,46.5263072547968,0,"group"
"data13","V2","~","V3",-0.888337322522648,0.0252338456580385,-35.2041989382486,0,"group"
"data13","V1","~","V4lag",-6.38248129162929,0.147161851641329,-43.3704878026748,0,"group"
"data13","V1","~","V3lag",-3.33806853898676,0.103135284820993,-32.3659215639003,0,"group"
"data13","V1","~","V4",-5.37845563613981,0.136313453706071,-39.4565282436262,0,"group"
"data13","V1","~","V3",-2.14578341917474,0.098236126817947,-21.8431191118858,0,"group"
"data13","V2","~","V5",0.0811783395667955,0.00438191234360889,18.5257789752905,0,"group"
"data13","V2","~","V4lag",0.388328178271453,0.0333063783416823,11.6592736168335,0,"group"
"data13","V3","~","V5",0.026837607291341,0.00239885314689527,11.1876824665469,0,"group"
"data13","V2","~","V4",-0.273182154196819,0.0314944269661524,-8.67398395565069,0,"group"
"data14","V1","~","V1lag",0.395002821713179,0.00741782409255887,53.2504972865861,0,"group"
"data14","V2","~","V2lag",0.458663631162438,0.00541789455065541,84.6571720571698,0,"group"
"data14","V3","~","V3lag",0.331162621729392,0.0124733087312064,26.5497013555729,0,"group"
"data14","V4","~","V4lag",-0.675772478463688,0.00173280001109538,-389.98873161162,0,"group"
"data14","V5","~","V5lag",-0.974066118562513,0.000724081722542021,-1345.24334510596,0,"group"
"data14","V3","~","V4",-0.847522889102393,0.00868322967689607,-97.6045688803375,0,"group"
"data14","V2","~","V3lag",-1.3747904457177,0.0249872475694156,-55.0196832163475,0,"group"
"data14","V4","~","V5lag",-0.215658398876601,0.00238702865316112,-90.345961532974,0,"group"
"data14","V2","~","V1lag",0.111564908531549,0.00192101506327134,58.0760196338922,0,"group"
"data14","V4","~","V5",0.119177729245996,0.00185735482145223,64.1652999575027,0,"group"
"data14","V1","~","V2lag",1.82832384725806,0.0275837322004988,66.282685532489,0,"group"
"data14","V1","~","V5",-0.714871892027509,0.0195585144403428,-36.5504187042429,0,"group"
"data14","V3","~","V4lag",0.513724633081579,0.0161532689811167,31.8031374133698,0,"group"
"data14","V1","~","V5lag",0.536121875907145,0.0319271114826058,16.7920570014369,0,"group"
"data14","V2","~","V5lag",0.377785336710409,0.0078518590251243,48.1141262854535,0,"group"
"data14","V2","~","V3",-0.87243910082051,0.0247805805745336,-35.206564196365,0,"group"
"data14","V1","~","V4lag",-6.70676565612863,0.156096266552512,-42.9655737722108,0,"group"
"data14","V1","~","V3lag",-3.68587393468252,0.110034735819129,-33.4973670563558,0,"group"
"data14","V1","~","V4",-5.4817159073765,0.143605197328847,-38.1721275367473,0,"group"
"data14","V1","~","V3",-2.3628442133874,0.104381564812842,-22.6366046305593,0,"group"
"data14","V2","~","V5",0.0746454683483688,0.00426710368984867,17.4932398586771,0,"group"
"data14","V2","~","V4lag",0.330512973471249,0.0329244117904338,10.0385384429944,0,"group"
"data14","V3","~","V5",0.031792786428869,0.00235488864377326,13.5007600095804,0,"group"
"data14","V2","~","V4",-0.264426556858891,0.0311591073928366,-8.4863328568803,0,"group"
"data15","V1","~","V1lag",0.393893541947734,0.00743020454955899,53.0124762138766,0,"group"
"data15","V2","~","V2lag",0.468335410988056,0.0056198884880225,83.3353565620039,0,"group"
"data15","V3","~","V3lag",0.336138251921887,0.0124171068731673,27.0705773378066,0,"group"
"data15","V4","~","V4lag",-0.679692525202858,0.00180585121856161,-376.38345740589,0,"group"
"data15","V5","~","V5lag",-0.9676511521933,0.000900254171337217,-1074.86439163728,0,"group"
"data15","V3","~","V4",-0.836796774672027,0.00857086537393989,-97.632705469432,0,"group"
"data15","V2","~","V3lag",-1.33729393831665,0.0253271781388953,-52.8007475204256,0,"group"
"data15","V4","~","V5lag",-0.21494928064325,0.00241814447784562,-88.8901728629353,0,"group"
"data15","V2","~","V1lag",0.12228209011758,0.00214444183876134,57.0228056118381,0,"group"
"data15","V4","~","V5",0.118359265324442,0.00189257816429308,62.5386404416492,0,"group"
"data15","V1","~","V2lag",1.63884426970142,0.0247675822673511,66.1689240399441,0,"group"
"data15","V1","~","V5",-0.630416665224139,0.0174855184094006,-36.0536445339369,0,"group"
"data15","V3","~","V4lag",0.525433967071727,0.0159206487075858,33.0033013555139,0,"group"
"data15","V1","~","V5lag",0.454206944483176,0.0286129774629702,15.874158677509,0,"group"
"data15","V2","~","V5lag",0.392440931645759,0.00794175427777443,49.4148922164506,0,"group"
"data15","V2","~","V3",-0.911152666473989,0.0251252094080478,-36.2644804935293,0,"group"
"data15","V1","~","V4lag",-6.12227073954326,0.140965060119588,-43.4311221117447,0,"group"
"data15","V1","~","V3lag",-3.28037377728891,0.0994663093273871,-32.9797476097335,0,"group"
"data15","V1","~","V4",-5.01011989067296,0.130411296837489,-38.4178365844816,0,"group"
"data15","V1","~","V3",-2.04724285819598,0.0942924989450554,-21.7116194936028,0,"group"
"data15","V2","~","V5",0.0736699889533637,0.00427689339343884,17.2251169660624,0,"group"
"data15","V2","~","V4lag",0.418327762456375,0.0330027207433022,12.6755538038867,0,"group"
"data15","V3","~","V5",0.0279873605807901,0.00233822115056167,11.9695096308863,0,"group"
"data15","V2","~","V4",-0.24038171561187,0.0314637559536253,-7.63995614402077,2.17603712826531e-14,"group"
"data16","V1","~","V1lag",0.40194826136854,0.00740280627856715,54.2967418359,0,"group"
"data16","V2","~","V2lag",0.468582594493512,0.00554990818079516,84.430693126598,0,"group"
"data16","V3","~","V3lag",0.326928922455149,0.0125088246511264,26.1358626068606,0,"group"
"data16","V4","~","V4lag",-0.677850693668475,0.00183407490494205,-369.587246323449,0,"group"
"data16","V5","~","V5lag",-0.967954826560301,0.000891941366971511,-1085.22248479952,0,"group"
"data16","V3","~","V4",-0.837489153760414,0.00873206006144242,-95.9096877331912,0,"group"
"data16","V2","~","V3lag",-1.36833720893034,0.0251192608062881,-54.4736256167141,0,"group"
"data16","V4","~","V5lag",-0.215746881951431,0.00246509092338073,-87.5208617682737,0,"group"
"data16","V2","~","V1lag",0.11920744611384,0.00209507711278668,56.898834599592,0,"group"
"data16","V4","~","V5",0.119233657713323,0.00192833062889944,61.8325799146662,0,"group"
"data16","V1","~","V2lag",1.64873209094515,0.0247897467704527,66.5086298061869,0,"group"
"data16","V1","~","V5",-0.618269219834006,0.0174642601076114,-35.4019704255634,0,"group"
"data16","V3","~","V4lag",0.516021309594429,0.016240873762829,31.7730016949867,0,"group"
"data16","V1","~","V5lag",0.453669671029505,0.0283682312963231,15.9921732973288,0,"group"
"data16","V2","~","V5lag",0.3743882100116,0.00785604631613568,47.6560594153623,0,"group"
"data16","V2","~","V3",-0.902426768480752,0.0248882452390428,-36.2591560720035,0,"group"
"data16","V1","~","V4lag",-6.4378214318808,0.143091051478323,-44.9910834071694,0,"group"
"data16","V1","~","V3lag",-3.36867950049877,0.0991888135235718,-33.9622925290685,0,"group"
"data16","V1","~","V4",-5.25493228982696,0.130727942566613,-40.1974680137668,0,"group"
"data16","V1","~","V3",-2.04393393937883,0.0933663951436772,-21.8915374876958,0,"group"
"data16","V2","~","V5",0.074396656208007,0.00429339377990281,17.328169746799,0,"group"
"data16","V2","~","V4lag",0.365729297720868,0.0330573647508921,11.0634740692995,0,"group"
"data16","V3","~","V5",0.0284837650658082,0.00237752525277468,11.9804258787857,0,"group"
"data16","V2","~","V4",-0.274510322769532,0.0311719350851381,-8.8063292195296,0,"group"
"data17","V1","~","V1lag",0.389088241724473,0.00743809916857616,52.310171309393,0,"group"
"data17","V2","~","V2lag",0.459073759002678,0.00552832126296412,83.0403547778872,0,"group"
"data17","V3","~","V3lag",0.331052393658282,0.0125632572699429,26.3508409121186,0,"group"
"data17","V4","~","V4lag",-0.676554026827635,0.00169551559051657,-399.025541617999,0,"group"
"data17","V5","~","V5lag",-0.97439564727283,0.000715000638530281,-1362.78989802827,0,"group"
"data17","V3","~","V4",-0.847526367982678,0.00879344314377923,-96.3816282342424,0,"group"
"data17","V2","~","V3lag",-1.36213698548443,0.0256262986370256,-53.1538715277585,0,"group"
"data17","V4","~","V5lag",-0.212635532767305,0.00233788776979467,-90.9519847421847,0,"group"
"data17","V2","~","V1lag",0.112332787657087,0.0019584671005966,57.357505583253,0,"group"
"data17","V4","~","V5",0.12144551458466,0.00181861837098629,66.7789991139243,0,"group"
"data17","V1","~","V2lag",1.83244030910149,0.0276318497712251,66.31623739536,0,"group"
"data17","V1","~","V5",-0.702449329777922,0.0197690472837784,-35.5327861628578,0,"group"
"data17","V3","~","V4lag",0.51169822858411,0.0162909781965637,31.4099142734132,0,"group"
"data17","V1","~","V5lag",0.499005121306214,0.0326423126319461,15.2870639691702,0,"group"
"data17","V2","~","V5lag",0.389378318219133,0.00819145688026418,47.5346844780773,0,"group"
"data17","V2","~","V3",-0.943123069151515,0.0253451440472263,-37.211193883695,0,"group"
"data17","V1","~","V4lag",-6.808930622047,0.158220499611898,-43.0344401562929,0,"group"
"data17","V1","~","V3lag",-3.78768116642672,0.111309246765417,-34.0284502545346,0,"group"
"data17","V1","~","V4",-5.49399014016716,0.146324048751968,-37.5467340264754,0,"group"
"data17","V1","~","V3",-2.31773109899962,0.104738344136301,-22.128773546233,0,"group"
"data17","V2","~","V5",0.0752633601717574,0.00441328046882749,17.0538357358813,0,"group"
"data17","V2","~","V4lag",0.37949184851903,0.0339238670351895,11.1865739871395,0,"group"
"data17","V3","~","V5",0.0297629611379178,0.00237598954030832,12.5265539401556,0,"group"
"data17","V2","~","V4",-0.287451519240743,0.0324349988079869,-8.86238722999306,0,"group"
"data18","V1","~","V1lag",0.397469055616898,0.00755542172342655,52.6071303716237,0,"group"
"data18","V2","~","V2lag",0.466706035594402,0.00558052641124272,83.6311848025951,0,"group"
"data18","V3","~","V3lag",0.337654136430259,0.012477233691643,27.06161836629,0,"group"
"data18","V4","~","V4lag",-0.674976538241688,0.00180201840174466,-374.566950919145,0,"group"
"data18","V5","~","V5lag",-0.969919298760092,0.000838097739335134,-1157.28661853871,0,"group"
"data18","V3","~","V4",-0.824145676512347,0.00867722503994417,-94.9780226649106,0,"group"
"data18","V2","~","V3lag",-1.36818515844214,0.0256806926034262,-53.2768013530759,0,"group"
"data18","V4","~","V5lag",-0.214992519973684,0.00242762649881301,-88.5607897585581,0,"group"
"data18","V2","~","V1lag",0.117119246568346,0.00208826868816043,56.084376130505,0,"group"
"data18","V4","~","V5",0.122122342129466,0.00189565498036917,64.4222410692494,0,"group"
"data18","V1","~","V2lag",1.71919531882423,0.0258111208888869,66.6067671460342,0,"group"
"data18","V1","~","V5",-0.643421882725478,0.0184732719901046,-34.8298819543248,0,"group"
"data18","V3","~","V4lag",0.537179259554459,0.0161999906781735,33.159232633276,0,"group"
"data18","V1","~","V5lag",0.475796650915651,0.0300381155300266,15.8397636642697,0,"group"
"data18","V2","~","V5lag",0.374799604014646,0.00803797953170678,46.6285840286361,0,"group"
"data18","V2","~","V3",-0.905156727999377,0.0256228695215034,-35.3261264215448,0,"group"
"data18","V1","~","V4lag",-6.42803396704598,0.148831786794764,-43.1899267319159,0,"group"
"data18","V1","~","V3lag",-3.46229414283716,0.104100205691006,-33.259244012582,0,"group"
"data18","V1","~","V4",-5.26804479091685,0.134621232959549,-39.1323469195963,0,"group"
"data18","V1","~","V3",-2.15220847522659,0.0992012673096895,-21.6953727870004,0,"group"
"data18","V2","~","V5",0.0843178753643229,0.00440951477413706,19.1218035732342,0,"group"
"data18","V2","~","V4lag",0.333170832975408,0.0340312057094245,9.790156593927,0,"group"
"data18","V3","~","V5",0.0252540775246189,0.00236649480377437,10.6715119274045,0,"group"
"data18","V2","~","V4",-0.317101704923607,0.0315036173089977,-10.0655649100029,0,"group"
"data19","V1","~","V1lag",0.405541719899056,0.00754513584770362,53.7487631879396,0,"group"
"data19","V2","~","V2lag",0.470407699694281,0.005572726096262,84.4124924800834,0,"group"
"data19","V3","~","V3lag",0.302747558101833,0.0125573852255775,24.1091240463963,0,"group"
"data19","V4","~","V4lag",-0.677638513986864,0.00178751298135498,-379.09571625779,0,"group"
"data19","V5","~","V5lag",-0.97074190665515,0.000815518960354766,-1190.33640399097,0,"group"
"data19","V3","~","V4",-0.832316476808156,0.00860034041984682,-96.7771548771997,0,"group"
"data19","V2","~","V3lag",-1.37456864073256,0.0254343124019781,-54.0438687316611,0,"group"
"data19","V4","~","V5lag",-0.213683218814516,0.00242171705017255,-88.2362449400482,0,"group"
"data19","V2","~","V1lag",0.115179979774003,0.00203452410600152,56.6127378064684,0,"group"
"data19","V4","~","V5",0.120465005411186,0.00189203086993557,63.6696828394177,0,"group"
"data19","V1","~","V2lag",1.71182021894517,0.0259457974814711,65.9767817954971,0,"group"
"data19","V1","~","V5",-0.684747713787062,0.0184920680245311,-37.029266433516,0,"group"
"data19","V3","~","V4lag",0.494499944075861,0.0161447260772272,30.6291938129179,0,"group"
"data19","V1","~","V5lag",0.502553712515755,0.029892015381705,16.8123060990841,0,"group"
"data19","V2","~","V5lag",0.381930755424689,0.00790370084642619,48.3230277620372,0,"group"
"data19","V2","~","V3",-0.919439591209963,0.0252985996661629,-36.3434974007563,0,"group"
"data19","V1","~","V4lag",-6.54705185059437,0.14792920285191,-44.2580080496245,0,"group"
"data19","V1","~","V3lag",-3.52382262498567,0.104464819770479,-33.7321466952022,0,"group"
"data19","V1","~","V4",-5.37415661763256,0.136715595899438,-39.3090238335759,0,"group"
"data19","V1","~","V3",-2.28691390452076,0.0994201513638778,-23.0025188369575,0,"group"
"data19","V2","~","V5",0.0766014310786631,0.00430598425489635,17.7895288380489,0,"group"
"data19","V2","~","V4lag",0.36352014381288,0.0331247249206762,10.9742841543108,0,"group"
"data19","V3","~","V5",0.0255586497527777,0.00233985966424959,10.9231549837304,0,"group"
"data19","V2","~","V4",-0.285529318270798,0.0315517230294403,-9.04956341066937,0,"group"
"data2","V1","~","V1lag",0.389485240011178,0.00737312982343249,52.8249534917123,0,"group"
"data2","V2","~","V2lag",0.461573230092081,0.00559508620789427,82.4961784218506,0,"group"
"data2","V3","~","V3lag",0.353349166000178,0.0124125963193871,28.4669828058683,0,"group"
"data2","V4","~","V4lag",-0.67953977902324,0.00177790652551413,-382.213445572868,0,"group"
"data2","V5","~","V5lag",-0.96998939988858,0.000836174342798825,-1160.03248394569,0,"group"
"data2","V3","~","V4",-0.837902069160546,0.00872495418842226,-96.0351253502758,0,"group"
"data2","V2","~","V3lag",-1.36278180696752,0.0258784193538681,-52.6609368343751,0,"group"
"data2","V4","~","V5lag",-0.211612694579365,0.0024067972094264,-87.9229433001534,0,"group"
"data2","V2","~","V1lag",0.119211953096074,0.0020925859357626,56.9687251829061,0,"group"
"data2","V4","~","V5",0.121064741640652,0.00188240665258449,64.3138088544438,0,"group"
"data2","V1","~","V2lag",1.72873716560925,0.0257742730291214,67.0721988416903,0,"group"
"data2","V1","~","V5",-0.61357534697284,0.0180120973178696,-34.0646253539902,0,"group"
"data2","V3","~","V4lag",0.542856018391745,0.0161567938739467,33.5992414477179,0,"group"
"data2","V1","~","V5lag",0.461780204098273,0.0291450608286901,15.8442010744991,0,"group"
"data2","V2","~","V5lag",0.388825604499795,0.00796452428292461,48.8196897501349,0,"group"
"data2","V2","~","V3",-0.899600423600124,0.0256637215976853,-35.0533892824517,0,"group"
"data2","V1","~","V4lag",-6.58344846090946,0.149301621022732,-44.094956342819,0,"group"
"data2","V1","~","V3lag",-3.58817641548504,0.103977974459745,-34.5090047592166,0,"group"
"data2","V1","~","V4",-5.41728022922278,0.135571798614175,-39.9587545831701,0,"group"
"data2","V1","~","V3",-2.22314262932143,0.0979312807354593,-22.7010472305247,0,"group"
"data2","V2","~","V5",0.0735006435042019,0.00440177520303561,16.6979548282051,0,"group"
"data2","V2","~","V4lag",0.361287296816668,0.0343453186709443,10.5192588334407,0,"group"
"data2","V3","~","V5",0.0292847435203882,0.00235629048723934,12.4283248092635,0,"group"
"data2","V2","~","V4",-0.259499654111686,0.0319994433694319,-8.10950525344382,4.44089209850063e-16,"group"
"data20","V1","~","V1lag",0.387763121759867,0.00751810743678392,51.5772253882213,0,"group"
"data20","V2","~","V2lag",0.463710948199414,0.00541969215463306,85.56038516007,0,"group"
"data20","V3","~","V3lag",0.315915484242248,0.0124651438346664,25.3439100609226,0,"group"
"data20","V4","~","V4lag",-0.676614821221647,0.00178233155258877,-379.623432149248,0,"group"
"data20","V5","~","V5lag",-0.975548997417009,0.000683193826323443,-1427.9241992962,0,"group"
"data20","V3","~","V4",-0.82369964028745,0.00891700916921784,-92.3739815285736,0,"group"
"data20","V2","~","V3lag",-1.32596703737684,0.0250335417031194,-52.9676165323268,0,"group"
"data20","V4","~","V5lag",-0.211578119021095,0.00244910925573482,-86.3898245967038,0,"group"
"data20","V2","~","V1lag",0.108694584665772,0.00190057519620979,57.1903626241863,0,"group"
"data20","V4","~","V5",0.121498001169152,0.00191300615052218,63.5115580449061,0,"group"
"data20","V1","~","V2lag",1.87925073086531,0.0282471186881399,66.5289352734712,0,"group"
"data20","V1","~","V5",-0.721916349181104,0.0204376228638261,-35.3229117687102,0,"group"
"data20","V3","~","V4lag",0.515568880827162,0.0162090648950425,31.8074413401138,0,"group"
"data20","V1","~","V5lag",0.504439407188291,0.033058567034668,15.2589616682203,0,"group"
"data20","V2","~","V5lag",0.379518674121276,0.00791306515481026,47.9610197434771,0,"group"
"data20","V2","~","V3",-0.925033793124618,0.0249416227244171,-37.087955476892,0,"group"
"data20","V1","~","V4lag",-7.17415826130147,0.161912382078956,-44.3088920636286,0,"group"
"data20","V1","~","V3lag",-3.85064571262662,0.113604275879537,-33.8952533504087,0,"group"
"data20","V1","~","V4",-5.80279295789139,0.147832964777639,-39.2523613838062,0,"group"
"data20","V1","~","V3",-2.32640102722895,0.107712793331782,-21.5981867637864,0,"group"
"data20","V2","~","V5",0.0726064327480969,0.00436671489622265,16.6272437000418,0,"group"
