X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.150364	0.356615	1.134109	1.309720	0.950620	-1.393244	3.866650	-0.347590	-1.103081	0.004232	3.946606	1.598082	-0.036049	-3.414894	-0.286967	-0.140665	0.331577	1.860170	-0.355123	-2.121699	-1.475665	-2.928892	0.150061	4.572491	-1.792611	1.156021	2.050946	-0.533192	-1.207546	0.518760	0.424613	-1.481139	0.152572	-0.477387	0.019680	-1.627482	-2.741389	1.397329	-0.648595	-1.520494	0.299768	1.404246	2.319862	-1.288395	1.431232	0.677388	-1.271300	-1.467414	0.103093	3.652793	-2.290984	-1.095833	2.340106	-0.538192	0.433005	-1.011404	2.128945	-0.486655	-1.400073	-2.125064	-1.821606	-2.274878	0.655804	-0.862671	-0.502939	2.592524	-1.505893
2.904285	-0.809850	2.961708	-0.239318	1.064289	0.187920	4.345290	-3.137406	2.669682	-1.016193	3.101344	1.123553	-2.454061	-2.113354	-2.790270	-0.174744	1.313312	2.707633	-2.576583	-1.114732	-0.877594	-2.664319	0.791957	2.645431	-1.262543	-0.143848	2.406428	-2.154199	-1.259072	1.137074	0.917521	1.690052	-1.153354	1.538349	0.882007	-1.583128	-3.039481	1.390111	-2.784377	-2.973351	1.979972	3.933412	-1.207676	-0.821290	1.238105	3.307684	-3.813752	-0.496116	0.099389	2.687020	0.194395	-0.748008	1.867790	-0.510003	1.634769	0.774969	-1.341777	0.578670	-0.934857	-1.252623	-0.633395	-1.249177	0.036572	-1.162893	-1.170728	3.851381	-3.374002
5.262236	1.010343	3.409627	-4.517890	3.171573	-1.274207	3.036610	-1.140031	2.138252	-2.016085	2.919292	1.635624	0.506350	-2.061245	-4.057945	0.075292	-2.102048	4.669219	-0.382656	-1.880360	-2.108144	-1.943581	0.807753	-0.235048	-2.583818	1.090126	1.761513	-2.385298	1.802346	1.510837	3.631796	2.432399	-2.031070	0.383326	3.795564	-1.228776	0.204334	-2.332954	-0.842695	-3.676560	3.233289	3.293060	-0.671561	-0.350610	-0.699092	1.947900	0.945017	0.488380	2.760681	1.278685	1.883686	-2.626977	-0.112546	-0.189140	3.027678	-1.328838	-4.850842	-0.682853	-1.576900	-0.853262	-1.775670	-1.092131	3.123230	-0.443446	-1.060996	2.007969	-3.481678
4.659186	-0.001504	2.941067	-1.807997	3.650573	-1.631224	3.102613	-1.020765	5.219629	-1.059046	3.597349	-0.225306	0.173284	1.285534	-4.601294	2.685944	0.093195	3.564129	-0.614845	-0.691286	0.084085	-1.398081	-1.439651	-0.411847	-3.236035	-0.929258	1.078902	2.691411	-2.558593	1.155548	3.707040	0.742100	-0.992077	-0.376653	2.825650	-1.132426	1.122554	-1.975466	-0.369350	-1.809020	0.544620	5.196590	-0.575794	-0.308156	0.093841	0.636934	2.724408	0.461175	1.815469	3.239190	2.857388	0.622965	0.314397	-0.152403	3.426531	-0.479825	-3.042450	-0.468026	0.956995	-2.014780	-0.946231	-2.537340	6.591278	3.121068	1.508557	2.802790	0.123176
3.188736	-1.471994	4.303529	0.108063	0.263488	-1.313933	1.932798	-1.427108	2.398213	-0.031879	-0.356486	-0.157336	1.923640	1.795785	-3.970015	5.084611	-0.486159	4.443359	-0.707049	-2.156311	-0.085407	-1.262922	0.172044	-0.948165	-0.479598	-1.632302	-1.204606	3.858429	0.152712	0.729808	2.924552	1.194355	-1.299475	1.090011	4.132563	-2.736378	3.976978	-4.142329	-0.339140	-1.827232	1.369564	4.512203	-1.272274	-2.256529	-0.750096	1.077984	1.059118	0.339669	0.244955	3.831535	4.257601	-2.604981	-1.255183	-0.582593	2.606727	-1.381693	0.760799	1.034751	1.699327	-0.200278	1.471124	-0.084004	6.433317	0.765647	1.559830	3.977944	-3.750239
1.218784	0.638773	3.465912	-0.694613	-1.235681	-0.335233	2.892966	0.291737	1.084804	-0.258785	-1.078212	-0.480168	3.159919	-0.327694	-0.228409	2.876092	-2.862711	3.628810	-1.430671	-1.562737	-0.157920	-0.964008	-0.656062	-1.234003	2.079792	-1.480408	-2.961712	3.049857	-1.045140	-0.852186	1.642532	1.871163	0.177136	1.847319	3.501503	0.069168	0.075905	-3.842645	0.052833	-3.023198	-2.192079	2.894996	4.128996	-1.628230	1.903498	2.430849	0.656846	-0.588738	0.249640	3.288822	5.338022	0.543289	-1.990086	0.124788	2.295564	-1.896544	-0.497193	0.121177	0.795193	-1.007556	4.550594	-2.160624	5.420147	1.744089	4.048323	2.686134	-1.064726
-0.638270	-0.201503	0.573218	-0.242924	1.226867	-0.160124	1.952319	2.106569	1.637902	0.753934	-2.902930	1.186399	1.395318	1.807200	-0.419976	8.065486	-0.821464	1.355279	0.630688	-3.079267	2.978947	-3.420141	0.381229	0.786139	4.884434	-2.119778	-1.862914	3.801495	-1.022049	-1.180234	1.527680	3.441725	0.124455	1.242372	3.219368	-0.155788	0.162835	-1.568514	-0.641528	-1.536318	0.513190	3.003572	3.364316	-2.244760	0.820923	4.850127	-1.741207	-1.220546	-2.662475	1.782850	4.054352	-0.155623	0.109886	-0.863861	-1.666557	-3.266579	1.496474	-2.777049	1.425291	-2.092912	0.805580	-0.008000	3.834269	-0.468008	4.059934	5.195861	2.682515
-1.845626	-2.968624	-2.400254	0.476330	0.203430	-0.680807	2.596557	1.345688	-0.615892	-0.771826	-0.543441	1.989164	0.792940	-0.854735	0.717382	3.948694	-1.186019	-1.747534	-0.679372	-3.230301	5.531792	-3.025725	-1.869182	-0.992937	3.188426	-3.557112	-1.302614	2.559545	-2.819314	0.510563	-0.899403	3.566139	-0.393218	1.863370	2.393758	0.076154	-0.210333	-1.060541	0.781475	-2.321892	-2.092530	0.252729	3.528886	-1.773122	2.324878	3.499716	-1.260945	-2.031256	-2.121388	-0.100978	3.384990	-0.052014	0.215034	0.835259	-1.311440	-0.406897	2.431900	-1.583827	-1.510280	-1.985448	0.729782	-0.748632	3.773682	1.613755	3.342764	2.623026	3.576483
-0.516386	0.539511	0.089497	0.280148	-0.078790	-1.476183	1.483782	0.520192	-1.061078	-2.897365	-0.742645	3.714428	-2.398518	-2.133696	-1.723333	3.164214	-2.348175	-4.542831	-0.427153	-2.464841	5.495918	-1.140162	0.739902	-2.858933	4.225165	-1.628414	-0.060212	1.173307	-3.280736	1.455504	-3.521817	4.370505	-0.790383	-0.097786	-1.544929	0.771693	-1.406300	-1.509226	-0.097656	-1.507122	-1.737938	3.434667	3.364905	-2.084116	0.091165	4.806515	-0.229467	0.430633	-3.056300	-1.802864	3.537635	-1.240780	0.540955	-1.738752	-3.486283	-0.314999	2.989386	0.043842	-1.691524	0.732437	0.492500	-2.740621	0.083788	0.609675	4.462312	3.689631	3.056976
1.970149	-1.710301	2.529271	0.368430	0.626806	0.435749	-1.563906	0.976581	-1.039757	-1.248186	-0.212643	2.501990	-3.018256	-0.329383	-1.742022	1.682846	-1.583336	-1.291112	-1.268857	-1.994290	5.950623	-0.361657	-0.230818	-2.335249	2.178751	-1.011483	0.178993	-1.293919	-1.267314	-0.633612	-0.957063	2.413423	-0.659140	0.156105	-1.383893	-0.845670	-0.729567	-1.340672	2.272978	1.050892	0.819364	0.676386	2.416571	-0.067744	1.124384	4.143321	0.884225	2.524821	-1.633407	-2.572305	2.439087	-0.977419	-0.303251	0.368303	-3.094390	0.040913	1.726833	0.336658	-1.381941	-1.816958	-1.519565	-0.447967	-2.603415	2.589451	-1.932123	2.649277	3.872094
3.376480	-2.750458	1.532068	4.067975	-0.924880	-3.460612	-3.743306	-0.300648	-2.992227	-1.051992	1.243566	0.562351	-1.350873	-1.997597	-2.956986	1.320688	-0.381402	-3.093380	-0.117185	-3.327950	5.244507	-2.023711	-1.791643	-0.336683	-1.038118	-1.707623	2.018199	-1.023331	-1.344548	-0.422285	0.095159	-0.868509	-2.549590	-1.385557	-2.545035	0.511064	0.029765	-1.737881	1.003778	3.805149	-0.782423	-0.161414	3.652484	-2.330907	-1.239564	3.742933	-0.130970	3.967307	-0.737010	-2.270000	-0.884156	-0.482228	-1.772886	-0.317377	-1.254960	-0.072661	5.041242	-1.365081	-2.796634	-0.632231	-0.554913	-0.389469	-2.482824	0.855080	-4.015341	1.466565	-0.406565
2.615406	0.075337	0.158089	3.298684	-1.866350	0.276833	-1.791717	0.684904	-0.221388	-2.516784	3.165881	1.131009	-0.988770	-2.020036	-2.637225	-2.711459	-0.943374	-0.928436	-1.632438	-1.561421	4.109671	-0.664928	0.364325	0.462564	-4.643944	-1.359335	-1.838594	-0.903929	-3.549038	0.582883	-1.430149	-0.624591	-1.631032	-0.921172	-0.801357	-1.030805	1.553097	-0.240755	-1.426757	3.408448	-0.698600	-0.747734	4.281343	0.502594	-1.239881	3.041350	-0.943653	4.620593	3.168194	-1.586050	-0.465194	-0.283004	-1.611549	-1.125291	-2.468395	1.639479	5.142313	-0.315675	-1.592505	0.313517	-0.958344	-0.107830	-1.670240	3.063162	-2.799443	3.846398	0.638999
-0.573775	-0.832115	0.791134	3.448656	-2.476203	1.605384	-2.897537	-0.245663	-0.833542	-0.758063	4.140501	-0.688435	-0.976247	-1.910199	-2.101738	-1.495497	-1.776254	-0.452180	-0.994018	-1.546306	4.580615	-1.805910	-1.204913	-2.246108	-1.970930	0.718780	-1.154185	-1.490612	-0.619585	-1.270409	-1.747889	1.281278	0.697433	-2.015838	2.250641	-1.900577	-0.063175	-0.735598	-1.997625	3.623388	-0.753468	-2.905773	1.801548	-2.275944	0.720436	2.728469	-0.859126	4.409478	2.468605	-1.430753	-3.032628	-1.904444	-4.978644	-0.765242	-0.881596	4.891132	1.865647	-0.140124	-1.162956	-0.401213	-0.278557	0.624753	-1.157962	1.092894	-2.616631	0.440076	-2.467316
-2.154862	-2.974216	1.783004	-0.275110	-0.103639	1.249842	-1.244366	-1.200551	0.542314	-3.453834	4.891026	-1.879481	-0.958706	0.768613	-2.121827	-0.992526	1.154358	-3.407113	-1.428026	0.486593	2.131638	-0.343362	-1.209958	-2.372199	0.101925	1.158019	-1.319675	-0.607078	-1.090287	-2.498161	-0.909160	3.432796	0.610905	-1.218256	2.765458	-1.172353	-0.482349	-1.183909	-2.809626	3.198969	0.327174	-1.132133	2.141098	-1.838220	-0.918614	-1.345212	-0.531390	2.562161	5.510225	-2.095809	-3.336157	-2.478245	-3.594669	-3.198830	-2.981364	4.882398	0.860244	0.402871	-0.220290	-1.209923	3.525047	3.581677	-0.256390	0.056074	-1.536903	0.345401	0.727390
-2.418858	-1.824267	0.500597	-0.238514	-1.588657	1.043604	0.271697	0.119338	-0.093722	-1.012896	1.259457	-1.108729	-2.480945	1.000300	-2.306192	0.095153	3.447160	-1.482438	-1.390363	1.965875	-0.279058	-2.544686	-1.752313	-2.681208	4.336816	0.965982	-0.126864	2.528872	-0.589145	-3.151975	-0.229463	2.086762	-0.073915	-2.459823	3.184392	0.277168	-0.607026	-1.124693	-2.104861	2.623991	-2.019976	0.319188	-0.139709	-2.076937	-0.429230	-1.776892	0.100854	3.533644	7.346256	-2.556516	-2.569984	-1.569604	-0.121027	-0.662356	-0.577500	4.190175	-4.422194	-1.239592	-0.950107	-0.173610	6.076170	4.140643	-1.184724	0.073302	-0.188962	-2.782825	1.998715
-1.832361	-1.751467	-0.420985	-0.651956	-3.131158	0.223971	-0.953947	-2.504596	-0.462648	3.759847	1.658491	-2.580579	-2.470567	1.325465	-0.719433	-1.626960	4.462252	-2.458154	-1.470130	3.332938	-0.472875	-0.492284	0.512524	-1.687535	5.215944	3.526566	-0.660053	6.054239	-0.578358	-0.501351	-1.793697	0.856577	1.061072	0.164959	3.004542	-0.408215	-1.583308	-0.817452	-2.226929	0.783751	-1.028918	-0.373112	-1.630572	-1.401695	-0.498612	-3.939976	-2.830196	4.094827	6.788698	-2.034474	-0.159809	-1.599618	-2.086019	-1.390522	-0.051505	2.292365	-4.104368	0.604088	0.310489	-0.673776	4.182412	3.867750	-1.217562	-0.072926	1.337092	-1.461502	3.953759
-2.371874	-0.019419	0.169358	-1.974436	-2.183341	-0.161258	-0.422197	-0.597956	-1.145265	4.630394	0.095231	0.070869	-1.321170	1.398706	0.043749	-2.329866	5.600931	-2.027164	-0.968230	2.362380	-2.655111	1.014340	-2.346049	-0.804780	4.473806	2.857769	-1.643841	5.375425	-0.235027	-0.896090	-0.905262	-0.169959	-1.796734	-0.566808	3.584009	4.899098	-1.907396	-0.548786	-0.699430	0.393551	1.319249	-1.013032	-1.883394	-0.854397	-0.389360	-3.412963	-1.544140	2.276109	5.368554	-1.627881	1.367868	1.820615	-1.078645	-0.909728	3.288719	4.014365	-2.407176	-0.200691	-0.458103	2.031480	3.499972	6.181599	-0.241105	-0.620110	-1.665741	-3.466727	4.649821
-0.221497	2.120778	-1.334174	-2.352855	-1.507606	-1.265583	-0.211152	-2.235542	-0.687073	4.612942	0.239374	-1.408786	-1.751856	-0.163875	3.199655	-1.629366	3.723597	0.834732	0.061236	4.060199	-0.621968	3.812083	-0.251333	-0.377342	0.561900	2.596890	-0.601729	2.396631	-1.432650	-1.462093	-2.163259	-0.100449	0.611067	-2.505824	3.042889	4.777307	0.274011	0.631000	-2.052664	0.042488	0.976823	-2.248673	-3.823874	-2.216444	-1.353472	-1.548256	-2.488081	3.076790	5.027524	-2.420838	-2.077053	3.446600	0.049792	-0.121476	2.398272	4.748177	-1.947318	-0.337129	-0.650585	2.890758	2.559652	3.584088	-0.598752	1.023948	-0.790763	-2.287999	4.440000
-0.591330	0.687823	-2.419980	-0.506714	-3.024354	-1.595005	-0.512011	-2.312756	3.334029	6.865690	-0.880879	-0.450643	-0.505624	0.712121	3.023683	-1.470961	3.800150	-3.536267	0.405568	4.230594	-0.462343	3.911543	-0.458628	3.608578	-3.344975	1.534727	0.631383	1.149657	1.401271	-2.328361	-3.535087	-2.258391	2.439976	-2.101087	0.599384	2.535212	1.166312	0.461306	-2.042230	-2.362138	-0.510996	-1.619836	-0.736113	-1.075836	-0.403648	-2.122557	-1.906719	1.654671	3.572711	-3.130044	1.625526	2.922439	1.245993	0.836235	4.191553	2.424699	-2.620093	0.145673	3.690940	3.512658	-0.276049	1.628618	-1.476003	-2.485854	-0.810973	-3.151216	4.473595
-1.623375	1.120515	-2.437962	-2.104611	-2.738184	-4.091624	-1.680572	-1.063299	2.519841	3.642836	-1.264129	1.652298	1.051225	-0.573305	3.630533	-3.077150	-0.261713	-2.079363	-0.756337	3.510364	-1.592439	4.193616	0.332664	4.440582	-4.275222	-1.065422	-1.152906	-0.369197	1.969738	0.522205	-1.059247	-0.725287	0.077793	-0.345199	0.873991	4.014611	-2.012295	-1.361572	-0.924428	-2.796026	-1.083109	-1.906920	-1.378013	-1.846276	-2.467289	-2.837366	-2.947256	1.029353	4.963416	-3.137296	2.600205	4.175435	-2.632644	1.336202	3.423959	-0.682269	-0.382801	0.784414	3.180771	5.522380	-0.780830	1.728389	-1.102558	1.673882	-2.450073	-2.817078	4.132205
-0.358232	0.548752	-0.029418	-1.038949	-0.165597	-1.170741	-0.970036	-1.332573	2.318764	6.250777	-1.948275	2.203937	3.071090	-2.117752	1.450406	-1.713536	0.638508	-2.273356	1.105720	5.004105	-0.335554	3.500599	-1.607957	3.461169	-6.479842	-1.061658	-0.602095	-4.102528	1.133851	3.554605	-2.163139	-1.048436	2.410617	0.719243	1.930410	3.981506	0.913790	-3.348736	-0.185558	-2.461979	-0.523414	-1.182725	-1.175373	-2.472865	0.594707	-2.209486	-1.081693	2.528234	1.535640	-0.308396	-1.797117	2.678591	1.067179	-0.271875	2.022692	-0.522026	-0.625041	-1.385506	3.064506	3.963225	-2.637790	1.688500	-1.134814	-0.343745	-1.187264	-2.173582	2.481029
-0.433002	0.199635	-0.547848	0.761173	3.946409	-2.155757	-1.443201	-2.330779	-0.116103	2.797113	-1.329318	1.452474	2.276371	-2.281820	-0.047401	-0.965618	1.444811	-0.741747	2.935737	3.859717	-1.924788	3.031591	-2.536091	4.442640	-0.757537	-4.056983	-0.031384	-3.789337	2.590209	2.818437	-2.123063	-1.777940	1.934349	-0.178362	2.293939	2.637895	0.418767	-1.452988	0.404379	-0.494696	0.259586	-1.711552	-1.720396	-0.323403	-0.600260	-1.289718	-2.622633	4.652216	-1.512015	-1.585241	0.578660	1.374611	2.356362	-1.899397	2.371748	0.017027	2.565488	0.910412	4.469442	2.316293	-1.452431	2.664650	-2.766974	1.041963	1.224154	0.366372	1.384367
-0.580486	-0.582837	-2.180653	0.066054	4.162333	1.111428	-0.990966	1.428481	-0.637660	4.075240	-1.191758	0.825709	4.377168	-1.026509	-2.644986	-0.534597	1.063597	0.774062	3.655014	3.953198	0.956158	2.942087	-1.429540	4.052195	1.874992	-1.916399	0.414025	-2.109922	3.848414	3.630300	-1.770818	-0.468299	1.114789	-2.371612	0.277678	0.613578	2.596934	-2.612830	1.648185	1.666621	-2.177309	-1.087902	-2.045881	-0.726793	1.174410	-1.766264	-1.396776	3.285198	-0.291348	-0.115031	-1.164364	1.214697	5.324304	-3.846764	-1.210172	-0.998011	4.813886	0.479168	3.802278	2.040384	-1.486850	4.149640	-0.283734	-1.249396	2.160980	-0.444113	2.419817
-1.964984	-0.677466	-0.758332	-0.632505	2.601275	-0.703087	-0.777130	0.398106	0.130794	4.393258	-0.557895	0.063642	4.799680	-0.213618	-3.955750	-0.694774	2.490764	2.637370	4.939248	4.397646	1.030186	0.364585	0.691695	3.234335	5.658641	-2.602508	-0.676568	-1.753082	4.227565	5.295895	-1.663307	-2.363212	0.478637	-2.792008	-0.482775	-1.006044	2.531791	-0.825665	-0.167940	1.461572	-2.009498	1.929026	-1.802630	0.264064	2.167319	0.072475	-0.665323	1.902682	-0.032155	3.254234	-2.013991	-0.206748	4.740203	-2.508679	-0.078270	-2.898638	3.962654	0.832259	3.306411	-0.515902	0.194651	0.614769	-0.855297	0.171378	2.525513	0.210263	-0.378721
-1.853797	-1.313053	-0.641285	1.387294	1.389635	-1.106302	-1.842392	2.885694	-0.082240	3.270164	0.399670	0.698074	5.318307	1.022352	-3.406295	1.881350	5.287210	2.955077	3.812938	3.229059	0.877794	-2.815318	-0.132586	0.739761	2.900111	0.383889	-2.690361	-0.899016	3.736062	3.315419	-0.456527	-1.478181	-1.193606	-0.549848	-0.931220	-1.728773	6.119638	-1.023794	0.374103	0.051357	-0.283082	2.511931	-2.421143	5.433668	0.185866	-0.574303	-1.739378	0.806666	-0.883137	2.625657	-2.722420	-2.051220	3.313857	0.984959	-1.810847	-0.229356	2.759992	-0.785114	1.546840	0.367736	-0.235826	-0.033663	-0.211459	-0.674618	1.909253	0.961803	-0.226947
0.588873	-2.825197	-1.023813	2.145051	-0.086388	2.104381	-3.777651	2.768144	1.885536	1.404156	-0.947962	1.531404	4.513549	-1.678997	-2.162820	-0.101124	2.752036	2.009281	1.225082	0.963836	3.168784	-2.526924	0.609116	-1.729328	0.233997	2.377990	2.308043	-1.428825	5.533507	4.103872	-0.957480	-2.555706	3.741759	-1.654033	-2.074658	-0.902909	3.287374	-2.234521	-3.377085	-1.064925	-1.263662	1.832313	1.168979	5.890616	-0.536247	-2.309998	-1.578640	0.844452	0.213709	4.772436	-2.603453	-1.295317	1.127267	-0.408351	-2.790504	-0.244564	-0.183398	-0.982352	2.081362	-2.235403	-0.483782	0.318543	-0.994823	1.780914	1.612199	-2.003392	-3.030163
