X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
4.085552	-0.244820	6.892304	-1.023783	2.886179	-2.921724	-0.775185	-1.599998	1.852325	0.728113	1.446287	-2.799522	6.859629	-0.392818	0.989563	3.376502	-1.421833	1.914540	0.279778	-1.299004	-0.994515	-0.777204	0.031783	-1.588345	-0.283543	-1.341650	-2.308713	0.524306	-2.107164	-2.792768	4.249403	1.906006	-1.588327	-1.551237	-2.226388	1.400525	-1.088823	-1.039064	-0.508775	-1.676541	0.155585	1.884405	2.818361	0.359158	4.019837	-0.553769	-0.232708	0.365756	-2.981503	1.353317	2.046704	-0.364883	1.438444	1.221541	4.005897	0.562820	3.956485	1.789203	0.552109	-0.576317	-2.445317	0.721886	-1.804400	-0.537288	-0.684865	-0.287729	-0.460077
2.465359	-1.641308	4.601039	-0.093514	-0.666907	-0.275408	0.105213	-2.825692	1.484373	0.127535	1.668731	-1.188038	4.219197	-1.389695	-1.580467	1.804748	-0.798759	0.729583	-0.035988	-1.003121	-0.212583	-0.702790	-1.548561	-1.458837	-2.062764	-2.108708	-1.022815	2.567394	2.445334	-3.042097	3.415576	-0.330674	-0.831375	-1.844791	-3.003618	-0.990893	0.743549	0.453109	-0.360560	-3.509268	2.508843	1.748160	1.308039	-0.467241	0.458517	-0.285810	-0.759498	0.178294	-1.526071	-1.404489	1.061089	0.969635	0.982226	0.234492	1.816466	-3.813906	1.112441	0.283387	0.228789	-0.028649	-2.250316	-0.745615	-0.895889	-1.790775	-0.448146	-0.903753	1.976185
-1.400108	-0.157271	7.099503	-1.409897	1.318323	-0.113204	1.567852	-3.392320	-0.923402	-1.188350	-1.295109	-1.184151	4.817115	-1.886549	-2.587412	0.965501	-0.442679	1.489451	0.929744	0.095697	-0.137448	-1.197308	-0.074097	-1.128952	-0.121698	-2.237482	-0.717451	2.929388	-1.282730	-4.949249	2.052758	0.451279	1.327225	-2.447539	-0.028738	-3.838410	0.155416	1.303100	1.253996	-4.498828	0.247496	1.103428	2.090236	0.514358	-2.795005	1.740575	-0.373879	-3.096688	-0.376048	-0.644752	1.081805	0.427884	0.364198	-0.408471	0.247560	-2.646221	0.510374	-3.062122	-0.963700	-0.292366	-1.096895	0.664940	-1.567740	-1.081742	0.543627	-0.959867	3.431310
-1.294750	-1.424011	3.585696	-0.647933	-0.299230	2.385987	2.814033	-3.382281	0.645201	-1.381141	-1.888533	-1.298363	3.908484	-1.483677	-0.522571	-0.673938	-2.788595	-0.065057	1.014274	-0.389451	-0.611510	0.617042	-2.548621	-1.726489	0.508654	-2.955274	1.103578	1.292491	-1.198057	-0.895925	-0.094951	-1.310234	0.158073	-2.598483	-0.689346	-4.565629	-3.625822	1.162208	-2.443110	-2.695220	1.392541	2.622109	2.243754	-0.506045	-2.966529	1.556186	-0.253251	-3.456589	0.558666	-2.222675	0.637550	0.827063	0.155259	-3.343549	-6.104124	-3.483624	-3.627317	-1.265525	-0.170959	0.807431	2.074044	-0.851450	-1.487255	-0.198588	-0.510446	-0.772972	1.347499
-3.022364	-2.228025	-0.689182	-0.784819	-3.334567	1.543365	4.342855	-2.503176	0.158583	-1.859639	-3.563340	-1.355576	0.160605	-1.426278	0.981457	-1.815069	0.151991	-0.151641	0.571603	-0.781463	-0.483970	0.322160	-0.569634	2.172151	0.820393	-0.697983	3.508672	2.048702	-0.560448	1.142074	-1.621752	-0.035612	-2.748331	-0.252022	-1.764344	-3.770250	-1.596966	0.170034	-0.124379	-3.218543	-0.573624	-0.520197	1.703491	0.008848	-2.638054	2.982921	-1.027511	-0.219512	-1.896630	-0.549158	0.002024	-1.219830	0.189810	-1.921043	-2.515187	-0.225715	-6.317533	-0.932519	-1.134986	3.402642	3.628601	0.075117	-2.337536	-0.813514	-0.778667	-0.752867	1.648454
-2.751852	-2.469214	-1.765630	-1.702354	-2.004390	0.322126	4.841018	-0.868205	0.338543	-0.397747	-1.892031	-2.535593	-2.116820	-0.995652	-1.629926	-1.947292	-2.091822	-0.453602	1.551931	-1.771542	-0.358828	-0.676453	-1.687334	3.009569	0.501018	0.473990	2.088830	-0.512778	0.252995	2.254949	-1.544844	-1.852655	-1.568589	1.907843	1.048769	-3.292475	-1.480215	-0.532522	-1.275713	-1.376798	0.985802	-0.150892	0.589049	0.832238	-0.923579	1.036880	-0.615361	-1.353357	0.800863	-0.864901	1.339126	-0.796996	3.225952	0.001848	-1.997529	-0.735594	-7.299375	0.450196	0.012018	4.522467	1.126577	-1.833259	-1.536082	-0.180518	1.509863	-0.938053	3.411775
-2.432411	-0.525778	-4.484347	-0.787136	-1.223199	2.979571	5.015322	-1.146068	-0.584016	-1.293466	-0.907605	1.822086	-3.078692	-2.806498	-0.177821	-2.561107	-2.528036	-2.627341	-1.480942	-1.307385	-1.644483	1.869303	-2.480318	2.043564	-1.542171	3.914844	1.140552	2.697651	-0.913730	4.285500	-3.379129	-0.423663	-1.700100	0.759211	1.031192	-0.383606	0.315729	0.700340	-0.441714	-1.349683	-2.225785	-2.861975	-1.850973	-1.100179	-1.132801	1.489263	0.988002	2.211376	2.382144	0.610094	2.995456	-2.216238	2.041583	-0.698378	-1.085652	0.618140	-3.151145	-1.582779	-0.830445	4.409106	2.051169	-1.771178	2.058104	0.103098	-0.448055	-1.606930	3.793465
-2.896041	0.068583	-4.697232	-1.452865	-0.719195	4.194198	2.540367	-3.665365	-0.795194	-0.456196	1.661038	-0.421243	-1.601907	-0.423614	-0.892127	1.172987	-0.035253	-0.673360	-0.065516	-0.675695	-1.462536	0.324628	1.012215	3.371136	0.058825	4.139478	0.112835	1.718891	0.045775	2.110025	-2.674808	0.080866	1.733135	-0.109717	-1.236475	-2.455345	1.930266	-0.778880	-1.019383	-1.455699	-2.422386	-2.073347	-3.081474	-0.487903	-1.024020	-1.935532	0.684076	1.276285	-1.083589	-2.041372	0.217911	-2.073357	0.430005	3.372979	-1.593558	-1.083913	-0.954544	-1.436543	-0.045576	2.098158	-2.286122	-1.148639	0.805921	0.188135	-2.731922	-1.762699	6.212424
-1.795241	-0.578529	-0.219586	-1.240838	0.045621	1.998905	-1.653447	-2.456397	-1.489192	-0.055440	3.609998	-2.511880	-0.501367	0.310201	-1.927443	0.396889	1.456225	-2.006659	-0.626890	-0.598670	-0.986888	-2.766177	-1.066035	1.525685	2.767805	1.648992	-0.424019	2.667041	-1.568590	3.928426	-3.362979	-0.678369	1.201415	-0.926243	0.261667	-0.742093	3.976096	-1.950980	-1.625223	-1.547044	-2.616901	0.907090	-1.409255	-1.651434	-0.486135	-1.817204	2.813763	0.198171	-1.765735	-0.295000	-0.221807	0.045745	-1.958683	2.709419	-2.798047	1.629147	-2.016672	-2.439795	2.163025	1.001224	-0.322497	-1.086642	1.381068	-1.377108	-0.379240	-1.082559	4.551154
-0.398211	2.719984	1.075193	-0.866555	-2.838451	2.246791	-1.088021	-0.674862	0.108192	-1.387898	4.917274	-2.197027	-2.025968	0.213847	-0.972768	0.321801	2.499596	-0.280440	-2.662164	1.809688	-1.130139	0.034189	-1.265764	-1.338289	4.614771	1.817786	-1.102013	1.415102	-2.057428	2.053000	-0.483845	-2.134066	1.541839	-0.854466	-1.385982	-0.804051	2.283119	-2.681762	0.532666	-3.311119	-1.015032	2.765038	-1.863516	0.016824	-1.363144	-2.102854	-1.931536	1.371032	-0.216696	-1.407191	-0.406301	-0.771934	-3.827279	2.008741	-0.533822	-0.421979	0.680068	-0.449034	2.253960	0.649902	-0.434857	-2.047786	-0.795556	-0.029029	-1.263808	-0.350911	3.895755
-1.997449	5.963324	1.155705	-0.738914	-0.557612	2.768654	-2.864853	-1.814163	-0.030041	-2.192772	3.091068	-1.623887	0.470688	-0.478375	-1.778702	-1.532979	2.410459	-0.628902	-1.112338	3.667780	-1.048388	0.083326	-1.411572	-0.263787	2.887220	1.175658	0.216053	0.382374	-1.269040	1.077850	-2.472806	-2.069026	1.818608	-0.451186	0.601378	-1.520522	1.423934	-0.241424	-0.002119	0.128478	-3.088381	3.248494	-2.418656	-3.967927	0.514655	-1.033283	0.874379	1.859267	-0.642173	-0.689746	-0.513871	-1.227895	-2.013084	2.724544	0.209417	-2.608292	2.537076	-0.610359	1.787228	0.589493	1.060498	-2.502771	0.601749	1.012271	-1.984928	-0.132855	0.590430
-1.909054	7.294691	0.778651	1.056586	-1.098964	3.119694	0.412256	-2.116198	-0.540792	-1.184363	1.329978	0.340839	1.189505	-2.005462	-1.879145	0.630551	1.485511	-0.780348	-1.289712	4.132106	-0.985137	0.213533	0.936543	-1.412407	4.222854	-0.893291	1.275578	-0.019242	-1.995228	-1.729027	1.648639	-2.135448	1.667121	-4.250405	0.172846	-2.672007	1.236840	-0.467867	-0.472679	-2.045253	-2.812650	3.404359	-0.916075	-1.153391	-0.173539	-0.788191	-0.672492	1.587476	-1.251066	0.575235	-2.232619	-2.701241	-0.632598	4.088729	-1.812831	-1.875291	5.983452	-0.429269	3.587229	-1.975304	1.639668	-0.390797	1.181080	0.130092	-1.053899	-2.213391	0.094280
-2.206026	5.615685	0.709531	0.685546	-0.582007	2.762609	-0.400195	-1.420568	-0.036959	-0.212172	2.354906	-2.645751	0.695882	-1.232215	-2.914194	-1.053809	0.926651	-0.494378	0.862315	6.216966	-0.092185	-0.665787	-0.618817	-2.227952	1.269270	0.947237	2.264962	-3.225946	-1.038893	-3.888230	0.183388	-0.407831	-1.042524	-2.165422	-1.744277	-3.327707	-1.048563	-1.142490	0.553985	-1.356611	-1.080439	4.261531	0.416827	-0.164167	-0.688822	-0.941279	0.490152	0.696459	-0.558778	0.000152	-2.798544	-2.235172	-4.031320	2.086994	1.063832	-3.269377	3.555992	-0.978463	1.441165	-1.714188	3.930052	-0.512963	1.972436	-1.201467	0.612377	0.877781	-1.258795
-1.514665	4.012506	1.982747	1.591269	-1.476941	4.937998	-0.081004	1.744727	-1.786141	0.132199	3.146851	-0.523758	2.870720	0.582867	0.317349	-0.722960	-1.777624	-1.486593	2.573742	2.095059	0.630268	0.359865	-0.425551	-0.988621	-1.374130	0.956442	1.337803	-1.261937	-1.015537	-6.210760	-0.730359	-1.412975	-1.459126	-0.569037	-1.702392	-1.836824	-2.674875	0.181406	-1.548529	-0.748997	-1.443550	2.224011	-1.318250	1.781142	-2.210094	-1.344746	0.140812	3.438014	1.135893	1.105203	-2.067448	-0.791392	-1.975149	-2.301360	-0.612395	-2.630648	5.120498	-2.307540	-0.595866	-3.226961	4.896250	1.486831	0.540918	0.102097	0.145500	3.203160	-2.464192
-1.840268	3.066955	2.452399	-0.131645	-4.029069	0.891859	-0.208773	0.671987	-1.564439	0.106148	0.880013	3.066615	-0.052578	-1.598815	-2.515213	-1.211101	-0.349214	-0.312994	4.002670	-0.642714	-1.702680	-0.532611	-0.608857	-0.186014	-3.962648	-1.911976	1.453002	-1.206714	-0.290261	-2.721317	0.119297	-2.849880	-1.573387	2.250349	-1.207301	-1.925359	-1.642796	-0.759578	-0.860924	-0.747408	-3.619684	0.639098	-0.371807	1.843036	0.965847	0.117706	-1.408512	-0.564458	-0.221357	1.380788	-0.246531	-0.908001	-3.028387	-1.295834	-1.929513	-1.434405	5.407467	1.407200	-3.487962	-3.023122	3.484860	3.860386	2.264923	-1.277119	4.277870	4.615346	-3.656411
0.288663	0.445933	0.804988	0.084505	-0.270490	0.389792	3.512400	1.278111	-0.287051	-0.601624	0.438892	3.678266	-1.335613	-1.158059	0.070319	-0.673832	-1.717721	-0.934283	2.680300	-3.050055	1.872272	0.397187	-2.024534	-2.092932	-2.396984	-2.732718	1.601857	-1.382679	-1.518567	-0.094201	0.364556	-1.205245	-1.675306	2.014436	-0.222402	-2.889315	-2.521329	2.219959	1.480301	0.941254	-1.268543	-1.210609	0.555758	1.379913	2.621701	0.959377	0.237882	-0.958960	0.726374	2.406007	-1.876695	0.508899	-0.821631	0.379571	-1.092424	-0.759148	3.538898	-1.765240	-3.195223	-0.009171	3.236384	4.708101	1.208150	-0.103514	5.507385	5.180739	-0.676350
-1.608068	-2.523862	-0.767185	1.522121	-1.904606	-0.178705	3.942914	-1.083999	0.731323	0.444779	0.847588	3.086594	-2.327083	-0.851965	-1.278955	-1.105254	-1.180548	-0.481060	1.382931	-3.709462	0.103623	-1.527742	1.662621	-1.960875	-3.270838	-0.139184	-0.274432	-1.519129	-2.051456	1.932787	0.786218	1.209730	-1.385585	2.642224	0.695804	-3.758693	-1.287972	3.437416	-1.321057	1.885891	1.249172	-4.244211	-2.008556	-1.354828	3.185771	0.211966	1.556492	-3.045290	-2.599617	2.613258	-1.324341	-0.372694	-3.013882	0.872056	-0.694728	-2.687477	4.804291	-0.795061	-2.864249	-1.902808	4.921519	3.014577	-2.750601	0.739113	4.258846	3.311939	-1.254209
-0.189863	-4.012728	0.128780	2.977903	0.333183	-4.586334	1.547169	-0.045446	2.178483	0.868458	-1.528098	-1.477002	0.892813	0.798068	-0.961533	-0.849565	-1.792497	-1.282626	-0.234236	-2.443337	-0.497526	-1.155296	4.679310	-0.210844	0.117489	1.065524	-2.167066	-1.758464	-0.374230	1.755847	-2.674618	4.162646	-1.031025	-0.140588	2.959916	-3.892894	-0.993026	4.633093	0.328601	2.362804	0.113359	-2.784508	0.010951	-0.688888	0.937457	-1.153226	4.689722	-3.114950	2.397469	2.394642	-0.655869	-1.537882	-0.482040	1.471320	-0.931027	-2.900191	2.307344	-1.220261	-3.229141	-1.154935	4.651166	1.224814	-3.101831	-0.495339	3.097953	1.212745	-0.951185
-0.887920	-1.835764	-0.783016	2.135554	-0.502625	-3.122395	1.667066	-3.435428	-0.097470	-1.091390	-3.183466	-2.089325	-1.976324	-1.104159	-0.359114	-3.190066	-1.075568	-1.657582	-0.897502	0.110522	-0.024077	-1.285576	6.787433	-1.994338	0.452796	0.606307	-0.182745	-1.330285	-1.814089	3.244379	0.786447	3.859603	-0.466625	-1.825399	5.144734	-0.966920	-1.732092	3.192091	0.824473	6.154393	-0.253584	-1.604100	2.657479	-1.410369	0.437662	-1.504600	3.194769	-0.798840	4.338232	0.343557	1.511219	-0.197567	-1.364104	-0.512737	0.175278	0.866108	2.833257	0.901261	0.109803	-1.826951	2.072125	-1.225587	-1.685342	-1.163269	0.698003	1.762458	-0.029777
1.424462	1.264828	-0.076572	0.568375	0.460369	-0.318690	0.225904	-1.484846	0.167165	-1.423565	0.263883	-0.896177	-1.667394	0.380654	-1.365300	-0.727057	-2.170165	-1.282430	-0.808466	1.411413	0.540171	-0.471180	3.801692	2.317841	-1.354516	2.342265	-2.111271	-1.310191	-2.836137	4.825882	0.142413	0.996601	-1.716486	-3.931111	3.562757	-2.019072	-0.553571	3.633109	-0.257442	5.113659	0.911044	-2.345989	1.973428	0.060628	0.284385	-0.354057	3.351137	-2.238761	5.173771	-0.696697	-0.327677	-0.225250	-3.144673	2.015084	3.490586	1.752722	0.801828	2.021705	-1.466917	-1.520656	4.557894	-4.343427	-0.048334	-1.481678	-1.562001	0.146877	-1.724384
1.791983	3.957551	-2.349587	0.979366	-0.455835	-0.326320	-2.080516	-0.226200	-3.399411	1.953731	-1.362750	0.294341	-0.965695	-0.389191	-1.468888	0.946762	-0.334288	0.741730	-1.116127	1.842937	0.337617	-0.131509	1.758290	-0.445407	-1.584848	5.028596	-1.490643	-0.821481	0.126127	4.575357	3.931980	0.424640	-0.594610	-0.868922	3.490986	-3.290252	-1.509063	1.593049	0.809155	5.906802	2.603740	0.250025	1.347899	-1.512897	0.645530	-2.247297	-0.156776	-0.618513	3.121085	0.985880	-0.809158	-0.887234	-0.277948	1.611683	3.929196	5.075151	2.444357	2.596872	-2.233002	0.163950	-1.222426	-2.131005	0.523492	-1.280366	-1.878562	-0.430698	0.711995
5.668244	3.635503	-1.809860	-1.641571	-0.500738	0.910915	-0.222094	-1.416090	0.152101	0.153996	-1.010566	1.208827	1.196374	-1.161795	-1.870578	-1.834108	1.016561	-0.614503	-0.697087	1.440093	3.589760	-0.059461	-0.086972	-1.156583	-1.309202	2.697501	-0.890063	-0.599255	4.278201	3.274401	2.709347	-2.318078	-0.957797	-0.547134	-1.233781	1.997938	-1.339768	-1.168691	0.701762	3.772523	3.276502	-1.389259	-0.013509	2.379453	-0.182903	1.738181	-0.412267	-0.977898	2.526872	-0.457713	-1.300325	-1.054319	0.882872	3.254459	2.451007	4.016193	-1.277258	1.877163	-1.080351	2.360466	-1.428336	-1.660221	0.240435	-1.307332	-3.137280	0.677232	-1.192439
3.275446	1.312386	-0.694991	0.046765	1.382158	1.892412	-2.441830	0.687884	0.431702	0.658230	-0.103164	2.876980	2.886313	-1.194155	-1.412771	-1.252069	-0.378820	-0.541331	-3.226844	-0.888318	3.595801	-0.213937	-4.727092	-1.499887	-1.444477	3.631478	-0.705630	0.243887	5.420183	0.241016	3.556414	-2.031255	-0.310147	-3.522646	-0.362243	3.527497	-0.019787	-2.438510	-0.876322	4.482323	2.342530	-1.487241	0.525205	4.031077	-2.172513	1.050074	-1.183938	0.523786	-0.390068	-1.985678	-1.986580	-0.721607	-0.508112	1.326914	0.041817	5.929249	-4.274618	3.214180	-0.817164	4.893792	-0.912836	-0.789575	-0.851206	0.343923	0.464646	-1.648232	0.287716
3.222990	-2.446000	0.220422	-0.923425	-0.243847	1.512370	-1.557224	2.144521	-0.550506	0.439131	-0.613044	-0.591503	-0.051275	-0.796772	1.545536	-1.091519	3.242167	-1.032254	-0.567898	-1.322297	2.052440	-0.946036	-2.253168	-1.571119	-1.312373	3.893528	2.244954	-1.269454	7.073972	-1.202099	2.465480	-2.193389	-0.899462	-1.863459	-3.035702	4.656124	-0.537721	-1.584008	2.339401	1.974302	1.243722	-0.061722	-1.662960	4.057675	-1.815197	2.796584	-1.428386	-1.171963	-2.317337	-0.119313	-0.383622	-2.101901	1.378699	-3.325954	1.730026	2.364920	-3.613623	1.894223	-1.480640	4.551928	-2.920327	-0.446367	0.268968	-0.643200	1.465415	-0.698191	-0.960139
1.811775	-3.703255	-1.300121	-0.825939	-0.546654	-0.322511	-0.546975	2.666622	0.553275	-1.277003	0.287194	1.760477	-1.465692	-0.833944	3.815141	-2.549760	5.722420	-2.925473	-0.574549	-3.910943	1.236674	0.337944	-2.177099	-1.715281	-0.715392	2.537651	3.505189	1.849222	4.916367	-1.362145	2.649345	-2.250980	-0.567542	-1.458272	-3.202557	3.530416	-0.903270	-2.767585	0.483731	2.123260	0.025476	1.579597	-1.765704	2.616744	-1.060256	2.000610	-0.307712	-0.552446	-0.602434	1.050079	0.541546	-0.078102	1.838807	-0.081745	-1.478568	0.406804	-1.891074	-1.510908	-3.428581	5.076774	-3.246609	-1.381297	2.240156	1.419598	2.997826	-1.964645	0.056698
0.150904	-5.513378	-0.825919	-0.598777	0.406235	-0.837432	0.171017	2.776085	-1.327052	-1.133672	1.063250	0.275418	1.215666	0.069628	1.737146	-0.326190	5.776837	-1.366690	-0.526598	-1.100758	0.171006	1.859801	-0.364482	-0.565972	-0.220334	-0.791455	1.827574	-1.109985	5.168966	-6.169922	1.015308	-0.553128	1.096312	1.738314	-2.817409	3.861073	-0.110935	-1.777541	2.145966	-2.349600	-2.010408	3.652916	-2.467026	1.345084	0.397614	2.350352	-1.616014	-0.684162	-1.863162	-1.984601	-0.790676	1.686588	4.683212	1.284841	-2.893865	-1.508598	2.731328	-0.833011	-4.210385	4.318230	-2.796182	-1.096564	0.032659	3.460618	4.748279	-2.485194	-1.789173
