X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
3.188025	-1.494372	-1.320120	-1.427375	1.230083	1.888914	-1.616225	-3.641898	-1.776909	-0.349980	-0.275846	-0.220080	-3.364281	-2.823358	-1.107441	1.298150	-2.974434	-0.935624	3.754616	0.601391	-0.122021	2.243716	1.177166	-2.008565	0.270275	-0.051449	2.927982	-2.349108	-0.583703	-0.835241	-1.592418	-2.063431	-1.282946	-2.528370	3.152486	-2.154195	-0.733446	3.301343	0.945347	0.246307	1.638857	-1.935015	0.405513	-1.424263	0.411473	-0.663995	-0.727397	-1.322328	2.297083	0.475966	0.221891	-1.374320	1.217238	-0.978444	2.582692	2.563262	-0.898990	0.260189	0.268253	0.716894	-0.558633	-2.045326	3.661675	-2.170846	-0.863754	3.536379	-1.209521
1.117239	-2.041119	-0.808692	-1.683573	-1.071947	0.081058	-1.447517	-1.628884	-0.306424	0.000642	-0.077808	-0.392034	-2.765725	-0.707144	-1.252396	1.060588	-3.293579	0.587694	3.964197	-0.419991	-1.275058	0.688427	0.199040	-0.673400	-1.800508	2.365073	0.004578	-0.946099	-0.954033	-2.209886	-1.043021	-0.446845	-0.796089	-2.126262	5.264821	-4.308472	-0.917588	1.484285	1.786563	-2.175650	2.692900	-0.448610	1.133252	0.012072	-0.731252	-1.515481	-0.214466	-1.133625	3.385311	-1.546548	1.278645	-1.452992	0.730956	-1.865697	-1.082482	-1.641162	-1.261708	-1.709471	-1.604709	-2.230521	-1.692099	-1.781018	2.393481	-2.852934	0.850978	5.604695	0.927962
-1.425910	-1.748588	-1.727314	-1.400431	-2.438396	-2.936626	-2.782854	-3.775730	-2.053002	0.003403	-0.891009	-0.852022	1.049825	-1.627919	-2.974401	-2.286359	-2.493675	0.083123	0.605325	-2.249439	-2.858379	-0.205514	-1.181344	1.428793	-0.986174	4.300147	-0.333668	0.326168	-2.208005	-1.343639	-2.269280	-2.934987	-1.565175	-1.988586	3.319673	-3.434322	1.589468	2.852553	0.384898	-1.542276	2.000169	-1.699739	-0.552700	-2.028048	-0.605504	-0.772774	-0.043783	-2.064900	5.400422	-2.509410	2.248478	1.613360	-1.631240	-2.589871	-1.631500	-0.893390	0.117345	0.888680	-0.197980	-2.621390	-2.242102	-1.226654	2.197732	-2.483102	-0.267975	3.641661	-0.355355
0.318677	-2.962881	1.290611	-1.589552	-4.741064	-3.445137	-0.601438	0.890661	-0.850542	-1.563095	0.066550	-0.916743	3.180069	-1.135181	-1.845459	-0.398193	-0.903321	-1.729536	-0.629000	-0.664651	-1.177186	-2.666808	-1.877985	3.387214	-0.518322	3.471372	-1.356056	-2.976605	-1.878919	-1.564800	-2.050698	1.303542	-1.455702	-3.278741	1.102639	-3.037046	4.002221	-0.202754	-1.559849	-2.002673	3.401264	-1.080302	0.440156	-2.524222	-0.792582	3.578325	1.890653	-0.941956	4.557516	-3.318221	-1.014213	0.606036	-0.503850	-1.461666	-0.582562	-0.933419	0.705670	0.648644	-1.867958	-1.359314	-2.297343	0.484363	3.097927	-0.551152	-1.690714	3.454477	1.057227
-1.449902	-2.146801	0.630482	3.316363	-4.834451	-6.592475	-1.485667	0.961788	0.353055	0.383148	-0.634331	-0.367000	3.572608	-0.968228	-2.076170	-0.570016	0.915783	-0.273285	-0.237580	-1.724728	-0.807079	-1.761755	-1.231186	5.893462	0.513547	-0.200354	-0.871388	1.656083	-1.029076	-1.828871	-2.877977	1.324545	0.056531	-0.488628	-1.433282	-2.145944	0.773572	1.976961	-1.381980	-1.524942	4.743086	3.874902	0.589221	-1.941548	-1.154385	1.986616	2.837841	0.842505	2.863694	-2.128182	-1.389526	0.298637	-1.369478	-2.029083	-1.292865	1.367350	2.762166	-0.741680	-1.723545	-1.134193	1.263473	1.145233	4.091665	0.117513	0.382063	-0.488756	-0.107393
-3.454348	-1.219149	-2.491504	4.992712	-0.076255	-3.086040	-0.026543	4.934246	0.879189	0.674933	-0.595753	-0.940990	3.003442	-2.003461	0.232361	-0.894529	-1.083364	0.995976	-1.578614	-0.764171	-1.265662	-1.237657	-0.346848	5.957037	3.614533	-1.351833	-1.086264	0.190533	-1.800177	-1.931151	-2.216419	5.413422	-2.377977	2.133052	-1.346391	0.638785	-0.051679	1.136398	-1.640095	-1.255684	4.587337	4.460672	-0.382406	1.073075	-0.809514	4.253098	2.541180	-1.442519	1.969555	-3.466492	-2.666762	5.581364	-1.575824	-1.702022	-0.590009	0.466618	1.185835	-1.153691	-1.092339	-3.901726	1.934646	3.342055	3.590946	-0.109110	-0.469346	-3.451138	-0.191815
-2.376962	-2.323928	-1.599149	4.016593	1.762524	-2.244630	-0.005765	3.527332	2.198960	0.160561	-2.404417	-0.889314	0.806673	0.646323	-0.697665	-1.982135	-0.244060	1.286247	-0.605203	-2.011081	-1.026935	0.748785	1.583627	4.883638	4.985336	-3.425365	-0.679185	2.911647	0.404879	-2.231141	1.068675	5.137274	-0.746225	3.628399	-3.886790	0.517739	-1.910534	5.031355	-1.490596	-1.104800	4.334317	3.477308	1.330274	-0.085653	1.954433	2.998869	3.040272	-1.802931	-1.856399	-2.524153	-2.039222	5.073518	-0.855790	-0.921783	-2.329592	0.307886	0.537875	0.283512	-0.910341	-0.456514	2.312172	6.284927	1.975870	-1.188222	-1.190641	-1.405969	-0.007240
-2.265846	-1.005140	-1.652155	4.382303	0.794586	-3.094446	-0.218835	3.196744	-0.157032	-0.987567	0.860077	-1.526372	-0.378798	-0.857276	2.643548	-2.490835	-1.228307	1.045027	-2.548745	-0.129257	-1.427200	1.556470	-3.138762	2.516565	5.009755	-0.991953	1.784748	3.171725	0.621891	-1.247943	-0.903697	3.084603	-0.845910	-0.344888	-4.106680	-0.960881	0.593609	3.725330	-2.695483	1.498409	2.011427	3.798210	-0.178039	3.205270	1.437657	-0.324071	5.617114	-1.510332	-2.063670	1.173134	1.288294	3.954900	0.097023	-2.010267	-0.032913	-0.516346	-3.281512	-2.026370	1.104750	-0.766657	0.841250	3.061050	0.796334	0.195374	0.259677	-1.866748	-0.152368
-0.963001	2.021812	-0.729424	4.030741	1.316332	-1.912987	-0.827252	4.676279	1.184712	0.082149	-0.427673	1.969136	-1.515170	-1.574457	2.914298	-1.765031	-0.750003	-0.949584	-0.735243	0.853800	0.920542	3.470197	-0.698216	1.385118	4.347290	-1.000197	3.448836	4.405668	3.432258	-2.522656	-0.110838	5.357310	-0.034533	0.804391	-2.472061	0.090824	2.798849	1.901323	-0.883658	-1.198858	-0.477133	2.734178	-1.108046	3.137545	-0.392443	-0.591723	5.795508	2.120374	-4.039557	2.530869	1.293986	3.999111	-0.156588	-1.577274	1.762030	-0.281976	-3.179727	0.751863	2.709233	-0.121655	0.056575	3.630620	0.409840	-0.694925	-0.283490	-2.229075	0.929898
-2.367728	3.229226	-0.868258	2.073505	0.930864	-1.484352	-1.301117	4.827034	1.047993	-0.116890	-0.274765	2.163610	-1.820744	-3.404318	1.945883	-0.940726	-2.788349	-1.051287	-1.205795	2.069290	-1.346012	1.418364	-0.448237	0.890096	0.611140	-0.760698	5.179077	3.277779	3.881880	-0.167781	-0.389450	3.436895	0.610607	0.160534	-1.895737	0.320755	1.684687	2.352031	-0.304623	0.814798	-2.013260	1.164112	0.811455	3.691873	0.472234	-0.387988	4.109452	3.373087	-2.864860	3.738751	1.397252	1.941052	-0.746423	-1.592204	1.697638	-1.226604	0.146531	-1.991489	1.910611	0.496292	-1.164053	-0.001463	-4.347714	-0.663620	0.225355	0.793751	-1.291440
-0.889329	4.279899	-1.231059	0.934694	1.126781	2.709858	-0.540130	3.339605	1.054610	-3.223683	1.348597	-0.334651	-1.328516	-0.375959	1.335001	1.344380	-0.799345	-0.565782	-0.121502	3.663111	-0.635963	-0.637328	-0.151926	-2.224901	-3.176895	2.175541	1.634471	1.270358	6.534757	-1.024418	1.685367	0.657760	-2.492390	-3.294458	-0.537707	1.319311	3.847321	-1.259045	-0.835277	0.603576	-1.410654	-0.819187	-0.277839	0.155655	-0.386112	-0.974268	4.224348	3.663302	-1.454678	2.501581	-0.554607	1.113025	-1.971185	-1.060558	0.717213	0.059369	-0.020738	0.246876	6.611282	-1.100416	-3.924337	-1.534699	-4.425428	1.464285	-0.960687	-1.438971	-0.775885
0.404296	2.548529	-0.657130	-0.585796	4.470784	3.527945	0.590409	3.511990	0.133062	-0.221029	-0.770785	-0.346645	-0.422288	3.192122	-1.357051	-2.063117	1.687510	-1.341070	2.041637	5.011464	0.527188	0.536218	-0.247085	-1.306673	-2.251714	-0.035381	2.147617	-1.430493	7.609189	-1.713669	0.185609	-0.167195	0.065879	-1.860286	1.554227	5.045891	3.994253	-1.887809	0.546577	-1.005825	0.261486	0.297979	-0.852826	-0.474408	1.532721	-1.757763	4.173094	5.592720	-0.716113	4.174456	-0.953492	0.092029	-1.381275	0.044664	0.832455	-0.657254	1.248465	0.612857	6.432147	0.020020	-2.827380	-1.954491	-2.152503	2.974889	1.100184	-0.652940	-1.976836
0.428244	3.487014	-0.783973	-2.964664	5.731473	4.343108	-1.695602	3.571887	0.974050	2.623373	1.103388	-0.480772	-0.970957	1.080426	-1.820073	-1.989918	3.984514	-2.030151	4.652220	4.563248	3.644138	-0.526798	-1.678616	-2.231421	-3.457620	1.755036	-0.470286	-1.169274	4.004275	-0.411733	0.484075	-1.565067	-0.004086	-2.731151	3.156264	2.867897	3.327582	-1.661660	-0.180862	-0.052306	0.792560	0.986712	0.224492	-3.324615	1.470333	-0.975374	3.383791	5.638336	-0.776963	4.162276	-1.030805	-2.503033	-3.661095	1.514961	1.055767	-0.899574	3.606442	-0.826845	4.423407	1.449900	-2.345984	0.785761	-2.094840	2.336190	-0.747233	-1.017054	-1.388994
-0.208985	1.570151	-2.222490	0.220286	3.450951	4.285048	-1.816461	1.087591	-1.425926	4.982723	0.234314	1.552266	0.664277	1.555554	-3.915370	-2.580124	1.903369	-1.759727	1.838948	3.895263	3.309686	-2.861477	-1.720319	-2.298944	-2.385011	-1.066211	-1.469637	-1.319382	4.296315	-1.018012	0.282964	-1.345756	0.109414	-2.881753	4.442802	5.058328	2.268809	-4.074800	-1.058695	-1.333769	-0.396930	6.092910	0.358916	-2.565063	-1.264076	0.005698	2.749439	1.939749	-0.826029	0.165741	-2.292744	-1.752961	-1.059047	3.890234	1.271649	-0.941289	0.541892	2.020570	1.434162	1.509625	-1.945251	1.165955	-2.110339	2.208484	0.229762	-1.055815	-1.034261
-0.204993	-0.809263	-0.691682	1.849454	1.312116	1.735365	-0.310470	1.618401	0.640633	3.488021	2.807094	1.733971	3.389315	0.901007	-1.284042	-1.058238	2.606475	-0.905097	-1.675579	2.872408	4.272131	0.590979	0.436804	-0.093544	-2.476989	1.510878	-3.753239	-1.327818	4.459508	1.656695	0.781472	-2.705360	2.071882	-0.909394	4.336841	3.705884	1.216934	-3.917331	0.634677	-0.758613	0.742916	5.248675	-0.170455	-0.366853	1.296395	-0.433949	-1.030364	0.910457	-1.539010	-0.901949	-3.459912	-0.072953	-1.999532	2.966283	1.482303	0.750799	0.199916	-1.684796	-0.285088	4.542293	-1.984985	-0.013010	-0.148300	1.322170	2.081969	-1.053922	-1.485836
2.296219	-0.211729	-0.279053	6.122238	-3.184029	1.141460	-0.132929	1.479614	-0.890173	1.446670	2.224726	3.543742	3.189359	-0.489014	0.563608	0.130238	-1.969370	-0.677363	-1.516361	2.275983	5.339470	-1.936131	-1.235348	2.628281	-0.539053	2.562801	-0.611690	-0.498778	3.464956	4.329086	-0.477303	-2.248779	4.347418	0.519527	3.157479	3.499364	-0.189643	-0.716453	-0.549647	-1.451041	0.352000	4.852507	1.000380	1.350618	-0.010454	0.115386	-2.236815	0.213358	-0.248208	-1.559897	0.153592	-0.577109	0.445248	4.648006	-0.828270	-1.539007	-0.976286	-1.668045	-1.703042	3.206905	0.506414	-1.006935	-2.464525	0.822945	-0.074812	-0.330173	-0.905921
4.304451	0.637150	0.604796	4.114436	-2.435085	-0.848068	-0.152639	2.909826	1.928556	0.745369	-0.706989	4.742780	4.190808	-2.191308	-0.409622	-2.827197	-0.183564	-1.404925	0.121802	-1.015513	4.162802	0.035193	-0.402178	3.875429	-0.511105	4.297557	-0.358392	-1.170863	0.915157	4.600161	-1.750761	1.409190	3.264823	0.504809	3.982415	3.883969	0.198478	-0.207968	-0.929669	-1.920753	-0.817778	4.457104	-1.425981	3.970849	-0.439422	-0.262099	-2.085917	-1.315751	-3.402821	-1.028301	-0.931233	-0.077326	-2.000609	4.591004	-1.978169	-0.366907	1.026186	-2.635174	-0.707900	3.399860	-0.843358	-2.632621	-1.173313	2.277208	-1.550582	-1.591669	-0.210816
4.660100	0.521171	-0.333937	2.275647	-1.650651	-3.867819	-0.222099	4.886435	-0.716281	-2.099281	-0.780153	3.804684	4.567165	-1.896574	-1.648734	-2.758945	-4.736608	-1.211285	-3.436191	-1.246180	3.964726	0.052949	-0.449286	4.523201	-2.606344	2.949145	1.218255	1.072230	-3.443588	4.342720	0.922795	2.811646	0.278898	2.466151	0.818348	1.083198	-0.493902	-1.636876	-0.606291	-1.006750	-0.872616	4.535968	-1.053337	2.515844	0.155992	-0.445006	-1.812269	-0.703472	0.425550	-3.717863	-0.416888	-1.999205	-0.020305	4.652576	-1.103393	0.201199	4.132233	-1.175685	0.073439	1.833259	-1.914002	-3.403370	-2.350765	1.822456	-1.989441	1.642190	-0.240222
3.330565	2.936731	-0.967155	5.865470	-0.746527	-3.083591	-2.201810	2.653839	2.111217	-5.467978	0.253634	3.300055	1.498429	-1.382411	0.006170	-2.137708	-3.027701	-0.989242	-1.241239	-0.226618	2.412339	-1.666664	1.107327	6.101496	-0.434070	2.098764	0.858550	-0.925199	-2.320081	3.367862	0.615263	3.200492	0.258643	4.534152	-1.669124	-0.533748	-2.663083	-2.247679	0.918887	-2.486533	-0.600615	4.984999	-1.297389	1.891403	-0.270913	-2.081034	-1.695170	-1.828407	0.302306	-1.142183	-1.082573	1.095957	-0.147841	0.827223	-0.795339	2.533111	2.882754	-1.317876	-2.434824	-0.267200	-3.938122	-1.337483	-1.766083	1.218286	-0.396189	4.797106	-0.710439
4.184246	3.732129	-0.558159	4.526702	0.223889	-5.279884	-2.144172	3.813633	-0.052351	-3.880423	0.552771	4.144593	-2.128198	-1.601117	-1.807213	-1.863088	-2.874944	-0.498798	-1.637442	-2.184128	1.017640	-1.208447	1.091758	3.002415	-1.704186	-1.109788	0.209293	0.510552	-1.950020	2.882287	0.453541	5.131429	-0.634940	4.181913	-1.958101	-3.199069	-2.370665	-1.859878	-0.258236	-0.903904	-0.839372	2.698596	-2.234937	-1.539474	-0.319136	-1.783185	-1.731321	-1.899358	1.247845	-0.657862	0.275610	-1.561240	-1.309019	-0.884256	-2.357508	1.181631	1.654150	-1.639247	-0.018390	4.376684	-2.251419	-1.759861	-2.328565	0.351998	-0.242027	6.019379	0.180531
3.861840	3.384961	-0.000553	6.725043	0.581498	-5.047100	1.238414	6.205517	-0.663185	0.126785	-1.785341	4.283598	-2.622314	-3.886792	-1.890685	-3.449587	0.353063	-1.239353	-2.404001	-1.849011	-1.839673	-1.263601	-0.658594	3.225657	-1.620489	-0.151512	-1.482717	3.792985	-3.302805	4.068293	0.270227	2.682858	-2.556152	2.548432	-4.994184	-3.824966	-0.921947	-0.009173	-0.633863	-1.315962	-0.536888	1.305560	-1.615380	-1.340583	-1.871875	-0.582460	-2.907623	-0.411527	1.168568	-1.181001	0.189462	-0.531394	-1.486042	-3.809461	-2.260098	1.295458	-1.343478	0.835702	-1.944957	2.596409	-2.542396	0.607794	-1.472414	-0.650012	-1.951254	6.599309	-0.553813
2.870048	1.007126	0.684063	1.846392	-0.952401	-4.263837	2.565548	2.600487	-0.751686	1.693547	-0.485104	2.792770	-1.773120	-2.592335	-1.497348	-0.313306	1.679620	-2.215909	-0.769216	-0.805166	-0.964501	-0.921427	-0.141330	1.132423	0.518018	1.181291	-0.525080	2.873700	-2.170738	1.428881	-0.502081	0.325480	-1.820590	0.501709	-3.323775	-2.030238	-2.591328	1.483634	-0.962194	-0.856010	-1.232361	-2.578809	-0.402119	2.364875	-1.169632	-1.381559	-1.073474	-1.773116	-0.171124	-1.384699	0.350080	3.890596	-3.345110	-1.506693	-1.678907	1.876393	2.037269	2.131671	-2.304825	3.128177	-2.376855	-1.298918	-2.535128	-0.704446	-0.308771	2.638897	-2.568270
1.100068	-1.663180	3.685885	0.308847	0.448093	-2.438495	5.103230	2.711040	-1.687853	3.561964	0.010682	0.253909	-2.823014	-2.434644	-2.899904	1.964852	3.208228	0.079834	-2.018986	-3.429695	-2.733147	-1.945527	-0.713051	-0.933987	1.597136	1.070821	0.113903	3.352699	-0.021817	0.208049	-2.099785	0.071797	-0.686955	-1.085857	-2.437774	-2.289585	0.694791	2.453442	-1.497831	0.200351	-0.005991	-3.354711	0.565446	4.743403	-0.139104	-0.838084	-2.725476	-1.088727	-1.343733	2.594941	-0.521634	2.395631	-1.149626	-2.752051	-1.610235	-0.847563	1.952992	5.406961	-0.526893	2.433786	-2.107698	-1.935599	-2.963909	-0.729905	1.574922	1.245542	-0.960942
1.622498	-1.363658	3.857712	-1.268993	-0.741818	-0.661374	1.880259	4.188274	0.171413	2.537836	-0.362984	0.814815	-0.769495	-1.297819	-2.976756	3.000386	1.598085	0.607974	-1.394312	-0.802997	-1.009511	-1.022100	1.598142	-0.963475	1.467363	-0.434325	0.290532	4.014183	3.126756	-3.197502	1.337613	-3.386390	-0.238645	-2.912867	-2.461483	-2.668008	3.797712	3.070051	-0.495975	1.304522	-1.302376	-2.254546	-0.921285	5.044701	-0.610092	-1.966336	0.325473	1.314437	-2.581858	2.427421	-1.594482	1.764813	-0.836692	-0.907735	-0.218581	-1.951910	4.195091	2.614871	1.131039	-0.072564	0.200073	-2.274851	-1.124458	2.591808	-0.956175	-2.445753	-1.387829
-1.009062	-0.453212	2.434242	-2.156330	-0.643235	-0.952775	-1.058066	2.916487	0.956312	2.579865	-0.966101	-1.114711	-1.805763	-0.407258	-0.235704	2.787894	2.755893	0.698711	-1.163793	-1.802974	-0.797595	-1.036049	3.007446	0.214062	-0.770399	1.082353	4.834606	3.714854	5.211383	-4.850873	-0.046089	-1.254079	0.410241	-2.280320	-0.046503	-2.725306	0.986535	2.815560	-1.289328	0.167100	1.371484	-2.322414	0.184988	5.451172	-1.302295	-0.666316	-1.621129	-1.007125	-1.712000	4.108038	-0.454066	1.858943	0.575691	-2.335046	0.315657	-0.167548	0.985166	1.674303	2.083872	-3.994473	2.244056	-2.339074	-0.888774	0.695092	-1.959762	-3.831490	-0.799932
-1.046413	-2.392644	2.850472	-4.690263	-2.099557	-1.771696	-0.488543	1.493375	3.458543	0.642950	-0.395371	1.244730	-1.171015	-0.321561	2.735647	1.612274	2.767550	-0.593556	-0.636130	1.029175	0.492698	-0.874874	-0.200840	0.794622	-0.098652	0.569754	2.530926	1.763413	5.601163	-4.117265	0.094007	-3.243870	-0.270897	-4.500918	0.157166	-2.822079	3.116660	4.204967	0.723510	2.385085	0.325490	-2.472914	0.075764	2.656115	-0.589613	-1.908923	-0.935581	0.257184	-2.454558	4.596894	-2.259884	-1.657678	2.231521	-0.910884	-0.771420	-0.787976	0.813419	1.501856	3.237906	-4.211441	1.181347	-0.587770	1.075242	-2.518657	0.772460	-1.578367	-1.234552
