X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
4.095398	-1.524593	3.539517	-0.375023	-0.629328	1.572844	3.299545	-0.557472	-0.099441	2.233084	1.202373	-0.716990	0.553366	6.195040	5.036805	0.940428	2.780809	-3.206466	-1.948402	-0.220760	3.892889	0.754758	-1.842740	-2.714030	3.349117	-0.231416	-1.353989	-0.744045	-2.010998	-0.733741	-0.967955	3.976720	0.160133	2.950188	-1.102438	-4.236001	4.783536	-0.926192	-1.236422	-1.893342	-0.811510	1.890192	-2.722178	-2.759455	-0.586492	-2.735995	2.379245	2.421552	2.783357	0.361485	-1.007164	2.442307	0.160663	-1.112217	-1.957756	0.154359	-1.315541	-0.320780	-2.297792	0.283409	-0.409004	-1.748770	-1.182187	2.082504	-1.142336	-1.141532	-1.681975
4.048320	-2.087555	4.012379	-1.100223	0.759190	-0.537325	3.529576	-1.210607	1.991555	3.008545	0.425490	0.125926	1.277285	4.616066	4.647937	-1.271619	2.243753	3.061135	-3.310127	-1.236275	2.556016	-1.268154	-0.671425	-0.320705	2.996114	-0.065903	-1.775655	-0.362096	-1.255992	-2.177580	-2.752263	1.737323	-0.610033	0.344414	-1.608275	-6.656421	1.143016	-0.168753	-0.281008	-1.054790	-2.297681	-1.282463	-6.053130	-2.886321	-0.560607	-2.980305	1.612026	2.396363	1.911927	1.918981	-1.100485	3.559922	-0.032160	-2.208853	-3.865787	-0.356918	-2.470313	-2.794417	-0.452672	-0.257787	-1.272957	-0.197136	-0.570423	3.569439	-1.547266	-2.110210	-1.936148
4.555262	-1.716242	2.567255	0.144159	-1.206538	-1.468065	5.912865	1.615927	0.746998	3.943673	-0.535291	-0.396158	3.084602	2.252112	4.415153	-2.636561	-0.143617	4.077124	-2.331782	-0.226424	2.487106	-2.241229	-2.082105	-0.698445	4.979175	0.217909	-1.869048	0.567998	0.521920	-2.377348	-0.685592	2.656881	-0.927135	-0.634692	-0.330626	-3.872320	0.385434	-1.659875	0.890732	-1.515943	-3.431003	-0.429479	-2.885509	-1.077432	-0.339568	-0.728651	-0.744587	2.603546	3.196989	5.430618	-0.482477	1.583689	2.473392	0.772848	-0.926537	-1.668739	-0.782905	-2.419625	-0.938206	-0.548273	-2.468464	-2.272939	0.688068	2.019021	-0.390408	-2.566724	-2.027301
1.901824	-0.858254	0.776247	0.146722	-0.727113	-2.263877	4.430913	-1.150670	-1.098713	3.217469	-3.308170	0.266159	5.773316	4.544679	0.316852	-0.713198	-2.300103	5.589001	-1.798470	0.872392	3.479460	0.761134	-2.723880	-1.617048	4.078697	-0.095581	-1.331966	0.115439	0.553440	-1.105942	-2.198942	-1.594207	-1.461276	-4.838432	1.693508	3.271804	-3.343813	-1.510261	-0.640403	-0.169904	1.210323	2.964645	-0.482716	-1.319290	-0.210975	0.477366	1.372408	2.340504	2.356343	2.239899	-0.985542	1.031308	0.212018	3.266387	1.525496	-0.528402	-0.974318	-2.589106	-0.405995	-1.363749	-0.543924	-0.875679	-2.441115	4.425850	0.938740	-1.275973	-0.121136
-1.752294	2.762009	-3.703146	-1.697435	-2.694333	-1.794259	0.686318	-1.866097	2.146823	1.204032	-2.749043	0.150274	2.173626	2.910370	2.008436	0.292171	-2.479504	2.805866	-2.028692	2.462074	2.920778	-0.307267	-3.102652	0.779987	2.259183	4.373125	1.612889	-1.104975	2.207671	-2.100461	0.388884	-0.202339	0.840046	-2.784106	2.628530	3.849749	-3.626422	-0.641212	-0.576313	-2.638375	0.761297	2.496908	1.001150	-0.372296	-1.519130	-0.636853	-0.323491	0.365338	3.191089	1.748823	-1.954080	0.229178	2.146916	2.934363	-0.071889	-1.275607	0.414648	-1.933362	-0.792339	0.139883	-1.687337	0.324344	-1.522272	1.768226	2.667079	-0.525855	-1.659153
-2.866491	2.886547	-4.947320	-1.519513	0.112302	-0.706813	-0.729719	-1.525557	0.740105	0.537963	2.151490	-1.898513	1.831031	1.648186	-0.148795	-2.797956	-3.819222	1.198115	0.786950	1.099722	1.903761	-0.273932	0.180277	-0.902841	-1.696567	2.798729	-1.252883	-1.592041	4.245512	-1.627403	2.854386	-1.486217	0.171730	-3.663314	4.089039	7.319814	-0.810595	1.012871	-1.789300	-1.428757	2.708317	2.657012	0.634388	1.579349	-0.764332	0.478092	1.860317	0.870652	1.647528	-2.156309	-1.939993	-2.052900	2.858385	6.368476	0.215209	0.972149	-1.369409	-2.059494	-0.526739	0.539722	-2.238701	-2.156571	0.103795	2.771252	3.306310	1.052230	-2.278152
-1.263068	1.889760	-4.694376	-0.885312	0.432792	-0.786536	-1.019798	-1.135647	1.230634	-3.139638	3.918731	-1.512404	-0.188071	0.654529	-0.201940	-0.349079	-1.095057	-2.572451	0.680355	-0.685564	-1.633692	-0.427760	-1.076095	-0.957629	-1.645853	1.985128	-1.296980	-0.712460	3.178266	-0.073868	3.464262	-1.327039	0.160776	-3.960356	2.829537	3.285499	-0.151130	1.191187	1.487637	1.773647	2.818182	0.036555	1.714500	2.676842	-1.365882	2.403901	1.401532	2.084646	2.538561	-0.435394	-0.846983	-1.561528	2.806324	3.737526	-0.176209	0.288766	-2.697989	-2.267505	-2.042695	-0.341132	-1.128215	0.628678	0.249986	0.668227	0.948934	-1.872815	-3.691434
2.126975	1.450648	-3.039612	-1.148733	0.371438	0.209069	-1.811221	-1.362770	3.231909	-2.381772	5.489682	-2.042000	-2.607580	-0.176799	-3.005200	-1.642298	-1.273810	-4.519734	1.436920	-0.407583	-2.097580	0.080647	0.616231	-2.083277	-4.626574	-0.035676	-0.034005	-0.918931	4.768435	0.362648	4.170611	-1.229707	-0.076915	0.197566	1.697723	4.026003	1.418971	-0.278166	2.419696	2.379736	2.747791	-0.052661	2.860284	4.707282	-1.009480	-1.575926	3.428255	0.743024	3.544087	-2.629233	0.818149	-3.438205	3.037831	5.419414	-0.551144	-1.660554	-1.405294	0.020505	0.041392	4.230918	-0.154080	-1.239412	0.408001	0.037752	1.587252	-0.433689	-2.300699
-1.224562	1.334611	-1.804327	-1.150677	0.603741	2.701705	-0.529887	0.007876	-0.012269	-2.642438	4.278945	-0.964402	-5.097899	-1.658096	-1.896773	0.697287	-1.699181	-4.976936	-0.323056	-0.081335	-2.510802	-0.980910	-0.322746	-0.555884	-3.449230	-0.563586	0.001845	-1.855053	5.242720	-1.041555	1.762332	-0.824020	-0.346645	0.913553	-0.605402	3.874725	2.061909	-0.985288	5.858376	2.315008	1.819743	-1.470536	3.340842	4.858067	0.478573	0.251410	4.046786	0.121187	3.332708	-1.046525	0.626802	-1.608132	0.446906	3.931140	-0.784196	-1.163711	-0.639424	-1.683868	0.470120	4.484874	0.142307	-0.150339	0.808638	-2.058473	1.521566	-1.045392	-1.464948
-0.079978	-1.301851	0.232080	-1.858644	-1.769899	4.223670	-1.665497	-0.089711	0.904899	1.193464	5.657322	-1.151311	-5.259327	-2.053859	-1.120860	1.321174	-1.584472	-3.713657	-1.400575	-0.689019	-1.026959	0.034868	-0.382330	2.510251	-1.787021	-3.344599	1.350767	0.454473	4.920723	-0.540976	2.692123	-0.297378	0.447389	-0.221797	0.148763	3.643666	1.149285	0.011518	3.902978	-0.249040	1.832637	0.261629	4.456972	1.852696	-1.840523	-0.975990	3.217624	-0.239362	3.187123	-1.103567	-0.774825	0.159892	-0.315753	4.229004	-2.236663	-1.646403	-2.198581	-1.451623	0.656691	3.904732	4.401046	-0.842904	-0.581103	-0.189446	6.169277	-0.105121	-0.794481
-0.852074	-0.195738	3.493711	-0.369236	-1.317081	4.011966	-1.577251	-0.096830	-0.509287	2.536035	3.961613	0.276472	-3.033067	-1.728887	1.864340	0.821765	0.877017	-3.522200	-2.413638	-0.176036	-3.174250	-0.703018	-0.380721	1.818229	-2.712146	-1.433519	-1.182336	-1.806752	2.364344	0.646888	0.238882	-0.909580	1.052184	-0.361884	-3.131181	0.756424	-0.372002	0.591951	1.581199	-1.208309	-2.403628	-1.611364	3.282176	3.475467	1.346332	2.571074	2.642970	0.757279	1.952434	-1.874561	0.061366	-0.234535	-1.148248	4.563605	-1.359345	-1.769829	-0.687664	-2.053264	-1.366597	0.564393	3.425838	-2.732406	1.137377	1.482833	5.402485	0.449524	0.662201
-0.793148	-1.641550	5.314065	-0.960153	-1.664805	2.814392	0.090251	0.602819	-0.114327	4.265775	1.524721	-1.491955	-0.220919	-1.009278	0.770426	-0.694842	2.817686	0.209135	-3.593247	-2.062585	-2.650875	0.624230	-1.010820	4.163751	-1.815704	-0.676944	-1.301667	-1.344727	3.665087	-0.688662	-1.315590	-0.949428	-0.704258	-0.836609	-1.114536	-0.098502	-0.039351	0.205010	0.747540	-2.094100	0.646447	-2.211416	0.602854	4.761580	2.706937	4.750402	0.820225	0.799812	-0.759460	-0.220203	0.797974	0.818688	-0.853679	1.680544	-0.562942	-1.321188	-0.134174	-2.404992	-1.224545	0.756755	3.376184	-0.115547	0.336277	-1.803436	7.014392	-1.365955	1.185297
-2.330902	1.615213	5.147345	0.247805	-0.322871	2.480247	1.233008	-1.074165	-1.818921	5.912183	0.508849	1.125907	0.201115	-1.411330	1.932100	0.080353	2.156934	1.311347	1.286797	1.786034	-2.205834	5.331313	-0.146831	5.226217	-1.384295	1.093425	0.094975	-0.406352	2.716552	0.667075	-2.598496	-1.249521	-0.162638	-0.985272	-1.848699	-4.028712	-0.356662	-0.967406	1.454700	-1.415117	-0.382039	-2.180727	0.579806	3.590231	2.689891	4.655393	-1.184813	-0.751960	-1.254559	-1.038394	0.157597	1.908660	0.185053	-4.514779	-0.111053	-0.818080	0.679186	-1.822708	-1.101253	-1.469383	1.588284	-1.376525	0.046798	-0.810151	5.317799	-3.101756	2.969707
-1.203035	3.122950	3.742351	-0.773864	-1.747377	1.081934	1.718220	-0.149483	-0.988968	3.160060	-1.890304	-1.371344	2.133834	-0.386742	-0.067438	-3.157451	3.016259	1.530434	5.401692	-0.562978	-1.274626	6.697631	-2.693954	4.309329	-2.739718	3.780688	-0.960509	-2.569226	0.742841	-0.612099	-0.142337	-1.536958	-3.216556	-1.249674	0.775029	-5.199706	-0.489935	-1.025799	2.185677	-1.870260	0.419713	0.480703	-2.495369	4.946120	1.445795	4.063449	1.355359	-0.247036	-1.456161	-0.464532	-1.092465	3.854781	-0.072954	-3.203065	-0.009079	-2.226102	-0.441782	-1.399414	0.896678	-1.562221	0.861140	-2.533542	-0.353563	1.448688	4.177408	-0.956878	3.850031
-1.825447	3.393862	3.700685	1.470141	-0.577523	-0.624050	-0.601413	0.374967	-0.613869	1.955707	-3.887534	-0.466208	4.246837	-0.753410	-1.553489	-0.889353	2.502062	0.831694	3.704136	-0.116622	-1.159952	5.294983	-0.010092	1.130888	-0.982173	3.871944	-0.161021	-0.666250	-0.515544	-0.152583	0.053687	-0.193641	0.451889	0.093685	1.344749	-3.415585	-0.477070	-1.820471	4.134971	-1.220432	-2.783898	0.337776	-2.696070	0.452344	0.870548	3.263568	3.356439	-1.575014	-1.947266	-1.187117	0.011286	4.147551	1.091398	-0.292612	-0.195219	-1.529253	-0.874981	-2.431512	2.580648	-1.161661	-0.307948	-1.333396	-1.063605	0.321382	0.960218	0.552179	3.864968
-3.078437	0.080648	3.383747	5.436518	-2.111209	-2.891803	0.020108	0.814584	-1.163124	0.093024	-2.389040	2.039214	4.047323	-1.440533	-0.263552	1.152246	2.715542	1.944127	2.886427	-0.939098	-2.813610	3.713770	-1.960745	-1.339806	-0.275759	1.737092	1.034440	1.922077	-1.835402	1.706824	-1.546127	-0.135768	0.391796	-1.253597	2.454760	-3.100651	0.160033	-1.139222	1.871182	-1.581435	-1.820873	-0.503809	-2.160797	0.196904	-1.394449	2.803851	3.375829	-0.841990	-1.384774	2.705953	2.096149	2.687270	-0.630090	2.183779	-1.310672	-0.213634	-1.283410	-1.412103	4.523856	0.115498	0.285521	-1.594888	0.192670	3.674031	-0.708068	0.525018	6.383017
-3.233206	-1.690191	0.865339	5.626066	-2.002134	-1.725226	-1.034717	1.477566	-2.181333	-0.347589	-2.112721	1.566119	4.073290	-1.560309	-0.997227	1.741446	-0.544703	4.058731	3.655765	1.525496	2.033898	4.574290	-0.695817	-1.741953	1.773924	-1.030266	1.213773	-1.967045	-1.658131	0.875725	0.109121	-0.939441	-0.183235	-0.652320	2.809164	-2.170503	-0.334325	-0.067555	1.994809	-0.655369	-2.458614	1.267647	-0.176049	-1.110004	-2.611199	-0.305402	2.226428	-0.139363	-2.343685	4.996279	-2.359979	1.126337	-0.575422	2.384108	-0.505238	-1.087643	-0.008571	-0.246890	5.887502	-1.852248	-1.593551	-1.497418	0.336363	1.449537	-3.232549	-0.796760	4.719379
-2.509753	0.291145	-3.743739	3.066986	-1.647598	-2.886619	-0.016287	2.929816	2.096405	-1.053832	0.479027	3.596907	3.355338	-1.469337	-1.704914	2.284945	-0.799872	3.091104	3.969948	-1.198941	2.078774	3.526845	-0.472208	-1.119650	0.851376	0.114267	-1.356021	-1.229714	-2.768430	-0.578280	-1.530671	-1.051558	-0.550103	-2.591084	2.031561	-0.988942	-3.286245	2.495129	0.717450	-2.365838	-3.273620	-0.964854	1.367173	-0.365281	-1.463199	-2.818092	-2.024963	-0.788231	-1.709697	4.566762	-4.005296	-0.916547	-1.566297	0.818575	-1.032717	-1.187078	3.638435	-1.353272	2.708485	2.690903	0.003636	-0.159387	-0.082528	1.356899	-3.775424	0.863145	2.446052
-0.874779	-3.563946	-5.174784	6.891177	-0.816199	-1.372282	-2.892004	3.178931	1.507589	-1.311403	0.520104	2.625276	2.662665	-0.291414	-0.605013	-0.294455	-2.770366	2.518646	3.402675	-0.733309	1.884017	1.649634	0.219680	-0.917698	4.615299	-2.893207	-0.632643	0.017868	-3.081597	-1.567890	-0.079803	0.728580	1.082392	-2.760191	0.477650	-1.026870	0.496275	2.777429	-1.167695	-0.616143	-0.966394	-0.922512	-0.349530	-3.853728	-2.252751	-1.356818	-3.238243	-1.464791	-2.011211	2.940603	-2.774806	-3.754984	-2.291417	-2.976320	3.533892	-1.302240	3.865509	-0.345253	2.203204	4.521149	-0.682717	-3.265293	-1.219504	1.270319	-1.607493	-0.952264	3.837236
0.094518	-3.611063	-3.311498	4.104238	-1.212438	-1.266814	-0.926068	0.527212	2.591919	-2.261303	-1.403588	4.421125	2.717771	-0.328139	-1.215723	1.132244	-1.416086	-0.457346	4.688943	-1.084608	0.845328	-1.692543	-0.012055	-1.033996	3.107393	-0.815990	-2.113794	1.060103	-3.052331	-2.670802	0.085322	-0.630127	-0.062251	-2.363941	-1.070068	-1.050385	0.352534	2.271644	-0.580927	-1.914185	1.265465	0.300172	-1.719459	-2.343947	0.409344	-0.864180	-0.685414	-1.146141	-3.586927	4.159703	-0.719810	-1.499974	-0.167083	-3.038977	4.097189	-1.225827	5.387250	2.135866	-0.491141	1.722489	0.360290	-1.300938	-0.779664	2.045598	-0.845653	-0.807186	1.143230
0.422837	-2.728206	-3.237577	4.258568	0.244186	-0.821517	0.372222	-0.499142	2.283996	-1.038330	-0.976646	3.669352	2.075054	1.075691	-1.406046	-1.294159	-2.120633	-0.680472	1.171452	-0.824038	-0.714393	-2.946186	0.521684	0.727658	2.699359	0.468218	-0.795872	0.348590	-2.265229	-2.810116	-0.779295	-0.579579	-1.395732	0.145165	-1.879293	-0.866091	-0.043567	1.938271	-4.155846	-2.748267	2.451154	0.383599	-0.324413	-2.130839	2.658688	-1.220078	-2.349274	-1.307379	-2.356243	0.587263	4.717192	-3.074015	-1.478197	-1.523495	5.003574	0.494662	4.571955	3.687184	-5.470950	1.477122	0.824160	-0.737320	-1.823010	1.118336	0.518396	-1.506421	0.615035
-1.958722	-1.080675	1.079279	5.836267	-0.260727	-1.075089	0.013965	-1.395630	1.716519	-1.487786	1.655731	4.255056	2.461712	-1.073423	-1.366080	-0.672162	-0.113707	-2.542634	-0.740600	-2.006797	-3.452147	-2.317495	-0.563603	-0.726837	0.738896	-1.436283	-0.730079	1.161130	-0.976091	-3.454331	-1.867157	-0.796876	1.382850	-0.694074	-3.017025	-2.086886	0.426871	0.252509	-2.696453	-1.901290	1.631474	3.263368	-3.191691	-1.378406	4.376380	-3.208113	-1.760822	-0.190504	-1.068359	-1.897515	2.461499	-2.211910	-0.310659	-3.214775	4.066248	-2.154972	3.215027	4.121099	-2.993025	0.824948	2.868792	2.525159	0.931257	0.926133	-0.043545	1.602934	-0.166151
-0.985258	-1.100871	-1.745230	4.857234	-0.352475	0.624468	-1.247140	-1.059152	2.064689	0.133632	2.162545	1.991537	1.100946	-0.716678	-2.352226	-0.389068	0.246192	-4.067833	-1.607814	-1.781888	-4.205933	-1.650870	-0.824319	1.099221	-0.068393	0.664308	-1.136915	-0.929376	-0.539714	-0.170344	0.006936	-1.454318	1.222395	-1.908059	-1.828964	-2.233371	-0.200650	-1.448244	-3.758150	-1.503456	-0.931178	3.702081	-0.152095	1.882551	2.201819	-0.704084	-1.273460	-1.327511	-2.024875	-3.568732	4.572508	-1.963758	-1.772071	-1.708817	4.610511	-2.089429	1.590162	5.234010	-1.470766	-0.213135	-0.839112	4.475401	1.217338	-0.088909	0.019826	0.866579	0.090572
0.763229	-0.792294	-1.494302	5.972969	-1.740459	0.139255	1.647109	0.384090	-1.098895	2.304824	-0.201301	2.319791	-1.195747	-1.673074	-2.096484	-0.832075	-1.576038	-2.798570	-4.205892	-1.061208	-3.696650	-0.436711	-0.001665	-0.219768	-0.117910	1.625588	-1.019979	-1.057929	-0.071798	-0.295456	2.942883	-2.622505	2.311403	-2.807689	-1.076610	-1.560648	0.720568	0.109512	-3.242036	-0.559267	-3.995501	2.147537	-0.155523	0.588230	2.301606	1.159308	1.318515	-2.228501	-2.817891	-1.445084	5.094618	-3.774660	-0.988435	-1.106020	1.048164	-0.757808	1.610261	4.230415	3.314628	0.414774	-1.318451	2.709604	-0.132768	0.171910	-1.207890	-0.391984	-2.426997
-0.533561	0.018657	-0.389836	1.404471	-1.514678	-2.524229	0.271809	1.190497	-1.772632	1.916689	-2.510707	4.680318	-3.945467	0.655493	-2.567354	0.397214	-1.132497	-1.372048	-2.693534	-1.385759	-1.965600	1.011082	-0.167243	-1.119703	-3.336952	3.228159	-2.645173	-0.317329	-2.191941	-0.875663	1.665682	0.834063	3.770473	-2.485668	-2.482262	-1.259717	-2.519473	-3.886526	-2.893913	1.404076	-3.112797	-0.828163	-1.559676	1.589729	3.168040	-0.577037	2.216301	-0.873169	-0.579706	0.011627	4.720529	-0.520614	-3.856450	-2.127085	-3.114893	-2.118507	4.290224	1.350212	6.154054	-2.260228	-0.624425	4.172170	0.986637	-1.028709	-2.566793	-0.229854	-2.256857
0.106972	0.608280	0.152068	0.829141	0.291369	-0.318684	0.361462	1.514369	-1.320523	-1.066570	-2.847170	1.704717	-3.096616	-1.262877	-1.401936	0.229001	-1.626986	-1.197467	-2.178742	0.255160	-0.995581	-0.185991	-1.534755	0.161117	-3.228820	3.652319	-1.864897	-0.906574	-1.115141	-1.991767	5.214833	-0.987713	4.884107	-2.062394	-1.876421	-1.471978	-3.709572	-2.303660	-3.443182	0.933570	-0.512767	-0.146621	0.523646	1.062547	4.726222	1.621482	2.695900	-1.933514	-1.407020	-0.661695	3.183440	1.236277	-1.609818	-1.676612	-1.932361	-1.486027	4.746149	1.355801	5.620513	-1.389840	-3.324132	1.640898	-1.248346	-1.222065	-1.574980	0.370771	-0.184610
