X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
0.009125	-1.300314	2.892863	-3.465423	-1.451673	-0.211560	-1.468346	-0.262182	0.956051	-0.909210	-0.920614	-1.775138	-1.951532	1.949581	-0.205186	-0.484252	-1.072266	3.552880	-2.383039	2.410769	-2.907242	-1.462601	4.667984	-2.478929	-2.089024	-2.336767	2.624903	-0.163945	-0.626362	5.031152	-0.465831	2.723920	0.416365	-3.027627	-1.839818	2.643235	-0.932136	2.009647	2.345557	-0.308228	-1.023174	2.821139	-0.083363	-0.658011	0.989798	-0.291891	3.754343	-0.003115	0.295573	1.828512	5.810045	-1.069531	4.026049	2.289752	1.459893	0.720467	0.044638	1.365219	-1.101098	0.794728	0.347695	-1.135786	3.487283	-0.639785	-2.522151	4.628215	-1.982483
0.683340	0.742097	4.067381	-1.260412	-1.075063	-1.661539	-3.843854	0.390560	1.545065	-0.201664	-1.850581	-2.153528	-1.554302	2.794622	-1.126058	-1.406269	0.444822	0.522185	-0.618888	0.455725	0.619061	-1.311817	4.586182	-0.058345	-1.610075	-1.411798	1.029805	-1.537690	-1.840600	3.064069	0.643975	4.221480	0.279594	-1.702729	-1.180428	2.567429	-1.164554	3.305458	3.484563	-0.676313	-0.155896	2.050122	-0.172700	-1.543037	0.111364	0.109520	0.642415	-1.835793	-1.263168	2.808555	4.218973	-1.884020	2.038695	2.895735	3.647569	0.894950	1.446926	0.751369	-3.786708	1.530430	2.630293	-0.555193	4.127482	-2.204484	-1.981782	2.918729	-0.866445
-2.132179	-0.801078	5.363206	-2.956814	0.057759	-1.767214	-1.946339	2.575552	2.549692	-0.216353	-0.173827	-2.588533	-2.321308	3.383232	0.362092	-1.431111	2.714027	1.273741	-0.282474	-0.167111	0.245583	2.370271	5.329640	0.675917	-1.514339	-1.750710	2.639421	-1.058905	-0.691102	2.606501	-2.572906	5.440735	-0.941758	-2.500319	-0.676645	4.508954	-1.455250	2.383043	4.673098	-1.655142	4.231817	0.112452	1.816967	-0.269189	1.654571	1.813328	-0.979825	-2.049467	-1.376301	2.452933	3.211259	-0.042024	3.649513	4.082226	2.965541	3.445762	-0.443465	-0.777697	-0.171514	4.230837	3.666085	-2.518301	2.815046	-1.946439	-0.844669	2.478111	0.704531
-3.075330	1.323860	3.149038	-2.620931	-1.355709	-1.714084	-1.491200	4.071292	-1.552270	2.522322	0.808850	0.793148	1.459249	2.183109	0.051762	-2.200678	4.506348	1.469549	0.351903	-1.023440	1.598127	3.603265	2.114658	-0.276346	0.421384	-3.508602	1.513653	-0.739992	-0.843670	-0.299853	-0.813376	2.972185	2.141411	-1.936898	-0.309368	1.537607	-1.314924	0.027301	4.455062	1.903684	3.506067	-2.508469	0.163336	-0.809268	-0.311179	-0.372067	-2.573077	-2.829639	-0.632024	3.069643	2.845906	-0.437644	-1.940696	4.822823	0.726810	3.996607	-1.511436	0.023920	0.156985	1.471050	2.578873	-0.309212	0.207476	-2.047849	-1.330515	-0.573441	3.881846
0.915085	-1.590089	1.429377	-2.734163	-0.530971	-2.115748	-0.725335	0.670279	1.565780	1.434061	-0.086650	0.164312	2.640769	0.211353	0.756753	0.105928	4.044187	0.130710	-2.545158	-2.485163	5.013990	6.163662	3.129735	-0.975333	4.139393	-1.278775	0.684101	-2.117553	-1.281905	0.006807	0.704266	1.957931	2.395499	-0.263670	-1.528696	0.135787	-1.829175	3.222134	4.921755	0.238365	4.690552	-0.598742	-3.016192	-0.175974	1.512513	-0.804366	-3.064342	-0.477910	-0.350138	0.748185	2.828715	-2.097980	-0.898432	3.971925	1.161578	2.771383	-2.074987	1.946622	0.235688	-0.650133	2.730757	0.032078	-1.114829	-0.807514	-0.642422	0.693376	3.218102
-0.500733	-0.703025	-1.493177	1.388091	0.224270	-1.732108	-1.162143	0.333713	0.686441	0.863061	2.045977	-2.284340	5.533151	-0.762135	1.315564	0.167907	0.960442	0.649123	-2.905358	-1.449182	2.863875	2.898762	2.041173	-0.996944	3.852389	-2.694928	-0.528934	-1.868488	-1.001408	-1.296521	-0.844081	1.216172	1.082206	0.818165	-2.077930	-1.059207	-2.243603	2.400440	2.746379	-1.427800	2.918771	0.307435	-0.182319	-2.033806	0.130048	0.573331	-4.468421	-1.369581	-2.166442	-0.101943	2.522885	-1.197034	1.889606	2.091633	-1.576756	3.179792	-1.962920	2.959807	2.955994	-1.730412	2.172539	-1.395733	0.231932	0.230763	-2.385891	1.370662	3.526997
-0.065584	0.135950	-1.785924	2.190330	-0.032289	-2.602764	-1.140525	-1.260506	1.268013	-0.291777	2.677730	0.471190	3.456495	0.199242	-1.426708	0.786757	2.152814	-1.579710	0.380303	-2.853697	2.765782	4.144266	0.993272	0.949019	2.051571	-1.478862	0.201848	0.076999	-1.430879	-2.616137	-1.724918	0.201609	-0.291568	0.731804	0.178630	-4.114577	-1.028410	5.687421	1.292732	-0.657312	-2.332776	-2.621640	-1.770944	-0.179765	-1.439975	-1.416276	-4.022915	-0.399453	0.842466	0.377057	-0.716381	0.113795	1.202719	5.109344	0.984411	0.049634	-0.668735	2.423377	4.855102	-0.180287	0.724620	-0.260443	-2.002743	-0.865215	-0.698027	0.129319	-1.410465
-0.371567	2.028938	-1.414364	5.306054	-0.945251	1.140385	-0.710177	-1.245880	-0.230103	0.431245	2.000613	5.760103	5.245301	0.956485	-0.188362	0.794777	2.551203	-0.923490	-1.951475	-0.156310	1.444411	3.920071	2.265731	-2.794843	2.634638	0.593025	-0.544052	0.462307	-1.905721	-4.489040	-4.190944	-2.920759	0.035176	3.952345	-1.454116	-1.797524	0.409505	4.812275	1.630416	-0.214472	-3.909289	-0.803964	-0.958567	-0.298350	-1.296056	-0.760787	-1.292324	1.923072	-0.532815	-1.731816	0.582418	-0.930994	0.460407	1.560359	1.077478	-1.451188	-1.056734	-0.709969	4.453211	3.327741	0.640101	3.779150	0.067547	0.450848	0.446771	-1.348354	0.218315
0.113317	-0.134563	-2.518697	3.345363	-1.195519	-0.049761	0.166000	-0.475409	-0.624610	-1.086673	1.557224	5.278796	5.112268	1.455894	4.639700	-2.635633	4.232309	1.702483	-1.822993	-1.863421	1.315863	2.230878	-1.120749	-0.821332	-0.212010	1.052331	-0.226233	3.321636	-0.321234	-0.024833	-1.950162	-4.174031	-1.251261	4.955585	-0.270867	1.118752	-1.329259	3.929204	1.873629	-1.977080	-1.218770	-0.172739	0.044611	-1.138263	0.069206	-2.160703	-0.969750	1.725492	1.158017	-3.677764	-2.280817	2.803399	0.864170	2.493076	1.972147	1.006824	0.240082	-1.170530	4.072522	3.225872	0.128983	3.426044	-1.819899	1.208655	2.442198	-2.182353	-1.900762
-0.158132	-1.597852	-0.324723	4.499757	-0.828697	-0.045604	1.636507	0.961507	-0.529606	0.119367	1.859468	2.852170	4.153496	1.592168	4.819578	-1.592274	2.888432	-1.390890	-1.101350	-1.665432	-0.060062	3.760686	-0.166967	-1.222847	-1.528072	3.264058	-0.509896	5.605282	-2.843619	-2.594914	-1.243370	-1.841007	1.880318	4.368723	1.420577	3.397149	0.265399	2.507908	0.811674	-1.052338	0.728982	0.340837	0.327790	0.404498	-0.548989	0.225277	0.907107	0.702807	1.759261	-0.990088	-0.882486	5.318973	-0.889190	2.568996	4.141918	1.431673	4.357512	-2.686608	2.109732	4.471205	0.968268	0.183942	1.349420	1.958703	3.760454	-1.423079	-1.936495
-0.564214	-2.880231	-2.172743	5.055436	-1.585888	-0.901342	-0.108054	1.016066	0.072408	0.148764	0.169544	0.517824	-0.281115	5.470006	3.111371	-0.089148	1.085972	-0.452908	-2.430148	-0.658244	-0.927063	1.541595	-2.513425	-0.833090	-2.129850	4.513705	-1.239339	3.764844	-0.107377	-0.143285	-0.097470	-1.636188	1.820415	0.334756	5.008016	2.463065	0.601879	-0.977813	3.043450	0.429054	0.041065	-0.267637	2.667369	-0.152268	0.313960	2.917552	0.214446	0.875215	0.010719	2.756310	-1.205986	2.798727	-2.541673	3.059117	3.216093	1.958859	2.331256	-2.938801	0.616442	0.947241	2.406256	-1.010856	0.045103	0.366692	3.720336	-1.384231	-0.236483
-0.862628	-1.423499	-2.307255	2.006800	-2.187394	-1.108677	-2.100484	1.216268	-0.850569	0.326119	-0.231346	2.817158	-1.031165	2.033009	2.018877	3.575045	-1.547171	-0.002472	-0.962686	-3.159857	-0.906940	0.854304	-1.792521	-1.548360	-0.368743	3.842273	-0.039662	3.665021	0.163190	-1.300446	-0.318763	-0.205772	1.539729	0.754583	4.161751	3.388300	-1.095721	-0.840560	0.682458	1.561895	-0.815920	0.314741	3.108648	-1.916161	0.322951	2.784221	0.122466	-2.471185	1.381391	2.803829	-0.218018	4.210562	0.364922	0.632538	2.677871	0.146182	3.544711	-3.293309	-2.413449	1.144078	0.355548	0.707151	-1.271650	-0.805677	2.326242	-2.768906	1.379175
-0.888974	0.728843	-0.052961	-0.003352	-3.224318	0.704291	-1.399580	3.030513	2.021564	-0.239972	-0.840600	2.928671	-0.384356	1.690077	0.528596	5.093003	-2.076197	0.136519	-2.051565	-2.161874	-1.422193	-2.038288	-0.902155	-0.036859	3.028149	5.072763	-4.271664	3.882611	1.680182	-1.049798	1.160552	0.245140	1.096659	-2.453999	5.794980	4.133952	-0.262399	-2.935531	-1.429003	-1.451815	0.836825	0.024070	2.203127	-1.028382	-0.121014	2.227185	-0.172233	-1.319394	0.007378	3.666667	-1.584879	5.469376	0.831795	-4.876540	4.057554	1.060945	4.244978	-1.292233	-0.910942	-0.800682	-1.117554	2.700264	0.274661	0.631895	0.632270	1.474795	-1.580721
1.410347	0.561295	-0.195260	-0.335019	-0.094265	-0.301138	-2.661143	2.311299	2.018406	0.926193	-3.656917	3.636261	-2.701186	-0.175092	-2.903573	5.956526	-1.305705	0.182565	-0.500586	-2.982895	-0.900421	-0.412981	-0.554328	-0.330886	1.464024	4.383973	-2.619946	5.072812	1.635698	-3.117242	-0.579126	-0.208152	-1.180995	-2.075593	5.797505	4.750422	-0.650057	-0.337027	-2.877430	1.159622	0.141000	-1.078550	-0.056795	-0.688529	-0.926136	1.273344	-1.832852	0.286385	-0.774121	3.111322	-0.259869	3.234770	0.161447	-0.471118	0.928743	-2.471153	-2.170246	-3.484873	-3.196138	-1.028241	-3.014950	5.029283	-0.450965	-3.459394	-2.281582	1.316674	-1.205470
-1.022764	3.112757	-2.351352	-1.913401	2.666964	-2.605663	-0.933371	3.153827	3.218957	-0.881688	-0.520195	3.470130	-1.766557	-3.851997	-3.091532	5.752913	-3.276296	-0.487333	-1.507747	2.606778	-1.763823	-1.209175	-0.916739	-0.228943	1.634283	3.669205	-1.270005	1.831322	4.776337	-0.720876	-1.137999	-0.394248	-1.458733	-4.004699	0.892927	3.205506	0.189805	-1.838848	-0.454925	2.104107	-1.679696	-0.566218	-0.649417	-1.898703	-1.303814	-0.096503	-1.505693	0.500053	0.362897	2.048093	-0.444187	0.278542	-0.635021	0.882703	-0.823163	-1.235310	0.095940	-0.423129	0.309963	0.158701	-2.863639	3.936810	-1.129927	-1.346642	1.323183	1.525531	-0.572971
0.249293	2.404229	-0.829038	2.439700	1.913165	0.210113	-0.582063	2.149694	2.947217	-1.347617	-0.804134	0.311376	-4.494368	-1.724839	-2.844580	7.144263	-0.331970	-1.626676	0.310049	2.663245	0.224000	-0.376072	-0.297488	0.225570	0.224527	2.357659	-0.253743	0.263240	4.734296	-2.206204	2.059934	-3.607347	-0.276957	-4.062922	0.354944	3.040306	1.305488	-1.754492	-0.360286	2.912238	-0.768862	1.472567	-0.786241	-1.889504	-1.024549	-1.116856	-2.031255	1.149907	2.477130	1.645778	0.283468	2.013194	-1.015609	2.671922	0.352639	-2.392526	-1.026868	-2.853800	-2.710540	1.926745	-2.720119	4.926846	-0.606626	-0.738751	1.370264	-0.575331	-1.862524
-1.843181	5.544610	-1.106517	3.280386	2.441935	-2.200209	-0.239620	1.254202	1.154484	1.063707	1.517769	2.330899	-2.294621	-2.993517	-0.913819	6.848774	-1.828826	-1.084262	0.156604	1.806404	1.072550	-2.023171	-2.355575	1.099354	0.669953	5.248936	-0.376258	-0.667735	5.603376	-0.587823	1.183573	-2.673949	-1.541365	-0.443062	0.704957	3.325820	-0.891710	-1.102461	-0.360613	0.894815	-0.558300	3.350704	-1.556467	-1.778532	0.333260	-2.054216	0.223561	-0.512453	2.184780	-1.508825	-0.957402	3.158623	-0.563716	6.441040	2.240649	-0.083699	-0.651769	-2.367987	-1.424548	0.266890	-2.268990	5.052990	-0.001961	0.029279	2.842459	-0.555611	-1.040327
-1.011388	3.951501	-1.938489	5.541356	0.709771	-0.929829	-1.735440	2.568348	0.077960	-0.927019	-0.252685	1.541798	1.805485	-0.778232	-1.293950	3.060646	-1.267065	-0.142993	-1.197383	0.638255	0.418026	-1.499874	-2.249699	1.628706	-1.563736	3.047835	-0.792350	-2.506106	4.191176	1.184263	2.323116	-1.915255	-0.457159	-2.560321	0.933667	4.518846	1.488413	-0.392653	0.319095	1.643437	-0.883710	2.931493	-0.980494	-0.471488	-0.536186	-1.062882	3.506954	1.540070	1.702247	-3.606517	-0.723297	5.031931	-0.544841	4.098155	1.487067	-0.762430	-4.387964	-0.519890	-2.071361	0.715836	-1.593951	4.216744	-1.901734	2.528448	4.324965	0.842490	-0.351480
-1.268525	4.336401	-1.182656	5.386809	1.339070	-0.099047	-0.659523	3.038033	-1.065256	1.230206	-2.453396	-3.634226	2.188050	0.484017	0.982326	4.221078	0.817614	0.189434	0.037087	-1.155805	0.204429	-0.874180	-0.636962	1.055828	-3.447843	1.169158	-0.867519	-5.090773	5.429194	2.540556	0.851563	-2.648763	0.002361	-0.515604	-0.566127	3.604685	0.441355	1.571732	-0.063061	2.416004	-0.383192	3.396035	0.335076	0.033930	1.767311	-2.560754	4.851822	1.563277	0.633031	-4.003500	-1.176315	5.595716	0.271017	2.263969	-0.288006	-0.239716	-1.600455	-0.874308	-1.543879	0.580982	-0.539100	4.769209	-1.863144	-0.437145	1.163981	1.727375	0.468117
-1.816995	3.295911	-1.128115	2.414447	2.333929	-0.757665	-1.847168	2.936655	-2.446064	4.283679	-0.774461	-0.346575	4.405073	3.048928	1.258509	-1.740930	2.947012	-1.142783	-0.628086	-0.697676	-1.507840	-2.152090	-2.564163	0.456017	-0.549566	-0.208896	-0.618363	-1.783540	3.622629	4.399655	1.380013	-0.823174	-1.647606	-0.599910	-2.212524	4.415435	1.366117	-0.233207	0.000619	2.597415	1.070653	1.396731	1.579143	2.274020	2.673853	-2.302834	1.600867	3.852564	-2.324266	-3.503976	-1.703556	3.906478	0.715957	2.984779	-0.487769	-0.917957	-1.094843	-2.527043	-2.243804	-1.291870	-1.305238	5.106586	1.480908	-0.461600	1.199504	-0.573756	-1.287234
-1.437895	5.850429	-0.658269	1.117668	1.546346	0.536117	-1.512575	1.014214	-1.039865	4.059901	2.557221	0.805851	4.202855	1.849402	1.468297	-3.126081	4.030927	-1.736843	-0.805901	4.749741	-0.268281	-1.487905	-0.895901	-2.842325	4.072894	-3.407425	-1.273384	-1.669706	1.401580	4.168359	-2.202433	-0.978787	-0.957459	-1.250443	-1.423523	3.586196	-1.128402	0.667431	-1.030863	1.153170	1.018024	-1.334020	-0.315193	0.061584	1.725739	-0.744021	0.584486	6.143732	0.117254	-2.992547	-2.666518	3.435618	-0.115819	1.033386	-2.422122	2.267948	-3.275130	-2.305494	-1.987836	0.226979	-3.980762	3.735676	-0.922577	-0.301817	-1.966567	0.928700	-1.515434
-2.423326	4.109957	0.208884	-1.522627	1.388716	1.012799	-0.637142	-0.514991	-1.076059	1.648371	1.566651	3.917253	4.137394	3.180439	1.664990	-3.848675	4.445860	-1.504445	-0.519159	2.517743	-1.400795	-2.208325	0.751823	-2.080500	3.356237	-3.438430	-3.118079	-1.360274	0.254445	5.764467	-0.512877	-1.082303	-0.614699	1.404395	-0.266926	3.068067	-0.057403	-0.335554	1.809192	0.851868	1.448122	-3.970818	0.231267	0.978420	0.893270	0.151285	0.677580	2.943479	-0.294307	-3.848113	-0.242901	-0.564266	-0.551010	-2.661210	-2.129864	2.232000	-1.589916	0.303240	0.955524	0.142528	-1.578773	3.572479	1.922400	0.645002	-1.174935	-0.243558	0.058520
0.892012	4.284094	1.673243	-2.933139	0.100938	0.303980	-0.601770	-1.996560	0.201054	-0.530714	0.981931	4.106029	1.012690	3.281240	1.073586	-0.928612	4.930712	-0.632490	-3.194360	3.588131	0.261420	-1.333351	-0.674591	-1.425509	5.541762	-3.551610	1.251650	1.549454	-1.956275	2.989580	0.680280	-2.112820	0.781074	-0.967999	-0.734731	2.607348	0.676916	-0.808961	2.127386	0.099708	0.682145	-2.877262	-2.135377	-1.426170	0.679245	-1.321318	4.812347	1.796803	-1.085249	-1.617078	0.619996	-2.684374	1.052984	-3.210609	-1.115993	-0.038600	-2.317102	1.506757	-0.545624	-1.764421	-3.320168	0.800897	1.812939	2.395958	-1.230100	-1.597028	0.348326
1.587120	2.336641	1.830208	-3.483767	0.906209	-1.919240	-0.263558	-2.267594	1.058974	-0.313153	0.599162	4.104180	1.853244	2.756203	0.895785	-2.238694	4.008982	-1.813277	-0.278105	1.007503	1.625164	-2.258383	1.617057	-0.087051	6.105871	-3.401264	-1.288595	1.181278	-3.307182	2.091796	0.770940	4.091761	-1.443042	-1.049225	-1.569337	2.139837	0.225953	-1.496690	3.765719	-0.983709	1.211694	-0.147552	-1.978325	-0.413487	-0.694235	-0.810328	5.624788	0.897104	-0.967172	0.172658	1.476776	-1.788805	-1.133636	-3.032613	-3.455610	-0.126951	-1.135090	0.025158	-0.544681	-1.228669	-1.718749	-0.725971	1.557640	2.263151	2.950833	-4.149909	0.069387
2.322597	1.640296	0.452279	-0.011912	1.474325	-2.109462	0.495994	-1.359894	1.656300	-0.682947	-1.127455	-1.215895	-0.940645	2.696429	-1.244015	-0.330522	1.447071	-1.669305	-0.858793	-1.474843	1.118137	-2.334522	4.041467	-0.718427	3.555962	-1.630591	-1.954514	-0.304505	-2.922877	2.722415	0.780000	2.668640	-1.224045	-0.702888	-1.253746	-1.146665	-0.093592	-1.373541	4.053593	0.132715	-0.629533	-0.225988	-1.037578	-1.597031	0.203930	0.637554	6.221901	0.150180	-1.172575	1.584592	-2.172362	-3.717160	0.952531	-1.817220	-3.326514	-2.969953	-2.438980	-0.861358	-0.393147	-0.751116	-1.520012	-3.063022	0.885803	1.447779	2.775765	-2.906999	0.445302
2.825145	1.258661	-1.259645	1.251626	2.828283	-1.042287	-0.180612	-1.718861	2.663733	-1.751798	-1.801819	-2.695696	-0.462877	0.067118	-1.153213	0.051104	-1.644321	-1.003375	3.558176	-3.392808	1.799740	-1.723169	4.479439	-1.751938	2.008136	0.789308	0.921493	-1.440496	-3.008962	-0.223663	1.330961	2.819619	-0.895037	-2.195988	-1.052357	-2.650660	-0.117319	-2.450113	2.164509	-1.399619	-1.187135	0.021831	-0.874537	1.037298	0.301140	0.285127	2.729386	-1.038770	0.409441	2.458923	-1.062217	-0.498340	-0.266714	-1.100931	-0.723204	-1.459103	-1.313175	1.228210	0.369277	-0.020862	-1.231859	-6.400456	1.935727	1.729943	0.929393	-2.348798	-1.068428
