X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.289760	3.645759	-1.607708	-2.068510	-0.785561	3.349832	-2.664632	0.544406	4.655608	-2.626774	1.623810	1.814629	3.495278	-1.609453	4.070524	0.404326	0.142744	1.354019	-3.495365	-1.959020	0.564051	2.092551	0.815206	-0.347848	-0.515102	-0.463170	-0.290133	-0.112216	4.690931	-0.794763	0.122810	4.493054	-1.242582	-1.344316	2.908447	-1.076362	1.542829	3.507367	1.419336	0.782892	4.508627	5.119194	5.359327	4.602992	0.246297	-1.033405	-3.312371	-0.349133	6.127773	1.064858	2.881824	-1.762206	5.746320	-0.500853	0.886977	2.642407	1.822474	-1.681770	4.356162	-1.196628	0.574035	0.261267	-1.411762	2.491581	-1.465834	-2.203784	-0.805975
0.103411	1.523578	-0.606655	-0.621619	-0.966555	4.734919	-1.467048	0.612559	3.854566	0.080620	2.650526	-0.249249	4.947985	0.221907	1.502134	0.495066	-2.687449	0.607876	-1.651955	-0.702636	-0.807599	-2.523394	0.692702	-2.343529	0.693212	0.112589	-0.639059	0.547480	2.829027	-0.102671	0.663174	6.295050	-1.313467	0.237248	3.778115	-2.757023	0.975748	4.862511	-1.819682	-0.114887	3.361767	2.965987	2.742908	-0.761497	-0.231549	-1.466032	-3.412097	0.939291	4.996634	1.571213	4.318461	-0.508134	2.539145	-3.513951	-1.078724	5.268106	-0.407797	-0.729275	6.408906	-3.087770	-1.390331	-0.429784	-4.390360	0.225791	-1.250041	-2.591704	1.293618
-1.358118	-0.094939	1.322701	-0.995142	-0.447160	2.282801	-1.805303	1.517293	-0.055102	-1.627436	3.956896	0.613400	4.761164	-0.820820	0.134667	-2.322372	0.497579	2.662848	-1.292007	0.906558	-0.582165	-2.378195	5.325314	-1.544389	3.087308	-2.411808	-0.899438	4.900078	1.244926	-0.011498	-1.197036	6.692677	-1.507399	-1.056632	2.978063	-0.738134	-0.342923	3.947445	1.267079	1.631934	4.181693	5.481453	2.273868	-1.865407	0.074097	-0.383665	-4.542695	0.241589	2.557620	1.620617	5.013277	-0.379126	3.178150	-2.340586	-1.626072	5.808341	3.039100	-3.305476	3.970384	-0.976865	-3.935706	-1.650335	-0.990984	0.034324	-1.271283	-1.499705	-0.484564
-0.346048	-1.684193	-2.257141	-1.450082	0.686721	0.568980	-2.304393	2.481206	-0.179198	-1.256641	3.005420	-1.035723	4.024116	-1.027935	-1.129576	-0.359289	-0.814072	-0.680765	-3.219922	-2.575835	-0.523348	-1.408252	4.076644	-1.789025	0.236782	-0.664761	-2.489670	2.639377	0.321627	1.269357	-3.568522	1.402137	-0.467177	-1.830855	1.613093	-1.658394	-0.749485	1.898372	-1.799579	2.208554	3.397206	3.455591	3.244609	-2.298537	0.956334	-0.887905	-3.464365	-1.741141	1.874430	-0.493930	1.814273	-2.543983	-0.566564	-2.402257	-0.487866	4.452613	0.050664	-2.072674	0.570496	-1.459915	-2.426491	-0.423889	-2.601933	-0.218219	-0.460259	-1.245487	-0.509018
-0.619580	-3.242284	-1.526182	-0.258040	-0.593913	-3.058746	-1.441220	-1.503902	0.688178	-2.401794	4.629097	-2.163014	1.595244	-1.199538	-2.473394	-1.534884	0.086697	-0.089763	-2.748400	0.325686	-1.923546	-0.734762	4.322990	-0.394339	0.258134	-0.094072	-1.009955	3.122977	-2.294670	2.387594	-3.280487	1.479032	-1.862900	-1.120623	0.944504	2.840798	-2.097237	-0.602806	-0.740158	1.746376	4.477706	2.869202	3.359331	1.971010	-0.163238	-1.785654	-0.290707	0.822802	0.824062	-2.394728	1.915251	0.818396	0.163102	-0.362164	-1.298506	3.805723	-1.967405	0.625931	1.783742	-1.362420	-2.035087	-0.084847	-0.701707	-1.067636	-1.397368	-1.213547	-0.969341
-1.378816	-4.165813	-2.068723	-2.131818	-0.262763	-1.904875	0.349020	-0.062333	-1.512176	-1.389897	1.567127	-2.422773	0.376148	-1.637529	-0.994286	-0.475758	-1.968916	0.035552	-1.170541	0.241523	0.668039	-3.092226	3.738754	0.485173	-1.291440	-0.993041	0.878006	1.375977	-1.398067	1.420212	-1.897830	0.408765	1.405931	0.994865	1.177296	4.388140	0.275021	0.340212	-1.751455	0.396600	3.823293	2.697586	1.784836	4.142136	-1.467720	-2.745013	2.221877	0.978317	-2.607883	-0.965478	-1.826890	-0.013191	-2.289350	-2.426208	0.411610	2.283073	-0.949010	-2.472462	0.568222	-0.722183	-2.884392	0.577692	-0.214307	-0.817526	-0.930809	-0.816585	0.578667
-0.762557	-2.147581	-1.025566	-2.034918	-2.284832	-2.178209	-0.240974	-2.450488	1.756242	-0.588147	-0.024193	0.417904	-0.795070	-1.143009	-1.476551	0.874092	-1.287710	0.378482	-1.912144	-1.219022	0.112008	-2.054342	1.000236	-2.361991	-2.737942	-1.308969	0.514415	-0.570922	-3.314164	0.887612	-1.767055	-0.017664	1.680617	5.844208	-1.273831	3.533735	0.605989	1.475030	-0.464471	1.214227	3.548967	2.254643	0.184126	2.083640	2.082189	-0.321382	3.465388	-1.018294	-4.040608	-0.957079	-2.222048	-1.140843	0.538480	-2.431286	1.037482	-1.370037	-1.426551	-3.067054	-0.055065	-0.783204	-1.380708	-2.186674	-1.745531	-1.491489	-2.029082	-0.100900	-0.376692
-1.841404	-3.265587	-1.036711	-0.839440	1.353279	-0.888746	-1.588100	0.325933	0.818029	-1.095144	2.251439	-1.306583	-0.659009	0.984122	-1.169589	-2.218936	0.160113	0.800426	-0.173110	-1.392048	-1.930938	-1.807409	-1.055865	-0.548030	-1.547973	-1.419957	2.551870	0.188479	-1.317661	1.541693	-0.061263	0.434749	0.210359	1.679005	-0.497777	4.129081	3.612067	2.156149	-1.270905	-0.338841	2.551030	4.579873	3.783502	0.699421	1.436687	-2.216963	3.286225	2.331468	-2.951712	-0.964432	-2.990722	0.215939	-1.562009	-1.670400	-0.241089	-4.109506	-3.282129	-0.978946	2.728883	0.012414	0.747366	-0.675647	-0.463379	-2.566722	-1.525585	-0.501991	-2.177216
-0.401658	1.121466	-0.191159	-0.829488	0.374569	-0.523886	-2.202956	-2.015073	-0.460414	-0.165689	3.330520	0.821568	-2.056766	-0.284137	-1.102898	-0.853441	1.693453	-1.033017	-1.753938	-0.796553	-0.666900	1.543374	-3.168847	-0.309042	-2.065736	0.008394	3.900472	-1.509421	-0.211959	-1.127544	-2.512156	-1.236595	-0.949543	4.228256	-1.941343	1.974680	2.635556	3.076971	0.058143	0.025195	0.565382	4.570876	0.002865	-3.393120	1.911975	-0.126057	4.752887	1.795802	-1.885198	-1.434037	-3.209412	-0.459545	-0.835716	-2.002648	-0.263404	-2.934231	-1.325146	-2.473839	-0.001036	-0.979530	2.645030	3.148274	0.399349	0.194375	-2.765818	-1.591256	-0.478104
-0.758721	-2.133820	-0.097012	-0.102062	0.950935	-0.699731	-1.505942	-2.693207	-0.154388	-1.348080	2.414951	0.099461	-0.494840	-0.627785	0.409122	2.192778	4.512608	-1.366446	-0.239730	-1.302835	0.580722	4.763009	-2.280412	-0.891627	-1.146934	0.714084	3.915722	-1.397120	1.427141	-2.308201	-1.358535	-1.003794	-0.511089	4.274160	-0.417428	-0.897968	1.274255	-0.119302	2.938973	-1.636163	2.579323	3.303452	-2.746483	-3.333785	1.117552	1.414735	2.256575	2.981709	-2.282465	-0.280395	-2.518417	-0.647796	-1.797740	-0.563531	0.451239	-0.911913	2.649796	-0.015933	1.787379	-0.581038	3.462182	4.405887	-0.833047	-0.742297	-1.861579	2.568904	-2.025253
-2.348294	-0.911648	-2.073271	0.332337	-0.500824	-0.598678	-0.190956	-0.965069	-2.286994	-2.010617	2.935330	0.312896	-1.353030	-0.999925	-2.934528	1.306820	4.398879	-1.313762	-0.388784	-0.992592	-1.051472	1.006997	1.033443	-0.431084	0.986932	-1.949489	1.288918	0.509180	-0.913562	-3.314577	-2.984103	-0.677345	-1.758077	2.202418	0.017568	-1.593564	-0.051935	-2.022968	1.802187	-1.113113	2.105554	1.239302	-3.211641	-2.878173	3.887817	2.679613	0.108087	3.212989	-3.013815	-0.029404	-0.556936	0.272086	0.281618	-0.739848	-1.539760	-1.367549	3.043498	-2.166329	0.733628	-2.733710	7.487924	5.059091	-2.389666	-0.016436	-0.335269	2.470691	-2.995862
0.145022	-0.934017	-1.187937	-0.750994	-2.021409	-0.992729	-1.399998	-0.186861	-3.511632	-0.230200	4.199757	-1.110523	-1.425434	-0.191254	-0.780446	0.732186	3.074463	-1.348465	0.584298	0.425676	-0.359081	1.925838	4.276815	-1.355514	-2.652840	-1.781925	-0.510138	-0.676421	-1.967467	0.132228	-2.183960	-2.040148	-1.369709	0.826228	-0.737457	-2.618905	0.716486	-1.891225	1.754585	-1.226756	1.052274	-0.607475	-3.461307	-0.413885	4.066170	2.093874	-3.355176	0.867542	-1.902149	1.082833	0.078132	0.037202	-1.986441	-2.362398	-0.970901	-2.567239	4.167757	0.659772	2.086510	0.442651	4.187855	3.637085	1.240491	-0.415742	-3.213886	1.509607	-0.448030
-0.528774	1.452372	1.667389	-0.560256	-1.319323	-1.805483	-1.390566	1.449616	-2.165802	-1.276428	-0.561469	-1.957196	0.036849	-0.614576	-2.842733	1.218476	0.200460	-0.261555	1.327318	-2.008628	-0.912606	0.792434	2.177607	-1.788814	-1.120853	-1.719426	-1.021947	-1.440722	-0.869077	2.711614	-2.358308	0.198101	-1.794983	1.056090	-0.642100	-3.226993	-2.429181	-2.311371	0.238066	-1.859090	-0.806914	-2.417578	-0.296780	2.525379	1.100911	2.276518	-4.568115	-0.016832	-2.023367	1.543818	-0.689212	-0.784451	-3.106618	-2.097181	-0.903882	-2.061781	0.994772	1.531668	1.472927	-0.749955	5.462876	1.002870	-1.421475	-1.111213	-0.509129	-1.211748	-0.510254
-0.776684	1.893518	2.336506	-1.449650	-3.061767	-1.950439	-1.688559	0.002960	-1.170306	1.029100	-1.184749	-1.365420	-1.035879	1.080611	-1.604887	-2.826809	-1.284130	0.652267	0.282375	-1.576002	-1.130147	-3.034514	-0.001782	0.725314	-2.018609	-3.281091	-1.021508	-0.077325	-0.204790	3.089179	-1.741150	-0.613297	1.209202	3.030904	-0.662964	1.265673	-2.685738	-1.345504	-0.253767	-0.141714	-1.723312	-4.264608	0.735740	3.721818	4.255639	-1.055456	-2.651031	-0.096634	1.132129	0.885950	-2.455767	-0.880971	-2.768811	-2.302398	-1.048904	-0.859774	-0.659158	5.368460	-0.957923	-0.581330	3.204684	-0.810657	0.026637	-2.027748	-3.068498	-1.748072	-3.766534
-1.155809	4.076221	3.845713	2.335322	-4.578643	0.356702	-1.020476	-1.425729	-2.519643	1.090484	-3.530784	-1.906993	0.417783	3.542906	-1.905708	-2.359470	-2.940609	0.221002	0.143969	-0.389645	-2.509403	0.755295	-0.802852	-0.271527	-2.033909	-0.882721	-0.875222	-2.256629	1.876992	3.391525	-0.857887	-1.619440	-0.835955	1.528870	-1.425648	-1.313307	-1.186983	-2.420022	1.332084	-0.184827	-2.979117	-3.265563	0.357557	3.946233	0.836053	-1.227849	3.029776	-2.836963	4.177939	0.516529	-2.644633	-0.014660	-1.417622	-3.708947	-2.462467	0.668882	-0.310734	3.634345	-2.020239	2.439924	2.405082	-1.343196	-1.710375	-1.414146	1.493407	1.687335	-1.528769
-1.815651	0.413780	2.681407	1.266560	-2.999852	0.311641	-2.451016	-0.569854	-2.201415	0.261425	-0.875274	-1.687412	-0.400862	3.195708	-0.484695	-0.951205	-4.339478	-3.257252	-0.218699	-0.488655	-2.250776	2.238663	-3.400902	-0.048837	-0.377757	-0.518018	-2.135288	0.742265	-0.186632	3.135051	0.471280	-0.230226	-0.812353	1.347186	-2.540651	1.072069	-1.169316	-1.803423	-1.885578	0.821772	-1.298930	-2.744445	0.025770	-0.958176	1.294153	0.353738	3.456806	0.122081	3.801162	-0.211545	-1.628108	-1.515017	-2.199148	-2.126528	-0.936769	2.581889	-3.253957	-0.582176	-0.369622	3.774507	-2.357432	-2.513847	-1.735608	-1.990906	3.057588	3.839276	-0.751455
-2.249510	0.642895	3.461789	2.416660	-1.617897	-0.350121	1.071822	-0.345415	0.986978	2.045822	0.643581	0.625624	-0.378014	3.293717	-2.553648	1.977684	-2.839538	-1.676294	-1.890331	1.354870	-1.895165	2.944390	-2.413332	0.008284	1.361247	-0.373383	-2.028007	-0.478742	-0.089361	-0.094743	-0.917851	-0.892352	0.059709	0.115853	-2.390775	-1.147901	-1.726338	-2.113005	0.268246	1.812983	-2.790850	0.089147	-2.441818	-3.356711	1.179838	-1.063596	4.270058	-2.997404	1.930296	-0.944974	-0.196591	-1.244144	-1.097492	-3.390641	-2.155611	4.935349	-1.342329	-0.116805	-2.816270	3.401016	-4.192857	-2.518012	-2.149665	-3.585127	0.209446	4.860950	0.763007
0.179212	-0.444235	3.052456	4.465524	-1.438278	-2.119086	-2.633161	-2.518113	-3.175164	-0.598222	-2.372822	0.254717	-0.948070	3.207732	-3.519264	3.764399	-1.793490	-1.773524	-3.874526	4.289032	-3.394170	6.265579	-2.124842	-0.096264	4.715800	2.999185	-0.804577	-0.817452	-1.796997	-2.557358	0.319718	-1.651617	-0.164469	-0.649530	-2.080718	-0.446616	-0.588049	-2.112365	-2.077043	1.064307	1.871123	-2.803086	-2.397107	-5.838371	-1.055392	-1.059252	4.501633	-0.801616	0.656642	-0.957356	-1.650082	-0.727941	0.208949	-1.440986	-3.363691	4.362361	1.687949	-1.323743	-0.090585	1.923051	-2.302895	-2.065691	-2.066443	-0.529208	1.823780	3.711160	-0.532481
-1.030987	-1.115610	0.461208	4.364848	-0.056198	-2.672852	0.165336	-2.539251	-0.399541	0.160192	-2.228082	-0.413630	-0.613429	6.390853	0.697155	5.319540	-3.701534	-0.987943	0.262417	2.506031	0.350508	6.329629	-0.853833	-0.474579	2.249099	3.358585	-0.067799	-1.568263	1.245460	-0.746693	0.554486	-0.881919	-0.697187	-1.398664	-0.020982	-1.659875	-1.925147	-1.044803	-0.963345	2.165647	3.630191	0.348456	-2.062895	-5.398256	0.596863	-2.943531	3.698629	-1.491756	1.304699	-1.903891	-0.289580	-0.584208	-1.354727	-3.516262	-0.178010	4.291928	2.832676	-1.992990	3.233134	-2.539890	2.657356	-0.923084	-2.344244	0.514752	0.391091	5.495806	1.412883
-1.039007	-2.004431	1.884443	2.428831	-0.203059	0.541482	-2.002486	-2.407728	-3.112955	-2.075335	-1.336201	-0.117316	0.267910	3.530980	-2.655589	4.563906	-0.597073	1.061249	0.632197	-1.469730	0.416369	4.018342	-2.213702	-1.829561	2.860644	3.332714	-1.830572	-2.336478	0.475710	0.385850	0.498351	-1.385355	0.302056	-3.259948	-1.977166	-0.904878	-0.893934	-2.783415	-1.704558	0.404601	3.231254	-0.592428	-3.416280	-3.161468	-1.559699	-0.285034	4.658047	0.095875	0.934864	-2.298681	1.254517	-0.367045	-1.831518	-0.640769	-2.100667	1.875850	0.802351	1.151951	2.605587	-4.003008	3.563294	-2.228293	-1.186667	0.027654	-1.725921	5.540190	2.784400
-2.267550	-2.587998	-1.480940	1.398074	1.338939	2.532015	-0.476425	-0.092248	-0.919506	-0.739203	0.063821	-1.068238	-0.995950	1.541712	-0.795496	2.727398	1.057994	2.891352	-0.167686	-0.740149	1.185614	3.463220	-2.540051	-1.664210	-0.929468	1.285374	0.637203	-0.513895	0.153752	-0.781627	0.267612	-0.289624	0.573162	-0.188084	-1.683071	1.111475	-1.578709	-1.812701	-1.337883	-0.569528	2.554712	-2.409737	-1.279162	-0.336404	-1.516079	0.079738	3.369085	-1.216322	2.106639	-0.438426	-1.046491	-0.785154	-3.216026	2.481294	-1.812162	1.278828	0.009372	-0.678219	3.484574	0.321595	2.736520	0.314982	-1.646912	-2.002500	-0.015054	5.273513	1.602971
-2.891217	-2.389912	-1.061242	1.873574	1.915894	6.463747	-3.921281	-1.109210	-2.302395	-2.487210	-0.958616	-2.401693	-1.152409	-0.861352	-1.537765	0.520217	4.749164	2.241265	-0.709331	-0.903424	-0.617760	-0.106036	-0.154180	-0.751825	-0.596939	0.609763	-0.712573	-0.248015	-1.887814	-0.230826	0.958766	-1.118923	0.629029	1.248928	0.367405	-0.971815	-0.681872	-0.973057	0.107382	-2.383740	-0.235534	-4.388171	-2.526539	0.580733	-0.510176	-0.399116	1.359244	-0.305347	-2.327778	-1.157825	-0.521803	-0.498335	-1.905749	2.982926	0.570405	1.492164	-0.493061	-0.382501	2.658695	0.040919	2.482333	-0.004759	-1.099979	-4.133810	2.991292	3.567076	-1.973902
-0.716310	-3.210974	-0.338565	3.573929	1.686803	5.078880	-0.681354	-1.689118	-0.435921	-2.875857	2.479486	-0.920981	-0.096565	-1.392912	-0.938395	-2.152139	4.143537	1.939088	-2.082739	-0.415455	-0.570151	-1.290426	3.510813	1.384295	-1.040970	0.070180	-0.939199	-0.865238	-2.195990	0.195553	-0.890287	-1.719051	-0.326741	4.260789	-0.381940	0.524651	-1.025623	-1.819983	0.358937	0.359665	-0.029183	-4.110330	-1.372009	0.665144	-3.086392	0.092503	1.062824	0.396798	-1.011188	-2.121878	-1.493218	0.464712	0.655311	2.971128	1.689835	-1.079042	0.114450	-1.970698	-2.335750	1.822062	-1.884367	0.262583	0.220332	1.988225	2.946017	-2.001720	-0.551518
1.249869	-1.884183	-2.459410	2.682340	-1.639235	4.579014	2.251059	0.085830	-0.224585	-0.210242	4.046426	0.966702	-0.474215	-2.101468	-0.754087	-3.358167	1.328012	1.059121	-2.658309	-0.243639	-1.083760	-2.442447	2.702627	2.813149	-0.022864	-1.208375	1.650324	-4.105765	-0.258974	0.962311	1.173351	-0.323106	-1.341748	2.782996	1.184495	-1.562726	0.926637	-2.184275	0.286482	-1.786310	-2.489834	-1.604113	-0.420772	1.139128	-4.433627	1.338695	-1.588576	-0.229085	-1.082492	-0.719787	-0.526634	-0.111113	2.250557	2.064701	2.159228	-1.290488	-1.987596	-1.142209	0.643939	2.611322	-1.639579	4.689707	-1.487579	3.742606	5.264921	-3.064072	-1.464776
