X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.907913	-1.585416	0.834706	-1.974150	-1.845910	-1.432532	-1.746281	-0.209989	-2.224374	-0.118639	-1.245866	2.123388	-1.383781	3.461765	-2.295623	2.034121	3.284954	-2.162573	-1.167587	1.627467	-0.099054	2.388411	-2.075120	1.605077	-2.953083	4.544143	-1.439087	-0.014369	-2.261204	-1.310007	-1.575873	2.502446	-0.686083	-1.650648	-2.374006	3.182302	-1.988842	-0.472616	-0.375712	-2.231551	-1.471783	0.727049	-1.071908	0.451801	3.454431	-1.191729	-1.469687	-3.219647	-2.661799	3.483744	-1.860323	-0.614624	-2.364787	1.830660	-1.051584	2.885107	-4.554700	-2.358255	-0.559327	4.449351	-1.125611	-1.420862	0.932278	0.774123	0.934498	-0.800016	0.270383
-2.006048	-0.165957	-1.577315	0.938634	-2.074377	-3.304369	-1.394454	-0.595954	-1.170331	-0.196472	-1.241798	1.670427	-2.123869	6.688602	-1.473147	-0.692070	0.485973	-1.495520	-0.327632	-1.227606	3.733210	0.976340	-1.880481	-2.537116	-1.892901	5.290764	-5.989063	0.711842	0.190826	1.009902	-2.368947	4.331818	-0.447868	-2.497212	-0.954256	2.921876	-1.245752	1.548250	-0.013035	1.722698	-1.431899	3.283714	0.061647	-0.733497	2.757733	-0.811243	-1.939673	-0.513312	-1.285875	3.935980	-1.734891	-1.755407	-2.269485	-1.489011	-1.173410	1.566103	-4.190937	-1.134360	0.601010	2.492709	-0.861986	-3.009763	1.342075	0.009227	-1.430648	-0.745084	0.270477
-1.520271	-2.356748	-1.738707	4.011226	-0.528365	-1.986443	-2.801721	-1.511490	-0.285687	-0.997147	-0.185891	2.899395	-0.352020	3.777037	-1.307638	-0.805187	-1.058669	0.857198	-1.871168	-4.651971	3.040332	2.732225	-0.542623	1.045605	3.422731	4.491074	-5.344064	0.854883	0.121614	-0.724772	-2.732877	2.663196	0.814407	-3.055244	-1.775634	-0.568462	-1.651251	-0.951567	-1.908749	4.410036	-3.091799	4.155696	-0.862301	1.019221	2.558360	2.374265	-2.445644	0.364108	0.340170	2.401172	-2.570936	-1.602770	-1.845366	0.020094	-1.483059	0.991861	-4.320148	-1.015750	1.384740	1.522315	-3.486607	0.339976	3.155170	1.353146	-1.334449	-1.618813	-1.662024
-1.761584	-0.614891	-0.441670	5.596624	-3.292676	-1.404855	0.035519	-0.989996	0.094255	-0.626265	0.714753	3.255292	2.382566	0.945168	0.269101	0.728171	-2.391370	3.523881	-1.597793	-2.403128	5.103915	4.356968	-1.189748	0.966737	3.038513	2.795773	-3.012590	-1.024548	2.681058	-0.917430	-2.272165	2.363382	-1.090858	-2.866444	-0.663939	-0.567412	-1.567938	0.786833	-0.739952	5.194061	-1.765186	3.054596	-0.863654	0.135755	3.757112	4.308696	-1.823202	0.350410	-0.925466	4.638319	1.822341	-0.855212	-1.853231	-2.691026	0.050969	-1.712218	-3.037434	-2.085028	2.353665	-3.161031	-1.099176	-0.035147	-1.055138	3.415779	-4.375404	-1.182605	-1.240518
-1.030186	-0.300087	-2.731106	3.355830	-1.680812	-3.918508	0.066566	-1.722673	0.566091	0.616275	2.547633	0.511417	3.998389	-0.455702	0.634970	-1.170298	-3.199132	3.014727	1.793593	-1.803177	1.859558	3.786970	0.635446	-2.023318	3.148046	2.773760	-2.783243	-1.229149	3.033659	0.001330	-4.342713	-1.239625	1.243638	-3.423110	0.785825	-1.541376	-0.023216	-0.420249	1.396255	5.299174	-1.929059	1.890515	-1.345911	0.735304	2.660390	4.323648	-0.535347	-0.041505	4.963815	3.881022	5.497037	-0.255435	-1.339080	0.234729	1.302775	-2.594234	-2.887896	-0.892496	-0.001618	-1.746531	-1.156894	1.398464	1.350449	4.000125	-3.589617	-0.651960	-1.070208
-1.967878	-3.671037	-0.134718	4.163742	-1.003173	-2.462604	-1.019181	-2.372720	0.091020	0.411970	4.699747	-0.074530	2.661746	-1.831773	0.654768	-1.396393	-1.258551	5.730836	-2.432607	-0.005020	5.531462	0.149629	2.728559	-0.472262	-2.214069	-0.078764	-1.561025	-0.331220	3.963717	-0.446594	-1.258122	-0.626826	2.779892	-1.512441	0.728259	0.490345	-1.441785	1.685290	-0.682429	6.181773	-0.878223	1.539457	-2.076372	1.790569	4.327693	1.815421	-1.394978	0.219060	4.104512	3.342380	4.439051	-0.413336	-0.348118	2.686461	-1.496240	0.112414	-2.756036	-1.733755	-0.323909	-3.436685	-1.799063	0.171410	-1.364569	3.053782	-2.618188	-2.213280	-0.233794
0.609139	-1.809644	-1.729506	4.059261	-0.778462	-2.405645	-0.553723	-0.765036	1.774037	1.445421	2.530395	-2.293750	1.485639	-2.485144	2.360294	-1.056114	-1.740428	2.498809	-0.370592	-2.058356	3.301827	-0.699553	6.053092	0.624606	-1.840531	-0.829402	-1.402035	0.266538	3.856131	-0.924001	-0.183993	-1.899519	2.303307	-0.533534	2.106560	-0.422051	-0.628046	2.927450	-0.497104	4.794459	-0.672577	1.075922	-0.076935	3.754251	5.892723	1.075714	-1.065096	1.182804	3.552223	3.541693	2.608182	1.635484	2.105556	0.143571	-1.416976	-1.403274	-0.551652	-2.086809	-1.167008	-5.006693	-0.939186	-1.509813	-1.568094	1.917048	-1.569119	-1.419664	-0.425475
-1.869235	-0.833908	-2.007872	6.092187	0.321619	-1.278234	-0.698659	0.277079	4.060940	2.441325	4.139474	-2.996244	1.031565	-0.983215	2.313546	-0.577361	-2.983162	4.709644	-1.290260	-0.148886	1.293855	-2.759875	2.415143	-0.137714	-2.852741	-1.038752	-0.706477	-0.780075	4.062503	-2.671190	-0.338828	-0.969706	2.892581	-1.105990	4.920527	-1.118366	0.095699	5.170534	-0.750670	6.006032	-0.798424	3.774214	0.226400	1.791748	3.185578	-0.116874	-1.947402	1.020727	5.703046	2.404160	-0.969874	3.200424	1.456140	0.948558	1.494167	-0.251897	2.402252	-0.960558	-0.777615	-0.564256	-1.109664	-2.938206	-3.446126	-0.378578	0.820288	-1.206414	-0.596554
-1.786102	1.448070	-1.943517	5.510919	1.431368	-2.054073	3.020310	-1.862775	3.244926	2.720384	2.615785	-1.235812	0.701024	-1.799585	0.542225	-0.404534	-0.580352	2.297340	0.281189	-1.529111	0.155646	-0.940037	3.020015	-1.340823	-0.657196	-1.786315	-1.489750	-1.073658	1.394730	-0.353962	-1.182028	1.537015	0.727314	-1.566106	3.992258	-0.239400	-0.107850	2.687642	-0.192827	3.841791	1.043334	4.070235	0.079532	0.753962	4.553560	-2.687943	-2.427495	0.754227	2.023181	2.854382	-1.278918	1.838987	1.864531	-1.477976	3.601089	0.429243	4.354078	0.489495	-2.700632	-1.618374	-1.235200	-1.712570	-0.099968	-0.209897	2.502332	3.244769	-1.309930
-1.720960	-1.739913	-1.447644	5.288658	2.342985	-1.353564	3.461584	-1.618196	1.851692	2.423195	3.875725	1.062946	-1.275385	-0.168253	-2.443571	-0.931833	-0.702297	2.619998	-0.471743	-1.160930	-2.713801	-3.695440	0.401706	-0.386620	-1.460697	-0.963992	-1.164755	-0.999611	-1.311485	-1.172816	-0.705095	0.426044	-1.655292	-0.696880	3.934753	0.847245	1.330905	1.637376	1.492025	0.129336	-0.171404	2.365586	0.262463	0.768992	2.009768	-2.623495	-2.177376	0.615802	0.891925	0.013958	-2.168651	1.827571	0.706927	-1.483331	3.581093	-0.114052	4.181724	-2.151952	-1.446359	-1.121248	-0.969795	-2.557209	-2.454719	-3.302412	2.607511	1.930385	-2.275704
-0.023613	-0.771857	-1.343153	3.292504	5.099267	0.687790	3.766063	-1.129184	2.185336	4.535458	2.679694	2.626129	-1.049362	-1.062119	-1.997243	-1.515559	0.760605	-0.152983	1.586446	-1.001445	-0.095083	-1.349881	-2.186682	0.623393	-0.530444	-0.443183	-0.355095	1.105367	-2.669345	-0.183151	0.449769	-0.948721	-2.658940	-0.812513	3.895809	2.242768	1.198864	1.418839	-1.907414	0.006567	-0.616441	0.439570	1.474492	0.951039	3.064103	0.013871	-0.727045	0.730251	-0.127223	-2.797113	-2.020576	7.210176	-0.596472	-1.360006	5.672677	-1.157483	3.376889	0.228199	-2.765096	-1.829977	-1.120451	-2.480622	-2.722282	-2.500923	-0.455477	3.090532	-1.133477
-0.504459	-0.147363	-1.803546	2.478556	3.794913	3.863689	0.957146	-0.999339	3.199854	3.710471	-0.576609	1.335636	-1.912109	1.954118	-2.024691	-0.950910	1.331053	-3.502804	0.385058	-2.109456	-1.132901	-0.725461	-4.570449	-0.925182	-1.121535	1.132511	2.102631	-0.911526	-0.943847	-2.410869	0.358165	-0.723778	0.194973	-1.000702	2.179026	3.028768	3.576725	-0.116269	-0.788845	-3.648516	-0.668477	-0.710911	1.705421	0.520702	2.136264	-4.361047	-1.720903	-0.834327	-3.687363	-3.009830	-1.770094	3.603304	-1.829168	-0.165599	4.538542	-2.334748	1.479672	-0.710555	-0.882344	-2.287964	-0.034571	-0.854413	-2.677557	-2.227332	0.241768	1.368011	-0.118850
-1.361800	2.665866	-1.364624	1.899415	2.678821	3.535328	1.197633	-0.973661	3.039544	3.715835	-2.557186	-0.903133	-2.685927	2.765860	-2.157817	-1.055788	3.138948	-3.859365	-0.064908	0.156337	-1.197855	0.301520	-2.695396	0.414052	-0.744671	1.494190	0.385020	-1.876289	-3.230194	-1.448968	0.592988	-1.143227	0.359845	-0.211446	1.729101	-0.943758	1.875887	-2.184846	-2.686668	-6.128414	-1.726414	-2.519455	0.269650	0.785783	2.183552	-2.768348	-0.217549	-2.901134	-5.078499	-1.626993	-3.769708	2.136255	-0.902164	1.688288	1.550889	-0.556849	1.010372	-0.692214	-1.770903	-1.508707	0.607544	-0.049183	-2.025746	-3.853940	-1.360858	0.470920	-0.527023
1.408964	-0.775871	-2.234189	0.623180	1.554790	0.799106	0.013924	-0.310748	0.870203	1.496048	-0.542037	1.400222	-2.940816	5.406206	-2.083222	-0.874691	1.861592	-2.949367	-0.433548	-2.678666	0.105557	3.142764	-3.180321	-1.119602	-0.002850	0.846754	0.538173	-0.057522	-1.087384	-1.109149	-0.700860	-1.217069	-2.157324	-0.583444	0.961734	-2.464809	-0.368251	-0.514090	-0.864182	-5.828928	-2.124354	-3.082359	0.745278	-1.131120	-0.607733	-1.000435	-0.773785	-2.622070	-2.554030	-3.060404	-0.949019	2.498328	-0.545362	3.821858	-0.555582	-0.633685	0.254590	0.480319	-0.672674	-2.496308	-0.561809	0.625966	-1.147649	-2.804050	-1.537354	-2.151042	-0.183697
1.011432	-0.100873	0.333558	-3.804547	0.013217	3.046921	0.120519	-1.767500	1.945427	3.867409	2.010935	0.967099	-1.298177	4.027158	-1.115705	-1.379521	5.043685	-0.262710	-0.549563	-2.040467	-1.551066	3.589671	-2.543625	1.989453	-1.717573	-1.260798	-0.459813	-1.407824	0.022183	-2.041710	-0.781683	0.213797	0.696967	-2.982895	2.576423	-1.973488	1.194911	-0.468000	-1.689189	-1.350456	-1.337699	-4.089622	-0.477392	-1.150505	-4.452691	-0.721607	-1.276810	-0.947539	-2.982658	-0.727261	1.674972	-0.452576	-2.663162	2.826512	-3.374570	-0.291257	1.525623	0.153142	-2.929957	-1.169866	0.458769	-0.143267	0.024932	-2.837962	-2.634822	-1.960275	-1.389772
3.441202	-1.694144	3.563716	0.006232	-1.722799	1.231371	-2.543883	-0.256316	0.995815	0.406717	2.392132	2.948698	-1.800911	3.482217	-0.397069	-2.101278	3.204928	2.482806	1.512250	-2.647765	-2.195623	3.644341	0.300793	-0.461681	-2.399939	-1.680166	-1.426437	2.232804	-0.993995	-1.285153	0.637918	3.130271	-0.587382	-1.617998	4.197967	1.061005	1.956171	-0.661673	0.211112	-2.508500	0.448549	-1.583041	-0.405962	-1.158173	-3.197522	1.468235	-0.922524	-1.484640	-0.416285	0.004735	-0.427938	1.577643	0.119833	1.641249	-2.841974	-2.809063	3.234771	1.881952	0.454146	-0.383783	0.231875	1.700414	1.882096	-1.265178	-0.309365	-1.801480	-0.046050
2.384775	-0.365085	4.959883	1.376618	-0.755859	0.500153	-0.249281	1.164204	3.543764	-0.834428	2.689351	1.154818	1.072581	0.145882	-1.919413	-0.304860	1.312622	-0.138421	-1.720509	-2.176962	-0.368713	0.219275	-3.269966	0.658494	-2.599247	-0.570551	1.307299	2.402863	-0.101616	-0.376276	0.955142	3.459554	-0.657671	-3.639350	4.499764	4.240569	2.664227	-0.381308	0.831820	0.792641	1.877490	-2.333614	-1.392230	-0.190223	-2.006926	2.863591	-0.793529	0.367525	-1.000011	-2.285917	1.219549	-1.560515	0.733121	-0.163028	-1.047795	-0.888504	1.077432	1.316549	-0.272364	-0.039058	1.111908	5.370810	0.929343	-0.478400	-2.043583	-0.320359	-0.762432
0.813950	-0.381396	4.840758	0.781411	-1.655466	0.537065	1.760823	1.553361	3.954270	-1.337928	2.288691	-0.433940	0.775698	1.005655	-1.157840	-1.783468	-0.161733	2.570509	0.082062	2.345343	-0.441237	2.924073	-0.616304	-2.547021	-1.368298	-3.426553	4.861494	3.056553	-0.109381	-0.419479	3.361988	3.847645	1.931000	-1.196152	5.884314	5.358502	1.999281	0.095598	-0.573864	-0.709735	0.705921	-2.100539	0.486903	-0.250155	-2.253303	1.671859	-0.194924	-1.728446	-1.300038	-1.269016	2.145532	-1.000649	0.410001	-0.904020	-0.877132	-1.770780	-0.041593	0.091330	1.121312	0.046408	-0.143934	2.599417	0.990970	-1.564828	-2.076577	-1.252811	-1.413817
0.159725	-0.685578	4.655140	0.241211	-2.212720	1.991105	2.899131	4.232755	1.403431	-1.329684	-0.420648	-1.499278	0.947839	-2.686563	1.063651	-2.017303	0.043765	-0.001804	-0.264735	3.155349	-1.958693	1.089936	-2.677218	0.748173	-0.198891	0.467728	5.613047	3.260973	-1.688189	2.593737	1.963954	5.020144	1.846530	0.166598	3.636914	2.650103	2.195429	-0.822556	2.326460	-0.466126	1.495841	2.496987	-0.871660	-1.367168	0.129147	0.700739	-0.206110	2.192145	-2.088966	-3.030763	1.850810	-0.249259	1.322971	-4.327225	1.143016	-0.098092	-1.954307	-1.045107	3.570573	0.628414	-1.704654	3.333135	1.945377	-0.822365	-0.157550	-0.831738	0.042793
-0.227001	-1.178334	5.427228	0.363318	1.204177	4.023871	0.370741	3.843088	2.548645	-3.448596	-0.423667	-1.054896	0.078503	-1.553371	4.166459	0.109936	-2.632984	-1.856760	-0.839701	2.838955	-0.874583	0.385665	-3.724409	0.670276	-2.478925	-2.438810	3.511158	-0.603276	-0.994042	3.608074	1.285638	3.793853	2.534221	-1.895298	4.030763	4.016571	1.377472	-1.753565	0.188890	-0.499434	-2.462451	3.019865	2.553978	-1.535663	-1.526076	0.144731	-0.929588	0.333198	-2.307498	-1.749957	3.661979	-0.292346	0.340028	-1.529143	-0.621751	0.366462	-3.341309	-0.753464	1.903819	2.697561	-0.057753	1.036661	0.610963	-0.353911	4.431397	-0.926041	-2.546003
-0.081627	0.056335	2.638520	-0.134467	2.855522	4.000660	1.629454	3.833159	2.257509	-1.131865	-1.366366	-1.631995	-1.078312	-2.007569	6.714283	0.569149	-2.099079	-4.133161	-0.436432	3.523561	-0.436304	-1.550840	-3.121177	0.386688	-1.151301	-0.198466	0.107325	1.499005	-2.068639	5.569531	1.426139	3.769570	4.471971	-3.222741	0.643960	4.139505	3.045408	-2.164530	-1.222872	-0.150359	-1.032358	5.750298	-0.089880	1.379561	0.343027	0.583134	-0.700357	2.536810	-0.944633	-1.278699	2.967140	-0.672708	2.285672	-2.290372	1.598068	-0.430820	-0.276002	-1.211843	2.810249	5.743047	0.092266	-2.712607	-0.122073	0.402532	4.591764	0.839980	-0.348005
-2.590155	1.927929	1.716916	-2.726545	3.427116	4.227471	-0.897530	5.801370	1.397420	0.173307	1.205052	-2.596576	-0.131805	-2.292456	4.281521	0.420036	-0.029720	-3.594007	-0.629429	3.669067	-0.779757	-2.674779	-0.461822	-1.277391	-1.933618	0.055960	-0.532052	1.384118	-1.536779	5.313508	1.562556	2.953398	3.645382	-3.585728	-3.475297	2.501503	2.521036	-1.362246	-0.467428	-0.408901	0.019120	4.780288	-0.785434	1.885604	-3.203342	3.416748	-0.136618	4.045181	-1.945274	-0.427389	1.857289	-1.322647	-0.114700	-1.344411	0.393872	-1.637137	0.923215	-3.350045	-0.900537	4.885173	0.521902	-3.196670	0.601166	1.486363	3.155048	2.111724	-0.647514
-1.860086	-1.514754	3.005114	-3.316915	2.740455	2.639800	-1.226812	3.464920	0.417676	-0.366480	3.253388	-1.687939	-4.939478	-0.865231	3.376174	-0.118804	-1.285905	-2.126298	0.220510	5.498671	-1.873143	-2.745751	3.560658	-0.130161	0.164624	-2.595634	-4.997074	0.714561	-1.561464	4.555306	1.228586	4.083834	2.290754	-0.309759	-4.306108	1.424166	1.589456	0.156786	-1.249076	-2.960360	-0.416820	2.942038	0.027615	4.731767	-2.250784	3.983771	-0.118771	2.578008	1.226279	0.424273	1.258126	-0.729560	-0.727789	-0.901160	-2.034337	0.256310	-0.398461	-0.921273	-0.980540	6.294538	1.058153	-2.571231	-0.358919	1.844379	1.098449	4.459890	1.007069
0.904179	0.424086	4.546314	-2.959577	0.474138	2.793447	-1.455592	3.911112	-1.906127	-1.509028	3.287241	-0.975684	-1.869832	0.000306	3.455640	2.320931	-1.476634	-1.476534	0.356286	4.893874	-3.450259	-2.560655	4.079862	0.206977	-1.901475	-1.180047	-4.110942	0.323036	1.132307	3.975926	-0.910571	1.088081	3.888186	-3.447833	-1.378175	2.527892	-0.318134	-0.723731	-0.864618	-1.361036	0.841922	1.422849	-0.534831	5.085250	-2.606100	3.928604	-1.188117	2.101389	4.005726	2.053387	-1.722652	-0.097650	-0.269898	-2.643818	-0.652859	0.212521	-1.839129	-3.282528	0.531740	4.805642	0.989917	-2.701190	-1.566529	1.544781	-0.473935	1.836677	2.400742
3.186739	-0.176855	4.946613	-1.124632	-1.273536	0.363808	-1.737169	3.070445	-3.451189	-1.614537	1.972509	0.873887	0.044332	-3.109242	3.667119	2.558639	-3.307906	-0.631718	-2.630200	3.901575	-0.072107	-3.259190	5.006691	-0.959778	-0.078315	-1.437181	0.729844	0.359341	-2.066566	3.155366	1.731283	1.119038	2.699279	-1.532548	-3.050400	2.577179	0.154166	-0.788294	-1.787654	-0.355430	-0.697657	0.442324	-1.390972	4.022553	-1.765188	4.905445	0.421043	1.707524	5.288665	4.158753	-2.438146	-1.755114	2.018172	-2.295883	-1.232994	0.180997	-1.753892	-0.361013	-1.993798	4.972784	0.797291	-0.703450	-3.170267	4.183866	0.855795	2.318084	1.924806
4.301693	-0.080875	2.998612	-1.996178	-2.364668	1.968382	-0.710045	4.359120	-1.852415	-1.271708	2.711194	-1.302825	1.175812	-1.847976	-1.300290	3.709221	-1.817220	-1.805448	-1.380447	2.884974	-2.038786	-0.915057	2.204944	-0.144924	1.400405	-2.117534	0.564282	-0.194022	-0.616783	3.388029	-0.851353	-1.541395	2.030433	0.737695	-1.686184	3.089627	-1.064545	-0.494003	0.508417	-1.242042	-0.221757	-1.569535	0.080392	2.901876	0.813949	3.210094	2.419510	-1.841689	4.116195	2.984071	-0.911657	-1.645853	3.316719	-2.523854	-1.396641	-0.929664	-3.085249	1.014571	-1.711755	2.907264	0.768174	-1.221912	0.598467	3.522233	0.676937	3.821111	-0.177640
