X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.933056	-1.433621	4.295155	1.292094	-2.463556	-1.413474	-1.503192	5.333369	-0.518110	0.553751	-5.707856	-2.441706	5.276863	-1.741159	3.393368	-1.751900	0.238350	-0.018803	-1.964545	-1.749189	-0.614457	-2.782657	-0.461707	0.565598	-1.163472	0.929921	3.548601	-2.005258	5.082080	-1.078026	0.924288	0.019775	-0.558708	0.704679	-0.093404	-0.899760	-3.000456	0.505448	0.966394	3.004148	-0.230406	-1.371224	3.497122	-0.978368	-0.401144	3.836180	1.747487	4.597352	-0.569992	-2.061290	-0.550337	0.540399	-0.615134	0.355495	-1.495518	2.486653	5.911033	-1.665271	-0.055600	-0.465260	-0.649456	3.657404	-1.240257	0.274183	-1.064906	-1.766707	-1.529869
-0.242194	-3.184451	1.362085	-0.481640	0.557844	-3.264442	-1.480632	2.323247	-1.488158	0.326749	-5.464710	-1.373741	7.016375	0.385680	0.560431	-0.820724	-2.227566	4.354544	-2.732003	-0.231092	-0.858462	-3.237013	-1.222267	-1.132398	-2.104930	-0.611299	3.934679	-1.156203	3.599727	0.414367	-2.347630	-1.037077	-1.390047	-1.482288	0.375688	0.109969	-2.132867	1.223699	0.557773	4.520120	-1.951956	0.064683	1.944459	-1.406523	0.416616	4.045693	-1.329621	1.568394	-1.407967	-0.013317	-0.196350	1.113267	-0.501400	-0.925718	0.003583	2.949126	3.339503	-1.373878	-2.311259	-1.047421	0.359513	1.207251	0.117116	1.342955	-1.446013	-1.509279	-0.380093
-0.621039	-2.545044	1.761329	-2.334865	-0.433590	-1.249993	0.848605	-0.011150	0.070786	1.016062	-2.801482	-0.191571	3.051365	-0.153803	3.072900	-1.594112	-2.763154	1.605625	-0.427206	-0.198462	-0.892032	-2.924880	-1.748294	-1.547388	-2.013186	-0.647555	2.540465	-0.787964	2.085116	-0.034905	-1.682129	-2.656296	-1.516914	-0.883306	0.391938	-2.009929	-1.744937	-0.149301	-1.600917	3.990539	-1.663782	-1.973416	2.337033	-1.819409	3.798495	2.495242	-0.843398	3.436455	-0.234559	-1.376198	-1.228506	2.687855	-1.052570	0.890224	0.470394	3.735942	4.620548	0.793021	-0.157727	1.557747	3.755617	0.300737	1.930309	0.237192	-1.577716	-1.475301	0.855014
-2.204591	-2.318602	3.912890	0.438720	1.852940	-1.420128	-2.365083	0.474880	1.262822	3.826490	0.718627	1.102903	0.979533	1.377393	1.785174	-1.932667	-3.897516	-0.560764	-2.900457	-2.885802	1.684834	-1.695258	1.737811	-0.621373	-1.778240	-1.111948	3.564059	0.405358	2.560247	-2.146841	-0.385909	-2.890680	-1.590908	-0.858375	-2.424056	-1.193754	1.640735	-2.023752	0.749823	5.551406	-3.268882	-1.268922	1.593044	-1.234428	2.753795	1.851927	-0.332244	0.537535	-1.844266	-1.929735	-1.197404	2.924864	0.800456	0.310222	0.105513	1.137698	4.919068	-1.414475	0.992696	2.099345	4.555356	-1.569439	2.745621	-1.209209	-0.540913	-0.608476	1.700354
-4.072352	-0.037626	1.078267	-1.275985	-0.487066	0.036454	-1.120799	-0.873762	0.347348	3.430136	-0.819382	0.015879	0.707382	0.080468	0.535752	1.146011	-1.710855	0.517875	-2.911659	-1.391214	4.837233	0.100552	2.314445	-0.855651	-0.922494	-1.195176	4.090960	0.497660	-0.402784	1.011559	0.567428	-1.406030	-1.864630	-1.770392	-2.849092	-0.067909	0.043750	-0.815855	0.220192	5.020319	-0.698358	-1.184436	2.196691	0.325721	0.173014	1.578650	1.665642	0.952534	-0.953289	-0.347531	-1.861745	1.915997	1.754678	-0.534323	0.772741	0.283996	2.477462	-2.102166	-1.461689	4.575377	4.915529	-2.776176	1.202652	-1.375448	-1.331003	-0.800806	0.862227
-2.619122	-0.521118	1.482361	-1.427578	-1.577909	-3.445447	-0.319843	-1.690576	0.497964	4.594499	1.539492	0.179855	-2.966288	2.382822	-2.763467	3.453019	-1.742272	-0.449260	-0.034614	-0.317501	5.064963	-0.891851	2.934408	-1.153121	-1.166549	-1.269838	4.572570	4.866238	-1.755475	-0.323804	-2.020019	-2.096843	-0.923182	0.238241	0.773427	2.794507	-3.309892	0.884390	0.538188	4.465778	-1.305510	0.688841	0.396473	1.365033	-0.497146	2.604510	1.579261	-0.461247	-1.094128	-1.944588	-1.166331	0.351254	-0.442205	-1.006009	0.329377	0.332733	2.601531	-1.460356	1.897317	3.018545	2.623536	-2.599576	1.696901	0.023575	-2.362885	-2.431190	0.077833
-0.007703	1.217720	-0.397927	0.629342	-1.962690	-0.767231	-0.044017	0.168539	-1.355232	4.256182	2.317049	-0.727368	-4.126175	4.120256	-1.249083	5.341758	-0.337670	-2.208172	0.132976	-3.446064	4.562525	-0.134268	2.553296	-1.035683	-0.878509	-0.577433	2.629689	3.971292	-1.527030	0.069369	-0.463051	-1.135219	-2.158163	-0.448775	1.901902	1.023392	-3.282289	-0.024018	-0.832089	4.441881	0.269263	-0.031294	-1.439512	-1.200191	-1.667387	3.809508	1.160915	0.053790	-1.593485	-2.292307	-0.467162	-0.303063	0.208708	0.775166	-0.952581	-1.086091	1.302175	-1.988843	0.115915	0.154250	0.379378	-2.159240	-1.122632	0.151059	-0.993258	-1.176730	0.530272
-0.373896	2.700986	0.333504	0.065973	-3.686010	0.058103	-2.405824	0.000484	-0.123541	5.222086	2.130491	-1.192894	-1.226680	6.711970	0.288102	4.215825	0.369349	-4.602062	0.099008	2.857095	2.037616	-1.892599	3.391307	-0.795437	-1.004274	2.347839	1.149915	3.856917	-2.723148	2.484678	-1.549169	1.672945	-1.021075	0.032262	2.875931	-2.306355	-0.464742	-0.365078	0.394058	3.159829	-0.728839	-0.387341	-0.849963	-2.760954	-1.659908	5.118944	0.207003	-1.305653	-1.881958	0.358210	0.587562	0.689248	-2.192784	0.174202	-1.815933	-2.242675	-0.634306	-2.560131	-0.154995	-0.277905	-0.195846	-1.761867	-0.876849	3.481002	0.379479	1.628972	1.990445
-0.516501	1.521779	-3.335047	-0.749581	-2.956769	1.029753	-2.547564	3.012461	-2.273363	5.383412	0.364018	-1.776521	-0.857100	4.590865	-0.977111	4.835019	0.817883	-1.140034	1.806979	0.664573	-1.320065	-2.052944	4.513541	-1.367680	-1.303946	4.012779	-0.246750	0.551811	-2.359331	4.935525	-0.242974	1.627548	-1.312818	-0.804550	2.919714	-0.452234	2.829951	-0.962693	1.263229	3.500719	-0.941417	0.147599	-1.927282	-0.780458	-2.740109	-0.279681	0.811828	-0.632976	-2.008349	-0.962840	4.080639	1.476387	-0.248381	0.814601	-3.769480	-0.164220	-0.018712	1.300881	-2.262014	-2.532518	-5.183437	0.185542	-0.385949	4.762005	-1.483274	2.706015	3.670052
-1.455920	1.654597	-1.684478	3.632679	-1.421769	1.585221	-0.416840	6.257170	-0.186100	3.513460	3.428032	-1.480753	-0.216434	5.842740	-1.591025	5.590140	1.378930	-2.508089	-2.171912	1.854069	0.848980	-1.709305	1.986994	-0.132413	-2.800828	4.903088	1.074793	-0.694127	-1.795081	4.893308	0.753133	0.998493	-0.613993	1.216892	1.905750	-0.565847	2.124591	-1.376361	0.076721	3.465353	-0.541271	0.618023	-1.133269	-1.237203	-1.153690	-0.835766	0.743590	-1.276680	-0.120557	2.657741	4.257169	-0.853643	1.447916	1.209965	-1.212522	-2.922728	0.832857	0.628391	-0.620141	-1.801486	-2.945593	-0.278914	-2.640533	5.915566	-2.430015	2.337097	1.752193
-0.675754	3.761438	-2.166988	0.302553	-1.276810	1.872506	0.306947	4.041411	2.770747	4.104233	5.625631	-1.170590	0.421718	4.289295	-0.873640	6.133885	0.929588	-1.868530	-1.202369	2.652479	-5.288250	-1.230282	1.509165	0.501365	-0.199420	3.310668	2.022445	0.415898	2.138703	1.642129	2.748250	-2.469420	0.362000	-1.086412	-1.039661	-3.098595	1.713078	-0.598685	-0.662865	0.924527	-0.649700	0.448131	-1.254826	-0.827293	-2.488051	-2.437112	-0.940810	0.350535	-1.139483	4.087450	0.950052	-1.900841	1.388708	2.400194	0.516639	1.020002	0.371101	-0.629903	-1.906777	-1.195507	-1.344916	-0.404535	-1.171402	3.693085	-0.885842	2.085119	0.246468
-0.106403	4.368801	-0.620677	1.187544	0.621108	4.035008	1.980995	2.622487	3.059478	3.427830	6.450618	-0.126234	-1.037642	6.243932	-1.442358	5.749054	-0.790746	-2.767060	-0.854193	2.055703	-4.592756	0.650225	2.974452	1.986155	-1.720924	2.210018	0.689605	0.010785	3.193019	5.457586	2.287877	-0.334489	-0.779341	2.863238	-1.135120	-0.616578	1.125813	-1.707163	0.404668	-0.630457	-0.215205	-0.231280	0.062048	-1.331729	-0.641592	-3.178418	0.005530	0.759169	-0.634728	0.163787	2.757586	0.089495	-1.644407	0.332791	1.081804	-0.788431	2.446621	0.479500	0.426979	-0.297679	1.213895	3.251779	-3.675556	3.515960	0.322043	0.812377	0.707078
-1.539270	1.526684	-2.896944	-0.055749	3.576983	5.773528	3.836702	1.316497	0.484591	0.960554	4.253893	4.426416	-1.391214	2.398351	-3.048578	4.134346	-0.034573	-1.005980	1.666913	2.585937	-4.069140	-2.191785	2.725453	0.918258	0.346457	2.339441	-1.197827	-2.344469	4.812965	1.070781	4.371912	-2.867913	-1.407816	1.026742	-1.219027	-1.563498	0.768997	-1.957298	3.478520	-3.001101	-1.637186	-0.885910	-1.045849	-1.207412	-0.332013	-4.266783	-0.936790	0.402824	2.531209	-2.775751	2.759471	-2.340835	0.093273	-0.788543	2.889970	-0.794127	2.302016	-1.246404	0.246426	-1.713699	1.220540	6.183726	-1.132496	-0.524008	0.269944	-2.648628	-1.265677
-1.904655	3.152386	-0.979388	1.860475	1.567015	5.240865	2.297267	1.386743	1.635086	-1.407994	2.788757	4.591256	1.288504	-0.122349	-3.519503	1.665059	2.279903	-1.208693	3.012947	1.425680	-1.600103	-1.737413	2.889667	1.426675	2.126923	1.990136	-1.568450	-1.661966	1.840142	-4.086987	2.377055	-1.028890	-1.921926	0.926202	-1.691883	-1.212655	-0.560471	-1.003889	4.962588	-2.274706	-0.892643	-2.121061	0.430083	-0.395143	-1.783614	-2.385907	-0.562968	-1.223402	1.077827	-1.018366	4.530906	-2.777528	-0.697654	1.574393	3.681139	-0.174187	1.416287	-0.542914	0.724565	1.191534	0.673719	4.053107	-0.594022	-3.840820	-0.145440	-1.812899	1.804104
0.091341	3.261604	0.237391	2.655718	2.421702	6.208720	2.776889	0.729626	0.362762	-0.953314	0.587110	3.103686	2.585714	-1.316768	-4.630434	3.004093	2.694082	-2.493501	2.582707	1.270731	-2.480548	0.430040	3.882891	0.691306	-2.011430	2.296004	-2.438864	-1.996009	2.403548	-4.527718	1.217904	1.359581	-1.236972	-1.385983	0.316812	0.145850	-1.849288	-1.501736	5.879073	-2.130373	-1.470076	-2.801734	1.854243	-1.935026	0.766605	-0.306190	0.025596	-2.414009	1.846126	-2.685161	3.877990	-0.088984	-0.021987	2.950501	5.597108	-0.744611	0.418535	-0.859932	2.485994	-2.126476	0.293831	3.089921	-0.031336	-3.295778	-1.034107	-0.020536	-0.383679
-1.567583	3.256438	0.140794	1.069180	0.647245	3.005393	2.079065	-2.558954	-2.080283	-1.193604	-6.209446	0.691405	1.298615	0.126196	-1.880270	0.685046	-0.673540	0.458393	4.144491	3.090085	1.035326	3.891875	4.217024	-2.227847	0.232799	0.205447	-1.451070	-2.455501	1.101082	-3.604213	0.154057	5.896600	-2.033954	0.055889	-1.658943	0.825916	-0.543454	-1.169541	1.481571	-2.271402	-1.221484	-2.263331	3.773330	-1.780862	-2.193856	1.102770	0.071004	-0.963796	0.469706	-2.749837	4.629323	1.118301	1.725773	0.624483	4.049177	1.399600	0.502758	-0.289259	0.294414	-2.652228	-0.620323	1.916168	1.829963	-2.251982	-1.639857	0.104559	-0.176026
-0.219227	4.396186	0.483822	2.044261	0.471143	2.415884	-2.050606	-1.226095	-0.476249	-1.203162	-6.806312	-0.525988	1.093410	-0.453758	-3.558515	-3.215984	0.816736	0.621288	5.234596	0.349543	0.104015	6.106191	1.728064	-2.160984	0.718107	3.249465	0.877333	-2.153844	0.526044	-2.320770	-0.847385	5.432971	-0.158373	-3.388282	-1.683948	0.401641	-1.662969	1.249896	-1.338117	-1.360894	0.215931	1.203747	3.979144	0.057349	-1.842897	2.547472	0.012657	-1.505462	3.640766	-2.143397	3.555504	-0.275474	0.522725	0.455439	5.407846	0.342446	0.043658	0.734904	0.564724	-0.965718	-1.452243	-1.129453	0.569774	1.586968	-0.297889	2.433986	-0.410835
-0.028495	2.622047	1.010676	1.679864	0.164894	0.109492	-2.040026	-1.641497	1.195262	-2.762489	-7.858587	-1.110595	-1.026300	-2.281729	-1.198769	-2.619796	-1.449392	1.463180	1.993620	0.907901	2.541718	4.445386	3.549109	-1.435704	0.962592	3.020159	2.538644	-2.227041	0.683333	-0.424490	0.310776	5.752992	-1.055129	-2.493296	-0.912604	3.672825	-1.854732	1.680474	-1.768493	-0.864151	3.267370	4.617198	4.391684	-0.059897	0.031583	3.595617	-0.441845	-0.140309	4.267906	0.392058	1.176232	-1.569506	0.716471	1.190572	3.636114	1.081928	-0.570065	1.333655	-0.305775	2.384254	-1.009130	-3.897042	0.423296	0.183770	-0.444401	3.857242	-0.765608
3.347215	5.484719	3.048456	-0.084113	2.406799	-1.723782	-0.123996	-2.277557	2.434151	0.511918	-3.935370	-1.697617	-0.361216	-2.198218	-0.003133	-2.613392	0.066272	4.452468	1.621662	1.707757	1.183034	5.629962	3.834158	1.235393	0.899553	2.688029	1.671764	-0.984294	3.698847	-1.012073	1.176138	4.671368	-2.568925	-1.213852	-1.296211	4.193968	-0.006742	0.870094	-3.301158	-0.959773	3.910833	4.663721	4.225349	1.471900	3.151182	4.943906	-1.849398	0.116864	4.993526	2.610725	-0.384893	1.483505	0.625808	-0.620717	4.109781	-2.142757	-0.738511	-0.756006	-0.227485	3.709092	0.872718	-5.105098	-0.526971	3.902925	-0.413794	5.958626	-1.085943
4.080301	2.734800	2.809963	0.992334	-0.229944	-3.485138	-2.485119	-1.447077	2.627216	-0.788641	-1.252860	-1.911554	-1.330534	-0.618924	1.572292	-3.179773	-2.366372	3.603349	1.364719	1.181410	-0.620738	4.315616	3.193109	5.145009	1.862688	2.851677	3.585992	-1.322605	4.314888	-0.645620	3.015101	4.406397	-3.046160	-1.620149	-1.685669	5.032867	-0.568199	0.018554	-2.601514	-2.438460	4.955820	3.586914	3.051839	3.206937	3.877202	3.644538	-1.241204	1.202357	2.666726	1.483402	-3.752773	-0.099638	1.226538	-0.093126	3.655145	-0.120608	-2.558080	0.157819	-2.275206	6.046798	-1.215900	-0.898524	-1.016328	1.379032	-1.576866	1.918638	-1.916040
3.524761	-0.591410	4.063098	0.132603	0.498465	-1.166676	0.061906	-0.873254	1.929455	-0.384765	1.188043	-1.760409	-0.916755	-1.005548	2.633404	-0.618240	0.089873	2.569621	4.647890	2.006358	0.408699	3.465649	3.408260	4.696745	3.872595	1.868304	1.022828	-1.303778	2.981052	-0.452031	3.895663	3.945683	-1.278235	-0.111687	0.452821	5.922823	0.862398	-1.770947	-0.290262	-2.970115	2.628430	2.408876	1.881853	1.928013	2.935242	-0.499785	-0.674760	-0.013130	5.066006	2.447388	-1.921407	-2.222734	1.056260	0.587546	2.198206	2.704976	-4.552572	-0.347271	-3.201538	2.797074	-1.997485	3.717983	-0.131775	-1.044311	0.017584	1.278677	-1.531398
-0.533004	1.607687	4.502561	0.461197	1.367225	-2.393196	2.428075	-2.934888	2.173069	-1.625051	0.315540	-1.879182	1.082824	-0.878589	3.448402	-1.793895	-1.153995	3.828383	3.918872	3.571898	-1.788657	1.541060	2.364110	4.463701	2.661673	1.277909	-0.834727	-1.385714	5.191441	-1.146705	3.196523	1.883126	-0.830451	-1.203564	2.839859	4.949334	2.636350	-0.559808	0.164098	-3.082737	2.048465	3.802606	1.291691	1.063626	0.957403	-1.153064	0.729235	-0.552796	0.994965	-0.845621	2.372703	-1.994081	2.827073	0.196601	-0.356736	3.621392	-2.795786	-1.649576	-3.395482	2.302522	-1.118034	6.339620	-1.781314	0.264897	-0.012444	-0.969860	-0.605317
0.496603	3.407990	6.323954	-1.235083	0.120835	1.646202	0.947888	-1.872577	1.837257	-1.726700	0.210831	-0.500775	-1.932798	-1.075546	1.203584	0.661163	0.000722	2.616630	3.973964	2.793828	-1.953606	-4.563351	-0.462542	1.327379	3.968321	-1.525606	-1.650174	-1.146117	4.748554	-1.183043	3.892981	-1.233372	-1.979108	2.196418	5.969445	3.975099	0.324256	1.643070	2.240163	-2.260228	2.615122	-0.042798	1.334353	-0.908026	-1.472116	-0.503497	-0.349618	0.573058	-1.795798	-2.574525	4.681257	2.526922	0.715078	-0.591960	-2.510783	3.702741	-3.577922	0.194201	0.000661	0.524746	-1.282750	7.311688	-0.389743	-0.390946	-0.280349	-1.791474	0.603903
1.140181	4.365998	3.887677	-0.447338	-0.874805	0.364818	2.141042	-1.279321	-1.481183	-3.041910	1.978518	-1.070588	0.073882	-2.230621	-0.145050	-2.359968	-1.670079	3.805262	4.685263	5.414147	-3.068150	-2.824985	-3.402800	0.908778	1.240436	1.542060	-2.957212	-2.531488	2.630889	0.167155	1.278235	-1.871910	-2.394808	4.249162	4.693478	3.128418	1.307519	-0.393515	0.238433	-1.476689	1.869604	-1.509937	0.689736	-2.930844	-1.018514	2.555716	-0.227917	-0.649768	-3.862881	-0.239827	3.890353	1.101876	0.934174	0.457765	-4.684634	3.380523	-2.318179	-1.314540	-0.755608	-1.898654	-0.994130	3.723586	-1.262565	-2.660139	-2.316630	-1.723164	1.295864
