X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.156636	1.242875	-2.097774	0.458697	2.653793	-0.359782	-0.097986	-2.126956	-0.412230	-1.689866	-1.742269	-0.385643	1.863135	-2.847581	-0.540013	-0.135332	3.097502	-0.497821	0.920342	-1.742879	-1.484188	0.565011	-2.763265	-1.752961	2.060323	4.668362	-3.330595	3.069544	-2.587862	-1.157938	-2.645576	0.868435	2.588321	4.421278	-2.241858	-2.545511	-3.583248	-1.818341	-2.368326	3.314628	-1.791645	0.612251	2.757363	2.680740	0.344359	0.515769	0.486283	-2.281571	0.105256	0.660788	4.490026	3.194390	-5.070767	-2.857698	0.778452	2.742967	2.023277	-1.566233	2.073144	-2.147056	3.950732	0.706775	-1.198718	-1.681201	1.206320	1.879055	-0.169026
-0.603008	0.797708	-3.144483	-0.758496	1.662599	2.003286	1.502397	2.683939	-1.166558	-1.530874	-1.301442	0.963318	1.515773	-3.731925	0.108844	1.765827	4.082177	-0.791080	-2.588979	-2.609407	-0.879226	-2.161079	0.429518	0.392390	-0.190572	5.611511	-0.464914	0.466391	-1.650199	-1.848339	-0.655441	1.932522	2.505240	1.986380	-2.794311	-0.445741	-1.778898	-1.608126	-2.531002	1.264074	-1.947741	-0.440662	0.716576	2.260899	-2.041209	1.023100	1.034788	-1.671436	1.488417	-1.941007	0.855040	2.315575	-3.280398	-4.383685	1.014158	2.741751	0.519248	-0.613139	4.450981	-2.228460	4.831873	-1.696978	-2.628163	-1.465276	2.591435	-0.920768	-1.336221
-1.996375	-0.793349	-4.018169	-0.033811	-1.428494	2.707084	0.525938	2.504150	0.087787	-0.062474	-1.670718	-2.091445	0.399348	-2.188881	-0.570570	-0.149337	1.715463	-0.133697	-1.524513	-1.611862	3.078496	-2.615092	0.217421	-0.074434	-2.073088	1.873472	2.175464	-0.437677	0.584115	-1.688239	-1.650092	-2.240524	1.378631	0.608074	-0.576104	-1.101330	-3.001525	0.493264	-1.354610	1.749895	0.458192	0.308829	0.298944	0.967407	-1.013471	2.467415	-0.430422	-2.563607	1.934745	-2.932773	-3.480065	-0.297683	-2.034854	-0.665403	0.023248	-1.040003	0.339165	1.290970	3.808642	0.040473	5.292148	-1.912940	-0.853318	-0.206113	0.434180	-1.113450	-0.736619
-3.572437	-1.474498	-3.487430	-2.633449	-0.520587	1.308612	-0.286165	3.702876	0.787505	0.411433	-0.833897	-0.235932	-0.078640	-0.070251	-1.726256	-0.981122	-1.219541	1.301030	-1.824758	-2.007644	2.460679	0.455369	1.204045	1.010866	-2.219322	-2.472852	4.410741	-1.443363	-1.042221	-2.215540	-1.474731	0.353699	0.745496	-1.968040	0.600464	-1.205577	-3.550232	1.592328	-1.774450	-1.982507	0.524553	-0.964877	-0.402035	1.758967	-0.269127	3.031815	-0.107745	-2.715384	-0.499660	-0.619209	-1.392989	-0.237583	-0.138036	1.422249	1.618621	-0.020696	-1.657573	2.278897	3.033728	-1.297659	3.465058	-1.160614	-0.328686	1.117786	0.334255	-3.960191	-2.124419
-2.192695	0.508062	-4.066466	-3.265010	0.138920	-0.451530	-0.926611	1.933118	0.330096	2.895648	-2.008880	-0.817644	-0.414991	-0.129934	0.304483	0.662772	-2.268134	-2.980298	-2.026417	-1.081752	4.135321	1.714406	1.138589	3.901887	-0.240673	-3.960561	3.386820	-2.566967	-0.696006	-0.541042	-1.065458	-0.470909	0.526636	-1.692861	-2.478107	0.125816	-4.032920	3.375868	-1.731825	0.233070	0.266939	-1.932778	-0.991958	1.263879	0.259022	2.407302	-0.678281	-2.993168	0.403203	-0.795718	-0.996433	-2.514123	-0.542446	2.691171	1.718779	0.186972	-0.494269	4.641740	1.555442	-0.014255	3.525205	-1.692699	0.986134	0.390022	0.072861	-1.973193	-2.911521
-1.464751	-2.117169	0.813024	-4.434294	-2.729073	-0.609041	-0.846801	0.235772	0.971358	3.460869	-2.071468	-3.035480	-2.083005	2.329869	-1.849853	-0.318553	-1.677415	-1.756583	-1.805188	0.855815	2.651724	-0.076581	-0.526349	3.008830	0.278760	-4.507655	3.472401	-1.917089	-0.742642	-2.192647	-0.957875	-2.393949	0.288753	-2.047792	-1.615217	-1.461150	-3.288290	5.251084	-1.557534	1.300925	0.997149	0.816024	-0.099327	1.353743	1.393078	0.890877	-0.948728	-1.243759	-0.327069	-1.262099	2.054504	-2.062405	0.330015	0.538562	1.256321	-2.460599	-3.041524	1.941201	0.718083	3.358385	4.112188	0.579303	1.059839	-0.786207	-0.372103	-0.737855	1.414674
-1.775607	0.069508	1.321139	-0.095402	-1.359667	-2.200823	-1.683035	-0.816861	1.347093	2.092896	-0.825662	0.150358	-2.579282	2.349658	-1.102064	-2.212296	-1.063986	-2.461323	-2.459072	0.498358	1.332487	-1.311491	-0.696869	4.100091	0.034279	-1.746134	6.569685	-0.915030	0.941372	0.047345	0.631518	-0.733619	-0.988351	-2.107032	0.186734	0.643224	-0.717443	4.562578	-2.857679	2.010262	0.757579	-3.334070	0.295761	1.616560	3.258341	-0.369557	-0.209786	-0.466259	-0.140673	-0.097554	0.135522	-1.354826	-0.631851	-1.291677	0.052648	-1.222710	-1.057441	0.876080	1.573254	3.966860	3.030708	1.534692	-2.388372	-3.772302	-0.997336	-1.097878	2.495767
-1.790763	-1.179307	5.241482	-0.983833	-1.761661	-0.549173	-1.488714	-1.000083	-1.300901	1.405429	-2.194762	1.427171	-0.918022	2.911733	-0.016854	-0.460557	-1.795145	1.906883	-2.098669	-1.522023	-1.328690	-2.810326	-0.036272	4.140169	-1.334115	-1.810996	2.806276	0.776809	3.497535	-2.590968	-0.309181	1.655280	-0.313675	-1.640481	-2.279754	1.126739	3.658720	3.592349	-0.696362	-0.478020	1.315929	-0.800360	1.510405	-0.344169	2.292810	-1.128299	-1.840553	0.347533	0.024688	-0.732884	-2.711781	-0.041887	-2.193947	-2.252446	-1.323640	-2.497560	-1.321820	-1.167722	-0.412545	4.066872	5.954666	2.254666	-1.348900	-1.001464	-0.050939	0.306637	1.155157
-1.391920	0.412686	5.417452	0.524412	-1.063956	-0.880593	-0.243038	-1.970194	-0.761324	-0.504733	-1.107669	0.064257	-1.701925	0.904793	1.816979	-0.778136	-2.100392	2.619534	-3.060878	0.973674	-0.365507	-1.939783	-0.118458	3.647262	-0.957621	0.581658	2.684173	0.993326	5.009247	-0.284585	-0.838871	2.416349	-1.488417	-0.977941	-2.159980	1.458194	5.095097	3.015100	-0.134082	-1.050519	-0.922605	-0.861447	4.893906	-1.227444	4.814187	-2.381149	-0.997428	-2.062885	-0.270286	-0.145189	-1.680902	-0.826587	3.408026	-2.914545	-1.618543	0.067249	-1.579363	-1.037105	-1.325713	5.403720	2.615063	0.010125	-1.220447	-0.730393	-0.797012	-1.355311	1.658343
-1.373981	-1.616714	4.227350	2.573032	-0.759653	-0.229982	2.064694	-1.715797	0.974024	1.570910	-1.308983	-1.227284	-0.293092	0.933338	-0.790668	-0.924530	0.255572	3.124531	-0.869001	0.509048	3.595936	-2.652164	-0.243929	2.020570	-0.436436	-0.490770	-1.719622	0.983422	3.806807	-1.107510	0.812244	1.499190	0.076625	-1.811012	-0.061544	2.688788	4.170686	1.343530	2.023858	1.813167	-0.318424	-0.028930	2.466565	-2.150363	3.325670	0.050197	-0.651310	-2.118513	-2.053794	0.938031	-0.701544	-0.921724	4.195470	-1.112173	-1.023160	-0.685182	-0.330173	-1.500668	1.807051	4.701903	5.205800	-0.213333	-2.487414	-1.241690	2.695446	-2.806122	-0.758374
0.360854	-0.503707	1.317476	4.053928	-3.249350	-1.292639	-0.926621	0.459109	0.998541	3.379557	-0.049206	-1.117752	-0.706022	1.230468	0.817805	-1.109939	-1.238751	1.964174	-1.672937	4.051602	5.480138	-2.108268	-2.224985	0.739989	-0.845760	0.220620	-3.089207	1.370895	3.789415	-1.763141	-0.017335	-0.934199	-1.556548	-0.106394	1.439154	1.967722	3.749387	0.175040	0.585057	-1.479663	-2.334230	-0.613009	2.160081	-2.422926	0.269462	0.755839	-0.655298	-2.956252	-1.364437	-1.850027	-2.657105	-0.004100	6.372782	-3.270131	-2.568691	0.548347	-1.862550	-0.091611	-0.527351	3.418622	5.423477	-0.708608	-1.787602	0.094443	2.916333	-0.739196	-0.890594
1.319284	-1.091093	0.671032	5.123099	-0.748849	-1.280666	-0.271081	-2.702479	1.620328	1.094208	2.523762	-1.366247	2.431285	-0.310617	-0.500304	-0.181262	-0.793162	2.965165	0.969314	3.343035	4.758901	-2.576394	-2.090027	-0.800181	-0.277390	0.361229	-3.558280	0.197245	-2.325429	-0.626282	-0.875709	-1.282517	-0.071134	0.416012	0.263314	0.932596	2.986698	-0.902169	1.529615	-1.367805	-2.612026	-3.471085	1.392557	-3.670033	-2.185039	-0.182721	-1.206091	-0.123202	-1.064415	-2.725262	-0.962287	-1.103212	3.267863	-2.248717	-2.723937	-0.529565	-1.336097	-2.471933	-1.000919	2.352978	1.851095	-2.474202	-2.484213	-1.029394	0.146751	-0.645235	-1.590818
1.949007	0.418427	-3.123983	5.238446	-1.474051	-2.279761	-3.379087	0.110340	-1.275816	-0.168837	4.499620	0.657229	3.038728	0.134982	-2.753095	-0.041699	-1.067161	-0.161098	4.411352	1.234448	1.937523	-0.974043	-2.474356	-2.593041	1.005873	-0.488143	-4.250241	1.324170	-1.226626	1.451268	-1.760980	-2.631362	-1.507731	0.451006	-1.824564	-0.128692	4.035918	-0.129195	-0.755770	-0.791361	-1.311913	-1.278058	0.739192	-1.187281	-1.949832	-0.591082	1.966813	-2.015766	0.432371	-0.337976	1.866312	1.294340	2.876511	-2.099833	-1.228096	-0.133018	-2.815616	-0.031633	-1.249451	3.232569	2.643856	0.386385	-1.922149	-0.033202	2.495999	-0.271040	-1.060146
2.461121	-2.161946	-2.294767	5.072567	-1.076154	-0.511325	-2.471040	-3.163737	0.169608	-0.211080	2.659568	-0.912923	5.256208	2.056565	-4.206771	-1.182248	-2.098947	-1.871612	4.407077	-0.420358	-1.273494	0.366786	0.501328	-3.242594	-1.458168	-1.024196	-2.494587	0.109770	-2.675277	-3.667193	-0.814750	-2.128136	-1.110538	0.005688	1.206221	-1.451241	2.068545	1.007662	-0.678398	-1.049727	-1.311694	-0.858427	-2.232014	-1.658471	-3.378717	1.172859	4.217114	-0.736843	-1.048680	-1.098070	-0.301509	-0.282444	3.161927	-1.561577	-0.337769	0.414387	-1.099308	-0.607712	0.032253	3.278496	4.257161	1.182452	-0.686411	-0.687483	-2.333924	-0.974109	-2.254178
0.205026	-0.808514	2.110880	2.428364	-2.278560	-0.818958	-1.008339	-2.087410	-0.308000	-1.133420	1.750204	1.909196	4.512924	4.503331	-1.798331	-2.296109	-0.948220	-2.631679	4.890490	-0.211081	0.419748	2.052592	-1.035977	-2.767742	-1.429913	2.760472	-0.696418	-1.053157	-2.759381	-2.272166	-1.183418	-3.281437	-0.282853	-1.880444	-1.499432	-1.656252	1.981278	3.459302	1.546628	-1.126204	-0.738170	-1.125994	-2.201458	0.809398	-3.663094	-1.775598	4.181914	-1.232334	-1.236466	-0.255843	-1.130250	-0.786363	3.012610	-0.136449	1.167345	-1.316748	-1.662074	2.363432	-1.514206	1.645258	1.539609	1.786097	-3.449400	0.773164	-1.036016	-1.381646	-1.603916
0.090620	-0.907177	0.587459	2.670035	-1.989669	0.401641	-1.359486	0.197320	-2.186940	0.972541	-0.837171	1.085686	5.719077	4.257780	-1.555177	-1.325381	-0.541179	-1.605297	4.545389	-1.422722	-3.274451	0.336377	-1.296871	-1.197685	-2.449959	4.042061	-0.941033	0.064689	-1.664140	-0.490051	-0.548386	-0.387865	-0.850374	0.283810	-3.567722	-1.903724	0.950215	3.008328	2.634409	-0.944189	-3.020045	-2.094058	1.178058	3.374327	2.412739	0.267650	2.486014	-0.161540	-0.317389	-0.014297	-0.991510	0.308784	0.811158	2.276151	1.889946	-1.655025	-1.660316	4.822199	-0.066627	-0.353443	1.792303	-0.484381	-1.320020	0.306336	-1.209679	-1.521849	-1.224758
-0.208699	-0.565035	2.630470	3.728080	-1.464982	-2.670929	-0.083280	-1.079348	-0.774013	1.335803	-1.028659	2.821046	3.478267	5.116512	-0.870911	-0.757363	0.952475	-0.229565	4.507775	-0.151379	-1.113689	-2.321361	1.171945	-2.098624	-1.114706	3.783172	-2.249928	-1.918494	0.115746	-0.096551	-0.852757	3.979480	0.947000	0.314851	-0.814450	-0.841058	-1.221245	0.187739	3.740643	-0.175183	-0.661418	0.545580	0.843536	5.115416	0.340579	-0.526797	2.657414	-0.527462	-0.068348	1.278167	-0.928591	-1.728403	-0.399127	3.868223	2.777434	-0.546744	-0.430037	5.135389	-4.227309	-3.666209	-1.198057	-2.484582	-0.695070	0.816334	0.107588	-1.132021	1.910495
1.666969	-0.366988	-0.701785	2.642601	-1.875498	-2.846368	-1.208021	-1.277216	-0.596720	-0.391334	-4.265861	1.105776	5.605193	3.358426	2.292468	-0.352454	-1.164358	1.130115	2.908049	-3.310252	-1.407468	-3.161720	1.844870	-1.103463	-1.258952	3.298305	-0.475204	-1.283806	0.998577	0.599933	-2.759229	4.799399	-0.917529	-2.112822	0.139386	-0.678855	-1.559104	1.214237	4.150128	-1.305584	-1.846094	-1.133779	2.480276	4.798067	-0.466771	0.387064	3.902517	0.622300	-1.991645	-0.205952	2.103708	0.138276	1.562353	2.605467	3.853010	-0.612405	3.527463	5.415704	-0.187651	-2.781239	-1.385370	0.610993	3.076847	2.118355	-0.186216	-0.829661	1.758541
2.587522	-0.826538	-1.285007	3.137395	-1.125318	-0.759475	-1.227811	-3.116084	-0.823661	-0.733570	-1.446076	1.774676	4.009257	3.664622	3.329457	1.259947	-0.802476	0.282345	0.812910	-2.126239	-2.336788	-3.963900	2.317004	-0.659502	-1.453697	0.739661	-0.859959	-2.002149	0.846451	-0.294999	-0.636506	6.331092	-0.731160	-1.324211	3.060784	-2.175114	-5.747663	-1.323976	2.958665	-1.326790	-0.574673	0.032064	2.266679	2.324881	1.532388	0.312134	3.436623	-1.154457	0.521422	-0.062154	0.502986	-1.472677	3.905998	1.396184	1.738173	-1.040508	2.185083	0.711243	-1.513552	-2.775433	-2.090535	0.481941	3.397029	-0.020801	0.268510	-1.912870	0.663082
0.849358	0.139917	-2.436194	-0.173336	-0.311743	-0.830951	-0.380449	-2.058253	-0.878038	-0.482407	-0.389307	2.141644	5.097757	2.895200	2.886456	0.176040	-0.568480	0.035025	-0.962241	-0.079941	-0.679647	-1.518102	2.787245	0.012658	-1.665838	-2.009859	0.308508	-1.810024	-2.997732	-1.126249	-0.805889	5.365459	1.279610	-1.020114	0.257045	-1.050736	-5.175323	-1.050401	3.919851	-1.311302	0.868342	-0.846591	1.897446	0.876357	2.200656	0.778215	3.972134	-0.221532	-0.263950	0.104760	0.122845	-0.477163	4.961107	3.336275	3.661825	-1.525054	2.603419	0.138207	-1.779712	-2.469092	-0.803850	-0.978537	4.363475	-0.180634	1.454765	-0.627350	0.433316
0.189277	-0.887926	-2.024145	-2.281793	1.184228	-1.322496	0.024565	-1.294025	-2.878149	-1.156046	-0.242452	0.115081	2.800594	0.563558	3.566263	-0.744474	-0.572969	0.271756	0.552895	-0.523256	-0.417948	-0.480126	2.707893	-1.211285	1.029225	-4.633955	-2.240200	-2.966032	-2.386272	-0.201718	0.742622	5.996601	-1.489619	-0.575232	0.627170	-2.770621	-4.047587	-1.929236	1.726486	-1.630417	0.962150	-1.352044	1.351376	1.388197	2.308933	3.789508	4.755750	-1.197626	-1.763558	0.689188	0.983984	-0.031280	2.955580	1.482038	0.830565	-1.464041	3.318171	-3.551103	-0.785830	-0.185715	-2.873714	-0.636842	3.396283	1.612153	-1.505651	-0.237700	-0.735357
-0.967723	0.385134	-2.915261	-0.314076	1.441893	-1.321810	-1.085371	0.437100	-0.675697	-1.935785	0.860786	0.585586	0.103369	-2.267702	3.687878	-0.284893	1.856856	-1.410662	3.065319	-0.403783	0.255912	-0.507671	1.657447	-1.527432	0.037293	-4.017126	-1.199684	-2.425374	0.639830	-1.278307	2.477225	5.111618	1.233655	-1.395566	2.029158	-0.608269	-2.298855	-0.668480	-1.434131	-0.855235	1.190548	-0.167496	-1.545028	-2.254898	1.380919	1.591915	4.116273	-0.492841	-0.301905	-0.419669	-0.490997	-1.842528	1.894617	4.065375	-0.622507	0.285428	2.687638	-3.758587	-0.000204	-1.479503	-0.850827	-0.575477	2.900651	2.715260	-1.436038	-2.019822	-0.176338
-0.452144	-0.313003	-0.815239	-1.850285	0.764452	-1.071993	2.254344	-1.343579	0.463419	0.039273	2.104508	-1.207941	-0.794519	-3.510783	3.594900	0.859882	2.852496	-0.746929	5.726031	-2.077123	-1.946570	-2.584336	-0.597993	0.478214	-2.108232	-4.413571	-1.757541	-2.799052	-1.703126	-0.625317	0.434318	2.436310	-2.161266	0.523284	-0.003091	-0.560082	-1.768229	-0.550432	-1.485902	-1.011056	0.709834	-2.109248	-1.607268	-1.933928	-2.190785	1.973137	1.108004	0.734323	0.350310	0.481987	-2.090799	-1.777007	3.228517	2.746886	0.222910	-1.703245	0.856817	-2.847245	2.696566	-2.362056	1.822713	-1.929441	1.189277	0.725587	1.482504	0.005883	-1.562126
0.035713	-1.955739	-1.322080	2.267080	0.958105	-1.064046	1.168810	-0.195564	0.022397	0.374228	3.276911	-1.561601	-2.624270	-2.649284	2.317026	0.042853	4.547252	-1.763545	7.854832	-1.153273	-1.163191	-0.569623	-1.609930	-2.737446	-0.563349	1.616610	-1.078371	-1.770266	-0.983143	-0.103650	1.358901	-1.608423	-1.382880	0.285618	-0.827176	-2.348458	-1.692511	-0.771890	-3.637127	-1.309077	-0.788193	-1.636998	-2.474441	-2.573092	-4.408980	2.854576	-2.107556	2.164964	-0.008613	-2.384245	-0.385520	-1.743615	0.777580	0.886572	-0.484384	-0.636661	-2.219593	-0.816875	0.094780	-1.995173	3.224807	-0.089336	-2.241241	0.041031	-0.046325	-0.540085	-1.491223
2.194346	0.797426	1.485517	3.950019	-1.287048	0.137532	5.851226	-0.689255	-0.056963	-0.103420	2.307697	-1.919294	0.218917	-3.166506	2.673057	2.989720	1.577423	-2.522308	5.700520	-1.895033	-0.461954	1.634969	-3.102562	-2.740515	-0.828658	-0.274181	-2.849071	-0.904718	-1.825319	-0.454507	0.857971	-2.672279	-0.349087	-0.217665	-0.359198	-1.365598	-0.372603	-0.022854	-3.841708	-2.416898	-1.954036	-1.463548	-1.663548	-1.265889	-0.899465	2.205334	-3.723305	4.653683	-1.539175	-0.761764	-2.258462	-1.449753	-2.864195	-1.514968	-1.791288	-0.747321	-2.115093	0.396323	1.005640	-0.637555	1.377057	-2.218863	-2.716505	0.261192	-1.873825	-0.562926	-1.581329
3.463055	-2.574308	0.853054	3.188733	-1.159409	-0.201360	3.419591	0.779847	0.154439	-0.144372	3.712064	-0.911820	-0.485658	-2.834949	4.197192	4.120084	0.581810	0.978781	4.092197	-3.323103	-1.677157	1.780641	-0.014092	0.339405	-0.836257	-0.515945	-0.858642	-2.440010	-0.072057	0.307210	0.904227	-5.171159	1.695416	3.024636	-2.981757	-0.293403	1.165595	1.313678	-1.504946	-1.437518	-0.931296	-0.310098	-2.187688	-4.127518	-1.412341	-0.208188	-3.380643	0.723076	-0.640775	0.059327	-0.971724	-2.602020	-2.448907	-2.204933	-1.439203	-1.040123	1.102116	0.111449	-0.274255	-1.687102	2.367263	-0.712024	0.204983	-2.089931	-0.964798	-1.403643	-0.934545
