X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.073342	-1.527122	0.958190	-1.991148	-1.850943	1.740891	-1.704084	-0.699966	0.260715	-0.249851	2.771993	-0.664398	0.705431	-0.539669	-3.088808	-0.478191	0.660669	0.246598	-1.936468	0.220426	2.991460	-1.738829	1.972185	-0.382501	-1.420919	1.780566	-0.596552	0.074657	1.507184	0.167071	-1.345749	0.976623	3.046551	-1.575549	-2.256768	-0.880704	-0.420227	0.692868	0.919205	0.315147	-1.584044	-1.355698	2.148454	5.448121	-0.556637	-0.418162	0.011005	-1.776172	-0.969566	2.213264	1.450960	-1.398153	-1.337943	3.282706	3.922219	1.765809	1.536611	-1.733539	1.079513	0.079001	-0.643345	-0.745908	-3.463532	0.997168	-1.660207	1.193938	-2.714832
-2.167869	-1.244077	4.448293	-1.804994	-0.781768	1.591756	-3.217657	0.694888	0.929754	-0.769224	0.864379	-0.597491	2.430321	-0.617156	-1.969915	-2.859776	2.592458	0.393701	-1.134862	1.310835	4.918265	-1.548424	-0.109513	-1.757734	-1.683940	1.806159	2.279727	0.131397	0.831110	-1.939141	-3.115868	1.547116	2.002053	-0.332517	-2.593766	-1.512191	0.067933	-3.232771	-0.839983	0.625534	-1.636534	-1.003416	2.587605	2.184246	-1.918495	-0.037886	3.803834	-2.838308	-2.326783	2.085670	2.706406	-0.961389	-1.231644	2.968376	0.359244	2.875083	1.052816	-3.544722	-0.634167	-2.100563	-3.276245	-1.978418	0.133802	0.185510	-2.122529	0.914987	-1.613499
0.434857	0.181700	2.649031	-0.482748	0.079646	2.164745	-1.002883	1.177092	-2.566657	2.683403	2.778451	1.497069	0.821355	0.297264	-0.191266	-0.134937	2.032351	-0.955326	2.239171	-1.363515	2.926925	-0.173590	-2.066426	1.005577	-0.528951	-3.101573	1.203685	0.271028	-1.730398	0.068771	-1.367148	1.461224	-0.572601	-2.157603	-0.481571	-0.732398	0.134721	0.474522	-0.616690	-0.790196	-1.844453	0.349423	2.477853	4.509074	-2.089641	0.596255	1.031772	-2.038979	-3.228864	1.676501	-0.324027	-0.994992	0.225268	4.018852	-1.144558	-1.229990	2.372790	-1.067634	-1.095551	2.430857	-3.370127	-1.193233	-0.624315	-0.762391	-2.285172	0.240038	-2.117734
3.347738	-1.289993	2.095704	-0.968110	1.317399	1.152560	-0.710364	4.070945	-0.633417	3.850530	3.306311	-0.945921	0.611931	-2.007911	-1.094461	-0.400674	1.001448	2.490916	1.544631	-1.874924	4.135339	-0.284025	-1.426952	0.412434	0.045248	-2.449230	1.412721	-1.567550	-0.178644	-2.398592	0.355711	-0.173853	-0.942411	-0.691408	1.459920	-0.586526	0.476538	-0.597353	-1.768217	-0.729645	0.732099	2.405522	3.007497	2.486806	-1.148575	0.267859	-0.059382	0.415917	-3.159209	0.654556	0.231660	0.142838	-0.126210	-1.069363	-2.194287	-1.907610	-0.967267	-1.726975	-2.544238	1.735560	-2.415691	-0.331451	2.586716	-0.657034	-3.708538	2.899892	2.040565
4.198173	-1.844156	-0.200488	0.024323	0.812790	-0.325100	0.665299	3.897747	0.435272	4.876960	2.966058	-2.792061	0.334050	-0.043380	-0.647398	1.325911	0.603949	5.915127	1.125016	-1.074293	2.486710	3.454471	-0.522793	0.486936	-1.436240	-3.142013	-1.085665	-2.274939	-0.758231	-0.444330	0.389208	-1.880016	-2.160380	-0.683533	4.577205	-4.252875	1.173781	-2.281093	-1.335165	0.117385	0.305121	4.287279	3.454538	0.661441	0.049002	-3.712076	0.598271	-0.199222	-3.106720	-0.551662	-2.907334	0.013802	-2.483178	-0.985667	-4.811843	1.751222	1.813843	-1.752848	-1.443029	3.199546	-1.138334	-2.594373	2.158694	0.732080	-0.043227	2.115948	2.474399
5.377064	-0.949490	-0.792347	0.132452	-0.714881	1.255265	-0.221595	4.015195	0.384910	5.241492	1.354492	-0.719754	-1.674389	-1.294146	-1.053974	-1.024185	-0.332445	4.921806	1.104725	-1.085622	5.003038	0.846900	0.399851	0.157283	-0.513815	-3.195520	-2.420373	-2.153939	-0.067859	-0.734440	-1.465258	-0.885464	-2.813708	0.647522	3.793387	-0.986246	5.510952	-0.218596	-1.797034	-1.975006	0.293813	2.318196	2.796577	-1.535920	-0.274409	-1.953851	0.152331	0.527506	-1.544500	-0.783252	-1.531009	5.171401	-0.013939	-3.845558	-2.397527	1.573908	1.669719	0.945046	-1.188622	0.679513	-0.731154	-1.629998	2.982818	-0.416849	-0.884142	1.753508	3.027467
1.671809	1.920804	-2.363174	-1.903323	-2.389713	-0.138743	-2.020449	2.040591	-1.349704	3.977127	0.844913	-1.543602	-0.938287	-2.324810	-0.882090	0.823738	0.539966	4.903455	1.389457	-2.805109	4.375623	0.249762	-0.720419	-2.623924	-0.073077	1.177646	-0.297404	-0.103853	-1.327833	-0.730421	1.219514	-3.149399	0.471404	-0.339844	5.039067	-0.887641	2.316149	0.762940	-1.897426	-2.787820	1.332074	1.985974	1.252914	-2.196078	0.191693	-1.734467	-1.891002	-0.003500	-0.565849	0.248387	-1.415266	2.969637	-1.951992	-3.983535	-2.324739	2.468748	0.043859	-1.597695	-1.806519	-0.677737	-0.314949	1.093774	2.533488	-0.003321	-0.494885	-2.351126	2.743772
2.556111	3.600525	-2.609068	-0.564798	1.732891	-0.916726	-1.716864	3.358833	-2.140172	1.468065	-1.038180	-0.984304	-1.956745	-0.523972	-2.940244	3.552478	-1.139519	6.044571	0.151310	-0.568656	1.317568	-0.337042	-0.544303	-1.632986	-3.054824	1.185287	0.404343	-1.146981	0.392946	-1.703871	1.783621	0.167579	0.563555	-0.671031	5.447044	0.400539	4.469172	0.047916	-2.349640	1.425643	-1.280696	0.336912	0.934949	-2.567732	-0.079093	1.799273	1.101371	-1.369540	-0.893670	-0.230543	-0.965007	2.916711	-0.243240	-0.515095	0.040021	2.013941	-0.577938	1.164728	-0.087519	-3.678306	0.577983	2.017544	4.028803	-1.032137	0.744543	-2.389955	1.292114
1.377570	5.500972	-1.742432	-0.766572	-0.155866	-1.692983	-0.257541	5.152921	-1.613994	-0.752091	-1.310486	-0.250663	-0.636563	-0.552935	0.428667	4.926633	-2.934498	1.209456	-1.117916	0.945439	1.188171	-1.408310	-1.556202	-4.365303	1.372045	2.811503	1.599968	-0.801124	-3.824625	1.831310	0.018065	-0.612629	2.664744	0.134460	3.372320	-1.106906	3.473120	0.930235	-2.468877	4.002980	-1.874297	-0.472889	2.330482	-2.567782	-0.756166	3.657568	0.208549	-0.810214	-1.599363	-1.193043	0.549668	3.061923	-2.146783	-0.844437	1.110652	1.560787	-1.309873	0.873612	-1.408722	-3.316194	2.156544	1.354111	1.829163	0.916504	1.313340	0.106923	0.308494
-2.204415	5.181144	0.187835	-1.336045	0.358513	-0.047413	-1.264282	2.232254	-1.943971	-2.733542	-3.509706	-0.885181	-0.663141	-0.541598	-1.846057	5.125202	-1.933372	2.022609	-1.324324	1.379975	-2.813765	-0.971743	1.497785	-2.324275	-1.186771	0.143692	3.804770	-0.389585	0.560852	1.152023	0.278344	0.573576	5.291770	-1.297073	1.891097	-0.921077	1.414794	-0.833902	-0.536439	5.320991	-1.278231	-3.057929	2.892415	-2.622329	-0.670925	4.463518	-1.146967	0.046879	-0.662931	0.829891	-0.817041	0.324276	-0.504623	2.952942	-0.690644	-1.586613	-0.209047	-1.186343	-2.049327	-0.716000	-3.329664	3.087377	-1.161033	2.198801	0.565005	-1.812791	1.265312
-3.712241	2.205641	1.651431	-1.675714	-0.301171	-1.331116	-0.998888	2.643832	-1.022204	-2.161187	-3.478339	-1.136359	-1.087681	-2.457863	-0.852515	3.440182	-1.792541	1.161430	-1.119213	0.906052	-2.834340	-2.420438	2.321458	0.696698	-0.053869	0.685456	4.419050	0.202237	-1.412526	1.580072	-2.478041	0.792893	3.093031	-0.247729	3.881274	-1.410177	-1.659906	0.703807	0.816075	3.162374	-0.828397	-1.962906	2.572247	-0.545271	-1.628072	5.812020	-0.562379	4.231338	-1.627476	0.236658	3.659363	1.028769	1.277639	2.587343	0.989231	-2.555259	-1.939562	0.067459	-0.083436	1.833573	-0.474439	4.183341	-3.699286	0.706754	-1.256265	-1.160497	3.023669
-1.475310	-1.544539	0.226455	-0.462079	-1.087318	-0.819092	-1.309862	3.266454	-0.176493	-1.736625	0.866314	-1.874499	-2.121282	1.262969	0.216895	-0.976827	-1.998803	-2.644082	-0.823086	-0.474429	-2.627053	-2.406796	3.036816	1.184116	-2.023950	1.188693	2.693907	-0.438861	-2.145562	-0.692644	-1.387392	5.647923	4.438528	-1.519910	3.139453	0.081195	-1.442983	0.157564	-1.062937	2.862828	-2.101797	0.086778	1.514279	-0.955410	-0.750504	1.909873	-0.155386	2.009363	-1.903598	-1.947139	5.886681	1.557604	2.305702	1.462768	2.310878	-2.862651	3.132481	-0.827981	-0.916348	5.446227	-1.526079	2.188404	-3.114197	-2.395437	1.191329	-2.291493	2.849767
-4.058319	-1.542798	-1.399692	-2.190137	-0.355429	0.806259	-2.769403	1.674418	-0.975141	-2.386256	1.861353	-0.422402	-1.626746	1.997396	-0.208026	-2.591127	-1.540660	-3.469026	-1.895944	-1.011569	-4.506603	-0.082215	4.048860	2.871879	-1.860312	1.431005	0.214040	0.047721	-1.384856	1.344877	-0.958909	4.289664	-0.181242	-0.389217	2.907535	-0.618463	-2.070535	-0.585029	-2.548475	2.035852	-2.164529	2.874826	-0.368188	-1.430045	-2.520523	4.289775	-1.039489	-1.961046	-0.893799	0.104700	4.681111	-1.054017	1.160165	0.647920	0.068396	-1.860189	1.033881	-1.409867	-1.630962	2.080761	-0.998882	2.328365	-1.868565	-0.890372	-1.938114	-3.251680	3.583605
0.341532	-1.509434	-0.497412	-3.507487	-0.787903	-1.984063	-2.398315	3.634426	-1.425747	-2.876878	3.494878	-2.142969	-0.521074	1.873618	-1.986276	-2.222220	-0.619110	-2.364003	0.074412	-2.034667	-4.758689	-2.184595	1.917390	4.983686	0.655345	-1.919109	0.608351	-1.524019	-0.934414	0.357237	3.397709	5.175817	-0.602680	-0.956550	2.707020	-3.048252	-1.769363	0.468828	0.351460	-2.439756	-1.947596	4.677236	-0.776855	-0.404276	-0.488527	2.093326	-0.979589	-1.589687	-2.704382	0.514876	2.685353	-1.806094	-0.784474	-2.235901	2.872085	-3.231073	-0.487564	-2.495400	-1.339479	0.354375	-0.120147	2.691226	-2.342593	-2.372553	-1.808597	-0.745556	2.768284
0.299143	-2.011451	-1.613206	-1.975829	-1.035142	0.314343	-1.101699	2.609276	-0.721413	-0.155392	4.902788	-2.319503	-2.248666	2.140333	-0.190455	-3.426207	-0.415854	-4.480212	-1.732419	1.247677	-2.988411	-1.505034	3.370605	5.262539	0.829421	1.092350	-3.844561	-1.669983	-1.338035	0.947337	3.304559	1.191580	-3.699185	1.003690	1.249510	-1.689974	-1.827467	-2.119661	-2.140432	-3.593698	-2.098896	5.135510	1.710278	-1.299503	-0.630818	-1.184976	-1.885287	-2.433563	-0.579148	-1.515208	1.852906	-1.428926	-1.090815	-2.869292	1.742646	-3.411202	-1.950255	-2.378181	-0.678900	-1.463633	-2.007970	1.802187	-0.530879	-1.094378	0.151380	-0.240121	-0.045595
-0.758186	-1.136748	1.034726	0.309340	-0.126045	-0.050324	-1.451656	0.802968	-0.983840	0.027903	0.181685	0.864595	-0.409822	3.410941	-0.936661	-1.357489	2.289709	-2.666454	-1.162438	0.755863	-0.324567	0.200668	2.405006	1.669035	2.065218	4.622283	-4.207897	-1.707672	-2.415724	-0.108922	1.107243	-0.698545	-3.169561	0.154402	-0.659294	-0.558729	-2.718549	-1.074196	-0.819252	-2.931673	-1.522531	2.491247	-0.383187	-1.186526	-1.428893	1.020868	-0.825181	-1.753872	-2.591198	-0.365852	0.850070	-1.487311	-2.554459	-2.375851	-0.142122	-2.854277	-2.502493	-1.120211	-0.453623	-1.908462	-1.330452	-0.372952	-0.815326	1.800551	-2.314486	-0.460873	-2.095631
-1.442352	-0.905127	0.637282	-1.474179	-0.068212	-0.456562	-1.659887	0.920201	-3.763228	-1.222991	-1.226033	-1.684577	-0.179443	3.268740	-2.583793	-2.969869	0.259079	0.199370	-1.666046	-0.526408	0.897343	1.397411	4.914893	2.346877	2.587235	4.176191	-1.911757	-1.475387	-2.315082	-3.356738	2.817659	-0.793060	-3.459306	-1.024415	0.581209	-1.655018	-1.522807	-0.717975	-0.402400	-1.315785	-1.799101	1.760749	0.111349	-0.267145	-1.791054	0.061755	-1.412674	-0.327915	-0.852834	0.337045	1.178042	-2.550949	-1.592307	-0.204577	0.215881	-2.690896	-1.234079	0.382306	-2.047750	1.677688	-0.463088	1.593908	-1.896133	-0.787366	-0.166497	-1.296213	-2.617123
0.969645	-0.715289	-1.982737	-0.726785	1.454255	-1.157772	-2.620596	-1.660625	2.580521	0.113325	-3.196764	-1.473319	0.056070	3.328929	-2.631050	-0.150047	-0.095044	-2.763939	-2.013946	2.042763	3.332421	3.120298	2.369766	-0.243438	1.373373	3.408972	-0.746739	-1.335029	-1.533213	0.626890	3.365407	-2.365966	-2.365024	0.910739	-2.922981	-1.083244	-1.278942	0.977704	2.873122	-2.083734	0.924493	-1.841286	-3.065413	-1.829660	-1.947300	5.800186	-0.520566	0.178108	-1.903058	-0.387115	-3.280176	-1.197737	-1.955562	0.127232	-1.228044	0.107039	-2.798114	1.588170	-0.810780	4.049316	-0.860278	-1.904530	1.618398	-1.825228	-2.086153	-1.791139	-2.448472
0.410804	2.164666	0.519968	0.559924	1.599258	-1.416354	-0.692582	-3.116210	2.801507	1.111751	-2.287511	-1.871635	1.181316	2.348307	-0.473530	0.287274	-1.113659	-2.473281	0.363963	-1.778024	2.633467	4.375128	2.179024	-2.478108	-0.717666	1.072327	-4.016746	-1.092701	-1.013318	3.516064	2.872488	-2.398462	-2.825813	0.811961	-2.030462	1.462394	-1.034955	-1.568257	1.723915	-1.923021	-0.351148	-2.334155	-2.333373	-1.452672	-0.964730	3.099358	-1.039456	1.683098	-0.065772	0.368968	-1.488886	-0.271576	-0.047122	0.007078	-1.942599	2.335629	-1.935701	2.422180	-1.424013	1.173822	-0.521519	0.103432	1.794968	-1.265737	-0.549557	-1.156051	-0.404975
-2.766972	2.777735	0.486195	0.699648	2.996795	0.249992	-0.480448	-4.290956	3.477128	-2.595710	0.175428	-2.689225	2.079494	-1.899026	0.062367	1.937894	-1.551367	-2.342057	-3.433522	-0.089268	3.844982	-0.313697	3.512369	-2.895535	-2.060784	0.917956	-0.567877	-0.022003	1.148401	5.763985	3.209099	-1.431849	-1.790977	-1.503248	-2.490133	1.314193	-0.941046	0.529142	3.401378	-1.400448	-1.762226	-2.420161	-2.992431	-1.567079	-0.362045	4.221470	0.908554	4.793653	2.366024	-0.810303	-2.117388	-2.807263	0.809310	0.785363	-0.531082	3.488875	-2.981240	3.675133	-1.485550	0.332905	-1.841211	-0.034104	2.009175	0.151108	-1.869211	-1.694849	-0.245534
0.129317	0.079919	0.825844	-1.748010	2.677066	-0.480533	1.487104	-3.607562	1.828984	0.476840	1.600453	-1.573491	-0.297395	-0.760773	-0.973657	5.522910	-2.683567	-1.742367	-2.202501	1.846531	1.631768	-0.050078	-0.002101	-4.468418	-2.911379	2.445258	-1.198231	-2.694837	-0.659861	3.104355	2.276842	-0.207727	-1.720815	-2.333390	-1.341094	0.058052	0.458185	0.317904	2.702510	-3.129118	1.493260	-2.228801	-1.928986	-3.476683	-1.367945	3.889021	1.660864	1.097875	2.208527	-1.787428	-3.877584	-0.549599	1.761733	0.328889	-2.340594	4.216177	-0.632432	0.609828	-0.893090	-1.189935	-0.361350	0.767761	-1.302981	-0.360094	-1.381915	-2.080631	-1.397447
-0.268929	0.099116	-1.407485	0.408650	0.441072	-0.671629	2.367574	-2.095229	0.870774	-1.297397	3.109563	-0.708735	-0.810554	1.760567	-0.920401	4.851322	-1.611658	-1.269311	-2.154876	3.801873	0.708824	-0.649513	-1.056385	-3.542857	-1.818251	1.969135	-0.883710	-1.320604	-2.497604	3.450774	3.980816	-1.105297	-0.822729	-0.529166	-1.777943	-0.236129	2.869637	0.280830	4.798510	-1.637730	1.249509	-2.010376	-0.174739	0.128018	-0.695129	2.827611	0.902074	0.655463	1.914836	-0.797306	-0.510274	-3.223081	4.917647	-0.151444	-0.736935	4.636934	-1.846479	1.619063	-1.052034	-3.005598	2.388165	-1.920472	-0.875201	-0.720144	-1.929172	-1.174098	0.135786
0.181893	-1.767575	-1.057294	-1.310771	-0.592288	-0.537796	2.900659	-2.189757	2.401297	-0.374721	2.126158	-3.647158	-1.588781	1.013392	-1.775465	1.654228	0.205059	-0.752788	-3.067047	6.020958	0.901852	-2.302201	-0.852083	-2.833652	-1.663800	2.892586	-2.730613	-2.135607	-1.645231	3.946645	1.300820	0.903840	-1.344919	-2.585676	-1.529779	1.354547	1.170911	-0.317179	4.688279	1.092414	3.629321	-0.440486	-2.175189	-0.713178	-0.279597	1.120837	3.246383	-0.013883	-0.506351	-0.784634	0.744243	-1.044109	4.474550	-2.745533	-2.833304	4.956947	-0.106081	0.770537	-0.759083	-3.419585	-0.491564	-0.486803	0.368115	-1.314641	-1.646084	-0.250249	-0.028733
-0.558419	-1.443454	-1.018083	-0.893770	-0.823615	-0.892333	2.518658	-2.163546	2.042552	-1.287132	-0.204961	-2.673463	-2.472379	2.335501	0.166553	-0.292573	1.762985	-0.512701	-1.804816	3.389486	0.571753	-3.086942	-0.362995	-2.588705	-1.458325	0.951011	-0.831640	-1.224346	1.328854	3.405168	0.153154	0.533485	-1.036688	-1.589522	-3.149802	-1.448820	3.189906	-1.664422	5.732015	3.460712	5.222595	-0.519731	-1.487035	-0.830771	-0.070748	1.273098	-1.546409	3.390336	0.885564	-1.009913	0.556164	0.285819	1.617843	-3.005177	-0.797002	0.680717	-0.935941	4.029249	-1.747635	-0.756196	-1.144036	0.630768	1.328366	0.461013	-0.527651	2.473317	-1.463606
0.276239	-2.033624	2.034147	0.236852	1.386691	-0.364442	-0.014131	-1.801598	2.885837	-2.844529	0.020205	-0.562151	-1.792648	1.671192	0.773954	-0.047683	1.568820	-0.215947	-1.674885	5.425658	1.940728	-2.446435	0.201079	-2.132214	-1.523526	-0.387090	0.525208	-0.412623	4.657751	2.767146	-2.764982	0.718837	-1.243435	-3.498504	-3.395510	-1.861932	1.115122	0.040204	5.973818	1.469062	4.932331	-0.688110	-1.005579	-1.468559	-0.195383	-0.492807	-2.323503	3.793122	-0.026419	2.506059	1.720089	-1.837796	2.924023	-0.721773	0.117371	2.523943	2.517841	4.980996	-0.811192	0.514769	-1.270648	0.277243	4.698252	0.292319	1.907124	3.910899	-1.605130
2.606665	-2.790985	4.453796	-0.080403	1.453131	0.411879	-1.496409	-1.676512	3.342052	-1.594012	-1.354344	-2.042823	-1.002789	-1.237534	2.546438	-3.321504	5.542064	-0.380428	-1.479353	2.091174	1.737278	-2.354979	0.391639	1.701819	-1.357603	-2.006417	1.703331	-2.324540	4.245555	-0.860522	-0.124889	-0.095605	1.014938	-2.441425	-1.376402	-1.398091	3.773058	0.450900	4.157088	-0.079637	3.214829	1.292977	-2.464019	-0.725344	0.438398	-0.832778	0.479001	2.455572	2.710396	1.479084	0.285719	-2.630553	2.706290	-1.026921	0.122315	1.497425	4.453763	3.782578	-1.238354	-1.023291	-1.783599	0.704420	3.986972	0.137877	4.417041	0.295399	1.560894
