X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.186360	1.216935	-0.801576	-1.994844	-1.890931	-2.015706	4.888447	-1.030511	-3.039001	-1.325053	-1.698851	1.293003	-2.384874	-2.282429	0.518563	0.960956	4.279314	-1.982389	1.757487	2.788797	-0.788668	-1.849411	-0.987865	2.861716	3.072843	-0.978047	-0.627477	1.404311	0.895419	0.092423	-1.969328	-0.461685	-0.728002	-1.238737	0.502936	-0.478925	-1.915288	4.057141	-1.031005	-0.010069	-2.680803	-1.812828	-2.176110	-0.374005	0.847407	0.726010	2.467461	1.096188	-2.068837	0.447449	-0.330024	-2.362938	-0.061784	-1.299309	-1.269404	-1.735973	1.655304	-3.316594	-0.874160	2.615606	1.383317	-0.421692	-0.275439	2.794234	0.960025	5.470716	-1.627179
-0.393504	-1.877142	2.312623	0.460073	-0.844295	-1.482530	5.485954	-1.758264	-0.449946	-1.080242	0.135469	3.942880	-2.279413	2.088636	0.309289	-2.741326	0.080176	-3.963813	1.258011	2.856976	-1.080008	-1.220871	2.558023	2.390148	4.626906	-1.794080	-1.002158	2.046996	-1.370911	0.032518	-1.405510	-1.255211	-2.495010	-2.923554	1.083208	1.650349	-1.373569	2.538457	-2.475173	-2.061530	-1.359466	-1.271678	-1.372057	2.673982	3.030161	-1.604617	2.895949	0.452192	-0.164615	5.482755	0.807815	-1.889085	-1.837677	-2.132685	-0.382062	0.591602	0.010383	-6.087713	1.356043	2.478474	2.329527	0.400982	2.687754	1.468687	-0.438796	0.082280	-1.356855
-0.979904	-0.295321	3.497500	-0.836794	-4.011803	-0.633775	5.270258	-1.152356	-1.746380	-1.831349	-0.174638	2.522843	-0.632116	-1.129261	3.043894	-2.803633	-1.108369	-1.359048	1.936295	3.576879	-1.193674	-1.571111	-0.524035	-0.224159	2.420084	-1.839978	-0.823582	-0.717879	-0.283047	-0.830020	-1.188837	-1.210471	-0.211123	-2.788353	-0.163983	2.084308	-0.188351	0.619015	-0.699650	-0.974654	-0.511240	-2.222186	-0.364229	2.653132	4.293358	-6.176152	-0.193888	2.030873	-0.491970	4.100144	3.165191	-1.643479	-1.339507	4.229027	-1.492502	0.165175	-1.353097	-2.456667	4.541040	1.214898	-2.043594	3.337933	3.533684	1.356971	-3.768957	0.683011	-0.858522
-1.373959	-0.238903	4.812052	-3.373047	1.258543	-2.131941	4.503559	0.678515	-1.345405	-1.386076	-0.826373	1.864592	-1.383384	-0.438022	1.558779	-1.378770	-2.170320	-1.039896	-1.430559	2.983002	-0.313169	-1.216931	0.037560	0.062994	0.180379	-1.126342	-1.444351	-3.167515	-1.384389	0.517109	-0.607309	1.350535	3.573758	0.462466	-1.765235	2.461151	-0.684835	0.704216	-2.540637	0.936259	0.500874	-2.305752	0.151774	2.494642	2.898197	-7.029195	-1.161747	1.778431	0.183199	2.127916	1.487104	-0.685118	-2.233472	3.523429	0.196076	-0.871454	1.341464	-1.852557	5.415032	0.741978	-0.891344	2.748461	4.619650	1.956987	-1.954359	-2.622889	-0.584781
0.664831	-0.826389	6.053782	0.122313	-1.406259	-1.713529	2.926755	-0.641353	-1.491922	-0.686322	0.654165	1.735627	0.226780	-0.987845	-0.459657	-1.961938	-0.105576	0.495843	-0.274552	1.980146	0.194408	-1.662834	0.068009	2.243304	-2.137807	-0.149474	-1.203266	-4.438312	-0.512339	-2.907295	-3.485925	0.686108	4.198332	3.765604	-0.530347	0.172479	0.782378	-2.521038	-0.485533	-2.114291	-1.627825	-0.268478	-0.019849	-0.321886	4.772177	-4.390945	-0.061828	1.591865	-0.195406	0.684172	1.658855	-0.376200	0.118926	0.534621	-0.838929	-0.076386	-0.524435	-1.164084	4.007719	-0.160185	-1.925425	2.709567	3.107951	2.620634	-1.502901	-2.893117	-1.018034
1.388968	-0.838181	4.673287	-1.238413	-1.061409	-1.087737	1.618848	0.333540	-3.079832	0.627514	0.287276	0.445548	-1.156524	0.401170	1.236290	-0.703039	-1.245335	-1.167333	-1.353483	2.173908	0.632156	1.339982	-0.059890	2.682370	-3.766175	-0.583975	0.382672	-1.765468	0.196701	2.501568	-1.159685	-0.389151	4.530596	5.178662	1.217883	-2.270709	-1.312311	-1.909545	-1.785341	-1.191004	-1.088136	-1.942263	-0.717299	1.796446	2.133198	-1.495901	-1.888530	-1.320822	-1.248383	-4.149487	1.802745	-0.266424	2.455987	1.524804	-1.356417	-0.878021	3.215805	-2.456146	2.189804	-1.283889	-0.678434	2.353151	2.398587	5.058810	-1.956686	-4.309973	1.127619
4.525853	0.099821	2.948369	-0.994126	-2.225711	-1.024565	0.848637	-2.563206	-0.725438	0.409431	0.562461	-3.071446	-0.767598	2.510523	0.196618	-1.644276	-3.183196	-2.635125	-0.943752	3.881688	-1.047826	-0.987686	1.989965	2.982090	-4.865023	-1.264249	-1.822538	-0.822084	-1.020570	4.560197	-0.393290	-0.974542	4.360849	6.105440	0.068758	-3.180314	-0.386802	-1.225903	0.040539	-2.790880	-1.487860	-0.291808	-2.469678	0.595238	-0.847542	0.440236	-3.610351	-1.079131	0.109068	-4.930461	0.041876	-2.051989	0.715411	-0.455522	0.269713	-0.283759	1.067787	-1.013344	0.894287	-3.309034	-2.121372	-0.074688	0.008455	2.049316	-1.060513	-3.446053	-0.049524
3.241587	-0.297986	-0.348074	0.747872	-0.304466	-1.046314	-3.592879	-0.361492	-2.478840	2.644630	2.463919	-0.064355	-0.355745	2.107714	-0.123369	-1.302052	0.564242	-1.425236	-2.123457	2.947883	-1.703638	-2.290138	0.268471	1.291963	-3.808350	1.007905	-0.874198	-0.812758	-2.826854	4.413991	-0.745738	0.242637	4.249089	4.548338	-1.368721	-3.923737	-0.363396	-0.100811	2.010906	-1.317419	2.343602	-1.773215	-3.787786	3.134391	-1.603842	5.450667	-2.214689	-2.925562	0.471948	-2.456348	-1.083251	-0.263493	2.042795	-3.964456	-1.147342	-0.410501	1.129308	0.497422	-0.602131	-3.127319	-0.462838	-0.120048	-1.105144	4.015151	-2.187583	2.181444	-0.041564
3.659172	-0.492201	-0.126640	1.567581	-1.004475	-0.849483	-4.419600	-1.760017	0.264558	3.469410	0.315950	-2.614979	-1.222964	1.906943	2.479327	-2.758869	-0.938519	2.812735	-0.889200	3.487994	1.329019	-0.012274	-0.478871	-1.833014	-2.576354	-1.682316	0.079993	0.341608	0.430747	4.813351	-2.115630	-0.637014	1.262616	5.104458	-0.015053	-1.247877	-0.865592	-2.884667	4.112059	-0.132623	2.499450	-2.034783	-3.685224	4.082204	-1.693604	6.148393	1.089656	-0.268114	0.872560	-2.794249	-1.115336	-0.292934	2.178241	-1.197897	-0.751580	-0.345648	-0.063331	3.113352	-2.811149	-2.710744	-1.307532	-1.806831	-0.133312	3.287114	-1.508197	1.737619	-1.210302
3.550008	-0.379626	-0.353530	1.130701	-2.357640	-0.546872	-1.292726	-1.510282	-1.270543	3.046873	0.037556	-0.560518	1.760041	1.319210	2.800410	-1.640230	-0.941478	2.817885	1.062922	1.901617	-1.211955	1.462205	-0.215461	-4.243541	-1.518836	-1.409813	-1.175667	-1.135384	0.122733	3.752776	0.793435	-2.605894	-1.450274	2.441600	-0.483934	-0.792135	1.642809	-2.595770	2.464897	0.179310	1.896884	-2.461114	-3.783993	2.429976	-1.180728	6.219314	2.370385	0.147614	-0.925396	0.453438	-2.182477	-0.959310	0.829547	-2.878043	-1.419802	-1.479399	-1.433429	4.316146	-2.852566	-1.699206	-0.248454	-1.578735	-3.547750	3.636405	-1.779156	6.344876	-1.121539
1.590196	0.105237	-1.086145	1.582230	1.143138	-0.335781	-0.356957	-0.341688	0.749953	-0.174783	-0.444365	-0.148573	1.292669	-0.929885	3.925679	-1.267136	-0.272534	0.980313	0.496007	2.309453	-0.501762	2.703897	-0.776600	-3.271121	1.443208	-1.433289	-1.802479	-1.965335	-2.489999	0.937966	-2.834444	-0.577603	-2.860281	-0.121135	-0.811963	0.675088	-0.682694	-2.023217	1.126619	-0.495821	1.725403	-1.636308	-0.535194	1.670107	-0.157615	2.953130	1.916801	3.025122	-2.804219	1.792914	-2.089374	-0.907821	0.162813	1.254804	-1.913610	-0.496755	0.249813	3.595904	1.752719	-1.269106	2.461598	0.450339	-0.921259	3.392823	-0.092859	4.917216	-1.593776
0.272239	-0.665013	-0.092083	0.656968	-1.286645	0.050890	-2.337995	-1.035334	-1.355354	1.317342	-0.519611	-2.557944	1.195718	-1.463941	6.069137	0.329509	-0.587285	0.834918	0.543856	3.679900	-0.356401	2.994103	-0.532187	-2.919955	2.279877	-1.367745	0.481056	0.072956	-1.027750	0.059921	-2.176865	-0.222339	-1.970406	-0.389847	0.387662	2.336792	-1.150199	-1.721808	0.575024	-0.306916	3.264905	-0.585866	-2.396729	-0.903103	0.559734	-1.570957	0.837305	3.959009	-0.165108	0.170479	0.133676	-1.659466	-0.946661	2.921347	-0.185502	0.407483	-1.014505	1.410426	-1.140593	-2.469042	4.703124	-1.303308	-0.131039	2.362368	-0.013409	4.300442	-0.478414
-1.699464	-1.823375	-1.732146	-0.138687	-0.121489	1.990642	-0.069138	-0.586321	1.099634	-0.750750	0.194217	-0.767731	1.205688	-0.275059	2.249883	2.071502	-0.184930	-0.275302	-1.415330	-0.204244	-0.138374	0.749321	-0.339224	-3.549445	4.701072	-0.952083	-1.839763	-2.474010	1.439979	-0.750660	1.422471	1.061598	-2.346453	-0.726136	2.342943	1.142376	1.201693	-1.986142	-0.512188	-0.491175	4.180392	-2.796488	1.064302	-2.633353	-0.739980	-2.419847	1.838897	5.021378	0.939640	-1.256366	-2.293729	-0.128041	-2.606077	1.101185	-0.713580	-2.068785	-1.131782	-0.539488	-0.424100	-2.300814	2.748023	-2.073976	0.301708	3.497339	-0.225805	3.893954	-1.593554
-1.496810	0.410547	1.281368	0.530866	0.127404	0.798674	-0.973087	2.423951	0.959814	-0.198959	0.776020	-2.382035	-1.639524	-1.136538	5.288719	4.419142	-0.938068	-3.315648	-1.357251	-0.132780	-1.784480	2.341151	0.245689	-2.087992	1.798895	-2.007405	-1.632337	0.678367	-0.269115	-0.916877	2.479965	2.641909	-0.357621	-2.127699	0.783882	-0.832660	0.977882	-0.538815	0.603980	0.043901	3.454063	1.571124	2.998998	-3.085645	-1.189559	-8.274040	4.977480	3.037927	1.210825	-0.468520	-3.055285	-0.434847	-0.694135	3.929319	-2.354944	-2.186858	0.580682	-2.456338	-1.139803	-1.057121	1.605797	-0.127665	-0.752718	0.747336	2.933351	0.566256	0.564302
-3.059899	-0.329346	-0.603143	-0.222574	1.135133	-0.828812	-2.180344	5.971680	1.843986	-1.334987	0.130097	-2.190155	-2.399120	-3.191778	1.365946	3.137825	-0.683097	-4.112021	0.549394	-3.301608	0.326078	1.277992	0.458153	-2.537398	0.948747	-2.139711	-0.711966	-0.922914	-1.821733	-0.687930	1.093818	-0.846505	-1.897814	-2.198537	1.977281	0.239583	0.203867	-2.231628	0.032929	-2.496787	1.064416	1.873470	1.294257	-1.047478	-2.653603	-7.231935	3.255355	0.359059	0.348448	-0.399182	-0.556594	2.311319	-1.661035	-0.075249	-0.146094	0.627561	1.754586	0.209375	-0.043099	-2.449061	0.039146	-0.530575	-0.257818	0.275659	5.454259	-1.338951	-1.341546
0.125971	-0.773156	-0.046877	-2.981809	0.398695	-0.155217	-2.361807	4.795068	-1.232452	-0.052932	-0.676551	-1.220993	-0.544700	-0.315580	-0.174034	1.663049	-0.019016	-0.505623	-1.801996	-3.313731	2.192702	-1.334657	-1.490334	-2.661165	-1.770171	-0.731206	-1.774852	-0.490952	3.308824	-1.776620	1.411128	1.037655	-0.839231	-0.869949	2.586243	-1.774995	0.909649	-2.453378	1.007058	-0.993939	-1.672249	1.216549	4.308978	2.363347	-1.566513	-0.802031	2.425122	-4.930828	-0.927889	-1.187752	-2.239152	0.503657	-1.472277	0.502681	-0.294731	-0.840827	3.726931	-2.291148	2.475912	-2.889634	-1.348230	-1.327006	-0.900193	-0.738493	1.934019	-2.047264	-0.816900
-0.412499	-0.828584	-1.496936	-1.443040	-0.677311	-0.391942	-1.780678	3.833613	-0.258802	0.223006	0.133777	-3.863048	0.149332	-0.988942	-3.144120	3.089312	-0.771923	1.693445	0.938180	-1.772449	3.326389	-0.434496	-0.659671	-2.617794	-2.920258	0.348612	-2.241596	-1.505646	3.254254	-0.475447	2.265197	0.514192	-0.989776	-2.675735	1.207268	0.697906	-1.063672	-1.389364	3.948164	-0.643157	-1.446132	3.324561	3.250961	4.032130	-1.446889	3.153871	2.178184	-3.745932	-3.055186	-3.029428	-2.632760	0.910869	1.432536	-1.874992	-0.872755	-2.128422	3.771418	-0.619607	0.026832	-0.039738	-1.333230	-0.898957	-0.490744	1.227079	2.587229	-3.520883	-1.473361
-1.010007	-2.424831	-2.489119	-1.506766	-0.120887	-2.009384	-1.371057	2.185815	0.950735	-1.979874	-2.032820	-3.125321	-1.432924	1.004334	-0.713512	0.363111	-1.122617	0.257881	2.751523	-1.816864	-0.137860	-1.318826	-1.208959	0.152813	-4.077313	-0.410562	-0.253698	-3.167996	0.137955	0.380889	-2.090075	-0.600594	-0.251349	-0.915193	1.162361	0.908384	-1.031896	-1.529185	2.846849	-0.413840	-2.945634	0.059005	1.416404	3.984372	-1.933332	5.613273	1.338342	-0.944553	-1.099040	-2.984211	-2.645517	-1.668644	-0.223794	-2.391865	0.278733	1.133475	3.542745	2.139896	-0.307139	2.397226	-2.890454	-0.210729	-0.355772	-2.958424	3.531689	-5.366403	-0.574630
-2.297254	2.129702	-2.524425	-2.224790	-1.567234	1.225155	-0.579044	-1.846426	-0.000044	-0.677970	-0.192242	2.499488	0.201430	2.412450	-1.612208	-1.944757	-0.832597	-0.873016	0.464232	-1.549077	-1.447046	-2.775247	-0.912197	0.919854	-2.270334	-0.922228	0.386441	-1.688102	1.540026	-1.013512	-0.089887	0.341397	-1.822152	-0.735422	0.973421	0.630739	-0.890423	-0.751039	2.067510	-1.099688	-1.253455	-1.427921	1.034006	4.311971	0.488258	3.347075	1.767596	-0.477490	0.208848	0.413802	-1.743121	0.029719	0.331732	-2.926339	-1.269566	-0.349036	2.584214	3.026963	1.143201	4.587960	-1.222002	-1.660920	-0.084177	-4.401302	2.664598	-3.783625	1.881893
-1.266436	3.136414	-0.978656	-2.262111	-1.187555	0.806976	0.884460	-4.430911	-2.314939	2.583316	1.507512	3.498379	-2.702707	3.577904	-0.707207	-3.718495	-0.290561	-0.211747	0.521709	-2.034289	-1.440770	-1.019161	-0.703687	2.940629	-1.759321	1.249811	0.324020	-1.320464	1.091365	-1.614251	-0.523440	1.556467	-1.157887	-3.646223	-0.260648	0.182971	1.002346	-2.445625	0.724148	1.333499	-0.160396	-0.721817	-3.167434	3.306828	-0.202119	5.479078	2.110750	-1.136644	-1.659819	-0.572190	0.622528	-0.977639	1.352412	-2.552413	-1.108054	-1.561357	3.044125	0.982593	-0.532247	4.809664	-2.842572	0.348268	1.244739	-0.230857	1.434656	-1.957844	2.802605
-0.981254	4.124603	-0.004910	-0.261631	0.439450	-2.412822	-0.261045	-4.963540	-0.723654	3.982886	-1.729559	2.646950	-0.692639	1.743698	-2.312408	-2.150805	0.151091	-0.893015	-0.452848	-1.099701	-0.753032	-1.862968	-0.396129	2.371135	0.586927	1.656054	2.250038	0.483119	-1.703529	-2.813128	-0.815334	2.574716	-1.876355	-2.691294	-0.094544	-1.268720	-0.708188	-1.333642	-1.148840	-0.154380	-0.181058	0.341317	-5.549617	-0.942957	0.748035	3.610882	2.939103	0.319887	-0.965540	-1.194585	2.181531	-0.082419	2.177048	0.063514	-2.644231	0.318814	0.630578	2.329185	-0.426983	4.006641	-1.904965	0.035637	3.439176	-1.062988	3.773361	1.267340	1.203106
-0.710105	4.811269	-0.217588	1.071550	-1.379622	-1.082237	0.242840	-3.588514	0.006512	3.593139	-0.005153	5.305002	-1.484265	-2.298069	0.184490	-3.434089	-1.635638	-2.024819	-0.226136	3.134185	-0.583434	-0.768769	-0.696122	-0.763929	2.915313	2.149000	0.926094	-1.500854	0.429042	1.938357	0.296634	2.989744	-1.534958	0.620866	0.068535	1.962065	-0.779926	1.536112	-0.781854	3.178575	-1.716941	-0.072520	-1.748945	-4.875984	-0.678780	3.033388	0.491958	-1.115696	0.132286	2.633517	1.454489	-2.445518	2.411237	2.465342	-2.107497	-3.777426	-2.233326	-2.585761	-1.766705	5.311989	-1.515580	-2.304814	-1.838067	1.783805	2.317513	0.257829	3.946894
1.445112	5.026511	2.065611	1.095630	-2.396473	-0.744369	-2.123784	-0.724433	1.233856	0.236076	-2.392672	1.860734	1.923612	-2.345497	-1.773511	-2.215151	-1.666847	-1.782862	-0.835857	4.223169	0.678025	-1.138164	-1.022367	-1.148564	5.008336	3.553945	0.360688	-1.468182	-0.482924	5.234503	-0.376138	1.748352	-2.332898	1.378557	-1.187508	4.459025	0.052234	2.853738	-1.517994	5.162165	-1.776146	1.851770	-3.707619	-3.092154	3.712437	2.126896	-1.143085	-0.169394	-0.458341	5.002618	2.592503	-1.398736	1.828780	0.438472	-0.875553	0.065225	-2.214088	-2.799444	0.056988	4.606411	-1.494816	-1.873084	0.081110	1.151521	-0.333988	1.745727	5.602469
0.203697	5.172228	0.796286	3.615008	-2.236703	2.449181	-1.154219	1.609003	1.398976	1.249996	-2.177214	-3.147653	3.376690	-0.957886	-1.627410	-3.117292	0.780865	0.628354	-0.633910	3.809949	0.671644	-2.344055	-1.408765	-3.627872	2.318398	1.823490	-0.777681	-0.845764	2.307072	4.451311	0.712751	0.799942	-1.848375	2.923580	1.021627	5.673759	1.448290	0.269838	-0.928262	5.834589	-1.655873	4.190888	-1.744539	-3.476366	4.838184	0.859108	-0.156223	-0.136006	2.010182	2.330318	0.743573	0.016528	2.906076	-0.813295	1.697802	0.115765	-2.873007	0.881335	0.048797	-0.988693	-1.275075	-0.954173	-1.958594	-1.243740	-1.072245	0.165833	3.671729
-0.077447	4.203618	1.568738	3.175584	0.294786	3.256213	-0.570565	2.253893	1.710071	0.848100	0.042120	-2.449762	3.400367	0.258264	0.067595	-1.720716	-0.803900	-0.131371	-0.009294	0.671024	0.006322	-1.138441	0.662685	-2.374555	1.658000	-0.449470	1.827086	-0.533401	-1.221571	4.277080	1.312601	1.123913	-0.409592	1.579436	0.287245	4.393369	1.445143	1.139412	-1.087858	5.095546	-1.529624	2.960032	-0.720308	-0.178021	4.620761	0.646224	0.697444	0.657369	-2.056345	0.376918	1.184402	-1.123724	0.995725	-0.212960	1.316166	-0.008606	0.461517	1.008575	-1.380176	-1.055821	-0.303654	-2.701682	-1.468280	-1.307478	0.445844	-1.549548	4.110774
-1.017419	4.870781	0.997566	1.904457	-1.368509	4.684129	-1.917723	0.503937	2.151039	-1.029111	-1.282769	-3.943991	1.079643	2.048654	-1.721097	-0.175426	1.991858	0.122362	0.060290	-0.794907	-0.549242	0.530776	0.361382	-3.805413	2.525344	2.342966	1.479888	-1.764991	-0.845557	3.289810	0.703113	-0.681433	-1.522851	-0.073375	-1.402854	3.337152	0.393993	-1.267839	-2.680783	5.111837	-0.349598	2.108701	-0.402225	1.285281	4.375068	-3.269657	1.399117	-2.221569	-1.822620	-0.791581	0.084988	-0.478691	-0.025774	-2.311522	3.637838	-0.517988	-0.832015	-0.590023	0.791169	-1.381374	-1.166253	-1.037209	-0.694549	-1.510593	-0.973524	-3.894016	1.465901
