X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-3.182360	1.001837	-0.166236	4.171113	-1.699075	-1.653760	1.732941	-0.536019	-1.146580	-2.902745	0.447619	-1.847570	4.346223	0.506755	-1.856619	1.211895	4.623954	-2.468229	2.265592	0.094274	5.697814	0.962631	-0.919974	-0.944720	1.074532	-0.530632	-0.539417	-0.594070	1.328147	-1.885451	-1.317853	-0.057040	-2.348875	-1.355934	-3.452677	2.545227	0.156481	-0.067730	3.775572	0.349560	-0.841788	2.280333	0.790197	1.916412	0.175778	-1.023967	-1.651431	-0.268381	3.639097	0.434616	-0.604597	-3.162458	-0.502781	-0.929659	0.378840	-0.067469	-0.605352	-0.719440	3.299460	1.144277	0.864372	-4.569041	-0.439111	3.759971	-1.788375	-1.083727	-0.171949
0.103525	3.637698	2.714898	3.666691	-2.105972	-1.278431	-0.719559	0.054838	-0.134660	-2.755365	-0.420197	-2.879562	3.796059	0.396584	-2.175669	2.427473	3.298668	-1.424893	-0.843500	-0.978753	0.833543	1.432902	0.028501	1.226998	0.520602	-0.861699	-1.560809	-2.330808	0.164520	-0.158687	-1.125394	-0.460197	-3.696399	-1.293097	-3.071778	4.493247	-2.390634	0.947247	4.127673	-0.865033	-1.425629	1.396598	-2.134582	2.904044	-0.440869	-2.468056	-2.113773	-0.185918	2.011435	-0.215322	0.079814	-2.886510	1.309109	-1.506576	-0.257616	3.586230	-1.862265	-1.893717	3.288680	1.336805	-0.123296	-2.987918	3.683087	-0.602934	-1.101550	0.277018	-0.082920
1.593008	3.405526	0.792718	4.267368	0.459116	-1.292662	-2.425278	0.720817	-0.893247	-2.312521	-0.521124	-2.893209	2.755210	0.790126	-2.025741	3.250889	4.481952	-2.671438	-1.604924	-2.105116	1.053117	0.506887	-0.727859	2.484678	0.201592	-1.026678	-2.555219	-1.833645	-1.409283	-0.509039	2.669409	-0.237999	-2.378274	-2.027142	-2.955293	1.563084	-3.294065	-0.761261	-1.933877	-2.507188	-0.249215	0.981383	0.381685	0.715326	0.260539	-1.373848	-0.711827	-0.351244	0.960615	-2.112937	0.654849	-0.674939	1.164106	-0.667667	-3.488745	3.381294	-1.588589	-1.036885	1.030201	0.613124	-0.756951	-3.914435	5.744381	-2.641401	-1.897899	-0.635199	-1.935514
0.219485	2.677818	0.364725	2.552443	0.572987	-1.303956	-1.337418	1.379118	-1.323242	-0.304713	0.263738	-2.122409	1.472579	-0.083320	0.925066	4.173045	3.188306	-0.280765	-2.044778	-0.945515	1.613238	0.500889	-1.221754	3.920720	0.149204	-4.051668	-2.247847	-2.426381	-1.651862	-0.837706	3.854553	-0.584945	-0.822900	-0.708269	-3.048526	-0.940560	-2.833014	-0.133455	-3.821077	-2.044707	-1.795345	-0.277313	-1.226701	0.651257	-0.753198	-0.376542	1.317706	0.318139	0.141938	-0.824631	-0.168793	3.009853	-0.261591	-0.120932	-0.383947	5.336123	-0.695726	-1.149345	-1.815977	0.250132	-0.492691	-1.350695	5.087971	-2.760929	-1.104023	0.195123	-0.664329
3.567555	0.699076	-0.546681	2.693817	2.453340	-0.326316	-1.702980	-0.523859	-0.600647	-3.253141	3.509689	-2.601764	-0.483433	-2.059153	0.327152	3.662242	3.936529	-3.818373	-3.226263	-0.906146	-0.826193	-0.997693	-1.383884	0.886224	-2.043664	-2.841569	-1.483590	-1.298218	-1.860115	-0.744688	1.497735	0.571064	-2.044080	0.579819	-1.387180	0.299115	-2.656984	-1.575433	-3.343927	-1.944092	-1.073020	-0.140790	-2.202040	-1.978062	-0.506777	-1.594239	-0.455373	-1.155768	-2.711393	0.352797	0.660388	0.671568	-1.210281	-0.682272	1.371978	5.001018	1.075822	-1.081697	-3.082753	-0.805973	-1.214215	-0.099499	3.032457	-1.810817	-2.292125	-0.182620	-1.459866
0.499516	-0.971501	-0.080900	4.868592	1.592073	-2.181543	-1.223464	1.553087	-0.926361	-0.155506	1.801632	-1.294072	-1.629426	-0.876472	0.778218	1.794283	2.616721	-0.733663	-1.655079	0.782792	-1.728375	-0.536556	-0.712847	1.998487	-0.730311	-1.114081	-0.965746	-1.706755	-0.647843	0.825315	2.272454	3.259330	-1.767016	0.547223	-2.718559	-2.898186	-1.604877	-1.469796	-1.776225	-2.187444	-0.904842	-0.893150	-3.179731	-1.754028	-0.193898	-2.805040	-1.172165	0.490733	-1.384376	0.151746	-0.357607	2.335504	-1.311665	-2.385885	-1.742470	4.059781	0.754154	0.590859	-2.923426	-0.547890	-0.093622	0.216151	-0.509762	-1.510264	-0.958304	-1.805926	2.668479
-1.002834	-2.202313	-1.488032	4.100969	-0.070416	-1.756640	-0.737971	0.118955	0.636813	-1.610607	1.547765	-2.196333	-2.752097	0.036224	-0.442738	0.076867	0.071680	-0.692133	-0.252226	-0.480998	-1.103106	3.256102	-2.342043	-0.218091	-3.727136	-1.212904	-2.440215	-2.249994	-1.627744	-1.412295	1.738908	1.267451	-1.366510	-0.672457	0.823735	-0.246463	-1.971397	0.914857	-1.170870	-0.046463	-1.351210	-0.448793	-2.288674	-0.814040	-0.075360	-2.962245	-1.524970	-0.224658	-1.932609	-0.758185	-0.779878	2.762962	-1.726342	-0.847873	-0.007092	4.942910	0.407668	1.811321	-1.298896	0.562278	2.137587	1.301254	-2.662884	-2.658569	-1.917863	-1.247197	5.009505
-1.183397	-1.077561	-0.701076	3.097747	-0.711229	0.149291	-2.411703	-2.078853	3.058175	-3.405945	0.945691	0.484052	-2.234046	-0.118165	-0.001013	-0.204004	-0.403593	-0.381784	0.363496	-1.654814	-1.416986	5.226882	-0.646372	-2.229210	-4.311540	-1.609336	-1.387094	-1.836236	-0.687517	-0.632120	0.639392	-0.622171	-1.358563	-0.173123	0.512598	-2.642413	-0.834745	3.889027	-1.108562	0.237947	0.348575	-1.041620	-1.578569	-2.517597	-1.069561	0.940146	-0.699487	-0.130141	-2.704987	-1.311695	-0.693326	1.584442	-0.649913	-1.347536	-0.305887	4.736007	-2.301438	1.333088	-0.196662	-0.128469	0.419813	2.281407	-3.553111	-1.576531	-1.345402	-0.137734	1.848615
-2.023575	-1.694744	0.412767	1.767129	1.507332	0.058848	0.607041	1.400661	2.299424	1.453781	0.175509	-1.242916	-3.189471	-1.135038	-1.358709	-1.957628	-2.394300	-0.498616	-0.005612	-2.683255	2.503287	5.070584	-0.105234	-1.316173	-0.612022	-0.672479	-0.532182	-0.252282	-1.530562	-1.083757	1.882107	-0.778737	-3.140476	-1.552175	-0.331273	0.399065	1.414675	3.202214	-1.989499	-0.990614	-1.050787	2.085867	0.379384	-0.933699	0.270200	-0.143268	0.619082	-0.293216	-0.844011	-1.053385	0.923149	2.356043	-1.979377	0.096527	-0.945956	2.762072	-1.513564	-0.784240	-2.013923	-0.347033	0.420858	0.738809	-1.778142	-2.513950	-3.419323	0.037762	1.271810
-1.573670	-0.781662	-0.226401	-0.660086	2.864665	-0.624672	-1.054843	-0.876802	0.596458	3.468469	0.230521	0.191163	-3.925172	0.507105	0.191075	-1.999905	-2.600741	-1.263628	1.550550	-0.027018	2.422515	4.543112	1.024073	-2.894481	-0.379983	0.149768	0.795023	1.927468	-0.706177	-0.386907	3.593848	0.820953	-1.712353	1.583386	0.957019	-0.243725	2.834861	5.473519	-1.683381	0.122652	1.451603	0.855368	-1.272314	2.459557	-1.307176	-0.322488	1.091740	-2.315485	-0.628976	-1.847056	1.723648	3.559967	-0.649435	0.554214	1.271000	-1.765994	2.391686	-0.121063	-0.018679	-0.871215	0.268822	-1.623842	-2.813778	-2.355825	-3.026827	-0.497308	-1.432408
-0.986284	1.147584	-1.966782	-0.247195	2.136668	-1.329771	0.903247	-0.051242	0.275077	3.907420	-1.546173	-1.862610	-0.430147	-1.808734	-1.541160	-2.253532	-2.110017	-0.530620	-0.701619	-1.725400	0.247797	4.076865	3.976849	-1.005633	-0.488721	0.702806	-0.510778	-1.308388	-1.276761	-2.314569	1.370013	-0.906201	-3.496595	4.682160	1.648770	0.913817	0.915411	6.836642	0.016394	-2.222956	-2.195856	1.100881	1.072837	2.835472	-2.208788	-1.071413	2.190484	0.305352	-0.453481	-0.822008	-0.675429	2.991212	0.301114	2.507626	-0.479617	-1.548991	2.536413	-1.758583	-3.107929	-1.836416	-0.098194	-0.907247	-0.413417	-2.210254	-1.504515	-1.367047	-1.721240
0.510281	-1.478207	-1.624775	-1.828299	3.167340	-2.102751	-1.374791	-0.059859	-0.020420	3.049633	-0.639073	-0.078436	0.811806	1.823645	-2.369414	0.852692	-0.642028	-0.947492	-0.825818	1.919299	-0.974663	2.701247	3.888094	0.685867	-2.719037	-0.121466	-0.821483	-0.564551	0.429085	-1.630043	-0.152199	-2.149797	-0.840703	3.968746	-1.155622	-1.972905	1.708822	4.725284	2.380225	-1.489339	-0.657264	1.622606	2.063037	4.325348	-1.118335	-0.814645	-1.063185	0.294395	-1.946923	1.434159	0.497217	2.295378	0.634070	0.664163	-2.856310	-5.000018	3.489214	-1.368000	0.885727	-1.505937	-1.813491	1.734792	-0.708460	0.046563	0.542311	0.642944	-1.097082
-2.031277	-0.665733	-0.770579	-3.899996	2.732978	1.543485	-0.670859	-0.765452	-2.806335	0.174110	-0.122078	-1.079815	2.172287	0.536642	-2.663687	3.563767	-1.342476	1.850456	-0.695347	-0.268317	-0.584366	5.199558	4.349008	0.594421	-0.436030	-1.584247	-1.259990	-0.956821	2.635063	-0.829328	1.167509	-0.406538	-1.828980	1.614344	-2.736362	-1.321191	-0.145709	0.828245	2.788315	-1.277999	0.061278	0.826242	-1.587114	6.198084	0.695885	-1.264084	0.228534	3.055944	-0.863099	2.529945	-1.993912	3.740566	-0.455268	0.238823	-2.952877	-3.783374	4.126787	-0.882315	0.057289	-0.258081	-0.838766	5.228073	-1.137207	-0.790274	2.356850	0.401166	-0.388135
1.268540	-0.240196	1.052005	-2.122885	1.209480	1.202735	-0.190457	-0.673622	-1.611469	-1.189451	-1.284188	0.223855	3.197697	-0.096842	-2.320880	3.492696	-0.969360	1.953725	-1.415506	-0.841046	-1.972710	4.441900	4.830693	-0.607775	-0.448100	1.851063	-0.998299	-0.159899	2.409775	-0.634123	1.463335	0.626879	-1.542927	0.282653	-2.157052	-1.474538	0.165916	-1.940874	2.031064	-1.455538	-0.475129	0.422788	-0.554814	2.880084	-0.327728	1.501370	-0.502061	1.470298	-1.484508	4.806849	0.041881	2.273476	1.072701	0.510508	-3.188420	-1.387859	6.486832	-1.427229	-1.348840	-0.965547	0.039280	5.189495	0.881841	1.003737	5.443201	0.899417	-0.441496
0.280230	1.134504	-0.000222	0.151534	0.626345	4.443297	-2.199086	-0.095968	-0.258022	-0.970350	-0.573801	1.091372	0.465538	0.480994	-3.312092	0.734080	-0.735481	2.488415	-1.477696	0.184112	2.023407	4.165075	2.141348	-0.087020	1.927953	4.794663	-1.996607	-0.356386	1.371219	2.223571	0.306277	1.728052	-0.117546	-3.023728	-1.422695	-0.185644	-1.074706	-1.500372	4.219872	-0.154357	-0.655588	-0.826557	0.847434	2.806147	-1.488173	0.819416	-0.233068	2.944256	-1.448146	1.696270	2.187099	4.077208	-0.806124	-0.719184	0.018763	-1.085173	4.140146	-1.204342	-0.752662	-1.351538	-2.017351	6.199456	0.812786	-1.449104	4.446562	-0.961904	-2.315264
-1.226608	1.047167	-0.897061	-1.488538	-0.119830	3.239969	-0.327947	-1.163690	-0.432096	-1.418586	1.625582	3.321337	-1.386190	-0.877051	-2.188322	0.541520	-1.951940	2.830825	-1.234815	-0.506639	1.925285	3.651584	-0.574026	0.266884	-1.236169	3.717356	-1.173514	-1.132584	-0.175502	2.223256	-0.362369	2.954783	2.088462	-2.373500	-1.331395	0.674792	0.268824	-2.459649	-1.497660	-2.077958	-0.096297	-0.257093	2.352133	3.660476	-0.671447	3.050154	-2.589388	0.084317	-0.402212	1.558010	2.556641	1.642261	-0.230743	-1.254353	-0.082631	0.414485	4.305529	-2.551156	-1.028175	-2.558254	-0.966660	6.104554	-1.039273	1.292404	5.406833	-0.720498	-0.605539
-1.614376	-1.432207	-1.336711	-0.114698	1.141954	2.398547	0.210658	0.232712	-1.203591	-0.822560	-1.730738	4.227550	-2.398585	0.329426	-2.513171	-0.538983	-1.055038	2.011557	-0.453665	-2.215597	2.631327	3.066329	-2.479628	-1.360265	0.135832	3.915840	-0.742917	-2.326792	-0.332088	3.539431	-0.182503	0.422470	3.325193	-3.432962	-2.536555	-0.607027	1.899402	-3.080004	-1.420830	-1.007441	1.651042	-0.460922	2.288182	0.175772	-1.406251	2.690283	0.100978	0.253983	-2.135703	-0.119633	2.752806	1.713736	-1.680255	-0.442198	-2.247000	0.473416	4.346979	-2.020371	-0.946979	-1.603098	-0.431545	5.942089	1.343164	1.788561	5.891511	-0.366865	-1.116318
-1.848677	-1.233019	0.348828	0.120652	2.329695	0.484731	-1.490671	-2.398263	1.381291	-1.285572	0.691140	2.576511	-3.134847	-1.110176	-2.028038	-1.908627	0.167225	1.130010	3.977155	-1.826661	4.462733	1.965312	-2.335158	-1.772667	1.901458	1.249816	0.116386	-0.242811	-1.498138	3.037998	-0.561028	-0.623485	2.836148	-0.759015	-1.534079	-0.692900	2.901526	-3.422437	-1.144538	-1.317008	1.188228	-1.611945	2.279982	-1.170664	-0.704084	2.014803	1.704431	-3.188549	-1.704617	-1.419758	4.374595	1.719532	-1.163561	-0.624421	-1.088246	-0.288379	5.169194	-1.858088	0.412727	-1.496669	0.609895	3.252858	1.983297	0.960569	4.360595	-2.875507	-2.505402
-0.055812	-1.617069	-0.704344	-1.621185	5.095490	0.793617	-0.038835	-0.170613	1.765050	1.054979	-1.820485	1.570121	-1.100073	0.321443	-2.917624	-0.582110	3.183548	-0.645916	2.589946	-1.558729	2.312004	-0.533867	-1.567815	-3.644423	1.848009	-2.378216	-2.700506	-0.897743	0.342949	0.277057	-0.909247	0.116117	1.824524	-0.546260	-1.151969	-1.187424	3.683693	-1.298547	-2.819884	0.726938	2.986662	-1.545562	0.660432	-2.397730	-1.713443	-1.172987	-0.312828	-2.417179	-1.104152	-2.558467	1.298709	3.545951	-1.573060	-1.956022	-0.372968	2.946600	4.940773	-0.389307	2.262843	-1.615071	0.453259	1.477060	3.398325	-0.175972	5.598784	-1.065725	1.330212
1.447917	-2.065757	0.038773	-0.309109	2.082838	0.245904	-0.585936	-0.005239	1.968383	-1.130108	-0.802412	2.064979	-3.371565	-1.246715	-2.395828	-3.836831	2.757731	-0.195620	3.555806	-2.189098	-0.244958	-4.088004	-0.800600	-0.656135	2.436286	-2.465856	-2.008690	-1.034188	3.721673	-2.268591	-0.489061	1.047676	0.059219	-0.845097	0.194872	-1.483599	3.302402	-0.642333	-3.024866	-0.592802	1.500942	0.429327	-2.249568	-1.529426	-0.602228	-1.330387	0.255998	-0.147006	0.496896	-1.678558	0.695546	0.832790	-0.254354	0.119800	0.269834	2.194453	2.896014	-1.076330	3.239870	-0.376603	0.647149	-2.843907	2.173050	-0.944562	5.532876	-0.125019	-1.062275
1.693607	-0.954884	-0.643621	-1.457318	2.502937	-0.934911	-2.740474	0.983560	0.232592	0.968867	-0.258840	-2.287115	-2.066919	-1.476450	-1.222251	0.110411	4.314874	-0.488102	1.915736	-1.311767	0.195148	-3.860298	-0.802811	2.479195	4.273489	-3.473403	-1.249364	-1.315348	5.360635	-3.489047	-1.974973	0.142493	3.171131	-0.377127	0.251139	1.034378	3.211749	-1.522895	0.380716	-2.315532	2.648069	-1.104381	-2.470616	2.128750	-2.656038	-0.749698	-0.441988	0.156768	4.857527	-0.089133	0.814907	1.962352	1.049459	-2.088357	-0.595342	1.914382	-1.183883	-0.605057	3.872908	-0.585168	-1.562235	-7.069045	1.790071	1.244300	4.704570	0.565009	-1.032363
3.964859	-1.138850	-1.202326	-0.673412	2.512685	-1.333731	0.717749	0.183283	0.482773	3.340605	-0.244069	-2.647061	-2.585936	-1.362363	-2.726992	-2.197583	4.704074	-1.333263	2.508437	-1.193433	-2.501077	-3.122249	-1.119949	3.174168	2.916718	-2.903257	-0.563028	1.261778	4.137636	-0.670109	-4.268484	-1.379732	3.440159	0.014449	2.195731	0.074109	3.104533	-2.592632	-1.169137	0.223348	-0.403359	0.115815	-3.501914	1.213900	-2.058273	2.296580	-1.193888	0.894343	8.130245	0.565008	-2.774307	2.745935	-0.556822	0.143808	0.821505	-2.051013	-4.832620	-1.848389	2.071057	-2.893067	0.432409	-6.618954	-1.216211	-0.078885	-0.379636	-1.901441	0.758250
0.944568	-0.268356	-1.508042	0.508010	-0.287321	-1.275257	-0.267167	1.610431	-0.483073	4.064305	-1.362500	-2.433957	-2.889214	-1.076251	-3.216352	-0.236910	2.297833	-3.211701	-1.335893	-2.293995	-3.733531	-0.146253	-1.098912	3.264781	3.743474	-1.904519	0.454821	2.576389	2.563076	-1.401677	-2.298597	-1.279100	3.312801	-1.171168	4.791143	-1.489205	2.457452	-0.534044	-1.595625	0.643837	-4.098242	0.384313	-2.246560	0.184025	0.356370	1.287746	-0.256301	0.667119	4.743352	2.090866	-2.872398	3.283440	-0.302797	0.353693	-0.860125	-1.172931	-5.648499	-0.567127	0.358519	-1.052501	-0.239020	-5.321136	-3.442498	-0.318117	-2.759343	-0.568971	-1.526335
1.062735	-0.614201	-1.075268	-1.279650	-1.181582	-0.758992	3.102976	3.912603	-1.425248	5.832067	-1.225230	-1.273806	-0.477253	-1.756616	-1.999729	-0.052969	0.446850	-0.520817	-2.561153	-0.994151	-4.792613	-1.993609	0.178999	2.037834	2.416258	-0.416787	-0.502817	0.770583	0.982257	-0.771951	-0.851615	-1.762910	2.076956	-0.228679	3.703573	-1.544662	2.943101	-0.765529	-0.774247	-1.940768	-0.971480	-1.269887	1.187245	-1.520675	-0.752310	2.588001	-1.457127	0.670894	4.242250	4.667840	-2.765564	3.014666	1.246134	0.631499	-0.748733	-3.992073	-4.383620	0.264328	0.044893	-1.668771	-1.495120	-2.815493	-2.952989	0.409106	-1.551652	-2.304682	-0.823117
1.851356	-0.865787	0.134595	-1.001692	-1.219400	-0.692838	2.292476	5.696601	-2.472852	4.473092	-3.603162	0.906795	1.964748	-1.583156	-3.107825	1.190341	-1.995977	3.766589	-0.722943	-0.952298	-2.986922	-1.280216	1.715886	0.127824	0.688570	-1.555061	-1.685541	2.242960	-2.761222	-0.772430	-1.064038	0.933639	1.420421	-0.365386	1.366318	-1.295161	-0.522119	-1.861988	0.127297	-0.539567	-0.541974	-0.783285	0.639501	-3.966397	1.406290	4.432443	-0.445168	-1.134831	2.452941	6.213130	-3.982206	2.265614	-0.180929	1.569125	0.718081	-2.179636	-4.419385	4.247775	0.017881	-0.768879	-2.621592	-2.589326	-4.278783	-1.889618	-5.583867	1.032526	-1.104395
1.986030	-0.189713	0.444148	0.245485	-3.280278	2.089803	1.185434	2.079324	-1.006588	2.630880	-0.374593	1.597443	1.310190	-0.072871	-1.248440	1.154921	-2.766548	4.600517	-3.396763	1.123865	-0.741157	0.244429	-0.986852	-0.259448	1.767811	-1.285842	0.662453	2.008320	-1.114058	1.730888	-2.246768	-0.804355	0.746796	2.063913	1.806474	0.232601	-3.610812	1.211381	-1.108891	-1.808562	-1.469725	-1.489384	1.321609	-1.611140	2.527369	3.523571	0.011179	0.385943	1.005027	4.853835	-0.738824	0.954384	-0.325386	5.758371	0.014316	-1.974620	1.790304	4.803914	-1.609818	0.728773	-0.442833	-0.734937	-0.457981	-0.526586	-4.210987	-1.372549	-1.916168
