X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
1.036086	-0.042984	0.091939	-1.697398	-0.339058	2.637356	0.361889	1.931247	4.429810	3.360923	5.555029	2.357959	-1.201012	-3.123718	-5.796218	5.682214	5.838175	0.976136	-1.382335	2.398636	-0.848236	-1.060952	1.365400	0.520988	-0.449510	-1.253730	0.960003	-0.986162	-1.284848	-1.305022	4.246895	-0.316361	-2.481302	-0.360981	1.096397	0.271072	-0.297046	-1.745729	2.219200	1.911700	-1.250673	-1.104758	2.415955	-1.758272	0.057879	3.948903	0.873265	-3.691061	-1.630182	0.173951	-0.033488	5.448674	1.520275	-0.223506	-2.010287	-0.384815	-1.247741	0.642948	-0.162420	3.904369	-0.627353	-0.952513	0.501433	-0.974724	-0.038957	2.082734	0.454907
0.949769	1.889052	2.054980	-0.763736	1.244207	1.064831	-1.480620	3.815187	4.873446	5.170256	5.431393	4.844810	-0.175381	-1.386810	-3.695190	0.315297	1.576371	0.424785	-0.896144	1.372741	-2.117757	-0.066754	3.031318	1.055961	-1.931808	-1.845699	-0.382309	-2.171880	-0.151713	-2.442441	2.335278	-1.305538	0.365528	-0.434481	0.334283	2.128436	0.924203	-2.244566	-0.767736	-1.272673	-1.429155	1.180717	2.787897	-1.599037	0.274264	4.068324	-1.353713	-1.764162	-1.731919	3.640245	-2.428687	3.760444	4.153707	2.489339	-1.228827	-0.354096	-0.767822	-0.766853	0.140891	-0.974785	-1.868812	-3.519206	-1.308416	-0.417958	-0.685140	1.524142	-1.727404
2.081903	3.032697	-1.583219	-0.398397	0.508373	-1.806716	1.100935	4.726897	2.123139	7.022124	2.386625	3.625607	-2.695356	1.095785	-0.667434	0.707276	-2.131207	-1.608533	-1.012500	1.203693	-2.164410	-0.174063	3.969233	1.934943	-2.219674	-2.356270	1.611290	-0.597483	-2.091914	-2.322110	2.581745	0.238736	-2.161507	-1.582622	0.707252	-0.118892	0.915793	-4.292577	0.137047	-2.125157	-0.061020	-1.943645	2.257902	-1.017865	0.931034	2.951237	-1.535410	-2.112702	-0.152754	3.324359	-1.169740	5.545443	2.460940	2.273217	-1.668283	1.122182	-0.094735	-0.022411	-0.139261	-1.883621	-0.525144	-0.516464	-1.095740	-1.186634	-0.694519	2.247656	-1.279873
0.696387	3.270050	-1.091954	2.893820	-0.702459	-1.682187	-0.855046	1.238978	3.204892	4.366028	0.804325	2.747851	-0.422937	1.014366	1.404255	-2.004447	-3.233757	0.660882	1.057899	0.383590	-2.797395	-1.086681	5.121144	-0.453766	-0.974309	-0.991745	0.075399	0.793431	-1.317450	-2.511529	3.393697	-1.052139	-1.440311	-0.609908	-0.858695	-1.749512	-1.483375	1.232234	-3.276551	-2.434054	3.658332	-1.018647	1.808272	-0.732557	-2.148311	2.547242	-3.410824	1.520820	-0.378487	0.064192	1.071455	3.844871	3.392174	2.305827	-2.661157	-0.568281	1.421418	-2.140627	-1.469876	-4.779541	-0.914252	-0.678187	-1.077938	2.205947	-1.559791	2.746876	-3.147199
-0.279481	3.909614	0.345773	2.661312	-0.967992	-1.374882	-1.326764	2.868832	1.242004	0.893070	-1.121709	0.813439	-2.227726	5.143333	0.807678	-1.258974	-4.695580	-0.059469	0.138553	-0.394168	-2.224212	-0.747107	3.336251	-1.374466	-1.674815	-2.118722	-0.235484	2.159659	-2.524821	-0.423898	0.101634	0.733037	-1.296287	-0.282439	-0.429659	-0.530324	-0.407902	-1.043233	-3.523727	-0.431062	1.749500	-0.848188	-0.659694	1.048688	0.743428	3.798440	-1.752555	3.036901	-1.798120	0.221945	1.289796	0.767129	4.131909	-0.306228	-0.713948	2.425215	1.153537	-1.755601	1.511745	-3.383145	0.375764	-1.118577	0.467190	3.618083	0.234042	-0.805697	-2.787785
-2.520601	2.274688	0.185666	2.068380	-1.251025	-3.734902	0.537580	0.471360	-0.077724	0.930151	-1.085075	-0.359629	-1.021025	6.870885	-0.885162	-1.941705	-2.329573	0.287612	3.277659	-3.231880	-3.051461	-2.474642	2.870156	-1.036959	-1.805694	0.009597	2.193941	2.707102	-0.502629	3.365284	-2.617543	-1.447436	-2.317337	-0.694117	0.346061	-1.581628	-1.885891	0.193218	-0.378183	-0.457783	2.666483	-1.609169	-0.465494	-0.806630	1.806050	-0.224870	-1.549104	2.905543	-0.848454	-0.925381	-0.533316	-1.203084	3.341045	-0.200650	3.190944	4.601272	4.120221	-1.179133	2.513300	-1.850734	-1.900896	-1.152234	-0.841454	1.332875	-0.811719	-1.855363	-2.362929
-0.045175	0.498475	0.523124	0.860123	-2.796860	-0.860348	-1.179415	-0.534438	-1.197292	-0.601030	0.840225	0.030246	0.362764	3.847322	-1.437463	-1.542940	2.769665	2.392827	2.229319	-3.066746	-1.945643	-4.689586	1.640057	-0.648343	0.033753	3.215214	-1.177528	1.797158	-1.200372	2.363718	-5.711036	1.072243	-1.349463	-0.606244	-0.420735	-1.749525	-2.144240	-1.177813	-1.112916	0.026284	-0.520019	-0.524791	-3.270627	1.610188	1.826856	-1.320886	0.160429	3.706543	-3.203689	1.676912	0.607219	-2.297266	3.281184	-1.602536	1.277217	3.490488	2.884171	-1.369524	3.893787	0.372692	-1.263033	1.228042	-0.521170	2.259321	-0.970774	-0.343921	-0.819032
-2.028803	-1.109325	-0.107751	-0.884060	-1.930498	-0.286921	-0.724150	-3.832459	-0.765798	1.741030	-2.494809	-2.215338	-2.366159	4.454444	-0.608923	0.204021	1.795435	1.217176	1.418932	-0.581168	-1.397457	-2.422440	-1.796145	3.116379	-0.049677	3.339827	-3.263892	2.339526	0.944448	2.569604	-3.532443	0.684073	-2.243670	-0.002020	0.066951	-1.146114	-0.877853	0.287471	0.503375	-1.136962	-1.852307	-1.057055	-4.504193	-0.026555	4.642943	-4.034809	-0.649454	3.471103	-1.671628	2.448926	-0.768899	-2.563418	1.634625	-2.149886	2.880471	-0.914535	1.410886	0.280228	2.134007	-0.686368	-0.063948	1.053851	-0.359156	0.696022	0.900078	1.507929	-0.395894
-0.072988	-0.013410	-0.632559	-1.071869	-0.026140	2.463178	0.431473	-0.341202	1.017758	0.241631	-1.337677	-2.669581	-2.107496	-0.644549	0.437560	-1.883024	1.570238	0.827457	-2.354002	-2.156345	0.132796	-0.119504	-0.332350	1.752409	-1.149585	3.277937	-1.464252	3.655107	0.144031	0.349743	-3.166665	1.069156	-0.417159	-0.746148	-1.830479	-1.773396	3.640771	-3.751631	1.458689	-2.274120	-1.926882	0.784839	-1.245990	-2.015062	4.019011	-1.658239	0.459445	3.486121	-1.937170	1.592159	-0.327069	-2.210239	3.410968	-0.807500	2.321706	-0.443597	0.827765	0.577420	2.513956	-0.455514	-0.325342	3.021590	-0.043811	2.860576	-0.951363	2.636389	0.806884
-0.620429	0.935020	0.127402	0.371495	2.107714	2.527348	-0.024244	-1.920367	3.077977	1.384073	-0.173978	-0.827985	-0.317249	1.339541	-1.133911	-1.772273	-0.578526	-0.621129	-2.605084	0.107824	0.857017	1.270922	2.416143	2.811145	-2.372273	0.732744	-0.481710	0.388399	-1.146423	0.687336	0.198898	2.023689	-3.332634	-0.045228	-0.165126	-1.822970	4.970231	-1.491122	4.410129	-0.460391	-2.647444	2.027990	-0.655119	0.082170	5.737060	-0.700674	-1.650672	3.589196	-1.239418	0.433513	-0.550592	-1.021529	3.785215	-1.940377	1.009421	-0.472997	0.220408	-1.501645	4.327434	-2.340246	0.407284	4.073060	1.102165	1.628683	-0.913297	5.696160	-0.525599
1.020872	0.486068	1.752733	-1.724369	2.082062	3.141889	1.403695	-2.352351	3.650259	-0.909741	-0.420014	-2.039151	0.254482	1.854016	-0.880635	0.836272	-1.961653	-0.861683	-1.439514	-3.681363	1.467704	6.175438	1.743933	2.182288	0.285958	-0.150852	0.707933	-1.435598	0.105385	-1.777916	0.875647	2.180075	-0.790697	2.623937	-0.396891	-2.121538	3.831426	-0.587504	4.468694	-0.631974	-2.281594	2.034997	1.812322	1.926239	5.065888	1.856186	0.363394	2.750328	-0.396071	0.035488	-0.482468	-2.103388	0.485166	-2.211515	-0.494385	-1.707436	-0.919185	-2.354070	2.641141	0.827235	1.089230	2.384561	0.390074	0.496243	-1.440624	5.090742	-0.423342
0.350814	1.398833	-0.124066	-2.490461	4.139505	1.339600	-0.330610	0.257446	2.439106	0.093388	-2.387585	-2.331380	2.480793	1.433974	-0.343608	2.290711	-2.625645	-2.660204	0.428808	-0.045104	2.383957	6.564142	5.839822	-0.275364	-0.282295	-0.006852	1.238577	-0.859385	-0.224345	-3.129513	-0.324618	0.576612	0.773450	0.114046	-2.236372	-0.153398	3.965355	-1.110778	1.713086	0.133829	-2.111832	3.152260	3.867433	0.201847	3.446796	2.135240	-1.361857	2.096617	0.071768	-3.536017	-1.668496	-1.976615	0.200220	-2.342815	0.394388	-3.692613	-1.897315	-0.621554	1.589374	-1.742172	1.687694	-0.685709	3.436016	-2.171146	-2.458043	5.775236	0.212254
-0.646505	-0.616682	-1.645893	-3.152583	3.464040	1.390579	-1.255859	-1.176475	-1.196883	-1.062439	-2.050290	-2.031272	3.509185	-0.806285	1.098970	2.456643	-1.647099	-1.381092	-0.109218	0.239199	-0.645323	4.684035	4.157908	-4.027610	-0.902634	-0.950054	1.314619	-1.437662	-0.941614	-3.382553	1.531604	0.815902	3.485803	-0.672903	0.308130	-0.751552	3.944516	-1.774347	-0.838594	0.160321	-1.570260	2.705978	2.741215	0.992093	3.868681	2.767190	-2.548124	0.578962	1.332398	-1.943902	0.981524	-1.047611	-2.026322	-1.573774	0.876940	-2.002227	-1.957882	0.090102	-0.660568	-0.891967	0.225475	-1.774750	4.711793	-2.735883	-0.808553	3.692842	0.409889
-1.490185	-1.997377	0.628653	-2.440534	2.763466	1.552827	0.571746	-1.498012	-1.580806	-0.978019	0.645470	-2.490030	2.329855	-2.979160	0.806203	2.261369	-2.999914	-2.435649	-1.863394	-1.196053	-1.703637	1.542216	4.270592	-1.586950	-0.308460	-0.517560	-0.368042	-0.984831	-2.371322	-2.672537	0.227811	-0.140657	5.018460	1.231190	-2.886885	-1.653500	5.148610	-1.127512	-3.429646	0.863699	-1.351578	1.642651	1.128868	-1.198523	0.521443	4.826936	-1.717208	-3.214337	-0.943682	-2.323267	0.788292	-0.355275	-2.777859	-0.086194	1.558970	-1.345379	1.259314	0.718200	-2.035785	1.007750	-1.646827	-0.948563	3.888405	-1.870169	0.520545	3.751463	1.406762
0.121073	-0.923350	-2.735428	0.019285	2.813084	4.521542	-0.377697	-2.026164	-3.195863	-1.859154	1.565596	-1.761253	5.118503	-1.669052	0.397193	-0.624911	-2.123489	-1.468673	-1.072118	-1.052460	-1.013485	4.444785	3.413474	-0.186186	-1.643774	-2.751169	-0.751406	1.529509	-3.470569	-2.403463	1.736405	-0.509664	3.773518	0.517823	0.138383	-1.720842	1.792636	-0.239075	-3.145169	3.323766	-1.928487	-1.553922	3.097594	0.644500	-4.820119	2.378877	2.248092	-0.057281	0.763828	-0.826411	-0.813093	-1.236307	-2.621492	-0.792672	1.647778	-0.632268	1.947372	0.663838	-3.606879	1.672478	-1.074914	-2.306748	2.529055	-0.709705	-2.556549	5.799098	-0.086627
0.166467	-1.985601	-0.177534	-0.419128	4.199892	2.992224	-0.785487	-0.318731	-2.390253	-0.993340	2.052686	-0.369543	3.454527	-2.467662	-1.836859	-3.458300	-1.077324	-2.867667	-3.351792	-0.124022	0.294933	0.677741	-0.185945	0.341082	0.694820	1.648319	-2.000877	3.291156	0.096643	-0.009431	1.710885	0.923981	6.416675	-1.904107	-1.940566	-0.658278	3.017993	-1.827238	-1.832662	4.388219	-2.186887	0.326559	1.896493	-0.413338	-8.362606	-0.112485	-1.764624	2.665529	0.311125	-2.975636	-0.503829	1.216694	-3.684720	0.637492	1.858363	-0.596394	2.942592	0.446216	-2.783851	-0.456083	-0.169986	-3.484205	0.177841	-0.815792	-0.323633	5.641748	-0.566679
-2.325803	-1.643027	0.714836	-0.730272	4.991889	3.805372	0.598674	-2.699810	-2.584975	1.285021	4.968442	0.087699	3.475725	-0.948389	-0.464149	-3.702696	-0.819516	0.714571	-0.046716	-0.282639	3.304916	-3.232616	-1.523166	-2.083745	-1.605578	3.748804	-1.267254	2.430210	-0.334586	2.048961	3.472753	-2.393321	2.559228	-1.519399	-0.985032	0.096192	1.783979	-2.744503	-1.585025	3.217360	-1.459680	-0.435508	-0.869334	0.108064	-7.161018	-0.827250	-2.242656	2.902494	-0.282992	-3.039940	-2.381217	2.119927	-2.386042	2.113599	1.857124	-1.625956	6.303475	-0.038066	-4.761002	-0.454233	-0.329946	-3.321437	-1.952733	1.229271	2.749192	2.170915	-0.728694
-0.534639	0.579072	-0.159618	0.999450	1.278375	0.904885	0.011885	0.236798	-0.980229	-1.607668	3.549262	0.343372	4.834996	-0.648034	-0.774977	0.758801	-1.977766	-2.004360	1.643811	1.526290	4.665864	-4.024287	0.106612	0.063331	-0.445270	0.892385	-0.289939	4.945371	-0.931857	3.411513	1.281108	-0.671272	0.320775	0.296743	-0.359715	0.056266	1.643795	-0.807672	0.670345	1.175089	0.160834	-1.923722	1.304413	-0.725696	-4.273957	-1.916718	1.165395	3.002812	-0.570623	-1.081824	-1.101857	1.685692	-0.398060	4.810750	3.455162	-1.499754	5.426819	-0.601408	-1.839633	-4.588573	0.553307	-1.576142	-0.872168	0.776383	4.057927	4.584900	-1.015673
-1.070141	0.893798	-0.124694	-1.721160	-0.690052	2.024064	1.068245	0.136996	0.297087	-0.394006	3.790348	-1.160225	6.310338	0.091204	-0.271040	2.640888	-0.983572	1.034340	-1.461913	2.071763	4.154678	-3.920872	-3.103311	-0.393189	-0.550959	1.965164	3.085465	3.459838	-1.757470	4.269325	0.419350	-3.545271	1.409012	0.947820	2.316286	-1.281055	2.119839	-1.362146	1.286346	-1.523595	-1.128646	-1.153285	-1.633566	0.308584	-2.067524	-1.219688	0.045831	3.371484	-0.130270	-0.931488	-1.054748	3.617391	-1.052371	4.875145	0.539475	-1.110389	3.807424	-1.196810	-3.460345	-3.974104	-1.548230	-0.255121	-2.001962	1.742543	5.291673	2.537603	-1.108515
-0.485512	2.168352	0.682809	0.097896	-2.637392	3.780106	1.963052	-0.857916	-0.053928	0.252307	1.183898	0.205607	3.727751	-1.625476	0.709965	4.210067	-2.503132	-0.547731	-3.206787	2.817083	3.465055	-3.905271	-0.009536	-0.739007	0.528854	-0.391060	3.310059	1.129110	0.523573	2.658800	-0.044620	0.941483	-4.596462	-0.326272	3.028171	-1.351771	2.201212	-0.444627	4.254581	0.507610	-2.497721	0.109504	-2.569269	0.530004	-1.811920	1.115940	0.019251	1.238109	-0.448735	-0.494832	-0.512190	1.569922	-0.549477	4.569587	0.163263	0.968341	1.118391	-1.115973	-1.177639	-2.655326	-0.892557	-0.732076	-2.100914	1.572151	5.541329	2.421525	-0.652523
-1.367452	6.210035	-1.069009	-2.358083	-0.979346	5.992412	0.116806	-0.689336	2.596329	-0.048528	3.435812	0.290168	5.191234	0.926926	-1.886561	1.637137	-1.520247	-1.857171	-0.592011	1.682648	4.686397	-1.827886	-1.595361	-0.233421	2.126966	-0.008087	3.263440	3.591087	-0.192727	0.486037	1.524698	2.273188	-5.319151	0.426567	2.327839	-2.502184	3.923512	2.091182	5.549150	2.008102	-0.022391	-1.027057	-2.750696	0.554463	0.800755	0.771566	-0.691345	-0.732713	-2.146919	-1.276657	0.315116	0.036787	0.595522	4.265674	-0.374274	0.060335	0.867819	-1.187096	-4.047716	0.252862	-2.656576	-1.508007	-4.914224	-1.657094	3.530196	1.775168	-1.905895
-1.018861	3.515648	-0.152247	-1.641898	-1.758216	5.091082	0.598506	-0.752265	2.076957	0.255890	3.279292	-0.703444	1.777683	0.215711	0.324384	-1.726602	-2.096814	-0.828682	1.970313	1.243859	2.655402	-1.509917	-2.141288	0.663767	6.480977	-1.075716	2.937806	0.566768	0.693328	0.507838	1.172604	0.311645	-3.028956	0.764336	3.886190	-1.328893	3.586838	3.330080	5.146753	5.092983	2.376042	-0.126367	0.513353	-0.390237	1.383799	-0.438009	-1.005857	-1.035984	0.795477	-3.701662	-0.251528	-1.805615	-0.068972	3.826609	-1.034737	-1.192906	-2.038792	-1.965680	-0.567177	2.447758	-2.952387	-0.128514	-1.397690	-0.327792	4.506075	0.766632	-2.509332
-0.287242	4.535993	-0.637002	-0.719048	1.501399	4.058713	0.930050	-0.114800	1.940457	-0.173437	2.767436	-2.246529	2.585099	2.951877	-0.938998	-4.886951	-0.939233	-1.537965	3.121187	1.326715	1.037672	1.636136	-0.519215	-0.731943	5.017285	-0.864148	2.479457	-0.240147	-0.228463	-1.500296	3.586299	3.158055	-2.878180	-2.478967	3.789426	0.786400	1.703091	3.055965	4.064892	4.339152	3.048778	-1.240028	0.609479	-0.442698	-1.372090	0.158016	0.286515	-1.206402	1.695352	-2.355448	0.916177	-2.052384	-1.195160	3.898593	0.742074	-0.659182	-2.135143	0.185476	-0.623024	3.536962	-1.608093	0.793002	-1.872411	0.953556	2.568265	-1.901881	0.955465
0.893505	1.209172	-0.744876	1.336664	-0.062903	3.683107	-0.032463	-0.441941	1.581231	-0.622709	3.633245	0.285411	1.160880	2.615725	-0.621603	-5.652610	-0.563703	-0.930919	4.371009	-1.582781	1.748404	5.449073	-1.351743	-2.039151	4.321087	-1.275983	4.970090	2.160142	1.840799	-0.165665	0.102383	-0.164484	-1.301126	1.831756	2.919646	-1.949804	0.756969	5.826336	1.862367	4.706410	4.063816	-1.599139	2.018782	-1.156318	-1.039811	0.889940	-0.405329	-0.551969	5.770304	0.067585	2.326331	-1.432820	-0.848042	3.040925	1.253259	-1.132693	-1.562732	-0.797730	3.054744	4.518174	-0.918095	0.625740	-1.752586	0.866351	-0.492833	-3.131271	1.799195
0.981179	-2.880016	-0.360266	2.259739	-2.280423	3.197963	-1.577534	-2.930786	0.010878	-1.976625	3.506619	-1.588924	-1.012175	3.210355	0.069568	-2.505979	1.445077	-0.536145	4.822179	-0.031731	0.623699	6.731591	-1.321172	-0.197258	3.258581	0.853780	3.447805	1.436433	4.092615	-1.706468	1.222857	-0.828271	1.968604	0.596404	3.370750	0.011594	-1.911828	5.781491	-0.020522	0.244957	1.966655	-0.154202	0.195464	-0.927697	-2.413766	-1.257836	-0.454888	-1.198985	2.797831	-0.376463	1.176635	-0.230122	-0.923318	0.036608	-0.199984	-2.129838	-1.242861	0.826204	4.290325	5.103094	-1.689894	-0.845300	-2.606614	0.748791	-1.027618	-1.408537	1.491058
3.481378	-0.538368	0.118529	3.248375	0.961539	0.823879	-1.713864	-1.267736	1.902100	-1.362783	2.538958	-1.302635	-1.337168	1.240867	-1.747181	-2.087060	0.189509	-0.691443	4.458098	-2.185835	-2.159043	5.056392	-2.010001	0.209837	2.348866	-0.059759	0.720499	0.489827	1.829281	-0.931004	1.050320	-0.086206	2.718208	0.751576	0.447739	-1.792507	0.889299	3.954827	-3.919772	-0.242507	4.850494	-1.454416	0.196523	0.022364	1.306944	-4.139111	-1.558663	-1.283950	1.684832	2.426308	1.939888	-1.171990	-0.543587	-2.733457	-0.364655	0.793381	-1.393730	1.547876	3.292417	5.095621	-2.003091	4.447382	-1.918894	0.551176	-0.446789	-2.259576	4.642154
