X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.560664	3.462003	0.043902	-1.132667	1.019198	-0.052367	-0.383640	5.037428	1.164736	-0.442180	-1.470548	2.309368	5.450978	-1.868143	-1.227652	-1.794915	1.186587	1.043935	-0.707621	3.557197	-2.559386	-0.497753	-0.666094	1.696226	4.500832	4.213531	0.130905	4.671229	-0.313448	-0.393207	4.443828	0.757188	1.560701	-1.841770	-1.228749	0.316560	-1.309704	1.418402	3.188054	-1.652956	2.538354	-2.351202	-0.912997	-1.537976	0.049871	0.070796	-0.397511	2.283646	0.017166	-1.616029	-3.704829	1.130786	4.003068	0.927869	-0.083635	2.805836	-1.954939	0.764275	-0.060903	2.003151	-2.079856	5.723085	-1.233182	0.822685	2.341323	-0.357725	3.273416
1.225638	2.338587	1.272018	-1.719862	2.394846	-1.496295	-2.073887	3.548441	3.070560	-2.551945	0.562033	3.179319	5.084660	-1.659224	-1.344537	-0.249005	-0.732781	-1.157723	-2.492349	3.897826	0.067807	-1.906458	2.355438	3.360271	3.944008	2.637484	-2.225401	1.702437	0.725491	-0.371978	3.299425	3.576158	0.973543	-2.774043	-1.727696	-1.887123	0.488185	-0.206032	2.785817	-0.631002	4.529363	-0.459440	-0.636296	-1.271711	-0.015746	0.107804	-0.000287	3.044522	2.793867	1.066915	-0.160113	-1.184909	2.473551	-0.337075	0.962349	4.941020	-2.444676	0.025790	0.172317	2.817659	-0.464898	2.921040	-1.068959	1.159850	0.220628	-0.778828	3.759229
0.357443	2.011575	1.254648	-0.159090	0.085573	-1.401799	2.891405	4.433014	2.334397	-1.597807	3.471259	2.655167	0.638845	0.283907	2.921283	-1.494891	-1.869404	-1.469980	-1.773827	-0.112180	0.287238	-2.997927	2.892620	-0.162973	1.720079	1.927104	-1.172230	1.190806	-1.309940	1.433237	1.532712	4.083628	1.342751	2.010416	0.790381	0.779163	1.999675	0.264491	-0.679124	-0.441556	3.824195	0.727499	0.036925	-1.828693	0.084151	0.571249	1.784361	0.944709	4.508170	2.806350	-0.835828	0.000107	3.993432	0.439460	3.609154	5.370234	-0.389795	-1.651742	-0.689789	4.151789	-1.157851	3.912422	-0.975110	1.089043	2.242914	-2.483193	1.647343
-0.747948	2.046164	1.370693	-0.369051	0.318676	-0.725878	2.694137	5.080447	0.010143	-1.094567	1.225028	3.875412	2.066034	-1.375249	4.702110	0.175024	1.371315	0.766064	-1.283659	-0.000522	-1.709995	1.667639	1.455749	1.576896	-0.537151	-0.825010	-1.825785	-0.121563	-0.154540	3.406738	0.917289	4.324499	-0.149775	0.607207	0.438780	2.604717	4.310063	-2.322530	-0.608170	-0.834218	4.170852	0.104016	-1.605235	-2.769621	-0.794238	-1.929968	4.103635	1.022508	3.884574	0.789775	1.247025	-0.215965	4.375511	-0.607929	0.566683	5.830080	2.276002	-1.702421	-3.836921	4.721341	-0.067914	-0.623067	0.026764	-0.910737	0.918982	-1.149225	1.843958
-1.160136	0.907654	2.411851	-0.797445	0.543056	-1.212433	2.054008	2.937942	1.876797	1.507575	-0.575362	3.134352	-2.243871	0.443609	2.872442	-1.738762	-0.873722	-1.022992	0.272754	-1.836900	0.546707	1.210840	1.414924	-0.927021	-1.807083	-2.161159	-0.117167	-2.320172	-1.061010	3.478423	-2.023845	2.292371	-0.154335	2.079932	0.271300	1.950537	5.674947	-1.834598	-2.981022	-2.630590	1.514834	0.246508	0.071123	-0.244197	-1.931413	-1.275147	4.032835	1.050818	4.881178	1.570389	0.630545	-1.224426	2.149588	-0.460641	1.525136	4.185658	2.341314	-0.607847	-1.991580	5.331917	-0.624986	-1.789226	-1.343537	1.926010	1.001230	-1.308024	2.771273
-1.578722	-3.516358	3.420525	-0.006372	-0.664988	0.678036	0.543520	0.452796	-0.716342	1.351122	-1.130111	3.890088	-1.089271	0.521080	2.720881	-1.117852	-0.913516	0.011350	-1.647190	-3.133915	-2.645357	0.851075	0.301845	-0.968623	-2.487813	-4.335642	-3.313576	-2.406621	0.170152	4.082192	-3.631591	1.726546	-1.173029	3.969494	1.346642	3.446118	4.206526	-1.245111	-1.236781	-2.435874	0.636342	-2.081624	-1.958301	2.128979	-2.848072	-0.412089	0.727461	-1.563159	3.800381	1.376192	-1.371567	-1.025774	0.258461	-0.991778	-1.088687	2.959168	1.945338	-1.346022	-0.772569	3.687517	-2.510368	-2.909954	-1.563215	-1.790917	-0.831940	-3.362294	3.310487
-3.291205	-0.299573	-0.570687	0.225866	0.718941	1.928028	-1.220728	-0.415890	-0.461678	2.300873	0.638179	0.860118	-1.971662	-1.239934	4.951428	-2.583549	-2.395367	-0.784710	-0.609493	-2.669668	-2.188989	-0.186356	-4.134091	-1.536008	-0.669342	-1.566561	-2.378415	-1.051511	0.834945	3.223743	-3.036051	-0.472977	-2.155257	2.685293	1.835904	2.124760	1.517997	-0.876772	-0.028647	-1.293970	-0.350924	-0.991580	0.057591	0.980805	-4.074914	-2.289893	1.542915	-0.931825	3.918184	1.917384	-1.755212	0.953990	-3.851570	1.319459	-3.034484	-1.743287	4.770773	0.235055	-1.784289	4.656142	0.120843	-1.211250	0.171731	0.880782	-0.392829	-0.618136	3.299201
-2.954085	2.428907	1.155617	-0.393231	-1.408455	0.745143	-1.294235	-1.516216	0.227589	2.767429	0.189907	1.847842	-1.180545	-1.113533	2.408482	-1.272856	-0.032475	-2.354373	1.141244	-1.546459	-1.164189	-0.378054	-3.043183	-0.610874	0.178434	-1.612816	0.244815	-0.207942	0.921271	1.253676	-4.510326	-1.855495	-1.603318	1.454831	1.246686	1.855459	-1.067742	-1.069881	-2.563822	-2.742279	-1.968863	-0.879361	-0.178203	-0.129320	-3.199940	-2.254759	-1.330804	-1.341679	-0.890814	1.805763	-1.318990	-1.306834	-2.117006	-1.452229	-1.180356	-2.106907	2.667518	-1.628917	1.061958	2.336893	2.479946	0.828986	-0.354800	0.440407	1.495162	-1.411453	1.648013
1.148337	5.242481	-0.289364	-0.865662	-2.325978	0.958380	-1.124201	-2.311183	-1.800344	-2.266809	-0.982329	0.585359	-1.402318	0.753982	-1.691656	-2.690874	-1.056841	-0.908741	-0.958281	1.174311	-1.170660	-1.733919	-2.408334	-0.592819	1.111315	-2.114806	-2.493487	-2.160015	1.326828	0.550290	-1.083217	-1.559509	-2.247113	2.139809	0.455586	-0.932486	-1.043592	-0.780240	-0.250606	-1.593103	-2.867573	-1.517568	0.348117	-0.645196	-1.257449	0.006613	-2.419895	-0.363021	-2.114513	0.201529	-1.821401	0.135956	-3.793647	-1.169645	-2.748101	-4.773692	1.075070	-0.337538	1.357871	2.457172	2.949742	0.783856	-0.025610	-0.949243	4.168535	-1.597246	1.559824
-1.530939	3.427646	0.072870	0.700371	-2.281029	1.956440	-1.730827	-2.040991	-2.908278	0.212958	-1.486030	-1.123931	-1.832880	-0.409487	-0.504685	-0.252608	-1.874765	-0.659315	1.293029	4.088942	-2.011803	-0.583052	-0.012943	-0.732442	1.676703	-0.217634	-2.318922	-1.406432	-0.389081	1.344084	0.521376	-2.429718	-1.978042	0.630230	2.475005	2.970321	-2.924255	-0.473550	-1.107500	-2.403542	-3.222355	-1.200001	0.358450	-0.931325	1.020060	-0.205078	-2.327057	-1.046251	1.563485	-1.356417	-0.345946	-2.548441	-3.766694	-1.584888	-3.929918	-2.966840	0.499729	1.383691	4.216848	1.354679	2.787032	1.436662	2.244102	-3.115769	2.986989	2.468381	0.537233
1.910187	2.555103	1.628920	-0.714131	-2.188508	2.109022	-0.602711	-0.862940	-0.933616	-2.742268	-1.168196	-1.394029	-2.602729	-0.659640	-1.486805	-1.070859	-1.276547	-2.095996	0.240773	2.481833	-1.034418	4.969147	-1.755914	0.963958	0.918700	-2.046998	-0.375892	-0.428192	-0.530158	3.784956	-1.411550	-0.576821	-0.939905	1.277593	-0.273459	2.563379	-2.091134	-0.968910	-2.265406	-3.869699	-2.466107	-0.316361	-0.009605	-1.646208	2.738488	1.480770	-2.602790	-2.308669	0.161882	-0.707677	-1.404725	-0.409826	-2.552548	0.411840	-0.314307	-2.459450	-2.745008	4.652669	4.225587	2.988916	1.434217	5.293503	0.848434	-3.250770	4.675624	-1.381274	-4.049661
2.489515	1.282148	-0.880113	-1.526069	-1.870717	0.243225	-0.572854	-1.310431	0.840241	-1.904988	-1.682531	-2.121736	-0.797065	1.699622	-0.607115	0.702171	1.126613	0.888215	2.741349	1.603382	-1.041308	4.642678	-0.939145	1.215984	-0.740992	-0.947801	-0.122398	-0.783796	2.751200	3.332507	-0.302595	-1.311617	-1.488702	3.248902	-1.883307	2.516985	-1.588930	-1.577624	-0.459523	-1.783573	-0.837529	1.720952	-0.367150	-1.245846	3.386035	5.036256	-1.440495	-0.828076	-1.349424	-0.582252	-2.412038	0.185204	-1.792809	0.479140	-1.487967	-1.096722	-2.048542	2.310097	2.544588	4.227384	-1.361404	3.332381	-0.286813	-1.765547	0.543440	0.208787	-2.218457
-0.471756	-1.393420	-1.537130	-0.579242	-2.571256	4.079450	-0.502956	0.560637	-1.572209	-2.242899	-1.631433	-3.359051	-2.011086	0.399001	-1.225415	1.108977	-2.868485	-1.211683	-0.772844	0.598491	0.241827	4.312640	-0.202339	-0.214963	2.661028	-0.382641	1.078758	-1.193546	1.779091	3.884035	-2.631559	-0.895206	-0.088732	3.409657	-1.099239	0.598835	2.204255	-0.784791	-0.542453	-1.008066	-3.369121	1.665336	-2.197985	-0.878940	2.112702	4.122280	-0.246069	-0.505570	-2.257632	-1.489641	-3.892985	-1.023652	1.992323	0.457609	-1.905597	0.308945	-2.325574	2.956573	1.483047	4.735084	-1.121828	2.708697	-0.825942	0.826200	1.575537	-0.781937	-2.518157
-0.345625	-2.188402	-0.340731	-0.531153	-1.866126	1.383495	0.490584	-3.072437	2.461032	-1.822103	-1.872606	-1.425576	-0.600591	-0.848703	-1.455904	-0.641341	0.338558	-0.037792	0.413892	-1.223643	-1.823316	2.704933	-1.184897	-0.628181	0.758761	-0.913920	-0.999823	-1.613242	-0.237383	3.089740	1.211955	2.226614	3.607603	4.838759	-2.541356	-0.113671	4.829119	-1.560513	-0.509597	-2.049579	-2.899181	1.535193	-1.315511	-1.582492	0.684289	4.143542	-1.702714	-0.314153	-0.514344	0.775155	-0.916368	0.162205	2.570447	-2.630952	-1.055997	1.160452	0.508194	4.673098	0.440565	2.396717	-1.841756	1.387753	0.726748	-1.337031	-1.474185	-2.762851	1.030740
-2.719693	-0.608899	-0.615314	-0.668300	-0.295827	3.734061	-2.643334	-1.624753	0.100862	-3.572198	-1.412949	-0.696311	-0.681080	-1.541790	-0.767182	-0.377388	-0.565057	-1.955711	-1.443746	-2.216620	-0.066637	5.401357	0.335781	-1.946868	-0.470190	-2.373938	-1.548945	-0.895484	1.008978	1.823820	2.235747	1.934043	0.786205	-0.464689	-0.525659	-1.940637	6.827860	-1.044290	0.285645	0.494287	-1.955208	0.128120	-1.710431	-1.703303	-0.810703	2.971443	-0.326828	-1.340223	2.236142	-0.119464	-2.968585	-0.221322	4.206662	1.461556	-2.610865	1.449400	2.064760	3.022570	-0.673362	2.842085	-2.323488	-1.010451	-0.255944	-0.550938	-2.862926	-2.012555	1.534732
-1.455860	-0.772114	-1.444580	1.111017	1.508940	3.640147	-1.494911	-0.541512	0.816880	-0.851685	-1.348064	-0.281657	0.745650	-1.096260	-1.407748	3.861335	-0.508830	0.925556	-3.005358	-4.202940	-0.046537	3.442611	-1.075306	-0.024623	-2.077623	-0.397095	-1.229808	-0.699273	-0.339325	-0.659626	1.414116	0.988481	1.368173	-2.417187	-2.614649	-2.181665	5.044177	-0.687725	0.179471	-0.922069	-1.534103	-1.026483	-0.932144	-1.261273	-4.549474	-0.217318	-1.932612	-0.667482	7.034123	0.083701	-1.946237	-0.232635	2.880569	-0.615768	-2.053002	0.703389	-1.597477	1.306190	-2.584934	-0.985011	-3.445422	0.156086	-0.073419	0.089577	-0.526086	-1.903653	2.256920
-1.830826	-1.267346	-0.984329	1.643296	1.676874	2.882353	-2.659245	-0.576512	1.577783	-0.203861	-0.838352	1.622886	0.357698	-1.433813	-2.512402	3.292825	1.348237	3.964409	-1.841946	-2.451305	-0.124319	2.227895	-0.672460	-0.343144	-1.012338	-1.979792	-2.970612	2.594990	-2.430293	-1.239398	-1.475739	0.472231	0.604407	-5.351632	-1.401027	-2.848358	3.945868	-2.243717	0.429782	-3.849949	-0.513064	-1.155616	-1.262052	-3.029804	-2.371122	-2.514240	0.021135	0.312770	5.396402	0.334949	2.568175	0.294467	0.957066	0.046776	-2.002206	-0.002879	-2.223418	-0.853543	-0.340853	-1.693670	-1.393459	-3.235234	-1.625178	-0.090885	-3.246464	0.164153	2.416403
-2.317391	-0.212599	-3.232060	1.327938	4.718375	0.659278	-2.021638	-1.059656	3.343970	2.638072	1.121486	2.453517	1.299767	-2.819748	-1.350842	3.334779	3.883746	4.058748	-1.950612	-2.362715	-0.768383	2.470709	0.089418	-1.881729	0.803368	0.450170	-1.225561	2.090504	0.871476	-0.017897	-0.693319	-1.842608	0.908107	-2.204224	0.309007	-1.373517	4.099230	-0.105968	-1.186525	-2.840853	-0.430791	-0.123081	-1.474856	0.219802	-0.072448	-2.737723	-1.235387	0.674635	3.325376	-0.222419	2.494951	-1.877916	0.643853	-2.902713	-0.003276	-0.762403	-0.764866	-2.072530	-0.468421	0.645609	-1.316397	-0.938010	-0.744621	0.379575	-1.375862	0.726362	2.281081
-1.979355	-1.992373	-2.616773	3.575443	3.412041	-3.073078	-0.713089	-1.821442	3.350139	3.332515	2.761049	0.605737	0.586557	-0.793665	-1.722970	-0.365705	5.100896	2.341470	-0.952058	-2.978570	-0.132032	3.074153	2.706529	0.586723	-1.575603	-1.470208	0.872747	-0.265532	1.469781	-3.165224	0.597876	-0.519635	1.933473	2.511338	-0.570149	-3.366946	2.152364	-0.018280	-0.761350	-3.260683	1.707417	0.766323	0.389444	-2.035355	-0.257851	-3.014267	-0.739878	0.702610	0.829446	-1.960704	3.310491	-1.811683	-0.826770	-0.058736	2.322187	-0.421484	1.299179	-1.553470	-1.665538	0.053629	-1.077837	-1.234342	-0.733749	-0.644243	-0.368579	1.345069	-0.211847
-2.831618	-0.997769	-1.877368	5.105811	2.213273	-3.423015	-0.921998	2.763330	2.613589	3.413469	5.881936	2.455344	-1.082932	-1.442564	-2.194383	-1.019029	4.852586	1.333475	-2.559585	-2.022272	-0.613166	2.024027	1.170170	0.206815	-1.403550	2.563572	-2.004992	1.424882	1.555924	-4.702080	0.501444	-1.859949	3.699405	2.109757	-0.569395	-0.848247	2.097566	-0.253953	0.098406	-1.223138	1.781760	-0.479507	1.438945	-1.305578	-1.346630	-2.459272	1.779263	0.037797	1.116812	-1.918507	1.788594	0.429766	-2.279503	-2.774293	4.524686	-1.115219	2.351214	-2.411166	-0.773108	0.905890	-1.604877	0.708872	0.105536	-0.097540	-3.205215	3.219574	-0.318881
-1.060381	-0.942489	0.690856	5.455340	0.843470	-1.397234	-1.031666	-0.487142	3.632417	1.195734	2.767146	-1.296663	0.892403	-1.003745	0.274118	-1.843798	2.856518	0.177962	-2.313595	-0.678821	-1.790186	1.756030	0.622640	0.035648	0.423329	3.099210	-3.058577	0.244045	3.412905	-3.218165	-1.655715	0.845051	1.957702	-0.375666	-3.704932	-0.028522	-2.107364	1.096812	-1.051557	-1.921222	1.802940	0.036330	-1.615953	-1.115167	-1.706985	-0.577337	0.098935	-1.137104	0.474074	-0.070527	-3.012739	2.975431	-1.430946	0.835815	1.878120	0.772591	5.148940	-1.088516	-0.545831	0.069494	-1.204819	0.405433	2.044335	1.530985	-1.864069	2.016072	-2.738321
-0.980144	-0.722134	-1.274001	6.367632	3.260230	-3.137235	-0.673991	-1.194457	4.326522	0.092611	3.685279	-2.077082	1.670762	-0.771307	-1.120466	-0.830112	3.124591	0.679228	1.560411	1.007583	0.877405	2.099662	2.526640	-0.462976	-1.626964	1.959705	-0.675510	-0.565543	0.994224	-1.043582	-0.603903	0.648165	1.754066	-1.669831	-2.251962	2.134126	-3.228429	-0.009387	-2.849240	-0.787434	4.913056	-1.632367	-1.129152	-1.511423	-0.355816	0.764137	0.696939	0.047805	4.415531	0.899634	-2.296010	3.479312	-1.542401	-0.055713	2.544491	0.916647	4.858653	-1.762421	1.979591	-1.017758	-3.107460	-0.346357	4.000246	0.758831	-1.226743	2.154363	-1.175669
-1.231007	-2.104506	0.632161	3.252987	0.180054	-3.668019	-1.856775	-2.114514	2.668702	-1.006300	3.141532	-1.043816	3.102546	1.108549	-0.582434	-0.153374	2.149904	-1.842226	2.138632	0.276037	0.207907	1.005224	3.784468	-1.966956	-1.731827	0.286158	-1.739692	-2.598484	0.525983	-0.928129	-1.169020	1.420295	-0.029205	-1.960435	-1.582184	0.701895	-5.531730	-0.998951	-0.873345	4.085525	1.788909	-0.534299	-0.485551	-1.528949	-2.861721	4.455850	0.816074	0.995026	1.841584	2.863178	-4.081917	7.773711	2.156333	-0.104076	1.851199	-0.172449	3.679753	-0.666582	-0.595144	-0.654364	-0.065902	0.151702	2.824368	1.377898	-1.060536	5.701044	-2.817324
-2.849969	-1.326405	-1.205657	1.198203	-1.227259	-1.423785	-0.322716	0.241885	2.518056	-0.688399	5.508006	-2.104564	3.022456	-0.369276	0.774214	1.012112	-1.262742	1.301997	5.073264	1.538942	-0.272483	0.552214	4.457423	0.622512	-0.401259	-1.443333	-1.235124	-0.773378	1.289180	1.040491	0.371634	-0.271959	-1.239410	-2.074878	-0.617301	-0.529518	-5.295268	-1.401780	-0.418873	1.681952	0.566901	1.398433	-1.574453	0.762955	-0.787400	1.526604	-0.190758	-1.327643	1.797532	2.637302	0.944837	4.401326	3.271956	1.157225	1.897946	-0.068597	6.630139	-0.500300	-0.086337	-1.625323	-2.145943	-1.424089	3.718401	3.023786	-3.339949	4.132711	0.278614
-1.881231	-1.679832	0.142044	-1.421118	-1.760910	-1.469635	-0.537017	-0.124960	-1.714219	-1.823786	5.197699	-1.699927	1.800493	-0.677982	-0.560922	4.230145	-2.126348	-0.434403	5.565508	-1.328203	0.220635	0.294534	5.051504	-0.678672	-0.267958	-2.518968	-3.005207	1.018374	-1.316382	2.059278	-1.302243	-1.035996	-2.109250	-3.002158	-1.964713	-0.476314	-2.849844	-1.096076	0.618277	4.746949	-1.174869	-1.328772	-1.473559	0.902687	-0.368253	1.630698	-1.606759	-0.144401	-1.464725	0.546108	2.444154	3.987759	3.929568	2.665688	-0.376270	-2.049797	4.953708	-0.712574	-1.094689	-0.741533	-1.299583	-2.863128	3.321044	2.256895	-0.569580	3.010663	-0.110357
