X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.756715	-0.398334	0.901206	-2.736150	-2.026140	-1.769587	1.857802	-0.128884	-0.036659	-0.258969	0.453354	-2.935304	-1.492937	-0.749768	0.789860	4.164631	-1.649474	-1.508035	2.654473	0.255646	-1.107437	2.620167	-0.929646	-1.107099	-0.303661	-1.475254	-4.148127	3.708306	-2.775609	0.350238	-2.707332	2.382188	-0.549703	-4.343474	4.371542	-0.968752	5.616019	-0.714723	-1.284448	-3.592221	-2.812063	-0.142897	-0.619361	-0.855609	-0.940198	-0.766094	3.016656	-2.376651	3.275500	0.891583	-0.948214	-0.875469	-1.002985	0.914048	-0.673369	-3.246566	-1.802564	0.699158	0.694178	-2.742165	-1.768404	-1.024241	3.757001	-0.647481	-0.616100	-1.443287	0.356722
-1.978770	-1.520841	-0.294547	-2.556885	-1.413553	-2.833947	3.741484	-2.104276	0.730009	-2.176902	2.166677	-2.215736	-1.439765	0.113791	-1.655027	2.623497	-1.229641	-0.574899	3.889848	-0.604552	1.232831	2.506188	-1.379338	-0.070745	-1.209088	-1.655007	-3.213123	2.620027	-2.708611	1.606403	-1.956435	1.154563	4.615978	-1.635658	3.637179	1.278171	5.128612	-2.372598	-2.039995	-1.107990	-0.451045	-0.999232	0.616266	-2.348905	0.025033	-0.925585	1.747224	-0.054962	-1.800949	0.236434	-1.045263	-0.630049	0.212633	0.084833	0.964990	-2.304491	0.832523	-2.055501	0.082156	-0.643601	-0.678890	1.074638	1.088992	-2.792138	-1.853434	-1.901247	-0.394639
-3.822504	0.046319	-0.918440	-1.857673	-0.822430	1.237449	3.382546	-1.144392	-2.226445	-1.408047	3.331659	-0.927687	-3.605736	2.212780	-2.154380	-1.084038	-0.831307	-0.960871	6.001519	-0.262330	-0.551088	1.964162	-1.031415	0.400649	-1.761959	-0.027495	-2.568371	5.440625	-1.801696	5.525468	-0.648161	1.355050	4.186281	-4.419333	2.637693	-0.788387	4.101070	-1.809314	-0.943121	-0.540751	-2.459263	-1.875906	-1.973397	0.095305	-1.669059	-2.135036	0.775560	0.576551	-4.253592	-1.908697	-1.194791	-0.494484	-0.351680	-2.593128	-2.629780	-1.487577	4.598863	0.411050	-3.288047	-0.102213	-2.730350	-0.269477	0.418792	0.455133	-2.903492	0.124295	-2.875107
-2.083016	-0.736452	0.068226	-1.622816	1.641330	0.089403	1.394387	-0.627831	-0.639321	-0.290407	3.673599	-2.689057	-3.059050	3.237299	-0.560099	-1.728971	-0.509671	2.013450	2.107788	-1.351988	-0.931694	3.553392	0.109622	-1.133317	-2.183974	-0.094519	-3.209267	4.285999	-2.005364	4.720232	-3.211511	0.361649	0.403305	-1.681194	-0.778815	-0.292027	2.288492	2.554228	-1.893724	0.592097	-0.746015	-2.722820	-0.830751	0.396320	-1.665376	-1.099947	-1.188139	3.492887	-3.920226	-0.185712	-0.691897	-0.499673	0.347076	-0.356034	0.748521	-0.893326	5.535358	0.009811	-2.917929	-4.298005	-1.740182	1.100113	-1.136497	-1.738770	-0.331773	0.795439	-0.491882
3.109191	0.717243	-1.389750	-2.362217	4.640027	-0.824085	0.539804	-0.971293	2.034877	-1.345980	2.575897	0.221852	-1.426708	1.053148	-2.579686	-2.488903	-0.781436	0.981063	1.102056	-2.175223	-1.629390	1.432081	0.085872	-0.540443	1.322566	1.204921	-0.851713	4.812751	0.652983	3.635896	0.885214	0.412363	1.230748	-1.325341	-1.182443	0.148952	2.352279	4.595329	-0.152207	0.443956	-0.576401	-1.585674	-2.935695	-0.387962	-0.477718	-0.640217	-0.327872	5.350348	-3.471553	-2.211807	0.858321	-1.563617	-0.657200	-0.815284	-1.363206	-0.923137	4.821707	-1.275919	-2.761990	-0.227977	0.910714	-0.587790	-2.134376	-0.461549	-0.735678	0.219986	-1.297364
3.010117	0.949703	-0.060269	0.162424	3.158562	0.170885	-0.287103	-0.330078	1.826950	-2.189967	2.893455	1.152338	0.217088	-0.390373	-3.049042	-2.415832	0.068598	1.789868	-0.096278	-0.669535	-1.916577	3.709430	-0.843766	0.245671	3.962859	-0.597376	0.733693	1.162880	2.518445	3.144960	-0.498586	-0.151809	-1.350891	0.434928	-3.799291	-1.641350	1.183831	2.378789	-1.584468	-0.632574	2.454778	-1.212167	-0.615532	-1.529839	-1.041287	0.685355	0.552961	6.239734	-1.713270	-1.660583	-0.013238	0.027785	-0.543107	0.045621	0.442539	2.446987	5.318911	-0.041740	-0.883629	0.875169	0.683937	0.260813	-1.849644	0.733395	-2.042408	0.777235	-0.274555
3.988862	-1.318173	-0.038831	-2.323898	6.390234	-1.196984	-0.101236	0.541914	2.000495	0.343331	0.942573	1.561800	2.822639	0.620936	-1.511368	-1.977856	0.181930	1.613567	-1.860313	-0.496322	-0.924757	-0.295259	-1.716894	0.729026	3.724405	-1.143810	1.816152	-0.424513	2.303121	4.134424	-0.720112	2.104934	-2.910712	0.718416	-0.508859	-1.121633	-0.417653	1.418008	-0.381608	1.877908	3.467923	-0.790901	0.348340	-2.475512	-1.886685	-0.652431	-0.710841	5.350444	-0.745976	-1.672039	0.140427	-1.170568	3.009552	-0.120516	1.547455	6.187947	3.701572	-1.216154	0.919554	2.743032	-0.342112	-1.980175	-0.101202	-0.379740	-0.284762	-0.933112	-1.590453
3.912124	-1.118585	-1.390638	-3.765383	4.839145	-2.329892	-1.302096	-0.700315	1.766412	-2.549586	2.088951	3.381438	4.292443	-0.388126	-0.933365	-1.075675	-1.039340	4.875759	-1.436448	-0.641383	-2.489932	-1.363982	0.896387	-0.528777	4.065304	-0.810383	2.698165	-2.023428	4.635210	4.011589	0.878835	4.038493	-3.241117	3.140523	2.113554	0.034703	1.260827	-0.858513	-1.042528	4.510403	0.595934	2.995024	-0.077981	-2.393282	0.213989	0.686026	-0.426579	3.421779	0.567129	0.284025	1.047516	-0.076676	0.276178	-0.538397	0.379044	2.865041	2.362990	-0.023259	-1.227340	4.491709	-1.296033	0.785444	-1.877949	4.041245	-1.552142	-0.675857	-0.185060
1.861403	-0.066134	-0.175591	-1.920934	3.716194	1.201661	-1.316185	-0.828466	0.295198	-1.039617	1.731489	5.130148	4.934798	-0.560258	-2.319335	-2.432186	0.720985	4.691945	-1.525082	-2.204717	-0.023903	-2.047939	1.179375	-0.656540	6.401754	-1.265695	3.026032	-1.232363	5.523611	2.113954	1.299256	2.202869	-1.501107	2.352353	0.743350	-0.403141	-0.761327	-1.938374	-2.122228	3.213513	3.108512	1.318009	0.369906	-0.209248	-1.517169	0.956826	-2.316352	0.396638	3.148845	2.037911	2.779930	-0.370138	1.289171	0.025481	-0.403594	1.087869	0.690267	-1.197958	0.627290	-1.341201	-1.324227	1.874673	-0.009385	3.491547	-1.063647	1.262402	-2.274476
1.670298	0.067977	-1.609791	-1.152353	0.812082	0.401678	-1.574405	0.004162	-1.867247	0.477835	0.196887	4.006331	3.365505	-0.743862	-0.901678	0.349611	-1.188394	3.400825	0.664684	-1.412323	-2.351873	-1.254827	1.806670	1.750539	3.139954	-1.771546	2.709755	-0.541719	4.371224	0.935820	0.327048	0.704462	-2.909884	2.035105	2.751429	-0.503865	-0.709818	-2.705173	1.049692	-0.156363	0.616656	-0.001447	-2.015201	1.701588	0.964641	0.069672	-1.255962	-1.376877	2.495975	2.042520	2.982270	-1.491956	-0.117270	-1.126083	0.676441	-0.723470	-2.271598	-0.544050	1.082145	2.402802	1.522008	-0.681688	-2.382409	3.081365	3.275121	-0.872036	-1.709701
-1.926692	-2.801051	-1.344338	-2.988043	-0.688790	-0.588242	-2.093356	3.920669	-0.453725	1.097072	-0.933454	0.355084	4.319362	-1.095936	-0.565997	-0.559083	-0.899379	1.228599	0.576553	-0.258100	2.086758	-1.982444	1.093671	5.453661	1.937204	-2.970136	4.074834	-0.047796	5.319946	2.622688	-1.398187	0.280674	-0.955548	4.483884	-0.006809	-0.542569	-0.646543	-1.324112	0.144631	-0.642722	-0.661133	0.264355	-0.022702	4.506027	1.553718	0.404962	-2.243208	-3.779267	-1.286682	3.037251	4.722535	-0.060229	-1.646346	-0.909988	2.239348	-3.455076	-4.884903	-0.086536	-0.319975	4.258214	2.813071	1.054261	-1.864522	4.135097	3.795962	-0.170770	-2.189236
-1.997368	-0.188320	-1.335933	-4.184606	-2.027622	-0.166898	-2.563841	3.342256	-1.749737	2.677593	-0.267734	2.042207	4.142968	-0.009880	-1.874992	-0.008365	-1.406070	0.705067	0.050623	-1.262046	4.376387	-3.011887	-0.433025	5.138224	1.720103	0.108832	3.965371	2.495008	4.684278	5.848457	-1.796751	-0.920296	-0.668500	6.253389	-1.748562	-0.158054	-1.000104	-0.564590	-0.217610	-4.435064	-1.150056	-1.482785	-0.583097	3.229068	1.982160	0.167999	-1.080792	-2.866932	0.458876	1.380207	3.719626	-0.003557	0.303344	0.006766	-0.624470	-2.456051	-1.810248	1.541584	-1.242269	1.736634	5.174462	-0.901679	-0.993822	3.812542	5.491977	3.053200	-1.469382
-0.582931	-1.158132	-0.047878	-2.409844	-2.162414	-0.922788	-0.963361	5.148223	-0.943684	3.711597	-2.011952	0.586796	3.811923	-0.464696	-0.867464	-0.319536	0.634431	1.811731	-2.197304	1.054839	4.347713	-0.551755	-0.708118	5.423229	-0.158450	-2.199941	3.273766	1.875392	5.443519	4.554028	0.153255	0.743155	-1.017842	3.075223	1.939971	-2.114518	-0.600500	1.343995	-0.926333	-2.844289	-0.386211	-1.534766	-1.189786	2.117910	3.100065	-0.476918	-1.062213	-1.222272	-1.932751	0.628686	1.767045	-0.159342	2.143698	-0.975819	-1.839315	-3.877196	-2.835231	0.819208	-1.182737	-0.483038	4.819682	-1.004407	-1.454111	0.472398	4.585064	3.330874	-0.491338
1.544419	-0.381886	1.364026	-1.368460	-2.270565	-1.738611	-0.987117	3.351072	-0.917469	4.038485	-0.536209	0.475553	1.178725	-0.794583	0.178686	-0.897092	0.337224	-0.007511	-1.272627	-2.169942	4.506835	-1.658245	0.009890	2.590878	-0.880156	-1.683156	0.024920	1.067757	1.208068	4.862201	0.306232	-0.733175	-0.427774	0.585987	0.388289	1.530639	-1.853531	0.342242	0.546762	-2.352095	-0.364999	-1.833790	1.325329	0.916254	1.301933	-0.623187	-1.113971	-1.760986	-1.528362	-0.803909	-1.288709	-1.104181	2.163816	-1.982644	-0.438186	-1.063910	-0.881852	0.634738	0.249323	-1.484806	4.392631	-1.692122	-0.918988	0.203763	5.708823	6.691753	-2.567706
2.740081	0.045616	1.447280	-0.437455	-0.053874	-2.094468	-2.699710	4.262302	0.312408	4.115155	-0.950605	1.350473	0.188673	-2.378240	0.892555	0.023766	-0.254093	2.756044	0.948854	-0.320290	3.776050	0.887744	-1.086002	0.927368	0.800385	0.590087	-1.772666	1.184103	0.753324	3.390877	0.753379	-2.876183	-1.971699	0.946284	2.441495	2.767816	-1.772697	2.504553	4.470576	-1.028282	1.247379	-3.361057	-0.929250	-1.848200	-0.137938	0.080392	-0.997569	0.139525	0.022744	-0.647579	-1.624835	-0.739978	2.391298	-1.836907	-1.551182	0.630605	-1.091910	1.255871	-0.567990	1.098931	4.190308	-0.550424	0.111448	-1.578064	4.609053	3.128236	-0.946386
4.344253	0.377872	0.949481	-1.095932	-1.321842	-2.854856	-2.241143	4.356614	0.124845	3.185907	-0.592038	-2.295242	-0.160233	-0.040468	-0.739255	0.776041	-1.082419	3.595694	0.694939	-2.092403	5.191357	0.195314	-0.488195	-2.374798	-0.552628	-0.739914	-1.362091	0.562231	-2.975614	0.621456	1.224296	-1.470869	0.183883	-0.269586	3.665589	3.290614	-1.045498	4.022326	2.235906	-0.840049	-0.492875	-1.104667	-0.242925	-4.555254	-0.397850	-1.215580	-0.686104	2.046462	2.054767	0.703877	0.176367	-0.091030	3.701844	0.302092	-1.137303	1.721249	-1.757705	0.704308	-0.850575	-2.937131	2.511414	-1.020312	-0.290304	0.665116	4.011255	1.098125	0.004421
0.766136	1.860182	1.962329	1.699906	-1.662668	-1.240075	-3.361017	3.760109	0.952242	2.625942	-2.293109	-1.032596	1.425206	0.897132	0.342952	0.525734	2.002743	1.941240	-3.161770	-2.490680	3.695854	-1.425032	-1.586590	-4.300822	0.736405	0.840141	-0.287553	0.615841	-1.875346	-0.323961	1.963182	-0.088434	0.654170	-3.805920	2.814171	4.650333	0.561066	3.645764	2.480554	-0.948195	0.380738	-0.503721	2.999304	-2.972508	-0.726804	-0.529802	-1.595479	1.565925	3.024609	-0.208539	1.613299	1.047561	2.423752	-0.901247	0.341351	3.817422	-0.670835	-0.704352	-1.125330	-1.416192	0.914649	-0.972386	-1.966243	1.990000	-0.238273	-1.800982	1.467915
0.453128	0.015245	0.773623	3.400258	-0.340151	1.938275	-2.713932	3.776888	-0.668804	2.041759	-1.248217	-3.970190	2.479889	-0.201238	-0.411224	-1.672054	-0.619607	3.607882	-1.671073	-1.733719	4.033341	0.544507	0.069110	-3.770402	1.854082	-1.167749	2.708947	-2.091767	0.015126	-1.479575	2.666037	-1.357375	1.342862	-2.580318	2.609044	5.850574	-1.249905	0.527566	1.845518	0.222181	0.518217	-2.803920	1.222436	-1.046362	-0.159401	-0.659874	-1.201594	-0.324386	3.744769	-0.714328	1.385060	-1.312505	4.178023	2.125077	0.794581	5.890121	-0.813299	3.521191	-0.822456	-1.242555	0.229914	0.661856	-1.917370	3.590487	-2.128130	-3.874083	2.252195
-0.690172	-1.310741	1.174662	3.145720	2.135008	4.941396	-2.901891	4.925850	-1.710093	2.603957	-2.072163	-0.908425	2.427314	-1.549478	-0.458784	0.062879	3.633131	5.620822	-2.028070	-0.915020	1.410016	-0.116366	2.129006	-0.308039	3.659403	-0.245785	3.209412	-2.494292	-1.358997	-4.433884	3.263061	-1.381092	-0.408643	1.505824	3.596806	3.362737	0.332589	0.909634	1.261497	0.484979	0.941864	-1.384663	3.583772	-1.300915	-1.824042	-1.365694	-1.575849	-0.738071	1.267350	-0.704089	-0.100949	-0.013629	4.615356	0.630764	0.770987	3.655647	0.811202	2.172135	0.873348	-2.292720	1.686708	-1.389786	-1.563683	4.452076	-6.702717	-2.790878	1.226660
-2.271364	-2.505376	-0.338855	0.500790	2.995212	2.573588	-0.453695	5.441998	-1.247928	-0.977563	-1.885846	-1.431502	0.875182	0.877210	2.125271	-1.424067	1.950255	1.619558	-0.152060	-2.500782	5.353176	-0.378850	-0.900306	0.437367	6.275467	-1.273067	2.763442	-2.284134	-2.079818	0.898212	4.134753	-0.025285	-0.967846	0.100505	-1.464339	-0.106178	3.836649	-1.173234	0.113793	3.007799	4.272778	-0.974951	1.099612	-1.572570	0.131770	-2.857063	-1.336044	-1.504431	0.126250	-1.484721	-1.536827	1.348190	4.537751	0.973616	0.214869	2.502700	-0.978030	-0.349319	0.703583	-0.554889	-0.746969	-1.190811	-1.673383	2.888165	-1.802034	-4.138367	-1.681490
-2.519749	-1.052561	2.523171	-0.676234	1.165158	2.863653	-2.028346	2.434232	0.309291	-0.465203	-1.078665	-1.316624	-0.461310	0.246929	5.487540	-1.731889	1.557665	-0.307308	-1.974441	-0.604203	3.259221	-0.134243	-0.036225	-1.190284	3.219674	0.290604	1.971037	-2.116092	-3.681336	1.430114	2.731814	-0.463953	0.922752	3.097328	-2.945692	-0.833272	2.309173	-1.879634	-1.680997	0.779644	1.076159	-0.101485	-1.096346	1.258375	0.719134	-3.215479	-0.992480	-1.111864	-1.251728	-1.686324	-1.423874	1.383951	1.658507	-1.643068	-0.223672	-1.674723	0.046006	0.435228	-1.416852	-1.895864	0.031684	1.858682	-1.248270	3.557352	-0.703082	-3.172850	0.113944
1.301171	-0.121598	2.469039	0.145846	0.419850	2.215090	-4.330344	2.189352	-0.782837	-1.727763	-2.111122	0.422209	-1.822561	0.835077	5.710422	-2.641086	-1.809042	-1.766576	-0.436814	-1.101082	0.243850	-0.468643	-1.490853	-1.216491	3.983323	-1.950373	0.605200	-1.547067	-1.099253	0.935521	3.740542	-1.825195	-1.495751	1.900695	-4.481552	-2.262242	2.505663	-2.850469	-0.982873	2.071313	2.615807	-3.627365	-1.270702	1.899718	-2.071450	-1.840942	0.111742	-2.964770	-3.401885	-0.800697	0.397611	2.778454	0.730724	0.282314	0.425765	-4.212020	2.103410	0.055675	-2.117254	-1.762947	1.118267	-2.102007	-1.100044	3.361436	-2.913562	-3.048726	-0.455640
4.710497	-2.295388	4.605249	2.147127	-0.058915	-0.461099	-0.769592	0.503760	-2.590414	0.294958	-0.167415	-1.565506	-1.298773	-0.447946	4.873216	0.999143	-2.543764	-3.277246	0.826622	-0.916819	-2.282240	-1.746348	-1.030591	-0.839455	2.832413	0.093701	-2.122469	3.236342	-1.393568	-0.420265	3.564738	-1.335911	-1.918555	1.803506	-2.482218	-1.655490	1.517719	-1.330535	-2.804535	-0.843793	0.007222	-2.255392	-1.909755	1.343359	-1.341086	0.535450	1.177923	-3.593851	-2.164619	-1.396040	-1.090772	1.234598	-0.873699	0.067362	-1.788921	-2.153992	1.657582	-0.273979	0.363175	-4.196139	-0.100920	0.271023	-2.572904	2.587816	0.773728	-0.971296	0.362759
4.908827	-2.735632	3.570399	2.192007	-2.472134	-0.616113	-2.368291	-0.229945	-0.716941	-1.472942	-2.124245	-1.403369	-2.344747	-1.049138	5.711920	1.024100	-0.735504	-0.806018	-0.613732	0.249787	-0.676550	-1.291456	-2.185842	-3.388476	2.216545	0.845325	-2.002270	2.626236	-3.096684	0.835257	5.182402	-1.078101	-0.752762	-0.461337	-1.532989	-1.496915	-0.025860	-2.785934	-2.485984	-0.901574	-0.698197	-1.070866	-2.920006	5.283798	0.895727	-1.849903	2.708661	-1.424805	-1.945630	-1.428852	-1.489721	0.692683	-1.824061	-0.530324	0.431171	-2.589541	4.391425	-0.703433	-3.059463	-1.928642	-1.900076	0.397173	-3.607651	0.089789	0.309285	-2.886758	-0.878761
1.784861	-2.652730	2.280388	3.681882	-2.683207	2.704048	-1.807841	-0.947260	0.110480	-0.759462	-1.134511	-2.791082	-2.521583	0.165000	5.093935	0.927186	-0.465061	-2.021191	-0.951375	-0.429161	-2.222880	-0.838766	-0.417506	-1.269653	-1.851984	2.285599	-2.961500	0.158614	-0.820800	-3.091314	3.555334	-2.179963	-2.280474	-0.347932	-1.664263	-1.514716	0.496926	0.248335	-0.707221	-1.957929	-1.132649	0.551112	-1.323055	4.837235	-0.251514	0.578999	2.814657	-0.874032	-2.606718	-2.052332	-0.969037	-0.518392	-3.489864	-0.579043	1.132142	-0.074667	3.900538	-2.273189	-3.307867	-2.229958	-0.501202	2.055143	0.790516	0.760455	3.320610	-1.838513	-0.911301
1.978297	-2.411484	0.204616	5.458851	-1.021935	2.116185	-1.649045	-0.364585	1.170349	-0.820003	-3.458513	-1.590247	-3.758783	-0.465232	2.610658	1.369703	-0.237338	-1.330065	-0.979907	-2.570564	-3.223433	0.374024	-0.334684	-0.175686	-0.989272	4.261422	0.210142	-1.251922	-2.066717	-2.861477	3.940533	-0.899096	0.140209	-0.115778	-0.798740	-1.387194	-0.462422	2.076174	0.227554	-1.167558	-1.629735	-2.302159	-1.653403	3.278069	-1.379209	1.290858	4.520509	-1.583433	-0.672481	-1.202981	-0.541719	0.876974	-2.972807	0.052005	1.845792	2.787230	1.212623	0.796054	-0.997939	-2.435087	-2.699798	6.105335	1.998797	0.885712	4.694403	0.734440	-0.172961
