X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
1.070773	0.053951	3.438684	-3.580155	-2.010156	0.019295	-0.780416	0.361137	1.533153	-2.675262	-0.834036	-2.132190	0.790137	-2.412446	-2.273649	0.335696	-0.139501	-2.168721	-0.998901	-1.022270	-0.771120	3.440107	0.783455	-1.135300	-1.539589	-0.721590	-2.439104	2.771023	-1.260766	-1.725922	-0.703444	3.322946	-0.172365	-0.327865	-2.436436	4.150093	-2.487326	-1.988328	-0.191315	2.544636	-2.007061	1.830372	-2.874870	-3.757082	0.436691	0.905284	-0.471407	-0.167401	-1.163901	1.129006	0.404171	0.227718	-1.245038	-1.329143	2.834296	-1.228304	4.379677	1.138018	-0.961967	-1.274693	-2.322692	-0.018650	-2.018304	-1.810299	-1.258244	-1.436357	0.750703
1.195437	1.205040	0.880989	-2.022582	-0.487001	-2.092590	-2.784239	-0.429807	2.027589	-1.279100	-1.322419	-1.213322	1.516386	-1.158879	-1.456653	0.428558	0.050973	0.375910	-1.158576	0.291865	0.554144	4.041038	2.476557	-3.744441	1.240666	-0.981869	0.628641	3.794918	-1.061140	-1.645364	-2.078134	2.147897	1.081548	0.387380	-0.458650	1.505395	-1.755932	-2.578411	-1.405341	1.191561	-0.726150	1.775971	-3.050885	-2.817064	0.676247	2.899584	0.629786	-0.544154	-0.933946	-1.469479	-1.571702	0.287454	-0.780135	-0.310762	1.531401	-1.865973	4.221526	0.276171	-2.204065	-1.445789	-1.879962	-2.308652	-1.182987	-1.608766	-0.212078	-2.157874	3.560348
1.969962	-0.645638	-0.207743	-1.912658	1.588779	-1.765532	-1.520067	-0.407113	3.443761	-0.033251	0.123968	1.321791	1.596494	-2.241342	0.050762	-0.765307	-0.468686	-0.398031	-0.797911	-0.767386	-0.639528	2.733975	3.004310	-3.037620	4.122108	-3.336561	-1.642902	2.092387	-0.335031	-1.989264	-0.925673	5.439709	-0.621904	2.694090	-1.862567	-0.746692	-0.700166	-0.535314	-1.897577	1.976482	-0.313513	0.869540	-2.747244	-1.825933	-0.026649	3.167207	0.009426	-1.807580	-1.034552	0.915712	-0.007496	-1.104073	-1.658634	-0.929978	0.524005	0.927755	3.565864	0.108907	0.671698	0.506681	-0.419440	-2.222825	-2.740758	-0.263982	0.360220	0.213582	4.613400
2.874048	-1.589483	-2.709513	-2.781581	1.417384	-0.184830	-1.303002	-2.724583	2.409368	0.450485	3.026924	1.078649	2.930560	-2.202337	-0.788006	-0.081201	0.220220	1.218056	0.864692	-1.067023	2.780664	0.476116	2.073614	-2.016738	3.868034	-3.214468	-0.079235	3.755333	2.265161	0.624279	0.924138	2.213882	1.196280	3.389965	-0.085785	-2.250868	-0.468027	-1.257035	-1.546823	-1.353601	-1.591851	1.581278	-0.315849	-0.679089	0.772205	4.617351	1.325112	-1.942081	-2.203519	-1.435322	-1.723011	0.214638	2.669766	0.112909	-0.896292	-0.711322	2.520893	1.094725	-0.188782	-2.050982	-1.121127	0.135830	0.663184	1.023153	2.772852	3.597010	3.889356
3.811695	0.263805	-3.331422	-0.255153	-0.526988	-1.849483	0.228053	-3.383318	3.792509	3.760706	3.565051	2.734353	4.447184	0.458034	-1.588555	-0.259526	1.542192	2.103470	3.574833	-0.443846	3.150423	-2.409241	1.096067	2.124104	4.746944	0.469909	0.051945	1.726955	4.272834	-2.909339	-1.150501	-1.030883	-1.601298	0.292607	-2.000606	-2.997533	-0.534917	-2.803274	1.042018	-0.673790	1.539435	2.401086	-1.800199	0.022169	-1.763894	2.656018	-1.090155	-2.800458	-1.572047	-3.362880	-1.600347	-0.974212	3.244463	0.576097	0.340111	-0.867603	-1.126190	1.055724	-0.382403	-1.090083	4.856976	-0.656787	-2.438865	0.548540	-0.036684	3.126209	3.656017
1.325606	-0.158274	-0.323269	0.111427	-2.175738	0.146810	-3.303803	-2.484319	0.553582	3.953812	2.870448	1.976705	4.095765	-0.704530	-0.447786	1.338718	1.407432	-1.357488	3.016112	-1.157255	2.936650	-1.449597	3.911570	4.572207	1.259736	3.932870	-4.334763	0.670154	1.804487	-0.662719	-0.990892	-0.579987	-1.418439	0.128516	-0.573729	-1.163987	0.786063	-1.526129	-0.906456	-1.517685	2.227244	1.979662	-0.334995	1.463341	-1.153345	0.630406	-0.453477	-1.640413	-0.398134	-0.969565	-0.280504	-0.494723	0.313755	-1.355216	-3.413185	1.255110	-2.082483	1.743302	-1.793369	-0.705623	4.301168	-0.752576	-0.854004	1.971477	-0.841187	1.423577	-0.174721
-0.925620	0.823882	-1.754255	3.802759	0.308432	-2.634250	-2.139875	-0.997587	-0.343814	3.475603	1.257118	1.866805	4.593604	-1.533332	-2.382099	-2.238671	0.064639	-1.175118	2.564427	-2.400452	2.039745	-1.902854	3.954021	3.762868	1.293509	5.434814	-1.427357	0.370930	2.054918	-1.733062	-0.618035	-1.980931	-1.494741	-1.564106	1.764145	2.756470	3.766612	0.555499	0.127954	-0.645487	3.780074	0.697206	-1.093439	4.160225	-0.046048	0.205315	-0.091953	1.262052	-1.934582	-0.843274	1.418616	-0.984996	1.642842	-0.044630	-1.178779	-1.287584	-3.014488	0.917658	-1.083280	-0.889505	6.135846	-1.112038	-0.981035	1.453665	-1.442957	0.116016	-1.114057
-1.431580	-1.134429	-1.847981	3.186443	1.617422	-0.955463	-2.407664	1.852676	0.021219	0.690676	1.462360	3.247454	4.277398	-0.627973	-0.323493	-1.622495	0.276314	-2.839422	0.958678	-0.289037	3.314912	-2.994612	4.073820	4.395387	-0.005137	3.209140	-0.482236	-1.305917	-0.543273	-1.697669	2.951569	-0.792415	-1.720303	-2.889059	2.162015	4.017036	4.610228	0.829712	2.007245	-2.151598	2.289524	1.843820	-2.393331	4.687022	-0.489105	-2.648655	-1.185884	3.544936	0.073810	0.254390	1.116215	-0.763929	-0.411277	-0.460048	1.156529	-0.573784	-2.584004	3.599291	-0.541337	-1.217432	5.153111	-1.024673	-1.037160	0.986502	-1.081795	-0.668277	-0.814693
-4.015175	-0.820605	-0.148348	4.920479	-0.460470	-3.967328	-2.444672	2.369770	1.926381	0.514832	0.729275	5.892853	3.372250	-1.970855	1.527731	-1.989054	-0.634643	-0.503298	-0.796735	-1.438609	6.005350	0.580627	3.006667	3.278664	-2.103405	3.066347	0.411299	-2.654485	0.419613	-3.968244	1.752120	-3.697440	-0.699824	-1.047041	1.274182	6.459613	3.898912	-0.568889	0.662815	-1.286818	0.958393	-1.125099	-1.050070	4.962231	-2.244016	-1.849705	-1.325370	3.502337	-0.558659	-0.938871	0.953192	1.000077	0.447896	0.002429	4.356541	0.580007	-2.684433	0.718299	-0.489141	-0.139004	4.856860	0.378118	-1.558879	0.257690	0.778800	-2.281903	1.664270
-1.307402	-2.536447	0.989745	2.111667	0.861454	-0.575944	-0.777804	2.645994	0.692470	0.422270	-2.108037	2.257002	1.831557	-0.966381	3.063673	-0.262551	-1.104132	-0.206649	-2.377315	-2.050071	4.999762	1.934361	4.882060	4.740497	-2.294895	0.398834	-1.930550	-0.331974	-1.438027	2.075014	4.145917	-0.129905	-0.958704	-2.758351	0.839945	4.666099	5.573360	-2.769604	2.949463	-2.768549	0.899980	-2.512649	-1.425459	2.896453	-1.199981	-2.268635	2.168188	0.451753	-1.242987	-1.150459	-0.840454	1.512623	-0.420540	-2.173800	5.099857	-0.255610	0.762927	-1.838918	-1.430395	-0.819827	0.029493	0.330636	-1.979494	-2.007672	0.030327	-3.334861	1.290630
-0.162362	0.426646	4.399397	3.161408	0.440594	-1.616110	0.618240	5.078947	0.760385	-2.401412	-1.139973	2.897403	-1.274280	-1.993650	4.959634	-2.244486	-0.197351	0.076828	-2.470060	-0.804621	3.960850	3.614490	3.378900	2.414687	-3.101808	0.611901	-0.700182	-2.048085	-2.581992	3.673303	3.159059	-0.416011	-0.459741	-0.018687	0.591304	3.708895	4.630074	-0.836231	0.501386	-1.536692	-1.295916	-1.059432	-1.675497	3.042887	-1.662301	-0.812144	-0.685210	-0.592316	-1.097875	-1.631373	2.504979	2.100509	0.271514	-2.516037	4.304778	-1.189837	0.296273	-1.205363	-2.997798	0.029399	-2.124291	-0.079220	-0.030507	1.063114	-0.972114	-1.415352	5.386787
0.814846	0.618674	5.523207	2.193300	-0.123452	-1.085027	-1.034643	4.973928	0.050823	-3.358913	-1.184635	0.770956	-1.972261	-0.962367	3.866013	-1.216461	-0.926301	-0.685569	-0.782573	-2.175961	-1.035586	4.809312	2.257785	-0.654268	-1.978545	-2.010755	0.870402	-1.828515	-2.062484	4.544520	3.658245	1.747441	0.048265	0.533150	2.394659	0.425701	1.984151	-1.105871	0.348783	-0.719647	-0.865998	0.968154	-1.568485	-1.115868	-2.763177	-1.164535	-1.286364	-3.124872	-0.629324	-1.349314	3.651188	2.088436	-0.222842	-0.377584	2.555405	-3.006374	-1.515993	-2.224337	-1.385352	-1.637329	-3.852894	-1.360051	-1.650019	1.510750	0.493277	0.475223	2.067840
0.755825	1.093236	4.960575	2.394746	-0.288086	2.775307	-2.324857	1.974135	-0.407715	-2.025135	0.743079	-0.368938	-2.350087	-1.674831	1.240811	-1.276977	0.246718	0.132760	1.365646	-2.995692	-0.826144	2.954226	2.269415	2.763331	-2.755508	-1.813833	-1.281495	-1.778566	-3.035305	4.972066	3.316276	0.620252	-0.045585	0.246663	0.220808	-2.112285	2.790990	-3.913522	-1.828349	-1.532217	1.736435	2.758907	-0.084424	-2.795310	-2.855008	-0.316606	-0.896575	-2.659518	0.717768	0.362519	2.284775	0.886803	0.894390	-0.448441	0.027138	-2.200122	0.682727	-0.463140	-0.400159	-2.290315	-3.077817	0.742543	-1.850030	-1.263165	-0.795701	2.835962	2.635887
1.545273	-1.160866	3.956401	4.807444	-0.577508	5.120994	0.344897	-0.316732	0.781369	-1.827679	-2.586031	-1.536378	-2.862459	-2.912246	-0.333474	-0.779336	-0.547692	0.097214	3.048097	1.814087	-0.541022	2.492731	3.371689	1.148385	-0.488598	-1.932735	1.644225	1.592165	-2.461254	4.125038	2.543850	1.026320	-1.276790	-0.534247	0.698353	-3.969662	1.284491	-0.572884	-3.105312	-2.429902	2.198081	4.583627	-1.763114	-3.368041	-0.371796	-1.430059	0.107756	0.187246	-0.475100	-0.782975	-1.060461	0.180311	-1.555590	-0.624710	-1.811622	-0.569482	-0.497866	-0.784975	-1.285219	-4.121060	-1.704962	0.646262	-0.679444	0.854468	0.020554	-0.475633	1.972526
-0.945707	-0.624933	2.119683	3.105794	0.325580	4.998432	0.757116	-2.015573	-0.825627	0.342455	-1.445064	-1.218063	-1.988076	-1.557613	-1.556240	-1.575339	-0.245232	0.066095	2.806479	-1.738626	-2.206718	4.212525	3.014906	1.175193	-1.993616	-1.252261	2.628165	5.130276	-1.959334	2.237735	1.574166	2.634446	-1.122950	-0.664479	-0.532507	-3.115330	1.929152	-0.697355	-1.031307	-1.620903	2.436139	4.126314	-0.313357	-1.769561	2.114860	-2.262595	0.004231	2.720718	-2.272427	-0.310296	-2.386421	-2.958040	1.004815	-1.138394	-3.213474	-1.421854	-0.984874	-1.753742	-0.353435	-4.876567	-0.979728	0.460205	-1.172060	-0.825850	1.683640	-0.162765	0.529258
-2.685615	-0.474965	0.525523	3.196098	-0.984024	1.653724	2.077198	-2.246291	1.729296	-1.569034	-0.517619	-1.682993	-4.033438	-1.377733	-2.786287	-1.076386	-0.922601	-1.089800	5.456290	-2.374231	-1.535131	3.276208	1.879067	0.986953	-2.027363	-1.691513	-0.365376	4.161570	-0.477645	-0.113645	0.182125	-1.854672	-3.369662	-1.898932	-1.342172	-3.217790	-1.008227	-2.133535	-0.954738	-0.325322	1.302208	2.045168	1.051248	-1.242870	3.020558	0.048488	-1.054453	4.291996	-0.833215	-1.233644	-1.826303	-1.450749	-0.392294	-0.769892	-4.857917	-2.007939	-0.996395	0.143656	-0.719506	-2.591740	3.048483	-2.060729	-3.005381	-0.009920	3.761758	-1.489734	0.326081
-1.428750	-0.606861	2.308619	3.977954	0.471080	1.034969	0.936439	-2.642485	3.547237	0.673054	-0.994596	-1.817267	-1.737347	-1.087608	-2.037717	0.237619	0.166302	-0.449069	5.441131	-1.801028	-0.986660	2.929279	2.543470	0.489466	-1.781641	-0.995891	-0.486597	3.348747	1.812011	-1.807201	2.011924	-2.163632	-2.328028	0.173395	-1.003842	-1.928141	-2.520548	0.421277	-0.195305	0.334040	-0.088014	0.974989	1.439600	-1.388368	3.461199	0.523087	-0.538895	5.355780	0.269238	2.431780	-2.680310	-0.936217	1.577982	-2.370607	-0.506751	-0.516839	-1.890531	-0.503281	-1.524636	-4.050881	2.907869	-0.409340	0.107693	0.151358	1.371507	-0.656739	-0.207607
-0.159011	0.139078	3.770372	2.772963	0.011689	0.842970	1.114739	-2.120857	3.187094	3.160418	-0.251695	-0.496384	-0.794302	-0.369241	1.270371	2.453878	-0.086824	0.504587	3.832301	-0.708419	0.764098	1.704935	-0.383985	-1.506869	-0.719450	-0.727797	-0.725196	2.538906	2.529334	-2.817037	-0.428135	-3.303437	-2.486744	0.216804	-1.823518	-1.215985	-0.599411	-1.968918	1.818790	-2.079819	0.050273	-0.992923	2.152197	-2.827556	4.008781	-1.663797	2.017704	3.506267	1.052132	4.067577	-1.764940	0.721156	1.237941	-1.990141	-2.297575	-0.498953	-0.786883	-2.391954	-1.606324	-1.730092	6.347531	-2.135529	1.588159	-1.351717	0.239088	-2.170983	-0.675207
-2.591998	-0.720448	3.715381	-1.364175	-0.143597	-0.302975	-2.408207	-1.078007	3.369267	3.432256	-2.350015	-0.997943	-0.612003	1.813367	-1.976023	2.362787	-0.750279	-0.922032	3.367699	-1.328603	-0.011855	1.144077	-0.515398	-0.199452	-3.080892	-1.114232	-2.555475	-0.497050	1.288224	-2.690253	1.178546	-2.557885	-1.603812	-1.062203	-0.557299	-1.528122	-0.234618	-1.151119	0.793843	-2.410699	-1.643432	0.952830	0.892840	-0.734233	1.430005	-0.525465	-1.132656	1.793857	-0.498535	2.842346	-1.959594	-0.291229	1.314582	-1.026795	-0.432588	0.017317	-1.135349	-1.007766	1.778428	0.062923	4.595066	-1.144496	2.718416	0.506157	2.826499	-1.817365	-0.305919
-1.215609	-0.671739	1.064045	1.129240	0.069020	-1.846563	-1.854399	-0.674336	1.498254	3.093169	0.944645	-1.628743	2.219148	2.357015	-2.308700	4.180845	0.783539	1.249873	1.020924	-1.802682	-1.261219	-1.515396	-2.221371	-1.077784	-1.821668	0.089204	-2.494531	-1.505222	0.953378	-1.166650	1.107166	-1.005779	-0.437430	-0.958526	0.386714	-0.013251	-1.393869	-1.163127	-1.510547	-2.955102	-0.451431	4.033050	-0.563372	-1.263600	0.452969	-2.005218	-0.727276	-3.036452	-1.613161	2.185188	-2.280472	-0.576972	2.200906	-1.239069	-0.000190	-2.027629	-1.936231	-1.453017	2.750618	-1.024939	4.374673	-1.389342	1.113063	0.530478	-2.121859	-1.100886	0.444356
-1.483845	1.019006	-0.917135	-1.960791	1.761938	-0.358094	-1.884341	-0.932445	3.864755	2.320056	-1.410615	0.714716	2.659953	1.500100	-1.776859	4.466553	-0.530770	-1.476398	0.250076	1.784745	-0.084391	-4.925187	-2.794604	-0.380566	-1.993679	1.496410	1.871035	-1.908609	1.440395	-2.023130	-1.838374	-1.722517	0.736403	-1.772363	2.625022	-1.814673	-2.238265	-1.289339	-0.924582	-1.733430	-1.776125	4.292236	-2.032640	2.045843	2.145874	-2.389256	0.897445	-2.470362	-0.710146	2.340002	-0.333075	0.462628	1.082710	0.264833	-1.576979	-0.566991	-0.124729	1.653091	4.230045	-3.700679	4.749653	0.084433	0.918499	0.131546	-0.293185	-0.359146	3.218915
-0.855704	-1.070314	-4.434560	-1.026369	-0.629843	-0.020867	0.489065	1.584465	3.402667	0.993416	-0.395095	0.340635	3.773909	-0.741079	-1.006200	3.194307	-0.840106	-1.225544	-0.415146	1.071276	0.660030	-2.742295	-2.309797	1.640904	-1.222826	2.934584	0.903624	-2.529809	3.095276	-0.839493	-0.621376	-1.398700	-0.704412	0.087987	2.849524	-1.791989	-1.344307	1.160945	1.973036	-2.798183	0.108586	2.541187	-2.425765	2.821596	3.894719	-2.503580	0.152706	2.996026	-0.750092	2.173188	3.817898	-1.888831	0.682394	-0.062389	-1.994156	-1.402572	-1.697243	0.164157	1.383808	-3.167602	5.062703	-1.114173	-1.193879	1.595761	-1.943582	-2.065347	4.499259
-1.439685	-1.584300	-0.961830	-2.942994	-1.736026	-1.315882	3.507116	1.343094	5.426789	-1.468851	0.901207	-0.524985	0.794218	-0.478623	-2.826225	2.923308	-1.405969	-0.178067	-1.507343	0.303511	0.411747	-2.513421	-2.395051	-0.980277	1.292289	1.751225	1.830337	-2.723723	1.942519	-1.342440	0.312059	-2.277129	-1.823475	4.163026	6.591421	-2.668498	2.089904	1.816326	2.238805	-2.241164	-0.832701	0.366404	2.096154	4.365558	-0.089297	-0.238490	-0.106795	1.402712	-1.262997	2.950347	3.023845	-0.615047	1.032658	2.356662	-0.036319	-1.021370	1.210427	-0.139521	1.092105	-0.895010	3.802423	-0.699259	-1.832472	3.407624	-1.786048	-0.843888	1.643285
0.330211	-1.018750	0.301455	-1.012465	1.000189	0.145362	4.609012	4.014140	3.311121	-1.895347	0.783990	-1.985344	2.374779	2.366164	-2.520833	-0.274947	-0.576159	2.187933	-1.039215	-1.427651	-0.766539	-0.689467	-1.966667	-1.996709	4.017965	1.021633	1.149974	-3.556650	3.957824	1.203326	0.690832	-3.783405	-0.481485	5.216755	3.896712	-2.483901	2.481467	2.707205	2.517822	-1.443074	-0.194885	-2.136014	1.906014	4.104030	1.754927	-0.602788	0.262044	4.067692	-0.964661	1.916477	3.429968	-2.919121	-1.769599	4.167887	-1.854469	-0.799588	-1.349821	-2.941743	-2.745065	-4.082806	-1.589688	-0.497027	-0.727181	2.062233	-1.548383	2.462530	-0.705907
0.126187	-2.197765	1.915095	-3.089683	2.940299	-1.363434	6.968148	4.236804	1.436261	-0.440171	-0.755045	-0.884141	-0.400308	2.400682	-1.362124	-0.709258	0.522826	0.319557	-1.004263	-1.766211	-0.820226	-1.784534	-2.754245	-1.000890	4.070001	-1.386695	1.143435	-0.198789	5.234188	0.472305	0.901241	-0.970527	-0.573341	3.761776	1.607897	-2.280498	4.426582	3.826982	6.488086	-1.529414	-0.242968	-1.632667	2.581816	4.098111	0.484989	-0.746473	1.251721	4.252767	-1.888286	1.651079	2.926865	-0.221752	-0.146879	5.427582	-0.725504	0.953974	0.996415	-0.779912	-2.297203	-0.964093	-1.906832	-0.824577	-0.287509	1.504289	-1.671489	4.033507	-1.728318
-1.674059	-1.259746	0.398490	-0.288547	3.051304	0.016831	3.401123	3.087984	2.090708	-3.036525	2.083802	-0.703774	-0.414044	4.651029	-1.376099	-2.500127	-1.055915	-1.065596	-0.211988	1.753532	-1.026413	0.886078	-0.117786	-1.338123	4.218496	-2.642957	1.064122	-0.314439	3.258513	3.864897	-0.118013	1.854004	-3.136442	0.940990	2.617277	-2.393090	3.431747	3.138058	4.818295	-2.507385	1.648650	-4.408055	1.673658	2.463700	-0.089211	0.968754	-0.817263	5.057535	1.086330	-0.754447	3.027237	0.063359	-0.479182	6.411246	-0.188823	1.784817	-0.622966	-0.954428	-2.723111	-0.586074	-5.085908	0.682091	-2.497055	0.799391	-1.741765	3.202141	-1.118949
