X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.451080	-1.276390	-1.952930	2.599110	-1.938706	5.940306	-5.279405	-1.590010	0.105445	1.002381	-0.415679	0.589026	1.660712	-0.573273	1.923151	-1.947359	-1.551588	-0.853726	-0.849384	-1.651352	2.736250	-0.336245	0.285833	-1.716129	2.030694	3.748205	-2.372340	1.974184	-0.630203	1.818746	0.363103	-1.677173	1.664560	-0.644260	-1.862210	-1.806810	-2.048049	0.445870	-2.111759	0.702258	1.360928	4.452235	-1.325004	0.206149	-2.803204	-2.140108	-1.783769	2.287297	0.195700	0.630595	-1.676368	-2.024918	-1.489645	-1.672576	1.719012	-0.706212	-0.194985	1.833669	-2.410902	0.619213	0.973883	-4.030877	1.113089	4.622579	-5.425348	-1.056736	-2.168343
-0.469582	-1.356637	0.052949	0.887703	0.112510	2.863142	-3.453838	-1.572598	0.085902	0.241769	1.162693	1.500529	-1.340180	0.538149	1.102807	-1.579814	-3.946175	2.242715	-2.214978	3.258488	1.282164	-1.123570	-0.464956	-0.311230	2.432803	2.853578	-0.944333	2.558848	-2.026350	-0.726232	-0.899879	1.531625	-0.415903	-0.615694	-0.967237	-0.159232	-1.026907	-1.437468	-1.181788	-2.805251	-0.612394	3.430822	1.279071	-0.994380	-0.924269	-1.400919	-3.338369	2.863987	2.801441	-2.032741	-1.290677	-0.672636	-2.326685	-2.033374	0.740108	1.190539	-2.105093	-0.274548	-0.803862	0.929933	-0.105720	-2.186292	2.880676	2.860774	-4.743701	-2.375792	0.993462
1.559835	-0.708143	-1.748768	0.201385	-0.784450	5.249177	-4.061776	-3.577907	1.305381	2.186699	0.240753	-0.434705	-1.500062	1.341175	-1.170629	-0.046196	-1.575576	3.340355	-0.350235	2.347373	4.023003	-1.460006	-1.840920	-1.537863	3.629187	4.227987	-1.349052	3.015088	-2.470749	-0.639832	0.671386	1.338824	-0.945546	-0.354820	-0.967721	2.122453	-1.331962	0.849625	-1.822367	-0.421533	1.910307	3.003565	0.349305	1.486265	-1.486209	-1.148558	-4.052162	2.961977	5.396467	-3.203228	1.364545	0.714692	0.964045	0.483294	0.476746	4.024049	-0.351990	1.623832	-1.557974	-1.570240	-1.226029	-1.550378	4.712697	2.079172	-3.644094	-0.478361	-1.453783
1.960070	-0.509008	-0.818183	1.397157	1.021713	1.337212	-0.362016	-2.027039	2.591781	-1.140929	-0.613397	-3.732877	-0.076732	4.227004	0.536846	0.385793	-0.079493	4.695693	1.110944	0.867806	4.309366	0.221148	0.892941	-2.849629	2.761644	1.402434	-1.037496	2.509500	0.509500	-1.727454	0.003399	1.810124	-1.250972	-0.514540	-1.676862	1.005446	-0.430211	0.184849	-1.292497	-0.801385	2.617629	1.664064	1.688099	3.259581	2.258675	3.248874	-2.296649	1.080866	3.837180	-3.191169	-0.503304	3.197765	-0.732156	-0.387872	-1.470375	3.853518	-0.801878	1.600409	0.171160	-1.135207	-2.354045	-2.444136	2.970152	2.755373	-1.062526	-1.185242	-0.089180
0.925825	-1.397633	-0.347896	4.205318	0.952795	-0.349651	-0.948660	-0.797194	2.262404	-0.254816	0.626744	0.583512	-2.269190	5.247035	-2.077069	2.118352	-0.618828	4.825429	-0.551439	0.405785	3.863555	5.054292	-1.228874	-3.890226	1.646376	0.453019	0.659435	2.976083	-0.898403	-3.453699	3.360563	0.147620	-2.361978	-0.581553	-0.941561	-0.088356	-0.078455	0.902703	-0.685880	-0.375006	1.638772	-1.219880	1.009654	1.710267	3.766886	4.058376	-0.880929	-2.652944	4.113480	-2.196766	0.108677	4.362085	-0.580190	0.569628	-1.967153	3.713246	-1.358857	1.936180	1.704443	-2.107568	-2.210972	-3.172167	1.081541	0.924577	2.644102	-1.330739	1.104972
-2.171900	-1.704317	-3.483108	5.206671	0.934196	-2.827212	0.028094	-1.289073	1.254749	0.214938	0.149876	-2.297539	-0.009235	3.948868	-0.968572	3.289579	-2.002480	4.596661	0.977015	-1.347088	3.903269	5.333325	-1.445565	0.095544	1.228081	0.531542	-0.277958	2.454632	-0.168858	-0.545069	2.297076	-0.619290	-2.755264	-0.097260	0.174183	0.024948	1.485608	0.376985	-1.063818	0.784108	1.028036	-3.080364	1.890773	0.653123	5.438425	4.970848	1.691697	-1.202550	5.218269	-1.803621	-1.905912	4.481452	-1.778758	0.663395	-1.708488	2.759233	-0.070226	1.709246	2.656973	-2.398824	-4.322309	-0.706872	-0.571136	1.356383	0.284290	-1.917150	3.198770
-0.605605	-0.083361	-0.888218	5.268316	1.171713	-1.329869	-0.719953	-0.472576	0.098018	1.123033	-0.316801	-1.262632	1.642934	0.953902	-0.670163	0.649171	-0.912453	2.863589	1.939006	-3.526614	5.507008	5.234747	-3.350834	-0.454518	0.535759	-1.169997	-0.630175	2.042546	-0.073066	2.310136	1.903240	-2.196508	-1.792632	-0.273562	0.024868	-2.882643	-0.274323	-0.794804	0.388790	0.602557	0.500421	-0.900989	0.767055	1.876446	5.222694	5.470489	2.930030	-3.714253	3.989848	-1.935437	-3.759372	3.183766	-1.678262	0.335829	-0.055180	0.076579	-0.874887	2.062105	4.127950	-1.745877	-1.450659	-0.414951	-1.670078	-1.187911	1.438435	-2.197178	1.188015
-3.622889	-0.383765	-0.469327	5.942653	2.149745	0.697878	-0.993002	1.003496	-0.709889	2.857668	-0.636484	0.397733	2.507918	-1.078565	-0.969340	1.487128	0.876654	1.521312	1.472436	-3.147392	3.579174	2.835459	-1.590880	-0.202410	0.317809	0.360203	-1.035316	-1.697479	0.570474	-0.339884	0.910957	-3.544936	-2.281280	2.628442	-0.941905	-0.030031	-0.012846	-1.104265	1.482340	-1.908055	1.369425	-2.325253	-0.088298	-1.162464	5.246994	0.359999	4.350769	-1.709350	3.083717	-0.262615	-0.868204	3.624927	2.584097	0.552530	1.323671	-0.482516	-0.283339	2.127556	2.445877	-0.990427	-3.404625	1.110195	0.091014	-0.700203	-1.194661	-2.502022	1.031105
-3.339652	-1.458031	0.521664	3.499585	-0.452411	2.664530	-1.521351	-0.822159	1.497029	0.781543	-0.750075	0.705055	1.729619	-2.211232	-1.354303	-0.786453	-1.278361	0.929630	0.619404	-2.628322	2.343367	0.511260	0.805295	2.180066	-0.797168	2.383942	-0.435679	-1.893944	-1.354037	1.355368	-1.799575	-0.509578	-1.815708	4.293450	0.001663	-1.263515	-0.335361	-1.696000	1.672033	-1.140226	0.297649	0.258745	0.114016	-1.615810	4.680726	-1.926422	2.376614	-1.380140	4.559479	2.800443	-3.101106	-0.795463	2.170616	0.093598	1.992065	-1.957853	-0.009782	-0.278802	3.473651	-3.289174	-1.857706	-0.513036	-1.484159	-0.421096	-0.765900	-0.845785	4.028039
-1.734293	-2.748658	-2.622445	4.424511	-1.855856	5.229589	-0.616500	-2.213741	3.112871	0.634358	0.542529	0.680733	2.338638	-3.253601	-1.189951	-2.740774	0.455601	1.193141	-1.058489	-0.566003	0.798186	0.837949	0.998790	1.064511	-0.258174	1.552921	-1.435064	-3.377053	0.843298	0.186993	-1.474253	-1.617135	-1.251516	4.035762	0.119272	-2.044197	-1.965868	-0.274309	3.858266	-0.609154	1.869392	1.208507	-2.205004	-3.943792	5.965693	-3.540776	3.087666	-1.944022	2.286835	3.894334	-1.548680	-2.257806	0.307295	-0.237865	2.129604	-1.663232	0.546683	0.343630	-0.849626	-0.197520	-2.114806	-1.942943	-2.200597	1.024711	-2.095782	-0.005266	2.636617
-1.797012	-0.521346	-1.263854	1.180633	-0.597492	3.180555	-1.827047	-0.625450	3.281840	1.114412	-0.669472	-0.001834	0.558775	-2.776171	0.671617	-2.004735	2.129839	1.175546	0.633457	-1.363535	0.467132	-1.342173	-2.788796	-1.715574	-1.652908	1.213740	-0.935172	-3.220307	-1.669818	-1.384910	0.105823	-2.797511	-2.913604	4.897577	-2.930278	1.435223	-0.914865	0.779207	4.843438	-0.176938	4.131654	-1.066567	-0.634455	-4.098912	1.804195	0.342438	-0.271975	-2.293495	1.238884	4.522055	-0.201726	-0.927499	0.780231	0.082039	1.468887	-2.997253	-1.681044	0.008951	2.186345	0.021734	-1.825325	-3.835428	-0.577900	0.492517	0.629091	-0.689267	4.623738
1.767890	2.441004	-0.275064	2.230151	-0.605322	3.723629	1.004006	-0.316387	1.684935	1.557305	-1.058778	-2.577747	0.941932	-1.728045	2.079602	-1.930540	1.677951	1.532943	0.708241	-0.704118	-0.398794	-1.244806	-1.401862	-2.470790	-2.171171	-0.542701	-0.583000	-2.882010	-0.405087	-0.279442	1.795654	-1.806006	-0.313172	-0.016504	-1.293888	4.779044	-0.838453	2.760447	0.755847	-1.563674	2.453635	-0.006374	-0.310137	-1.248072	0.706935	-2.829581	-1.018409	-3.590957	0.491230	2.011006	-0.115144	-1.317943	0.996023	1.054213	-1.486786	-2.148315	0.044037	-0.630340	3.973966	-0.552112	-4.241866	-1.301591	-0.589768	1.310822	0.097120	-0.038788	2.977801
2.089516	3.438491	-1.102675	-1.673333	2.528253	1.961812	2.028562	-2.740553	-0.153643	2.721537	0.615413	-2.687908	-2.964090	1.332178	2.297304	-2.297290	2.766336	2.320332	-2.035534	-3.282852	-1.414392	-2.159851	-2.539710	0.126764	-1.612664	1.287499	-1.170549	-1.370764	0.033191	-2.211103	2.601141	-2.104425	-2.106820	-1.538182	-0.919159	2.743365	0.600570	3.633810	-1.672006	0.536440	4.858133	-0.475816	-0.774448	-0.531472	-2.620987	-2.175533	-1.361137	-0.788608	0.415073	2.992884	1.212266	-2.300338	-1.438730	1.275355	1.244487	-0.531120	0.198826	-2.459744	1.590435	-1.150558	-0.414030	-2.016234	1.952199	3.320124	3.781803	-2.149431	0.672405
3.969764	3.086615	-0.026288	-0.682519	2.682430	-2.229795	1.267021	0.164651	-3.021393	0.397208	-0.386699	-0.779516	-2.374890	3.129696	1.388525	-0.664685	5.100194	1.488413	-1.000570	-2.510336	-2.154662	-0.008909	-1.308841	3.140488	-1.357386	2.668441	0.197581	0.883629	-1.866784	-1.604596	3.055384	-2.967970	-0.899847	-3.061958	0.664709	5.236785	0.721704	-0.610904	3.441675	0.992405	2.209550	0.358711	-0.507188	-3.855514	-1.153268	-0.656119	-0.966258	-1.511546	0.374314	0.801086	3.833503	-1.539782	2.593670	-1.437234	0.060004	-1.459167	2.171923	-1.794963	0.759953	-2.446607	1.895881	-1.332456	4.128001	3.582924	4.939540	-1.507996	-0.462050
4.425735	-0.024324	-1.003903	-1.349406	1.832708	-2.098891	0.474483	-1.212775	-3.912815	1.002416	-0.594613	-1.129873	-0.071166	4.409110	-0.126836	0.362371	3.383022	0.491684	-0.961866	-2.535569	-2.028403	0.333821	-0.016456	2.909182	-3.026539	1.532124	0.179292	2.069566	0.581088	-3.192119	1.429783	-0.530342	-2.019353	-3.312733	2.014917	4.525505	1.549749	-0.919197	1.834391	0.344424	1.891684	0.177908	1.086645	0.681301	-0.834507	1.766062	0.658129	-2.300671	-1.853146	-0.474489	4.395969	0.031525	0.733922	-2.203452	-3.247033	0.617744	1.503728	-3.499096	0.494520	-2.195258	2.146565	0.579541	6.667139	2.186721	3.696330	-0.090684	2.732735
0.814430	-1.453327	-1.798320	-2.181193	2.439985	-3.548576	-0.012551	-1.875933	-5.634108	2.666462	-0.581329	-0.964280	-1.647318	6.119019	1.404623	-1.479923	3.456721	-0.282955	0.690279	-0.323752	-1.612416	2.936239	-1.565254	3.544146	-0.459823	3.445050	0.044884	2.017846	-1.752392	-1.761274	-0.828959	-1.360545	0.715461	-1.856406	2.956662	0.810422	2.135706	-2.083969	0.821539	-0.321901	2.857835	-2.558626	-1.129949	1.570171	-0.910103	3.273008	5.671222	-2.456680	-1.794205	-1.839643	4.297761	-1.662818	0.930623	-1.498701	-0.482824	3.037511	4.044540	-3.806046	-3.149264	-0.168813	2.668921	1.331156	3.192112	2.854414	-0.001728	1.592504	3.077559
1.164648	-3.202594	-3.220940	-2.419278	1.137159	-3.192049	-1.498680	-1.414823	-1.618972	4.745145	0.886655	-1.843738	-0.001543	3.619821	-1.960498	-1.051669	3.354788	0.232496	-0.991535	-0.857683	-3.264699	5.031043	-0.803437	4.185781	-0.016938	2.093819	-0.286344	4.599565	0.679573	-0.981161	-2.100643	0.204120	-1.833804	1.300122	2.906846	0.281437	4.045377	-2.941622	2.009419	-1.966367	4.018703	-2.617288	0.580332	3.729794	-1.076154	4.884621	4.348123	-0.305773	-0.106162	1.280122	1.985981	-2.664609	2.508473	0.231621	-4.218069	0.456736	5.120160	-2.025713	-3.639199	0.830629	3.257046	-2.456311	2.858021	2.377604	-4.428734	1.488467	3.431122
1.164290	-1.657826	-0.596363	-2.079662	-1.527473	-3.948108	-2.110303	-0.820846	-1.696105	0.825266	-3.516960	-1.101947	2.774458	3.302117	-1.478697	-1.114267	2.758023	-0.683163	-1.423607	2.115137	-2.710154	5.456134	-1.630307	4.502486	-1.128684	4.529331	-0.076689	4.301021	0.577786	-3.369982	-4.570868	-3.042551	-0.802848	0.131250	2.956267	-1.522451	5.646260	-2.821555	4.667029	0.978226	3.500487	-2.119378	-1.375111	5.993470	-0.218359	3.225199	4.669331	-1.334950	-0.026216	1.577103	-2.485271	0.402853	0.411369	-2.606386	0.029132	0.608618	4.450688	-0.988798	-1.568684	2.131966	2.990440	-2.128261	3.545865	-0.043211	-3.951690	-1.051396	4.389722
-1.386444	-0.548322	-1.524790	-2.274842	-1.309712	-2.875654	-1.798020	-2.370703	-0.927707	0.226723	0.064725	-1.410409	3.807388	-0.967694	-2.769575	-2.845321	4.704724	-0.610434	-0.167238	4.594409	-3.093578	3.862811	-1.037662	4.759562	1.771837	3.194687	0.042847	4.671813	-1.241556	-1.346636	-2.743033	0.544541	-0.837471	0.786877	4.101625	-3.388044	3.704358	0.424229	3.134568	1.319282	1.294488	-1.958893	0.109623	4.423597	0.039985	3.826042	1.850647	-2.946308	-2.204465	2.950098	-3.618697	3.991667	-0.653289	-1.482921	-1.076120	-2.086343	1.164923	-1.427503	-0.933321	3.087996	2.871400	0.220804	2.272046	-1.018530	-5.613996	2.633315	-0.059941
-2.539554	0.036916	-0.350722	-0.785118	-1.054760	-0.839785	-0.970431	-3.565594	1.263023	-1.733183	-1.884188	-2.756524	5.167748	-3.106712	-0.932631	-1.027731	2.245691	0.056884	-1.705227	2.857733	-2.546573	2.816575	-0.914806	3.615309	2.005425	0.272587	-1.393634	3.360137	0.231149	0.023175	0.405562	3.554693	-1.092273	-2.618795	3.465820	-0.360542	1.646070	0.725129	1.947035	0.033102	1.235204	-0.491234	-1.084366	4.477474	0.934979	3.332250	0.360771	-1.103247	-1.924808	2.624107	-4.211895	2.266434	-0.117203	-1.490285	-0.568025	-3.270547	-1.323334	-0.312628	-2.709008	3.787421	2.336125	0.064486	-0.563338	-1.305454	-1.204852	2.627299	-0.489767
-0.515639	0.956087	-0.854457	-0.378490	-1.579519	-0.538800	-0.903533	0.686580	4.126184	-2.734153	-1.320899	-3.435793	1.001439	-2.595739	-0.418263	1.643302	3.106722	-1.342211	-1.573474	4.752311	-1.752537	-0.432377	-1.209337	4.654527	-1.098720	-2.080468	-0.805632	3.193392	-0.429401	-2.258449	1.210519	4.262903	-1.333254	-0.868569	1.087250	-0.260445	-1.226203	-1.767754	-0.541971	-0.287410	0.465936	-2.189299	-1.984976	2.943299	0.806524	2.697324	-0.114596	0.246233	-1.554145	4.663026	-3.101266	4.711255	-0.210774	-1.221976	-1.320583	-0.859196	1.740816	2.496625	-1.431947	0.984439	1.561813	-1.228219	-0.276885	-2.803484	0.747440	1.510654	-3.177657
-1.563200	-2.337507	0.540902	-2.257555	0.208509	-0.217699	-1.626628	-0.078783	2.905279	-3.375087	-0.462206	-0.793718	0.589563	-2.782474	0.349228	2.712274	1.110116	-0.775818	-0.452777	2.245942	0.016629	-1.479643	-0.290857	4.010315	-0.825198	-2.022678	-1.592047	1.408076	-1.516705	-1.503808	0.863738	4.397768	-0.198714	-2.881044	-0.416384	2.305945	-1.581361	-1.097323	-1.931952	0.199045	2.697283	-1.351887	-1.152106	4.961171	-1.073978	-2.427337	-1.680556	-0.406665	-1.406972	0.231254	-0.388010	2.888930	-0.797104	-0.541794	-0.628594	-1.017787	2.884274	1.460156	0.314763	1.293049	0.128862	-1.713109	-0.759596	-1.368519	-0.121220	2.067780	-1.771712
-0.743137	-0.812769	3.627255	-0.153814	-1.520279	-0.958782	-0.320414	-0.277882	3.453308	-3.308485	0.017392	-1.468899	-2.300180	0.039781	-1.555457	2.522785	-0.358928	-1.339738	-0.721337	-0.475373	0.746326	-1.546024	-0.943467	3.301275	-0.141510	-3.198042	-2.196678	1.590786	-0.063964	0.640997	-1.023081	4.230386	-2.173853	-1.386321	-2.333584	2.021128	-2.008601	0.179022	-1.563908	-1.827928	1.912245	0.705803	0.113944	2.999889	0.610474	-2.128933	-1.476907	0.078558	-3.174390	-1.269211	-0.521327	2.803460	-0.547595	1.410862	-2.041056	0.474077	3.229640	2.180063	3.383022	-1.162150	-0.458030	0.033613	-2.514470	-2.121360	0.150666	2.811277	-3.338532
-3.212248	-1.460498	4.920103	-0.486465	-1.497784	-2.833847	0.986510	-2.764119	0.504071	-1.523549	-2.309206	-1.012337	-0.549187	1.772127	-0.936317	2.905633	-3.695911	0.146730	-0.007353	-2.082634	1.206554	-3.454122	-1.162767	3.664606	-2.809757	-3.307559	2.500276	-0.388580	0.625222	2.104165	-0.124737	1.737355	-2.585670	0.002899	-2.684649	-0.928796	-1.532925	0.974880	-2.257141	-1.463729	-2.077678	-2.745627	0.717576	1.552651	-0.520717	-1.184663	-0.959849	4.961204	-1.393797	-2.030571	2.436683	0.572946	-0.847047	0.019591	0.494229	-0.589503	-0.356587	2.635045	2.019630	-1.332958	-1.426164	3.386648	-1.984508	0.882392	2.829099	1.753242	-0.132819
-1.897335	-1.388294	7.022544	-0.106108	-0.766307	-3.366694	-0.927155	-1.503895	-0.639731	0.560623	0.121102	0.026768	-1.366158	0.774564	-3.010552	1.387717	-0.876234	0.880183	-1.554326	-2.915940	2.474513	-2.440835	1.007142	-0.155192	-1.653540	-2.244729	2.197014	-1.269324	-0.904347	1.282895	-1.043829	0.094772	-0.835567	-0.778983	-1.181481	-1.022430	-2.859432	-1.248251	-1.475052	-2.606055	-0.554687	-1.123677	-1.091909	-0.019144	-0.345850	-1.945129	-1.510582	4.456373	-1.283992	-3.808428	3.607120	-0.948113	-1.805062	-0.435205	-0.804538	-1.684527	0.197894	4.206602	3.520486	-1.512175	-2.825942	5.728594	0.929191	2.403638	1.492677	2.816576	-0.155771
-0.243398	-1.967659	5.940079	-1.942940	-1.320452	-0.863021	-0.386210	-1.893410	-2.144597	-0.891471	-2.085484	0.508014	-1.086491	1.421289	-0.655660	1.677035	-1.870998	0.960823	1.993447	-3.180690	1.469704	-2.044466	1.025458	-0.799320	0.358543	-0.652651	2.964038	-3.044847	-0.870571	1.098789	-0.550156	-1.963664	-2.528742	0.925731	-1.456479	-2.526072	-1.506721	-2.303271	-1.541142	-1.981704	-2.880382	0.868255	0.635589	1.043402	-0.195924	-1.774129	-1.189605	2.782966	-1.596773	-3.373984	2.361184	-0.433916	-0.457942	-1.315726	-0.589055	-1.995396	-1.733918	4.524832	5.317591	-0.309404	-1.321465	5.202051	-1.478373	1.787378	2.393400	1.985678	-0.696291
