X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.558841	0.129574	-0.456669	1.226591	1.464866	2.594264	0.338234	-0.174307	-0.435831	0.314273	-1.001420	2.292107	-2.569504	-1.107730	-1.132237	1.386792	0.697886	2.458280	2.926914	2.101355	-1.914173	0.559856	0.218287	-1.881173	3.998477	4.241300	2.264291	2.154534	-1.449751	1.988346	1.278744	6.236070	4.435912	-2.235401	0.200721	4.802901	0.776847	-0.885850	-0.893581	-1.256074	-1.533776	2.368329	3.555236	-2.505576	-0.397679	5.034438	-1.716816	-0.210022	2.413140	0.170285	5.196936	-0.802561	1.150308	0.645463	-0.145062	3.503909	3.500087	0.479774	0.351371	-1.192067	-0.965668	-0.565608	-0.349300	3.163490	-0.052465	-1.823358	1.382753
2.273709	-0.840935	-0.994244	-3.232685	0.399283	3.510832	-1.047665	0.564043	-0.310576	-2.484685	-0.521799	3.484722	-2.528131	-1.046740	-0.333252	1.196519	1.760860	1.893121	1.078095	2.446608	-0.161419	-1.374322	0.931872	-0.831614	2.898224	3.733846	2.232679	-1.176095	-1.109448	0.838175	-1.935346	4.513890	5.573354	-0.315912	-1.796171	2.454699	0.995044	-1.179287	-0.593141	-1.718090	-0.029278	3.301972	2.225249	-1.354299	-0.671353	3.132214	1.316103	-3.130445	3.662198	-0.897478	2.568431	-0.623691	3.362401	-0.136957	1.344469	2.500504	-2.143698	0.313897	1.513512	-1.615389	-1.463087	-0.772691	-0.526445	3.505654	-0.441448	-1.248987	2.582875
-2.066749	-1.955621	1.525661	-1.930586	-0.847698	5.104848	-1.140657	0.784681	-1.680018	-4.315576	-1.600760	1.278621	0.837242	-0.576818	-2.018203	3.895581	-2.658548	2.965295	0.940459	-0.517228	0.076678	-0.688199	-0.338510	-0.670644	0.704448	3.553326	-0.501546	-0.641106	-0.970723	-0.159812	0.384309	1.686831	4.166851	1.787541	-1.167420	1.527894	0.230639	-1.401005	-0.833455	-1.307751	-0.480166	0.010367	0.667373	-3.189563	-0.562700	3.507758	2.824904	-2.117993	-1.477916	-2.251384	3.548240	-0.471045	3.079995	-0.243330	-0.276573	3.212595	-3.405261	0.337326	3.407955	-2.186623	-2.176619	0.373831	0.137027	2.117609	-0.759440	1.462441	3.807407
-0.926017	-2.581182	-0.031354	-1.624913	-2.228179	3.520713	0.638060	-0.787196	-0.592257	-3.634701	0.086494	0.047306	1.389416	0.482534	-0.208593	4.526277	0.310164	3.987904	1.945005	-1.461453	-3.119984	0.842726	0.492642	-0.544065	-1.274651	2.357142	-0.134084	2.401798	-1.496978	-0.830214	-0.801190	-2.381305	3.216304	3.602856	-1.024827	0.858988	0.331133	-0.107504	0.999676	-1.185555	0.609059	-1.497382	-1.978292	-2.336569	-0.189122	2.990772	2.169387	-1.582465	-5.050902	-1.258332	0.477064	-0.128722	2.990889	-0.102354	-0.722289	1.254081	-4.946600	0.788062	3.229001	-2.391568	-1.218763	-0.165639	-1.368885	1.026356	1.822359	0.524428	3.577050
-1.059497	-1.644419	-0.922288	-1.273465	-1.281556	3.182828	-1.559315	-1.653986	-1.068594	-1.995460	-2.535438	1.601376	0.773790	-0.787782	-0.887622	4.996908	-1.753704	1.683548	-0.539268	-0.482265	1.452997	2.298054	-0.028671	-2.228074	-3.657474	0.793194	0.534865	1.703818	-0.764312	-1.903934	-2.281944	-4.120916	2.333313	4.293632	-1.503792	-1.957821	0.169524	-0.015985	-0.238151	1.614898	0.574196	-2.314873	-2.127446	-1.545522	-1.294422	2.551857	1.747252	-0.982362	-0.459959	-2.123123	2.734802	-1.522321	1.886984	-2.135427	0.904121	-2.700737	-2.624314	2.788301	4.184152	-1.561423	-0.894320	0.880098	-1.130081	2.026193	3.773349	-0.633527	-0.866195
-0.425187	-0.124932	-0.783443	-2.334444	-2.149831	1.083494	-1.072481	-0.827992	-1.031230	-0.991353	0.393144	1.590632	0.950366	1.500731	-0.070692	4.490974	0.472248	1.964529	-1.795661	-1.173263	-1.392179	-1.216515	-0.283050	-1.314772	1.764279	-0.540017	3.015600	4.938351	-1.759429	-1.844073	-0.393654	-4.386802	0.403180	4.061967	0.347086	-0.699933	0.007314	0.586553	-0.352639	-0.209789	-0.698453	-2.045100	0.725511	-1.827022	-1.506902	0.194318	0.126801	1.622319	-3.380386	-0.516259	2.946551	-0.826643	3.163176	0.295853	3.337756	-1.219862	-0.584001	2.987545	4.688109	-0.349489	-1.005789	2.800845	-0.078262	1.345321	2.114730	-0.781324	-1.312227
1.193009	-0.267421	-1.277917	-0.924947	-2.511401	0.297511	-2.107938	-0.887313	-0.254765	-0.849579	-0.289063	3.013874	-1.128858	-0.429327	-1.116604	-0.287126	0.014922	1.175648	-3.513874	0.908154	-3.647211	-0.345482	-0.262392	-0.545858	0.450705	-2.589093	3.771022	4.058596	-0.062230	-2.145731	-0.740719	-1.246661	0.990605	-0.976242	-1.102396	-1.789348	-2.465397	0.953408	1.011511	-0.668717	-1.217689	-1.672660	0.659779	-1.527174	-1.646865	0.930655	-1.898667	0.525678	-0.504082	1.004862	3.352313	0.048314	2.904264	-1.243612	4.037116	-1.789094	-1.229962	2.314990	3.792375	-1.052065	1.941028	2.550901	0.569872	0.734738	2.746702	-2.418265	-2.898346
1.213192	1.703515	-0.029510	-2.507377	-0.342466	-2.211220	0.963216	-1.195751	-2.174100	-1.530639	-0.547459	2.840203	-0.276580	-1.801057	0.131141	-0.099792	4.807619	0.948405	-2.764009	3.359686	-1.331699	-0.238644	-0.403099	-1.027333	2.485904	-0.734631	0.050331	4.615252	-1.743817	-1.911409	-2.808239	-0.435892	0.859089	-0.987696	0.491764	-1.323366	-2.028511	0.552881	-1.545704	0.321516	-0.178212	-2.350650	4.342256	-0.024379	-2.178914	-0.364727	-1.838852	-1.193285	-1.086547	0.130538	5.241985	-1.972951	-0.696352	1.629679	6.943700	-1.963933	1.486107	0.213937	3.226651	-1.158452	2.947132	4.938369	3.263622	0.677845	0.011065	0.898052	-0.438150
4.472561	-1.935425	-2.242724	-0.028933	-0.241726	1.413002	0.951579	0.913695	-0.237636	-1.900533	0.411055	1.099218	-0.993200	0.069742	-1.245460	0.444676	4.949539	0.415902	-3.804466	1.427935	-1.805042	-1.559102	0.938432	-2.271896	1.622576	2.062967	3.968725	4.605117	-1.780391	-1.884208	-2.909215	-1.748994	4.665533	0.887803	-1.559136	-0.132589	-0.308525	-2.041428	-1.884987	-0.343789	0.725778	-2.600465	3.148644	-0.311740	-1.004850	2.285074	-2.290951	-1.438169	-0.640581	1.889169	3.773067	1.177263	0.471726	0.580729	2.407308	-0.493879	4.699605	-0.376916	-1.032562	3.196653	1.418722	5.254949	3.275187	-0.520559	-1.536681	3.069525	2.076761
4.015914	-0.864939	-0.009158	-0.460315	-0.450279	1.451077	1.229153	-1.015077	-0.818172	-1.676460	-0.243325	0.164719	1.977681	1.255267	-1.113707	-1.650322	6.304283	4.293639	-1.383046	1.329702	-2.684941	0.575145	0.565900	-0.089546	-0.590880	2.530903	1.217405	2.730490	0.053547	-0.677631	-1.333046	1.160234	1.846138	3.609153	-1.783796	-1.018316	-1.102742	-0.873621	-0.761640	-1.118331	-0.576820	-1.235001	4.579442	2.847640	-0.578077	-0.723940	-2.789566	-1.718972	-0.004881	1.425955	2.258958	-0.962443	-1.891704	0.894039	2.884339	1.193466	4.494835	-2.833570	-2.738661	3.912448	0.133699	4.839741	0.719066	-1.856673	-1.383636	4.457455	0.633489
4.019252	2.092871	0.143988	0.719476	-0.244524	1.355007	-1.911562	0.161432	-1.337910	1.092380	1.709803	0.013307	2.923664	0.894119	-2.304202	-0.459587	2.664951	2.776419	2.474250	-0.689913	-2.556294	-0.872902	-1.442494	-0.358584	-1.638666	3.163077	-0.440629	0.683869	-0.810405	0.518724	-1.706533	-0.665007	0.615105	1.963052	-1.607316	-1.650447	-2.212859	-1.644296	-1.606965	-0.497808	1.690695	-0.733555	2.625549	3.874459	-2.115698	-0.310166	-4.775596	-1.726396	-0.273649	-1.327106	0.103258	-0.494769	-2.531742	-0.968289	5.347894	-1.024498	0.184997	-2.418527	-2.448646	4.030634	-1.000438	4.930348	0.422861	-1.719399	-1.921400	3.233541	0.513533
2.492272	2.879607	1.232814	-1.539359	1.192539	0.386391	-0.291666	-0.237077	-0.806249	1.985787	0.726035	-1.521419	4.111050	-1.563003	-0.656746	-1.088518	2.737745	3.533040	3.154822	0.263892	-0.447201	-0.149343	-1.460748	-1.498109	-0.843082	2.975789	-2.526778	-1.750646	1.539051	-1.178247	-2.021176	-1.728215	-2.302265	2.424299	-0.263297	-1.338383	0.929921	-1.289955	-1.578966	-0.634320	-2.171677	-1.724923	2.851165	0.914214	0.099187	-0.700201	-2.836439	-2.267937	-1.015082	-1.339412	-1.739634	-0.976715	-3.042891	0.402746	-0.801929	0.040828	-1.488507	-1.011086	-1.722313	4.224411	0.234010	3.405270	0.581970	-0.218737	-0.237773	1.001783	0.161995
0.941175	2.260469	6.915920	-0.034121	0.807311	4.658832	0.887342	-2.059706	-0.920591	1.250260	-0.025129	-0.908857	2.244838	-0.127600	-1.707741	-0.105317	0.900666	4.428206	5.331469	-1.448983	-0.946962	-0.923877	-1.084763	-1.705521	-2.821029	4.552239	-1.909343	0.068842	-0.081687	-1.160142	0.477725	-0.176589	-3.075572	0.168590	-1.909240	-2.385925	-1.571399	1.104103	-1.246745	-1.395666	1.373564	-2.480901	1.985692	0.467803	3.542974	-1.355143	-1.719996	-1.771797	-1.270981	-0.530165	-3.498319	-1.744081	-2.666350	0.607147	-1.064030	-2.062656	-1.362376	0.999050	-1.485162	3.936381	1.470645	3.814008	-1.929507	-0.644086	-0.263254	1.680481	-0.649925
2.315458	-1.581143	8.123905	1.962290	-0.377107	3.450330	0.217662	0.063244	-0.312436	-0.024599	0.671010	-2.567809	-0.690071	-1.849673	-1.323688	-1.839583	-0.554887	2.532416	4.240290	-1.670036	-3.951776	0.200196	-0.820137	-2.051619	-0.907607	5.555627	-2.375223	-0.501167	3.436282	-1.112865	-0.312429	-2.482527	-5.604714	-2.659275	-1.029245	-1.823372	0.958779	-1.026823	-2.653103	-1.018344	-0.801183	-1.534285	0.964827	-1.739976	1.225060	1.047912	-1.818167	0.077226	-0.705144	-0.922665	-4.268898	-0.554265	-0.274323	0.222515	-4.270808	-0.376352	-2.731310	-0.677918	2.331009	-0.218957	0.753064	4.767564	-4.065370	1.023752	-1.890145	-1.080565	-0.796226
3.045923	0.350972	2.136569	2.347774	0.085286	5.556585	0.598294	-2.259826	2.350216	-2.786592	-0.466550	-0.797373	0.160323	-2.253223	0.793912	-1.055517	-1.476212	-0.353228	2.237485	-1.983367	-0.061743	-0.644323	-0.972571	-1.166404	-0.934818	3.901255	-2.510418	-2.803274	5.087654	-1.908015	2.702860	-0.824930	-0.021891	-4.451698	0.375188	-2.131525	0.231556	-1.383333	-3.104845	0.371847	0.190582	-1.297571	-1.297828	-1.744627	1.646244	1.505865	-1.571250	-0.238268	-3.023372	1.014888	-2.130671	-0.322267	0.324091	-0.262148	-3.451965	-2.648158	-1.595106	-0.835193	1.193902	-0.535503	1.947669	1.868838	-0.292418	1.340378	-2.224244	-0.053655	-2.360807
0.736867	3.474513	1.237312	0.570031	-0.704509	2.577699	1.029838	-1.340119	2.891264	-3.177917	-0.837611	-0.139951	-1.680981	-2.584649	-0.847844	0.629482	-0.657409	-1.211826	1.986753	-0.573175	0.588637	1.235767	1.404638	0.718926	-0.452063	3.650723	-2.259430	-0.975482	4.458928	-0.537593	0.499794	-0.677995	-0.208802	-5.021381	3.523058	-0.863283	1.642631	-0.285627	-3.000971	-1.063893	-0.867939	2.594044	-3.014874	-3.430952	1.595123	-0.401480	-1.558245	0.258422	-1.326464	1.947594	-1.161340	0.108512	0.880189	-0.129840	-2.207600	-1.463977	0.249337	-0.885976	-0.259882	-1.374155	2.815959	-1.272868	-0.856652	0.652992	-1.169652	-1.925990	0.247932
1.721591	4.248081	-1.295465	-0.525041	-0.359092	2.265273	0.826396	-1.978234	4.702808	0.103425	-2.340373	-1.346041	0.191020	1.280847	-1.034556	-0.540787	-2.230576	-4.499076	-2.277707	-0.876958	-3.442235	4.454966	0.069590	4.617770	2.198058	2.015030	0.802542	-1.650391	5.818204	-1.656301	1.274271	-1.829121	-0.369145	-3.192127	2.863264	-0.723948	0.573306	-1.085506	-0.118485	-0.526761	0.451452	3.968564	-0.117911	-3.995352	0.322494	-2.433620	-2.385452	-0.946703	0.271782	3.501552	-2.064403	1.737173	-1.036729	0.501139	-0.821515	-0.028909	-1.436182	-0.160167	-0.851540	-3.913014	1.532333	-2.870254	0.329828	1.327292	-1.311769	-1.233269	-1.346108
0.295693	2.077376	-4.465964	0.828760	-0.079762	0.870608	-0.900532	0.375228	5.165647	0.704034	-2.739038	-1.792644	-0.852576	-2.052935	-0.221025	-0.919625	-0.993313	-1.877778	-2.354995	-0.936416	-0.774959	2.504276	3.364986	5.985329	2.442345	2.134278	0.505896	-1.489703	4.313079	-1.918140	0.576792	-0.661607	-1.200021	-1.495036	4.909306	1.228881	0.322179	-0.663869	-2.113890	-1.211658	-0.174845	4.278294	-0.585538	1.730569	1.491256	-1.151354	-1.093871	-1.653843	-2.718735	0.893363	-0.847363	-0.804082	-1.018566	0.606893	0.931191	-0.948454	-3.255559	2.299733	-1.563971	-1.925378	0.390392	-2.744018	-1.849579	1.825080	-0.196593	1.520606	-0.077226
-0.303028	-0.656801	-3.856684	-1.614567	0.372883	-2.181795	-0.736147	-2.001634	4.189481	5.836610	-1.251207	-2.539159	-1.431467	-3.435997	-1.849955	-1.037331	-0.876120	-1.598831	-7.661613	0.764953	3.332165	0.250796	3.930326	4.776503	0.857195	-0.891334	-0.605066	-2.272818	2.208153	-0.379610	2.089957	-0.055452	0.954872	-2.151010	4.773382	-0.376397	-1.022448	-0.041217	-1.743987	-1.619681	1.246071	5.029136	-1.642457	1.488309	-2.525294	-1.341378	-1.232600	-2.128897	-1.057213	-1.335475	-1.956619	-0.629155	-0.876321	-0.157177	-1.320982	-1.690613	-0.278794	1.611623	-0.186873	-1.068148	0.106934	-2.621560	-0.539471	3.193254	1.063574	3.674737	-3.699322
-1.447771	-1.050350	-2.867126	-0.049623	0.919544	-1.410635	-0.091948	0.643079	3.110911	2.433053	0.084618	2.026213	0.000745	0.626761	0.242455	-0.837106	-1.177296	-1.288834	-8.066959	1.085249	2.712538	0.289127	5.346111	2.961293	0.312509	-0.712904	-1.257346	-0.398239	0.230024	-1.515312	4.385066	-1.937354	-0.760165	-0.864751	2.527093	1.109219	0.103424	-0.904350	-0.142580	-0.186331	4.578699	3.235895	-1.729766	3.767065	-2.318258	-1.406389	2.744761	-3.101865	-2.044753	1.070239	-1.700773	1.968056	-2.574597	0.340329	-0.334736	0.101813	-2.790087	1.485801	-1.056145	0.513177	-1.597539	-2.839277	1.217350	1.186615	2.879433	2.002924	-1.719695
-1.795638	-2.274470	0.203011	0.070692	-1.034880	-0.376011	2.247265	-0.447833	3.367134	0.094864	1.356836	0.421272	-1.555937	1.410539	-2.821197	0.130149	-0.434640	-1.806586	-3.562336	0.450773	3.339260	-1.828330	1.343042	2.553198	0.327386	-3.235133	-1.889744	-2.540466	-0.729710	1.774852	2.071618	-0.958612	-0.133032	-0.866262	0.722438	-0.562672	-0.643706	1.408032	-0.399970	2.894695	4.592440	3.117174	-1.963465	1.921736	-0.723739	1.292615	0.721412	-2.145246	-0.966554	1.661605	-2.103125	0.794251	-1.294495	-0.639785	-1.285969	-1.133376	-1.924835	1.483967	-1.358985	-0.935802	-1.260729	-0.659669	4.731285	0.924562	3.126384	4.578565	-0.710744
-2.907930	0.245738	-0.293875	0.554879	-1.627787	-1.508722	1.560994	-1.012071	1.748852	-0.626059	3.743646	1.089418	-1.915314	5.433436	-1.895813	-0.335965	-1.638551	-3.672486	-3.840744	-2.375974	2.769231	0.629327	1.739521	1.246320	-0.724175	-4.616021	-2.687561	-0.299700	-2.703949	1.233381	-1.511885	0.743075	-1.679228	0.373257	0.299615	-1.641770	0.740864	1.622029	-2.165461	4.565998	2.485793	-0.213923	-2.947955	2.407219	-2.307439	-0.810062	2.259553	-1.122439	2.647985	3.095022	-3.249775	0.118030	-1.492416	-1.242520	-0.597483	1.831419	-0.365338	-0.583581	0.500409	0.236916	-2.029136	0.896265	3.964334	0.036596	4.046027	2.410961	-1.386970
-0.118446	2.568976	-0.334083	-2.262064	0.085824	-2.313766	2.432937	-0.036837	-1.132937	-0.878313	3.333646	-1.030248	-0.383587	3.236150	-1.883395	2.363652	-2.319829	-1.751033	-0.942382	-2.977391	-1.276248	-0.674503	-1.469453	-3.408642	-2.493675	-1.228365	-2.604497	-1.294543	-0.539995	0.913776	-1.430245	3.246409	-1.274052	0.322104	-1.055275	-1.802775	1.433834	4.100440	-3.066954	4.391377	-0.729741	-0.180492	-1.723736	0.470712	-0.600159	0.700281	2.814786	-1.206943	0.974665	6.006591	-2.827523	0.371494	-1.454661	-1.153372	-2.955378	3.117798	0.364605	-0.568843	0.593038	-1.312470	-1.029159	-2.758474	5.196896	-1.183585	0.149063	3.320912	-0.943871
-1.634888	2.740443	0.751887	-3.972337	-0.835547	-0.990743	0.174896	-3.322830	-1.741732	2.684399	5.323836	-0.150827	-0.895153	2.252882	0.325157	0.851198	-0.725574	-1.234028	-0.047853	-2.791376	-2.667677	-0.707919	-0.486178	-3.577586	-0.968215	-0.685267	-0.529952	-0.504296	-1.282148	3.371933	-2.457162	4.416090	-1.298403	-0.053423	-0.964434	-0.558387	0.883102	3.810365	-1.762453	2.568236	-2.996163	-1.837130	-2.395507	-2.306888	-1.722403	-0.642252	3.537010	-0.775459	1.593385	3.098611	0.679629	2.496342	-2.211832	-0.936241	-1.490154	1.492160	-1.725804	-1.743620	-0.448395	-2.561659	-1.503400	-1.995985	3.637272	-1.845879	-0.856708	3.027018	-0.801047
-1.790256	3.467340	-3.313067	0.255860	-0.914598	0.343749	-0.949129	-2.325151	0.350566	2.791579	4.972313	-0.887719	-1.870413	3.555430	0.471540	1.358674	-0.638783	-1.796968	-1.327555	-0.925030	-0.266957	0.187280	-0.408352	-2.440314	-0.782795	-0.654626	2.607873	-0.781660	-2.897111	4.364754	-2.002934	5.340721	2.521320	-1.133626	0.116838	-2.220306	1.832871	3.965405	-1.188060	0.029574	-4.544373	-2.085133	-1.159368	-2.122382	1.496328	-1.464359	2.776627	-1.627886	1.863647	3.194282	0.186681	1.109076	0.173071	-0.451525	-0.984111	-1.107296	0.536035	0.117687	-2.089790	-0.447549	-1.862259	-1.681266	5.760261	-2.170587	-1.640687	4.706179	-0.928397
0.758949	2.835068	-0.908443	-1.102773	-1.733428	2.181612	-1.574638	-2.261602	1.562457	1.810226	4.152677	-1.685523	-1.251667	3.037294	-3.048846	0.402479	-0.156658	-1.563053	-1.555490	-0.313251	1.327114	-1.097105	1.937723	-1.069123	-2.095015	-2.014840	3.680777	-1.016937	-2.304884	5.190237	-1.931063	1.460702	1.180916	-3.182806	-0.458261	-1.970432	1.131038	3.019458	-0.984677	-3.173307	-2.965170	0.096403	-1.027719	-2.541374	4.023432	-0.498636	-0.252764	-0.798323	0.336250	1.496905	2.354833	-0.613904	2.683145	-0.920122	-1.262649	-2.449670	0.487824	4.120577	-1.127643	1.140559	0.397765	-2.491716	-1.426137	-0.550710	-3.337472	4.066994	-0.810222
