X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.557094	-1.391691	0.834708	-1.974055	-1.837233	-1.432533	-1.746380	-0.209989	-1.926586	-0.118637	-1.244207	2.182054	-1.383785	3.461767	-2.295629	2.034123	3.496709	-2.859628	-1.167590	1.627463	-0.099060	2.388410	-2.073740	1.605206	-2.953085	4.544141	-1.439085	-0.014371	-2.261204	-1.310007	-1.519719	2.502446	-0.686082	-1.650651	-2.374009	3.182301	-1.948463	-0.472521	-0.366689	-2.231649	-1.459226	0.726952	-1.071243	0.451800	3.467005	-0.837661	-1.469686	-4.116728	-2.661800	3.494090	-1.833937	-0.614629	-2.335755	1.830661	-1.005579	2.885012	-4.554704	-2.358240	-0.559323	4.449353	-1.125512	-1.420862	0.932276	0.789206	0.934500	-0.800025	0.270382
-1.672166	0.076044	-1.577313	0.938630	-2.065544	-3.304370	-1.394553	-0.595954	-0.813410	-0.196470	-1.251021	1.383854	-2.123873	6.688604	-1.473052	-0.692067	0.686398	-2.289940	-0.327635	-1.227610	3.733204	0.976339	-1.879461	-2.537087	-1.892903	5.290762	-5.989061	0.711841	0.190826	1.009902	-2.308007	4.331818	-0.447867	-2.497214	-0.954259	2.921874	-1.200058	1.548246	-0.005740	1.722701	-1.434049	3.283718	0.062316	-0.733498	2.770053	-0.386456	-1.939672	-2.016035	-1.285876	3.945608	-1.707074	-1.755412	-2.250377	-1.489009	-1.121662	1.566108	-4.190940	-1.134345	0.601014	2.492712	-0.861988	-3.009762	1.342074	0.017826	-1.430647	-0.745092	0.270476
-1.199023	-2.086992	-1.738705	4.011221	-0.520476	-1.986444	-2.801720	-1.511490	0.089716	-0.997145	-0.205698	2.516270	-0.352024	3.777038	-1.307644	-0.805184	-0.861889	0.342920	-1.871171	-4.651975	3.040326	2.732224	-0.541965	1.045633	3.422728	4.491072	-5.344061	0.854881	0.121614	-0.724772	-2.668257	2.663197	0.814408	-3.055247	-1.775636	-0.568463	-1.602045	-0.951571	-1.902883	4.410038	-3.107059	4.155699	-0.861729	1.019220	2.570226	2.835915	-2.445643	-1.524052	0.340169	2.411282	-2.538990	-1.602774	-1.834086	0.020096	-1.431373	0.991966	-4.320151	-1.015736	1.384745	1.522318	-3.486609	0.339977	3.155169	1.363455	-1.334448	-1.618821	-1.662025
-1.455266	-0.363101	-0.441668	5.596620	-3.288532	-1.404856	0.035520	-0.989996	0.434691	-0.626263	0.693861	2.781203	2.382563	0.945170	0.268995	0.728173	-2.209749	3.257052	-1.597796	-2.403132	5.103909	4.356968	-1.188652	0.966765	3.038510	2.795771	-3.012587	-1.024549	2.681058	-0.917430	-2.208872	2.363382	-1.090856	-2.866447	-0.663942	-0.567413	-1.521427	0.786829	-0.735818	5.194063	-1.792558	3.054599	-0.863279	0.135754	3.767823	4.771752	-1.823201	-1.669880	-0.925467	4.648511	1.859713	-0.855217	-1.850881	-2.691025	0.093788	-1.712213	-3.037437	-2.085014	2.353669	-3.161029	-1.099178	-0.035147	-1.055139	3.427794	-4.375403	-1.182613	-1.240520
-0.766894	-0.122083	-2.731105	3.355825	-1.680913	-3.918509	0.066567	-1.722673	0.869810	0.616277	2.535953	-0.184448	3.998385	-0.455700	0.634965	-1.170296	-3.067283	2.866155	1.793590	-1.803182	1.859552	3.786969	0.639680	-2.023291	3.148044	2.773758	-2.783241	-1.229150	3.033659	0.001330	-4.291051	-1.239625	1.243639	-3.423112	0.785823	-1.541377	0.010796	-0.420253	1.397457	5.299176	-1.968347	1.890518	-1.345633	0.735303	2.669645	4.741055	-0.535346	-1.808619	4.963814	3.890194	5.536033	-0.255439	-1.350965	0.234731	1.331121	-2.594229	-2.887899	-0.892482	-0.001614	-1.746529	-1.156896	1.398465	1.350448	4.009940	-3.589616	-0.651968	-1.070209
-1.754308	-3.565441	-0.134716	4.163738	-1.006021	-2.462605	-1.019180	-2.372720	0.396771	0.411972	4.700279	-0.856882	2.661743	-1.831771	0.654762	-1.396390	-1.169888	5.661030	-2.432610	-0.005024	5.531456	0.149628	2.734829	-0.472235	-2.214071	-0.078767	-1.561022	-0.331222	3.963717	-0.446594	-1.222097	-0.626826	2.779893	-1.512443	0.728256	0.490343	-1.422076	1.685286	-0.683461	6.181775	-0.921228	1.539459	-2.076290	1.790569	4.335592	2.094921	-1.394977	-0.795272	4.104511	3.350933	4.476268	-0.413340	-0.365740	2.686463	-1.483472	0.112419	-2.756039	-1.733741	-0.323905	-3.436683	-1.799065	0.171410	-1.364570	3.061293	-2.618187	-2.213288	-0.233795
0.778892	-1.737774	-1.729504	4.059257	-0.787758	-2.405647	-0.553722	-0.765036	1.991471	1.445423	2.540537	-2.870701	1.485635	-2.485142	2.360288	-1.056111	-1.676263	2.484676	-0.370595	-2.058361	3.301821	-0.699553	6.058397	0.624633	-1.840533	-0.829404	-1.402033	0.266536	3.856132	-0.924001	-0.171710	-1.899519	2.303308	-0.533537	2.106557	-0.422053	-0.633446	2.927446	-0.503971	4.794461	-0.727403	1.075925	-0.077151	3.754250	5.897664	0.933152	-1.065095	1.092562	3.552222	3.549225	2.640716	1.635479	2.088994	0.143572	-1.438592	-1.403269	-0.551655	-2.086795	-1.167003	-5.006691	-0.939188	-1.509813	-1.568095	1.917049	-1.569118	-1.419672	-0.425477
-1.874895	-0.775785	-2.007870	6.092182	0.310574	-1.278236	-0.698658	0.277079	4.197008	2.441327	4.155225	-3.085803	1.031561	-0.983214	2.313541	-0.577358	-2.940308	4.760092	-1.290263	-0.148891	1.293849	-2.759876	2.417584	-0.137687	-2.852743	-1.038754	-0.706474	-0.780076	4.062503	-2.671190	-0.361193	-0.969705	2.892582	-1.105992	4.920524	-1.118367	0.064186	5.170530	-0.764473	6.006034	-0.874973	3.774217	0.225787	1.791748	3.188661	-0.755553	-1.947401	1.562981	5.702945	2.404872	-0.950724	3.200420	1.441334	0.948560	1.480862	-0.251893	2.402249	-0.960544	-0.777611	-0.564254	-1.109666	-2.938206	-3.446128	-0.392891	0.820289	-1.206422	-0.596555
-2.060368	1.453026	-1.943516	5.510915	1.432675	-2.054075	3.020311	-1.862775	3.405079	2.720386	2.634643	-0.824790	0.701020	-1.799584	0.542220	-0.404532	-0.564321	2.440679	0.281186	-1.529115	0.155640	-0.940038	3.021790	-1.340796	-0.657198	-1.786317	-1.489747	-1.073659	1.394731	-0.353962	-1.228947	1.537016	0.727316	-1.566108	3.992255	-0.239402	-0.136482	2.687638	-0.206967	3.841793	0.975959	4.070238	0.078922	0.753961	4.558784	-3.409895	-2.427494	1.453183	2.023180	2.847472	-1.286455	1.838982	1.853078	-1.477974	3.627891	0.429247	4.354075	0.489508	-2.700628	-1.618372	-1.235201	-1.712570	-0.099969	-0.231630	2.502333	3.244761	-1.309931
-2.195829	-1.844743	-1.447642	5.288654	2.351942	-1.353566	3.461585	-1.618196	2.109081	2.423197	3.895588	1.687639	-1.275389	-0.168252	-2.443576	-0.931831	-0.698401	2.857134	-0.471746	-1.160935	-2.713806	-3.695440	0.403115	-0.386594	-1.460699	-0.963995	-1.164753	-0.999612	-1.311485	-1.172816	-0.748672	0.426044	-1.655291	-0.696883	3.934750	0.847244	1.322751	1.637372	1.483746	0.129338	-0.204208	2.365589	0.262055	0.768991	2.018732	-3.032974	-2.177375	1.325069	0.891924	0.002526	-2.205779	1.827566	0.701425	-1.483329	3.635095	-0.114048	4.181721	-2.151939	-1.446355	-1.121246	-0.969796	-2.557208	-2.454721	-3.315369	2.607512	1.930377	-2.275705
-0.743878	-0.963693	-1.343151	3.292499	5.110074	0.687789	3.766064	-1.129184	2.552110	4.535460	2.698261	3.289983	-1.049366	-1.062118	-1.997248	-1.515556	0.805953	0.177059	1.586444	-1.001449	-0.095089	-1.349882	-2.187240	0.623419	-0.530446	-0.443186	-0.355093	1.105365	-2.669344	-0.183152	0.420529	-0.948721	-2.658938	-0.812515	3.895806	2.242766	1.210482	1.418835	-1.909933	0.006569	-0.627275	0.439573	1.474487	0.951038	3.075106	-0.020591	-0.727044	1.435635	-0.127224	-2.821067	-2.085497	7.210172	-0.606026	-1.360004	5.739375	-1.157478	3.376886	0.228212	-2.765092	-1.829975	-1.120452	-2.480622	-2.722284	-2.504109	-0.455476	3.090525	-1.133478
-1.465014	-0.308426	-1.803544	2.478552	3.807568	3.863687	0.957147	-0.999340	3.672966	3.710473	-0.560840	1.975742	-1.912113	1.954120	-2.024696	-0.950908	1.444743	-3.111147	0.385055	-2.109460	-1.132907	-0.725462	-4.570975	-0.925157	-1.121537	1.132508	2.102633	-0.911528	-0.943847	-2.410869	0.343655	-0.723778	0.194974	-1.000704	2.179023	3.028766	3.602710	-0.116273	-0.785806	-3.648515	-0.665845	-0.710908	1.705718	0.520702	2.148906	-4.091046	-1.720902	-0.111118	-3.687365	-3.047806	-1.848511	3.603300	-1.840878	-0.165598	4.610331	-2.334744	1.479669	-0.710542	-0.882339	-2.287962	-0.034572	-0.854413	-2.677559	-2.219352	0.241769	1.368004	-0.118851
-2.306239	2.620058	-1.364623	1.899411	2.692724	3.535327	1.197634	-0.973661	3.583144	3.715837	-2.543316	-0.310484	-2.685930	2.765861	-2.157822	-1.055785	3.310168	-3.474785	-0.064911	0.156333	-1.197860	0.301520	-2.691990	0.414077	-0.744673	1.494188	0.385022	-1.876291	-3.230193	-1.448968	0.598405	-1.143227	0.359846	-0.211448	1.729098	-0.943760	1.912636	-2.184850	-2.676271	-6.128413	-1.700818	-2.519452	0.270149	0.785782	2.196832	-2.321740	-0.217548	-2.201092	-5.078500	-1.660293	-3.831523	2.136251	-0.893532	1.688290	1.622165	-0.556845	1.010370	-0.692201	-1.770899	-1.508705	0.607542	-0.049183	-2.025747	-3.824799	-1.360857	0.470913	-0.527024
0.860947	-0.700242	-2.234188	0.623176	1.567239	0.799105	0.013925	-0.310748	1.414542	1.496050	-0.527668	1.924304	-2.940819	5.406208	-2.083227	-0.874689	2.069531	-2.647256	-0.433551	-2.678670	0.105551	3.142764	-3.174484	-1.119578	-0.002852	0.846752	0.538175	-0.057523	-1.087383	-1.109149	-0.674823	-1.217069	-2.157323	-0.583447	0.961731	-2.464811	-0.325243	-0.514094	-0.849030	-5.828926	-2.077297	-3.082357	0.745980	-1.131121	-0.596515	-0.545872	-0.773784	-2.117988	-2.554031	-3.076026	-0.974835	2.498324	-0.511289	3.821860	-0.495524	-0.633681	0.254587	0.480331	-0.672670	-2.496306	-0.561810	0.625966	-1.147650	-2.764552	-1.537353	-2.151049	-0.183698
0.921744	-0.073428	0.333559	-3.804551	0.019213	3.046920	0.120519	-1.767500	2.421458	3.867411	2.027002	1.457006	-1.298180	4.027159	-1.115710	-1.379519	5.245532	-0.052759	-0.549566	-2.040471	-1.551071	3.589670	-2.540057	1.989477	-1.717575	-1.260800	-0.459810	-1.407825	0.022183	-2.041710	-0.748630	0.213797	0.696969	-2.982897	2.576420	-1.973489	1.230172	-0.468003	-1.676282	-1.350454	-1.292983	-4.089620	-0.476688	-1.150506	-4.450437	-0.377044	-1.276809	-0.667808	-2.982659	-0.732907	1.679452	-0.452580	-2.631153	2.826513	-3.343436	-0.291253	1.525620	0.153154	-2.929953	-1.169864	0.458868	-0.143267	0.024931	-2.810912	-2.634821	-1.960282	-1.389774
3.468351	-1.959801	3.563617	0.006228	-1.728457	1.231370	-2.543882	-0.256316	1.372888	0.406719	2.407695	3.457122	-1.800914	3.482218	-0.397074	-2.101275	3.363173	2.657505	1.512247	-2.647669	-2.195628	3.644340	0.298991	-0.462057	-2.399941	-1.680169	-1.426435	2.232803	-0.993994	-1.285153	0.649682	3.130271	-0.587381	-1.618000	4.197964	1.060904	1.968582	-0.661676	0.214673	-2.508498	0.459422	-1.583039	-0.405655	-1.158074	-3.211132	1.705245	-0.922524	-1.227453	-0.416286	-0.014236	-0.429365	1.577639	0.113577	1.641251	-2.847368	-2.809059	3.234768	1.881765	0.454150	-0.383781	0.231874	1.700415	1.882095	-1.264080	-0.309264	-1.801487	-0.046052
2.303567	-0.864063	4.959884	1.376614	-0.771573	0.500152	-0.249281	1.164204	3.804331	-0.834426	2.700809	1.616952	1.072578	0.145883	-1.919318	-0.304857	1.404055	0.049535	-1.720512	-2.176966	-0.368618	0.219274	-3.278139	0.657817	-2.599249	-0.570554	1.307301	2.402862	-0.101515	-0.376276	0.937113	3.459554	-0.657570	-3.639352	4.499862	4.240567	2.662784	-0.381311	0.823334	0.792642	1.851417	-2.333612	-1.392321	-0.190123	-2.031701	3.003295	-0.793529	0.654876	-1.000012	-2.323512	1.194114	-1.560419	0.694397	-0.163027	-1.084822	-0.888500	1.077530	1.316261	-0.272360	-0.039156	1.111907	5.370810	0.929342	-0.507359	-2.043582	-0.320366	-0.762433
0.585092	-0.923313	4.840759	0.781407	-1.670635	0.537064	1.760824	1.553361	4.149184	-1.337926	2.293342	-0.138006	0.775795	1.005656	-1.157844	-1.783466	-0.142422	2.775131	0.082060	2.345339	-0.441142	2.924073	-0.626747	-2.547498	-1.368200	-3.426556	4.861496	3.056551	-0.109280	-0.419479	3.329060	3.847645	1.931001	-1.196154	5.884311	5.358500	1.993778	0.095594	-0.588699	-0.709733	0.669901	-2.100537	0.486514	-0.250155	-2.273344	1.713204	-0.194924	-1.292324	-1.300039	-1.309536	2.104285	-1.000553	0.374606	-0.904019	-0.914996	-1.770777	-0.041596	0.091042	1.121316	0.046409	-0.144035	2.599418	0.990969	-1.608648	-2.076576	-1.252818	-1.413818
-0.213475	-1.159854	4.655141	0.241207	-2.223446	1.991104	2.899231	4.232755	1.604844	-1.329682	-0.422905	-1.437350	0.947935	-2.686562	1.063647	-2.017301	0.007843	0.218393	-0.264638	3.155445	-1.958598	1.089936	-2.686534	0.747896	-0.198893	0.467725	5.613049	3.260971	-1.688189	2.593737	1.934923	5.020144	1.846531	0.166596	3.636911	2.650101	2.192663	-0.822559	2.313274	-0.466125	1.469971	2.496989	-0.871948	-1.367169	0.121440	0.704772	-0.206110	2.629548	-2.088967	-3.065007	1.821648	-0.249163	1.301703	-4.327224	1.128210	-0.098088	-1.954309	-1.045195	3.570577	0.628416	-1.704655	3.333135	1.945476	-0.860150	-0.157549	-0.831745	0.042892
-0.863034	-1.553886	5.427229	0.363315	1.202193	4.023870	0.370742	3.843087	2.805709	-3.448594	-0.428733	-1.199382	0.078499	-1.553270	4.166455	0.109938	-2.697847	-1.623281	-0.839603	2.838951	-0.874588	0.385665	-3.732397	0.670199	-2.478927	-2.438812	3.511160	-0.603278	-0.994042	3.608074	1.262999	3.793853	2.534222	-1.895300	4.030760	4.016569	1.382238	-1.753569	0.179654	-0.499433	-2.484874	3.019967	2.553793	-1.535664	-1.528850	0.173800	-0.929587	0.718089	-2.307499	-1.789327	3.652801	-0.292350	0.317086	-1.529141	-0.613103	0.366465	-3.341312	-0.753453	1.903823	2.697562	-0.057854	1.036661	0.610962	-0.386566	4.431398	-0.926047	-2.546004
-1.113386	-0.188511	2.638522	-0.134471	2.862181	4.000659	1.629455	3.833159	2.559776	-1.131863	-1.366244	-1.910302	-1.078315	-2.007569	6.714278	0.569151	-2.149393	-3.953389	-0.436435	3.523557	-0.436309	-1.550841	-3.126638	0.386811	-1.151303	-0.198468	0.107327	1.499004	-2.068638	5.569530	1.406287	3.769571	4.471972	-3.222743	0.643957	4.139503	3.060802	-2.164533	-1.227361	-0.150358	-1.059036	5.750400	-0.089963	1.379560	0.341586	0.766986	-0.700356	2.982998	-0.944634	-1.330694	2.964542	-0.672712	2.250653	-2.290370	1.626365	-0.430817	-0.276004	-1.211831	2.810253	5.743049	0.092265	-2.712607	-0.122075	0.371702	4.591765	0.839974	-0.348006
-3.865132	1.794370	1.716918	-2.726548	3.437415	4.227470	-0.897530	5.801369	1.694843	0.173309	1.211962	-3.135311	-0.131808	-2.292456	4.281517	0.420038	-0.035793	-3.771334	-0.629432	3.669063	-0.779762	-2.674780	-0.460856	-1.277169	-1.933620	0.055957	-0.532050	1.384016	-1.536879	5.313508	1.548887	2.953398	3.645283	-3.585730	-3.475299	2.501502	2.544154	-1.362350	-0.468270	-0.408899	-0.016815	4.780290	-0.785516	1.885604	-3.206151	3.772132	-0.136617	4.367173	-1.945175	-0.472910	1.851769	-1.322650	-0.159398	-1.344410	0.430115	-1.637134	0.923212	-3.350034	-0.900633	4.885174	0.521901	-3.196670	0.601165	1.459154	3.155049	2.111718	-0.647515
-2.925472	-1.572244	3.005116	-3.317019	2.748395	2.639799	-1.226712	3.464920	0.608807	-0.366478	3.260384	-2.719707	-4.939481	-0.865231	3.376170	-0.118901	-1.267347	-2.815316	0.220507	5.498768	-1.873147	-2.745751	3.565750	-0.130139	0.164622	-2.595637	-4.997172	0.714560	-1.561564	4.555306	1.224795	4.083834	2.290755	-0.309761	-4.306111	1.424264	1.613394	0.156783	-1.249973	-2.960358	-0.463414	2.941940	0.027535	4.731766	-2.257062	4.395236	-0.118771	2.688514	1.226379	0.399926	1.249781	-0.729564	-0.776469	-0.901159	-2.007953	0.256313	-0.398463	-0.921262	-0.980636	6.294539	1.058152	-2.571230	-0.358920	1.826189	1.098350	4.459984	1.007067
0.471493	0.368047	4.546315	-2.959581	0.474418	2.793546	-1.455492	3.911112	-1.939733	-1.509026	3.287221	-2.347293	-1.869835	0.000307	3.455736	2.320933	-1.463752	-2.537334	0.356283	4.893871	-3.450264	-2.560555	4.086079	0.206998	-1.901377	-1.180050	-4.111040	0.323034	1.132208	3.975926	-0.907388	1.088081	3.888187	-3.447835	-1.378278	2.527990	-0.301680	-0.723734	-0.869371	-1.360935	0.784667	1.422751	-0.535109	5.085249	-2.617147	4.310298	-1.188117	1.803117	4.005725	2.045214	-1.729923	-0.097653	-0.317962	-2.643816	-0.651839	0.212524	-1.839131	-3.282518	0.531744	4.805643	0.989915	-2.701189	-1.566531	1.537903	-0.474034	1.836771	2.400741
3.256762	-0.293759	4.946614	-1.124635	-1.287116	0.363807	-1.737069	3.070445	-3.853581	-1.614535	1.962973	-0.628169	0.044328	-3.109241	3.667115	2.558641	-3.309109	-1.803490	-2.630203	3.901572	-0.072112	-3.259191	5.011832	-0.959757	-0.078317	-1.437183	0.729846	0.359340	-2.066565	3.155366	1.731536	1.119038	2.699280	-1.532550	-3.050403	2.577177	0.151331	-0.788297	-1.799763	-0.355429	-0.770375	0.442226	-1.391449	4.022452	-1.782006	5.159418	0.421043	0.647382	5.288664	4.158654	-2.443747	-1.755117	1.977123	-2.295881	-1.274241	0.181000	-1.753994	-0.361003	-1.993795	4.972785	0.797290	-0.703449	-3.170268	4.181198	0.855795	2.318178	1.924805
4.589734	-0.178564	2.998613	-1.996181	-2.386810	1.968381	-0.710044	4.359120	-2.665739	-1.271706	2.699040	-2.752834	1.175809	-1.847976	-1.300294	3.709223	-1.801816	-2.781084	-1.380449	2.884970	-2.038791	-0.915058	2.209310	-0.144903	1.400403	-2.117537	0.564284	-0.194024	-0.616782	3.388029	-0.863936	-1.541394	2.030434	0.737693	-1.686187	3.089626	-1.096372	-0.494006	0.490050	-1.242041	-0.309840	-1.569633	0.079717	2.901876	0.796161	3.287396	2.419410	-3.577093	4.116194	2.988046	-0.913090	-1.645857	3.297383	-2.523853	-1.477060	-0.929661	-3.085252	1.014581	-1.711851	2.907266	0.768173	-1.221912	0.598466	3.515770	0.676938	3.821205	-0.177641
