X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.604485	2.082562	0.889102	-0.170695	4.636559	1.241753	-1.876065	-0.275401	-1.387355	0.384174	-0.289875	-1.512295	-0.045253	-2.034524	-1.650832	5.587105	-2.388101	-2.800137	-1.610607	-1.935760	-0.834440	1.715956	-1.735273	-1.850952	-1.879121	-2.112328	0.710493	5.386176	-1.140156	-1.570621	0.261031	4.714252	0.953308	3.601946	-0.447948	-1.273075	0.140782	-2.525986	-1.501538	-1.228407	2.497598	-0.400593	-2.139597	-2.324874	-0.553448	-2.405061	3.993798	1.884152	-0.967350	-1.060979	-1.231801	-1.287848	-0.468842	-2.427793	-1.487560	-1.536309	-0.606635	0.805841	-0.297263	0.303638	-0.858110	-0.417215	-3.793344	-0.559914	2.487546	2.850788	2.833484
-1.681874	3.330866	1.966096	1.213748	4.197254	2.731768	-0.134363	-0.400129	0.205600	0.679022	-0.416828	0.510697	0.825287	-0.254903	-1.533948	4.808762	-2.135717	-1.611241	-0.027970	-1.296239	0.806001	1.996082	-2.022735	-0.086942	-0.805824	-1.944008	1.070696	5.014351	1.488618	-1.822892	-0.352410	5.347670	2.300007	4.022655	-0.905304	-2.231744	0.535917	-2.897865	-1.569970	0.548420	2.271596	1.042750	-2.160699	-1.304621	0.435304	-1.925187	4.547676	1.835541	-0.999039	-1.741278	-1.448819	-1.681714	0.268658	1.350555	0.928857	-1.365356	-0.852972	1.942076	-1.510871	-2.087009	0.337875	-1.502375	-1.992075	1.483704	0.278081	3.074566	4.485649
0.007663	2.250468	0.082862	0.613187	5.428190	3.473511	-2.408265	0.563859	1.113444	-1.555631	0.559750	-2.123723	0.067748	3.810159	1.287483	-0.477727	0.115434	1.500468	-2.225178	-0.136775	-1.978913	1.360189	-0.828437	-0.167728	-1.963144	-1.226538	0.191248	3.457260	3.288187	-2.031148	3.004358	3.751250	4.018898	3.644687	-1.966967	0.776090	1.617125	-1.074257	-1.412671	-1.247305	1.888792	2.309656	-2.449061	0.422849	4.828923	-0.341070	4.019672	-1.839708	-1.699945	-0.688252	-1.504129	-0.302546	-1.178427	3.952160	2.863957	-0.957462	0.555587	-2.246373	-2.078693	-0.563084	-0.757227	-0.819652	-3.032683	-0.910631	-0.747679	3.591946	3.520496
-1.452972	2.862871	1.369000	-0.833976	3.192667	0.312881	-2.184369	1.604760	3.495678	-1.381487	0.726860	-0.575453	-0.924172	2.834858	0.634559	-2.328064	-2.474049	2.800889	-1.978533	1.480331	-0.034884	0.117777	3.163720	3.468691	-0.121383	-1.058016	-2.022152	3.795304	2.206153	-0.873390	-0.701567	1.946091	0.712781	1.829743	0.429163	0.887927	2.676506	-1.998462	-3.126743	-1.315183	1.849286	0.325325	-3.735883	-2.739464	3.981809	0.332991	5.241888	-0.764695	-2.561071	1.430995	1.598370	0.955355	-2.630199	1.639819	1.620838	-1.595728	-0.190758	-2.950709	-1.502029	0.830716	-1.402218	-0.990945	-2.109269	-2.481719	-1.384635	3.739332	4.752230
-0.140580	-0.162829	-0.762388	-1.217643	0.665285	-0.587322	-1.358677	-0.637024	1.661503	-0.790544	-0.338297	-1.251195	-0.779574	4.433495	2.219682	-4.908947	-0.734763	3.347325	-1.657537	2.909877	-1.796613	0.176845	1.949235	4.749413	2.600356	-0.076045	-0.878506	1.768884	1.394114	-2.605518	1.037517	-0.661408	1.926154	1.649822	-1.309211	-0.064932	1.641259	0.593421	-2.800390	-1.702115	-0.362821	-0.629044	-1.760767	0.181139	5.320863	1.597697	5.327524	-1.571819	-4.094415	2.817164	2.683579	-0.724411	-0.895658	0.570533	4.504100	-1.586856	0.943293	-5.917633	-3.653278	0.239990	-1.276299	0.114647	-0.941035	0.238636	-2.176589	5.359221	2.602354
0.621939	-2.296630	-0.010201	2.759088	-1.658056	0.026302	1.058711	0.560606	1.924419	-1.418003	-1.648822	-1.031549	-2.378559	2.125467	2.057249	-2.297878	-0.916607	5.015575	-0.746491	0.590265	-1.382800	-0.773908	3.371907	3.032441	4.546371	-0.965824	-2.022614	-0.078197	-1.392827	0.406368	-1.026993	-2.371448	-1.090783	-0.451576	1.029412	-0.691788	1.296184	-2.328410	-2.345216	-0.101303	-2.391431	0.894348	0.531386	0.433256	5.724785	3.910848	3.334381	-0.169379	-2.545979	4.226853	4.739899	-2.907045	0.098394	1.232299	3.778144	0.212553	0.943041	-4.044045	-0.495840	-1.805261	-2.578370	-1.215678	0.544320	-0.497466	-4.613042	5.680716	0.269171
3.897686	-3.897434	2.690862	0.711516	-5.338356	-0.267548	1.020595	3.383650	4.388828	-0.500365	-1.101813	0.414687	-0.308529	0.514174	1.571461	-4.427055	-0.046580	1.778740	-2.519996	0.209892	-1.751047	-1.253184	0.682134	3.084373	1.011760	-2.193455	-0.970478	0.760362	-0.788571	-2.662333	0.128904	-2.008427	-1.414032	-0.750451	3.189135	-0.993639	-1.252518	0.168548	-0.125725	0.531851	-1.178845	0.413200	2.421176	-1.906712	5.486175	2.367545	1.468059	-1.144776	-2.166264	4.049760	4.047631	-0.379446	-0.416643	0.392019	1.970768	-1.617200	-0.773915	-4.155249	0.429785	-1.388636	-1.834632	-0.626719	-0.969305	-1.542327	-2.492598	4.608216	-2.394515
3.405860	-1.763041	-0.944597	3.097043	-2.258016	1.145128	2.687274	5.094507	5.481829	-2.089929	-2.352970	-2.843389	-1.136785	0.677714	0.665017	-3.181680	-0.331281	1.245121	-1.257054	-1.880742	-0.467056	-0.309784	-0.431983	5.374110	-0.092879	-0.756738	-1.060598	2.705563	-0.540717	0.512579	-0.437493	-3.613448	-1.132292	-2.422703	3.103557	-1.105887	-1.739849	-0.081207	0.078380	-1.148754	-3.241161	1.055712	2.728901	-1.276868	2.002834	4.044188	1.918459	-2.959109	-1.764870	1.867583	3.778775	-2.565616	0.557729	1.462990	1.697372	-1.244518	-0.067775	-0.789246	-0.436001	-2.544534	-1.235587	1.707124	-0.620011	-2.102549	-2.401756	2.900521	-2.776901
-0.152537	-2.526652	0.760722	0.871269	-1.976135	0.925129	1.808348	6.631277	2.392224	-2.541396	-1.153793	-0.689776	-1.278628	-2.074715	-2.678384	0.045149	-1.103809	1.915819	-0.993167	-1.489138	3.224274	-1.084807	-0.706247	3.917853	-0.583648	-0.377573	0.048625	-1.546393	-1.320365	-1.568395	0.119115	-1.726411	-0.367465	-0.406433	4.818882	-2.000030	1.346192	0.796926	1.725995	-1.837820	-2.274381	-1.405918	2.099560	0.153987	-0.202537	5.606878	3.332481	-0.707977	-0.307398	-0.057578	4.197132	-1.166854	-0.132190	2.629412	-0.532043	-1.575501	-0.760038	1.057263	-1.506598	1.157846	-0.813734	3.048050	0.139700	-1.885833	-1.940121	1.003533	-3.480883
-0.187307	-0.743868	-0.613578	-1.391605	-0.339814	2.950454	2.041016	5.847860	3.497513	-2.185967	-0.369682	-1.930275	1.001241	-2.841713	1.522058	0.504630	-1.364463	1.507334	-0.646437	-1.031496	0.297739	-2.048256	-4.164559	1.051100	-2.926550	-0.830362	2.549189	-0.950303	0.025888	-1.303158	0.320228	-0.872315	1.160049	-2.571341	1.008110	-2.177868	2.050004	1.300648	2.633916	-1.182549	-1.395704	-2.715490	2.727852	0.525855	-4.298639	5.003516	2.825327	-0.370481	-1.805448	-2.408126	0.181403	-0.080661	-0.396803	1.803685	-0.699379	-0.750750	-1.233005	3.082876	-2.313606	4.043404	-1.937075	3.379661	-3.475970	-1.533283	-3.669192	-0.349649	-2.354958
-3.419148	-1.556288	1.353402	2.162420	-0.686853	3.042705	3.072979	7.293256	3.110398	2.435860	-1.398334	-2.086285	-2.565179	-1.025283	0.677943	-1.610336	-0.860840	-0.823233	-1.079564	0.128983	1.605140	-1.740531	-1.055621	0.146053	-2.863787	0.850996	-2.042806	1.375234	4.020840	-0.825908	0.234646	-0.480661	-0.843752	-0.828528	-0.047757	0.053199	0.568487	0.255357	0.751240	-1.114341	-1.576931	-3.100606	-1.420324	-1.345268	-2.863070	3.879002	3.221196	-2.244318	-2.222321	-2.047562	-1.516311	-1.204938	0.026891	1.730006	0.564364	-1.723665	1.388424	4.553191	-2.719924	5.480741	3.366189	-0.061445	-1.480324	-1.203398	0.258627	-2.775724	-2.041824
-1.949761	-0.332313	-2.602135	-0.196855	-2.038051	1.416879	5.375435	6.474465	1.737980	1.871483	0.135449	-2.437405	-0.422290	-2.169825	2.840769	0.710950	-2.279142	-2.122380	-2.881650	-0.427402	-1.676425	-0.328934	-2.481332	-0.470887	-1.347960	-1.565901	-2.205562	-1.459780	4.621593	-0.746646	1.522467	-1.910251	-0.601168	0.735907	-1.486017	0.641471	0.135641	-1.069845	3.522363	-2.248098	-1.551063	-1.974765	-2.707569	-0.345682	-1.331231	4.469537	2.977789	-0.391589	-1.278318	-1.457087	-2.924609	-1.575884	-0.144410	0.946776	-1.374414	-1.941349	-0.077251	4.504307	-0.382452	3.475657	0.963758	1.304933	-0.645661	-0.756282	1.656136	-1.292891	-1.451676
3.351554	-2.042445	0.728312	0.728771	-0.559809	0.564077	3.459285	3.936886	1.045859	4.171403	3.059068	-1.616037	-0.090193	-3.063642	3.150937	-0.955110	-0.932065	-1.090808	-2.782598	-1.168551	2.024943	-1.011364	-1.147095	-2.449222	-3.156773	0.533047	1.343321	-1.809244	1.760547	0.055228	4.400492	-0.389483	-2.033499	-0.864036	-0.985068	-0.885851	-0.615335	-1.589759	0.678382	-0.083623	-2.785599	0.245730	-1.763183	-0.413987	-2.385321	4.113121	0.759507	-1.827794	-2.095040	-2.171803	-2.187791	-3.364701	0.774094	-1.123406	-0.940514	-1.394001	0.492671	4.747121	-0.662489	4.211155	3.311731	0.604495	2.715717	-0.901435	3.298632	-4.030751	-0.106812
2.553498	0.609018	-0.230957	-3.191602	-0.173427	-0.456101	4.879427	0.731420	3.119936	5.967520	3.616425	1.278221	1.695712	-0.991734	3.006946	-2.979718	-2.678711	-1.717415	-1.660909	-0.867865	1.094243	2.860077	-2.063212	-2.231051	0.035273	0.366439	0.510542	-1.496955	-1.004696	-0.989887	3.522220	-0.608759	-1.170448	1.780740	-1.209010	-1.167868	-0.075441	-3.351684	-0.104608	-1.149215	-0.576239	0.102080	-1.748969	-0.035784	-0.540040	2.846155	-3.511850	-1.510531	-1.286187	-1.268011	-1.097956	0.208512	0.744300	-2.210041	-2.340935	-1.227022	0.864288	3.875732	-2.297134	3.281834	-1.441494	-2.587959	4.757010	-0.054259	2.614614	-0.625802	0.007872
6.180970	0.876273	-0.926341	1.055627	-1.395105	0.511143	0.139961	-2.933335	0.829313	3.040632	5.124218	3.385868	-0.251077	-1.432203	4.718895	-1.887274	-0.659977	-0.719201	-1.180684	-0.630545	2.130573	2.017688	-2.188983	-3.063573	1.266576	-2.670626	-2.717500	-2.809912	-1.030837	-0.533091	2.261650	-0.985378	-0.406114	0.112138	-0.393741	0.547523	0.034923	-1.237221	-1.416609	0.830523	2.870517	4.105783	-3.188726	-1.410374	-0.607687	0.451840	-3.048181	-1.197500	-1.226859	-2.590414	-0.599103	-0.411447	-1.305191	-2.224430	-2.161978	-0.580314	-0.540298	3.928738	-1.636088	3.893495	-0.000418	-3.145229	3.549216	-0.431757	2.208179	-3.492844	-1.321822
3.142471	3.275022	1.031863	-0.401942	-1.533743	-1.904890	0.839287	-4.876277	-1.308911	2.563741	3.029250	3.701504	1.004240	-0.888650	2.893983	-0.361477	-0.393862	-0.704164	-2.040526	-0.966692	1.948533	3.747669	-0.380509	-1.510089	1.851834	-0.641748	-0.210707	-1.454813	-0.042474	-0.741583	2.760083	-0.208442	-2.297198	-1.181845	-0.936958	3.218520	-0.555443	-1.466369	-2.424625	-0.264210	2.991468	2.898538	-1.452657	-0.237758	1.646038	0.085677	-4.854885	0.102100	-0.742459	-0.904911	-0.085131	-0.033877	-0.689881	-1.967274	0.629656	-0.534977	-0.098887	3.075937	-1.724449	-1.032660	0.891860	-1.221415	0.238636	-0.113830	1.201126	0.890923	-0.399591
4.711601	4.174463	1.426354	-1.226909	2.604460	-3.488801	-0.249195	-3.524307	-1.271732	-0.883854	2.632220	4.069931	1.593661	-0.778177	5.738111	-1.176827	-0.906967	-0.691705	0.634065	-1.424205	4.087021	3.785018	-1.323793	-1.146097	1.888344	0.271673	0.491621	-0.404455	-2.458807	1.159134	0.430617	-0.123550	-0.896102	-1.873907	-1.295061	3.607725	0.617160	-1.688628	-0.987560	-0.393616	3.153615	4.101645	-1.143062	-0.069237	-0.542765	-1.221434	-1.062061	-1.321732	0.855415	-2.064005	0.698661	-0.801879	0.323629	-2.864974	-1.518232	-0.727111	1.716920	2.883628	-3.048417	0.195468	0.170538	-0.771317	0.874469	-0.139179	-1.959347	0.503000	-3.068331
2.561260	4.746696	-0.676965	-0.074173	2.262403	-1.329289	-0.225287	-5.285825	2.175148	-3.216753	1.533628	3.725047	-0.732715	-1.937885	4.066478	-0.911525	-3.198490	0.409479	-1.789913	-1.408587	3.997535	3.395235	-2.435236	-1.050898	-0.633095	-0.141865	-0.322518	-0.049639	-0.506635	-1.426837	-0.181547	-1.305202	1.017374	-1.694151	-0.499648	5.512737	1.396832	-1.543399	-0.161218	-2.743695	0.655657	4.853403	2.776958	1.587989	1.225505	-2.205192	-2.003410	2.037207	2.641460	1.209203	3.154672	-1.796453	-0.675261	-3.159931	-0.013244	-1.046518	-2.042077	4.738208	-3.396392	-0.828919	1.089414	-1.406234	-4.477387	1.045193	-0.638941	1.178587	-1.243840
-0.567452	2.469920	0.389905	-1.614634	5.228486	-1.274756	-1.027988	0.275568	4.190732	-2.910856	-1.473323	4.463953	-0.412788	-1.822875	4.057384	-0.379171	-2.365930	-0.313713	-0.806964	1.368364	2.840576	1.069620	-1.788938	-1.122791	-2.189985	-2.562062	-1.799024	-0.324260	-2.470358	-1.478599	0.308489	-0.122100	-1.982570	2.200425	-3.686417	4.925158	3.689772	-0.698681	1.781598	-1.015550	2.398095	5.373311	0.473002	4.059319	-1.168552	-0.831696	-0.339230	2.545416	4.112277	0.995811	2.963504	-0.238301	0.768747	0.307055	1.485822	1.335001	-1.219878	1.055276	-0.799473	-0.069920	0.513089	-0.891367	-2.920332	2.861385	-1.749959	2.026985	-3.965115
-4.377134	-0.128864	-1.077533	-1.313791	2.743510	3.002398	0.896001	0.586573	4.355921	-0.475264	-2.449236	0.029650	1.499241	0.598951	3.424527	-0.822264	0.482213	-1.704479	-2.064187	1.598745	3.181841	-0.114430	-0.555003	-1.459677	-3.113629	0.801481	-0.826698	-0.558318	-0.610674	-0.998951	0.096926	-1.727542	1.130663	1.218620	-2.513967	5.731388	0.643981	-0.949474	2.677485	1.909019	2.128729	5.007867	4.260169	5.585852	-1.261436	-0.977347	-0.820720	-0.507004	5.660265	0.376519	4.491258	-1.917021	0.352853	-0.135318	2.030764	-0.907053	-0.062582	1.295730	0.203940	-1.671235	-0.739140	-0.869516	-2.946467	0.109395	-1.178002	-2.203805	-2.571353
-3.051388	-0.266557	-1.354080	-0.612744	2.639374	3.872673	-0.824521	-0.241610	4.070515	-1.274175	-1.447807	1.565837	3.247571	2.163991	2.098207	1.071396	-2.290460	-1.278118	-0.338584	2.603457	4.196330	-2.068913	-0.107531	0.223346	-2.277029	1.121765	-0.373942	-0.600111	1.036018	-0.912193	-0.126037	1.061269	-1.056726	2.166634	-2.815196	3.981727	0.422457	-0.276479	3.605040	3.441310	1.713759	1.691272	2.561157	4.056987	-3.797246	-1.987542	-1.299681	1.205648	5.148122	-1.181977	3.141035	-0.776816	2.434156	-0.366550	4.336282	1.304517	-1.814890	-1.020533	-1.430951	0.243637	-0.803072	-0.853180	-3.057693	0.189622	0.421228	-0.414383	-2.442151
-0.583011	-1.553659	-1.579933	0.078008	2.291079	3.979969	-1.315354	-1.344682	4.283516	0.734509	1.696462	0.750516	4.478400	3.758445	2.194225	3.994008	-0.992949	1.725770	-1.018559	4.064198	2.068940	-1.425132	-1.215523	0.377977	-1.763485	4.963987	-0.889656	-0.285536	-2.695983	-2.525226	0.338400	-0.095264	-0.751738	0.883965	-2.265304	1.193175	-1.184799	0.108505	4.265757	0.881523	2.635785	2.412925	1.168666	2.665024	-0.847982	-0.299881	-0.767711	1.054872	1.099949	-2.127476	0.974734	-1.318884	-1.320946	2.109358	3.702876	1.571412	0.736899	-1.916613	-0.815348	-1.510302	1.332591	-0.521459	-0.583910	2.986264	4.838530	-0.982249	-1.924008
-0.442206	0.760729	-0.053793	-1.326535	1.899725	0.410286	-3.749198	1.771257	1.819725	0.758089	0.185472	1.677686	4.388529	3.598411	1.190478	4.220072	-0.526652	2.352587	0.223489	5.285169	0.983472	-0.305186	-1.562082	0.047016	0.422199	3.921348	0.026659	-1.124592	-0.453374	0.275851	1.266137	2.986356	0.635525	-0.885786	-1.453687	0.530035	-0.796988	-1.210922	3.188335	1.436955	3.153907	0.259524	2.114495	1.648462	-3.405844	0.299836	-1.260410	3.898070	1.014944	0.023520	-0.310943	-0.384127	2.107847	0.095505	2.875746	3.944030	-1.164015	-3.434613	-2.465949	0.435947	4.404648	-0.197453	-2.294019	-0.899481	4.691402	-1.393201	-1.321419
-2.386171	3.250206	-1.694958	-1.453673	2.604212	-0.728278	-1.392955	-0.172391	1.424642	-0.149635	-0.733676	4.051147	2.660656	2.928688	1.600768	4.915789	-3.168070	2.015833	4.044356	3.166469	-1.547977	-0.063877	-3.717109	0.023665	1.641822	4.387846	1.423601	2.144422	-0.435057	-0.324964	0.691773	3.890230	-2.743937	-0.929019	-2.212945	-1.007095	-0.345810	-2.749161	2.382069	2.420105	4.256725	-4.069931	-0.457857	0.916700	-1.523831	-1.091689	-0.042577	2.812042	-1.658794	2.413209	0.001104	1.867855	1.869534	-1.659510	4.056992	2.510571	-0.187234	-4.068936	-1.826653	-2.225013	4.248798	-0.751562	0.909279	1.306685	5.864241	-1.633239	-1.180884
1.354894	3.674774	-1.969127	-0.179804	1.479740	-0.739021	-2.295724	-2.027629	1.554171	-1.189264	-0.937782	3.335301	-1.540518	0.235073	0.417193	1.080359	-0.750601	0.478609	3.509842	1.880796	-2.028807	3.173395	-1.491305	-1.163376	1.670082	-0.488818	-1.497430	0.751610	0.736872	0.754130	-0.410392	3.720358	0.217975	-0.932636	-1.843476	-2.442014	-2.569466	-0.000812	0.803057	0.089773	3.396141	-3.403741	0.165008	0.034638	0.374256	-1.613456	-1.479111	3.422789	-0.449064	1.733790	-2.867523	3.060961	2.424715	-0.950288	0.940112	1.763735	1.191945	-3.020582	-0.917361	-0.328183	3.805741	-0.414286	1.469282	-1.312639	5.740947	0.815937	-0.525298
-0.726411	3.697531	-0.073000	-0.207230	1.084110	-0.306045	-2.992106	-0.526055	0.791910	-1.661697	0.517755	4.286547	-1.727996	0.751167	-2.241748	1.082881	-3.330046	1.451717	3.546443	2.108551	-0.572920	3.986630	-2.427673	0.310392	1.272176	-1.485745	-1.248536	2.397572	1.157511	2.663133	-2.086359	3.269239	-0.447940	0.461165	0.533521	-2.138620	-0.702856	-0.415873	-0.927606	2.399457	3.883853	-3.015207	0.273789	1.459775	-0.752081	-1.568265	-1.011712	0.668412	2.253032	1.034361	-1.232125	3.093491	1.993088	-1.244831	1.619008	-0.704680	1.252520	-3.344654	0.797728	-1.212361	0.587774	0.050676	4.445791	-0.895756	5.069818	2.308628	-2.489461
