X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.196864	4.567113	-0.911002	0.268964	0.637508	3.501447	-0.898820	1.875146	2.439225	1.369288	-2.079775	-0.711752	-0.166925	-1.544531	4.177866	-0.452993	-1.234137	1.600347	1.107132	2.662939	0.205203	5.889168	-1.350012	-0.785320	-2.077477	2.145548	1.475362	-1.987506	5.037748	-0.518399	-2.297704	4.845647	0.959549	-1.326270	0.827063	-1.971389	2.949751	5.119446	0.669972	-0.752156	0.284223	3.039826	5.211033	5.605008	1.536117	-2.084137	2.339469	0.293284	1.459930	-1.106316	5.625495	-1.402844	1.204238	4.210929	0.199283	-1.244489	-1.872472	-0.561742	-1.686411	-1.198796	0.889840	-0.568630	-0.024249	3.894587	-1.811729	-3.966989	-0.273889
-2.545412	7.407518	-1.064858	-0.270021	-0.957594	4.802141	-1.064256	0.222135	2.605197	0.275482	0.285941	-0.358597	1.239542	-0.123898	3.058534	3.783407	-0.803497	0.644584	-1.263233	0.283106	-0.647313	4.869939	-0.108410	-0.164143	0.344468	-1.870184	-2.078558	-1.684711	5.625137	-1.154372	-0.998614	2.885186	-1.698443	0.563779	4.475167	-0.001149	4.041041	4.907313	-0.021274	-1.348130	1.148146	4.226274	2.732465	5.350759	-0.294715	-1.852157	0.202584	-1.944196	3.415038	3.564497	0.830576	-1.451544	1.252892	-0.034394	0.279490	-1.278158	0.932415	-0.968158	1.623265	-2.410237	0.155494	-1.672482	-1.104693	2.617900	-0.957863	-3.650945	-1.214144
-1.957267	4.027965	-1.607709	-2.068516	-0.808205	3.349832	-2.664633	0.544406	4.433221	-2.626774	1.612713	1.375537	3.495278	-1.609452	4.070522	0.404327	-0.764512	1.040723	-3.495361	-1.959020	0.564054	2.092552	0.790908	-0.347846	-0.515102	-0.463170	-0.290131	-0.112216	4.690929	-0.794763	-0.054295	4.493053	-1.242582	-1.344314	2.908453	-1.076360	1.496839	3.507367	1.389158	0.782893	4.443148	5.119194	5.358974	4.602990	0.238445	-1.693819	-3.312371	-0.898808	6.127773	1.029659	2.900031	-1.762208	5.622226	-0.500855	0.752250	2.642407	1.822474	-1.681767	4.356175	-1.196628	0.574038	0.261267	-1.411764	2.397233	-1.465834	-2.203784	-0.805976
-0.408428	1.875055	-0.606656	-0.621625	-0.988726	4.734919	-1.467050	0.612559	3.564896	0.080620	2.653539	-0.392748	4.947985	0.221907	1.502132	0.495067	-3.676082	0.313866	-1.651951	-0.702636	-0.807596	-2.523393	0.679742	-2.343528	0.693212	0.112589	-0.639057	0.547481	2.829025	-0.102671	0.509449	6.295048	-1.313467	0.237250	3.778120	-2.757021	0.901045	4.862510	-1.853932	-0.114886	3.326531	2.965987	2.742661	-0.761499	-0.243504	-2.213422	-3.412097	0.788545	4.996634	1.553569	4.347863	-0.508136	2.431241	-3.513952	-1.212136	5.268106	-0.407798	-0.729272	6.408919	-3.087770	-1.390327	-0.429783	-4.390362	0.131585	-1.250041	-2.591704	1.293617
-1.622498	0.244787	1.322700	-0.995148	-0.463459	2.282801	-1.805304	1.517293	-0.468679	-1.627436	3.967020	0.690849	4.761164	-0.820820	0.134666	-2.322371	-0.431207	2.486010	-1.292004	0.906558	-0.582162	-2.378195	5.324493	-1.544387	3.087308	-2.411808	-0.899436	4.900079	1.244924	-0.011498	-1.298982	6.692675	-1.507399	-1.056630	2.978069	-0.738132	-0.430641	3.947444	1.237657	1.631935	4.176394	5.481453	2.274026	-1.865409	0.062138	-0.892868	-4.542695	0.395665	2.557620	1.621227	5.053070	-0.379128	3.080237	-2.340587	-1.727368	5.808341	3.039099	-3.305473	3.970396	-0.976865	-3.935703	-1.650335	-0.990985	-0.021040	-1.271283	-1.499705	-0.484565
-0.363977	-1.318840	-2.257142	-1.450088	0.676994	0.568980	-2.304395	2.481206	-0.773004	-1.256641	3.018254	-0.811671	4.024116	-1.027935	-1.129577	-0.359288	-1.631089	-0.725843	-3.219919	-2.575835	-0.523345	-1.408251	4.082060	-1.789024	0.236782	-0.664761	-2.489669	2.639378	0.321625	1.269357	-3.618090	1.402136	-0.467177	-1.830853	1.613099	-1.658391	-0.832819	1.898371	-1.820374	2.208556	3.411838	3.455591	3.244972	-2.298539	0.947571	-1.095158	-3.464365	-1.412050	1.874430	-0.475368	1.860855	-2.543985	-0.635286	-2.402258	-0.560745	4.452613	0.050664	-2.072671	0.570508	-1.459915	-2.426488	-0.423889	-2.601935	-0.227943	-0.460259	-1.245486	-0.509019
-0.458368	-2.831226	-1.526183	-0.258046	-0.601468	-3.058746	-1.441221	-1.503902	-0.266880	-2.401795	4.641540	-1.918205	1.595244	-1.199538	-2.473395	-1.534883	-0.700528	-0.035994	-2.748397	0.325686	-1.923544	-0.734762	4.329344	-0.394337	0.258134	-0.094072	-1.009954	3.122977	-2.294672	2.387594	-3.317077	1.479031	-1.862900	-1.120721	0.944510	2.840800	-2.178988	-0.602807	-0.756526	1.746378	4.494464	2.869202	3.359699	1.971008	-0.169805	-1.925193	-0.290707	1.202900	0.824062	-2.365016	1.963619	0.818393	0.116173	-0.362166	-1.368866	3.805723	-1.967406	0.625934	1.783754	-1.362420	-2.035083	-0.084846	-0.701709	-1.077521	-1.397368	-1.213546	-0.969342
-1.207271	-3.754370	-2.068725	-2.131824	-0.272747	-1.904875	0.349018	-0.062333	-2.455207	-1.389897	1.577379	-2.194951	0.376148	-1.637529	-0.994287	-0.475756	-2.825725	0.144056	-1.170537	0.241524	0.668042	-3.092226	3.742645	0.485174	-1.291440	-0.993041	0.878008	1.375978	-1.398069	1.420212	-1.968245	0.408763	1.405931	0.994867	1.177302	4.388142	0.191952	0.340212	-1.768297	0.396602	3.829471	2.697586	1.785110	4.142134	-1.474191	-2.898874	2.221877	1.381015	-2.607883	-0.946517	-1.794539	-0.013193	-2.363087	-2.426209	0.347569	2.283073	-0.949010	-2.472459	0.568234	-0.722183	-2.884389	0.577692	-0.214308	-0.857675	-0.930809	-0.816584	0.578666
-0.806188	-1.788374	-1.025567	-2.034923	-2.298745	-2.178209	-0.240975	-2.450488	1.180513	-0.588147	-0.017632	0.731291	-0.795070	-1.143009	-1.476553	0.874093	-1.978381	0.509809	-1.912140	-1.219022	0.112011	-2.054342	0.998764	-2.361990	-2.737941	-1.308969	0.514416	-0.570922	-3.314165	0.887612	-1.881696	-0.017665	1.680617	5.844209	-1.273826	3.533737	0.543401	1.475030	-0.483488	1.214229	3.540961	2.254643	0.184205	2.083638	2.074612	-0.420903	3.465388	-0.520007	-4.040608	-0.969971	-2.228617	-1.140846	0.411735	-2.431288	0.987360	-1.370037	-1.426551	-3.067052	-0.055053	-0.783204	-1.380705	-2.186674	-1.745532	-1.557602	-2.029082	-0.100899	-0.376693
-2.205421	-2.956537	-1.036712	-0.839446	1.340736	-0.888746	-1.588101	0.325932	0.615880	-1.095144	2.257507	-0.903375	-0.659008	0.984122	-1.169591	-2.218935	-0.106998	0.941563	-0.173106	-1.392048	-1.930936	-1.807409	-1.062700	-0.548028	-1.547973	-1.419957	2.551871	0.188479	-1.317663	1.541693	-0.177531	0.434748	0.210359	1.679006	-0.497772	4.129083	3.587360	2.156149	-1.285798	-0.338840	2.532833	4.579873	3.783486	0.699419	1.430405	-2.193879	3.286225	2.918235	-2.951713	-1.006078	-3.036415	0.215936	-1.706460	-1.670401	-0.258591	-4.109506	-3.282129	-0.978944	2.728895	0.012414	0.747369	-0.675646	-0.463380	-2.629102	-1.525585	-0.501990	-2.177217
-0.969570	1.406540	-0.191161	-0.829493	0.367896	-0.523887	-2.202957	-2.015074	-0.579206	-0.165689	3.338996	1.197452	-2.056765	-0.284136	-1.102900	-0.853440	1.637125	-0.888882	-1.753935	-0.796552	-0.666898	1.543375	-3.179847	-0.309040	-2.065736	0.008394	3.900474	-1.509420	-0.211961	-1.127545	-2.602153	-1.236596	-0.949543	4.228257	-1.941338	1.974582	2.633227	3.076970	0.053774	0.025196	0.547189	4.570876	0.002554	-3.393122	1.909187	0.029195	4.752887	2.416739	-1.885198	-1.478039	-3.260931	-0.459548	-0.967873	-2.002650	-0.275785	-2.934231	-1.325147	-2.473836	-0.001024	-0.979530	2.645033	3.148274	0.399347	0.148427	-2.765818	-1.591256	-0.478104
-1.302738	-1.833043	-0.097014	-0.102067	0.947531	-0.699731	-1.505943	-2.693207	-0.477946	-1.348080	2.426534	0.421974	-0.494840	-0.627785	0.409120	2.192779	4.513686	-1.224026	-0.239727	-1.302835	0.580724	4.763010	-2.291475	-0.891626	-1.146934	0.714083	3.915723	-1.397120	1.427139	-2.308201	-1.419862	-1.003795	-0.511089	4.274162	-0.417423	-0.897966	1.274705	-0.119303	2.941928	-1.636161	2.572828	3.303453	-2.746989	-3.333787	1.118057	1.675919	2.256575	3.548805	-2.282465	-0.304653	-2.541264	-0.647798	-1.907304	-0.563533	0.418380	-0.911913	2.649796	-0.015930	1.787391	-0.581038	3.462185	4.405887	-0.833049	-0.771514	-1.861579	2.568904	-2.025253
-2.701125	-0.570286	-2.073272	0.332332	-0.501659	-0.598678	-0.190957	-0.965069	-2.770942	-2.010617	2.948820	0.595893	-1.353030	-0.999924	-2.934529	1.306821	4.498183	-1.183569	-0.388781	-0.992592	-1.051469	1.006997	1.031915	-0.431083	0.986933	-1.949489	1.288920	0.509180	-0.913564	-3.314577	-3.010860	-0.677347	-1.758077	2.202419	0.017573	-1.593562	-0.055808	-2.022969	1.807865	-1.113112	2.115451	1.239302	-3.212042	-2.878175	3.890916	3.005792	0.108087	3.757533	-3.013815	-0.029322	-0.543214	0.272084	0.210548	-0.739849	-1.573297	-1.367549	3.043497	-2.166327	0.733639	-2.733710	7.487927	5.059091	-2.389668	-0.022124	-0.335269	2.470691	-2.995863
0.027866	-0.577790	-1.187938	-0.750999	-2.018776	-0.992729	-1.399999	-0.186861	-3.829893	-0.230200	4.212552	-0.866789	-1.425434	-0.191254	-0.780448	0.732187	3.243317	-1.341511	0.584301	0.425676	-0.359078	1.925838	4.282523	-1.355513	-2.652840	-1.781926	-0.510136	-0.676421	-1.967469	0.132228	-2.164750	-2.040149	-1.369709	0.826230	-0.737451	-2.618903	0.716490	-1.891226	1.761584	-1.226754	1.075258	-0.607475	-3.461203	-0.413887	4.071262	2.452713	-3.355176	1.456621	-1.902149	1.091856	0.112120	0.037200	-2.000916	-2.362399	-0.974214	-2.567238	4.167756	0.659774	2.086522	0.442651	4.187858	3.637086	1.240489	-0.390202	-3.213886	1.509607	-0.448030
-0.481866	1.801145	1.667388	-0.560261	-1.313522	-1.805483	-1.390567	1.449616	-2.115900	-1.276428	-0.550568	-1.729771	0.036849	-0.614575	-2.842735	1.218477	0.439585	-0.357252	1.327321	-2.008628	-0.912603	0.792434	2.185950	-1.788813	-1.120853	-1.719426	-1.021945	-1.440722	-0.869079	2.711613	-2.305033	0.198100	-1.794983	1.056092	-0.642095	-3.226991	-2.413103	-2.311372	0.246188	-1.859088	-0.773449	-2.417578	-0.296272	2.525377	1.107395	2.644381	-4.568115	0.543869	-2.023368	1.551879	-0.656661	-0.784453	-3.066098	-2.097183	-0.873172	-2.061781	0.994771	1.531670	1.472938	-0.749955	5.462879	1.002870	-1.421476	-1.061147	-0.509129	-1.211748	-0.510255
-0.673222	2.252019	2.336505	-1.449655	-3.053698	-1.950439	-1.688560	0.002960	-0.795764	1.029100	-1.175443	-1.106650	-1.035879	1.080612	-1.604889	-2.826808	-0.968713	0.567207	0.282378	-1.576002	-1.130144	-3.034514	0.007196	0.725316	-2.018609	-3.281091	-1.021507	-0.077325	-0.204792	3.089179	-1.675911	-0.613299	1.209202	3.030906	-0.662959	1.265675	-2.651985	-1.345505	-0.244225	-0.141712	-1.680770	-4.264608	0.736454	3.721816	4.263414	-0.696706	-2.651031	0.436977	1.132129	0.892047	-2.433956	-0.880973	-2.690896	-2.302399	-0.997570	-0.859774	-0.659158	5.368462	-0.957912	-0.581330	3.204687	-0.810657	0.026635	-1.966158	-3.068498	-1.748072	-3.766535
-1.060003	4.436132	3.845711	2.335317	-4.568707	0.356702	-1.020477	-1.425730	-1.931085	1.090484	-3.519873	-1.541324	0.417784	3.542907	-1.905710	-2.359468	-2.564079	0.179366	0.143972	-0.389645	-2.509401	0.755295	-0.793739	-0.271526	-2.033909	-0.882721	-0.875221	-2.256629	1.876990	3.391525	-0.790385	-1.619441	-0.835955	1.528872	-1.425643	-1.313305	-1.140957	-2.420023	1.343647	-0.184825	-2.927305	-3.265563	0.358375	3.946231	0.844820	-0.866947	3.029776	-2.245257	4.177938	0.521861	-2.631463	-0.014562	-1.322010	-3.708948	-2.399807	0.668882	-0.310734	3.634347	-2.020229	2.439924	2.405085	-1.343196	-1.710376	-1.341933	1.493407	1.687335	-1.528769
-1.728412	0.720584	2.681406	1.266555	-2.990250	0.311641	-2.451017	-0.569854	-1.626565	0.261425	-0.865159	-1.234492	-0.400862	3.195709	-0.484697	-0.951204	-4.109313	-3.260175	-0.218697	-0.488654	-2.250774	2.238663	-3.393154	-0.048836	-0.377757	-0.518018	-2.135287	0.742265	-0.186634	3.135051	0.530543	-0.230227	-0.812353	1.347188	-2.540646	1.072070	-1.119918	-1.803424	-1.872895	0.821773	-1.245953	-2.744445	0.026393	-0.958178	1.303411	0.685856	3.456806	0.735967	3.801161	-0.203780	-1.622183	-1.515019	-2.112841	-2.126530	-0.888483	2.581889	-3.253958	-0.582174	-0.369611	3.774507	-2.357429	-2.513847	-1.735610	-1.922372	3.057589	3.839276	-0.751456
-2.151849	0.870873	3.461787	2.416656	-1.613629	-0.350122	1.071821	-0.345415	1.178097	2.045822	0.648598	1.088650	-0.378013	3.293718	-2.553649	1.977685	-3.104417	-1.630716	-1.890328	1.354871	-1.895163	2.944391	-2.411051	0.008285	1.361247	-0.373383	-2.028005	-0.478742	-0.089363	-0.094743	-0.887729	-0.892353	0.059709	0.115855	-2.390770	-1.147900	-1.693468	-2.113005	0.277248	1.812984	-2.764114	0.089147	-2.441790	-3.356713	1.188187	-0.816197	4.270059	-2.492451	1.930296	-0.932576	-0.192814	-1.244146	-1.069288	-3.390643	-2.156898	4.935349	-1.342330	-0.116803	-2.816260	3.401016	-4.192855	-2.518012	-2.149666	-3.554574	0.209446	4.860950	0.763006
0.306483	-0.271599	3.052455	4.465519	-1.440144	-2.119086	-2.633162	-2.518113	-3.461901	-0.598222	-2.372502	0.651602	-0.948069	3.207733	-3.519266	3.764400	-2.429692	-1.680757	-3.874523	4.289032	-3.394268	6.265579	-2.128627	-0.096363	4.715800	2.999185	-0.804575	-0.817452	-1.796999	-2.557358	0.316898	-1.651618	-0.164469	-0.649528	-2.080714	-0.446514	-0.585708	-2.112366	-2.073922	1.064309	1.883614	-2.803086	-2.397675	-5.838473	-1.049253	-0.847609	4.501633	-0.475313	0.656542	-0.939228	-1.639555	-0.727943	0.166049	-1.440887	-3.409751	4.362361	1.687948	-1.323741	-0.090875	1.923051	-2.302992	-2.065690	-2.066445	-0.541437	1.823780	3.711160	-0.532482
-0.858117	-0.987234	0.461207	4.364943	-0.062499	-2.672852	0.165335	-2.539251	-1.088058	0.160192	-2.231060	-0.132233	-0.613429	6.390854	0.697153	5.319541	-4.509039	-0.861399	0.262320	2.506031	0.350410	6.329629	-0.860984	-0.474578	2.249099	3.358584	-0.067897	-1.568264	1.245558	-0.746694	0.528222	-0.881920	-0.697187	-1.398662	-0.021077	-1.659873	-1.954437	-1.044803	-0.965706	2.165648	3.645930	0.348456	-2.063558	-5.398359	0.600291	-2.706178	3.698629	-1.339019	1.304698	-1.880735	-0.271006	-0.584210	-1.455530	-3.516263	-0.249242	4.291928	2.832675	-1.992988	3.232744	-2.539890	2.657259	-0.923084	-2.344245	0.478940	0.391091	5.495806	1.412983
-0.826449	-2.045831	1.884442	2.428927	-0.210395	0.541481	-2.002487	-2.407729	-3.924676	-2.075335	-1.332977	0.145047	0.267911	3.530981	-2.655591	4.563807	-0.999760	1.203358	0.632100	-1.469729	0.416371	4.018342	-2.220720	-1.829560	2.860644	3.332714	-1.830571	-2.336578	0.475708	0.385850	0.477742	-1.385356	0.302057	-3.259946	-1.977261	-0.904876	-0.941955	-2.783416	-1.709902	0.404603	3.253036	-0.592328	-3.416739	-3.161470	-1.558982	-0.002608	4.658047	0.347530	0.934864	-2.274498	1.264835	-0.367048	-1.954925	-0.640770	-2.159470	1.875850	0.802350	1.151854	2.605297	-4.003008	3.563197	-2.228293	-1.186568	0.000157	-1.725920	5.540190	2.784400
-2.047417	-2.745990	-1.480941	1.398169	1.339667	2.532014	-0.476426	-0.092248	-1.408056	-0.739203	0.071846	-0.761356	-0.995950	1.541712	-0.795498	2.727399	1.101644	3.041515	-0.167683	-0.740148	1.185616	3.463120	-2.543136	-1.664209	-0.929468	1.285374	0.637205	-0.513895	0.153750	-0.781628	0.273055	-0.289525	0.573162	-0.188082	-1.683166	1.111477	-1.617263	-1.812701	-1.341109	-0.569527	2.581731	-2.409737	-1.279216	-0.336407	-1.516773	0.397203	3.369085	-0.886067	2.106638	-0.418117	-1.044131	-0.785156	-3.302335	2.481292	-1.827936	1.278828	0.009372	-0.678216	3.484484	0.321595	2.736523	0.314983	-1.646913	-2.000784	-0.015053	5.273512	1.602971
-2.749321	-2.514412	-1.061243	1.873669	1.923085	6.463747	-3.921282	-1.109211	-2.318697	-2.487210	-0.949491	-2.121340	-1.152409	-0.861351	-1.537767	0.520218	4.990773	2.396770	-0.709328	-0.903424	-0.617758	-0.106036	-0.151631	-0.751824	-0.596939	0.609763	-0.712571	-0.248015	-1.887816	-0.230827	0.982660	-1.118924	0.629029	1.248930	0.367310	-0.971814	-0.691959	-0.973058	0.109172	-2.383839	-0.208082	-4.388171	-2.526388	0.580730	-0.511082	-0.076547	1.359245	-0.028610	-2.327779	-1.149791	-0.528803	-0.498337	-1.925361	2.982924	0.593561	1.492164	-0.493062	-0.382499	2.658605	0.040919	2.482336	-0.004759	-1.099980	-4.114082	2.991292	3.567075	-1.973902
-0.675963	-3.205998	-0.338566	3.573925	1.695757	5.078880	-0.681355	-1.689118	-0.190601	-2.875857	2.488010	-0.865303	-0.096564	-1.392911	-0.938397	-2.152137	4.453523	2.095924	-2.082736	-0.415454	-0.570149	-1.290426	3.517694	1.384296	-1.040970	0.070180	-0.939198	-0.865238	-2.195992	0.195553	-0.857243	-1.719052	-0.326741	4.260790	-0.381935	0.524552	-1.011345	-1.819983	0.364742	0.359667	-0.003605	-4.110430	-1.371754	0.665141	-3.087410	0.350141	1.062824	0.141800	-1.011189	-2.121422	-1.501581	0.464710	0.690897	2.971127	1.726721	-1.079042	0.114449	-1.970696	-2.335740	1.822062	-1.884264	0.262583	0.220331	1.999763	2.946017	-2.001720	-0.551519
1.246656	-1.766346	-2.459411	2.682336	-1.632519	4.579014	2.251058	0.085829	0.075833	-0.210242	4.054049	0.571558	-0.474215	-2.101467	-0.754089	-3.358166	1.637995	1.206276	-2.658307	-0.243638	-1.083758	-2.442447	2.709540	2.813150	-0.022865	-1.208375	1.650325	-4.105765	-0.258976	0.962311	1.195242	-0.323107	-1.341748	2.782998	1.184499	-1.562725	0.947881	-2.184276	0.292103	-1.786308	-2.480035	-1.604113	-0.420813	1.139126	-4.435557	1.470966	-1.588576	-1.198439	-1.082392	-0.724710	-0.534963	-0.111115	2.293640	2.064699	2.193845	-1.290488	-1.987597	-1.142207	0.644149	2.611323	-1.639577	4.689707	-1.487580	3.739253	5.264921	-3.064073	-1.464777
