X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
0.266463	2.772140	-1.002894	-1.951717	-0.546606	-2.811695	5.942236	-0.946771	-0.320713	0.725098	-1.137857	-4.478151	-0.111401	1.364216	0.569220	0.316895	1.332207	0.815360	4.015405	-2.127685	4.175847	-1.812188	-2.161331	-1.230144	-0.292573	4.881797	-0.546112	3.804122	-2.838353	-1.464059	-2.594570	-1.422849	-0.313918	-0.598153	1.750386	0.026605	-0.748627	-0.593898	-2.017889	-1.470706	0.069600	4.041175	-1.526283	1.774626	-2.231289	4.711828	2.420859	-2.074258	-1.518628	-1.236616	4.715304	2.862722	3.079651	-0.970162	2.626897	5.174591	-0.524331	0.990345	-2.387272	-0.496203	0.655717	1.362176	-0.953357	2.774549	-2.792183	-0.553261	-1.552559
0.137257	2.339207	-1.097955	-0.288324	-1.953781	-3.720457	4.665618	-0.474917	1.027322	1.197789	2.375078	-2.712457	0.427382	2.810370	3.205195	-1.448738	-0.701459	3.042504	3.315404	-1.383599	5.090127	-2.067729	-1.056788	-2.299948	-0.637611	2.821082	-0.957473	4.050624	-0.610371	-0.713520	-1.195139	0.166560	0.985211	-1.030084	-0.118212	0.404088	-1.076354	-1.335799	-3.025966	-1.876809	-0.836333	1.095875	0.436759	1.289944	-0.776313	4.211808	2.965946	-1.192575	-0.035143	0.658830	4.081249	0.415055	2.587996	-0.113635	4.050548	2.880473	0.346353	-0.622733	-1.800280	-1.886397	-1.367146	3.065125	-1.149361	1.633033	-0.628944	-2.742117	-1.095143
0.322157	0.521290	0.184680	1.568812	-0.497203	-2.159554	1.998031	-0.930808	3.307702	0.329806	4.753973	0.578773	0.305365	0.933633	4.442180	0.457842	-2.122805	3.428956	4.442304	-1.737924	4.649140	-0.227047	1.532878	-2.540424	-1.263451	4.417862	-1.088184	3.136068	-1.074686	0.005759	-0.675489	-0.947183	0.431948	-0.747975	-0.672148	-2.075145	-0.340511	-2.315292	-3.043588	-1.267884	0.950457	-1.204276	2.003579	2.784020	-0.103655	2.099985	-1.686053	-2.071077	-1.007433	-0.010891	-0.657005	1.600102	0.518651	1.274482	5.065630	5.128926	1.306444	0.083203	-0.202645	-0.724622	-2.078553	5.421418	-1.420087	1.627385	-0.908621	-0.091922	-0.252976
-2.122639	-0.587412	-0.732492	2.523990	-1.469972	-1.062387	0.912679	-0.273345	1.617426	-0.151952	4.096130	1.863036	0.509948	-1.194495	4.404575	0.393337	-1.581631	2.325816	3.840805	-2.202058	5.003087	-0.983541	1.727367	-3.540371	-0.104492	0.677735	-2.916848	1.673256	-1.116999	-1.812524	-0.870220	-0.604078	0.580693	-1.090628	-3.494922	-1.783693	3.554201	-2.608778	-4.046554	0.909668	-0.053431	-1.932778	3.960375	0.529456	0.260684	2.451957	-3.615838	-0.139165	-1.273898	1.206818	-0.922860	0.352460	0.825317	0.565189	3.706844	2.792147	-0.026856	2.821955	-2.072866	-1.390178	-0.885904	5.069855	-0.292637	1.621005	-0.330914	0.911227	0.542840
0.228969	-0.261798	-1.347673	1.358210	-1.867191	1.228843	-1.803838	-4.026928	1.371794	-2.522185	4.742050	3.146735	5.424329	0.216987	0.835479	-0.039252	0.513364	0.921183	2.432308	-1.428500	1.645466	-0.169813	-1.647022	-2.227487	-2.459736	-2.792999	-2.017565	4.049688	0.717690	-1.335369	-1.451534	-0.985126	-1.248654	-1.426443	-1.056631	-0.244056	4.918781	-2.312057	2.083236	-2.350355	-0.774997	-2.418329	1.664247	-0.998449	0.875204	0.976325	-3.986711	-1.244539	-1.359839	1.257155	-2.479615	-1.188069	2.045292	-0.642416	0.838590	-0.105563	1.087952	3.280120	-2.055143	-1.357967	-0.134103	4.790437	-2.296312	1.538394	-1.298023	0.766332	-1.918196
-3.367518	-3.676569	-2.313567	-0.886330	-0.267962	-1.347263	-1.593515	-0.242758	0.843103	-1.930194	4.682234	3.418468	2.939309	1.372181	0.773393	3.612674	1.440179	-0.350842	-2.196488	-1.677949	2.636277	-1.104360	2.368014	3.195030	-1.171484	-2.203241	-1.492637	4.113766	2.238480	-1.873277	-2.456833	-0.948026	-0.520493	-1.477221	-0.756075	-3.123332	4.418531	-1.168230	2.090983	-3.105852	1.083757	-1.186431	3.367793	-1.923195	2.325005	-1.020811	-2.555670	-2.268402	-1.798755	2.475718	-2.141171	-1.023686	2.058577	-0.035233	-1.257533	-0.934603	2.936169	4.714599	1.819023	-1.441490	-2.127448	5.194062	-0.498913	1.660750	-0.804448	1.602593	-1.681183
-1.538000	-2.761324	-0.776575	-0.153431	-0.758785	-1.653607	0.087948	0.528966	-0.788847	-1.983080	2.935584	3.024437	3.271689	-0.717414	-0.771085	4.800518	-1.781185	-0.628760	-2.726683	-0.717302	-2.837181	0.517317	3.833275	5.239883	-1.891837	-5.993892	-2.425166	3.264089	2.276169	-0.271551	-0.856617	0.636522	-0.491125	-3.136964	-2.211654	-0.055521	5.999750	-3.389897	2.112287	-2.221925	1.380731	0.268420	0.913310	-0.605480	-0.117914	-1.773752	-2.818818	-3.132553	0.967355	1.983204	-2.150930	-3.203690	2.490872	0.667936	-3.509926	-4.037675	4.233795	2.135691	1.923533	-2.268048	-1.965743	1.524632	0.203457	2.166874	-1.305890	-0.214186	-0.968124
-1.139279	-1.166764	-0.992199	-1.464795	-2.371462	-0.679489	3.122154	-2.776058	-0.048658	0.200856	2.554900	1.959842	2.746767	-0.780996	-2.883154	5.543878	0.402471	-0.495671	-5.388676	-0.761960	-2.633708	-1.440282	2.078862	3.504972	0.841604	-4.687753	-2.485652	3.713760	0.579857	-0.940692	-0.673189	3.382717	-1.680549	-0.488374	0.643334	1.264077	3.384137	1.279841	2.803749	-2.006273	1.574124	-0.363877	3.054398	-2.697804	0.901646	-3.748298	-1.356254	-1.569696	2.501890	2.167412	-6.029191	-4.121583	-0.932423	-1.654209	-2.646489	-1.846079	1.955732	4.222696	3.874787	-2.031741	-1.742889	2.595545	0.690697	4.468766	-0.033747	-0.359306	-1.493119
-1.780154	-0.631289	-2.383244	0.927978	0.387405	1.782790	2.543507	-2.400728	-3.406432	-2.469187	-1.589116	4.106783	-0.087057	-1.773963	-4.310516	2.744558	-1.000252	-0.444776	-2.994067	-0.464121	-4.043707	0.087944	0.734575	3.815600	1.201137	-3.403725	-2.065598	2.493379	1.711043	-1.663701	-0.179450	4.000161	0.067434	-0.842551	3.049390	0.786165	1.415893	6.734483	2.891468	-0.441098	1.425136	0.586378	1.587354	-2.082866	0.749185	-3.080948	-2.169378	-1.223329	1.977851	2.021238	-1.977254	-0.555363	-0.748909	-2.211470	-1.888223	-1.106714	0.282079	1.543714	2.613685	-1.645070	-0.537186	-1.256298	-1.847394	0.813425	-0.302020	-2.343464	0.642130
-0.257425	-0.291298	-3.231410	-0.418413	-1.460385	2.617729	-1.269493	-0.395045	-1.880669	0.259991	-1.752563	2.686461	-0.352581	-1.332716	-2.067870	2.224656	-0.740755	-1.105775	-0.926057	-0.816782	-1.553977	-1.289105	-1.780585	4.211068	1.934862	-0.553108	-0.300304	-1.437354	2.327426	-0.992279	-0.012100	7.546852	0.995924	0.284104	-2.458587	-0.024359	-0.116282	4.177930	-2.829855	-1.708400	4.189765	-0.121112	1.223777	-2.217966	1.870102	-3.018602	-1.891992	-2.897956	5.789439	1.088780	-3.123122	-2.401432	-1.274286	1.294154	-1.142427	-1.907380	-0.056164	-1.250056	1.238727	-1.685637	-1.438135	-2.232997	-0.583118	-0.781248	-1.155109	0.650441	2.688524
1.906006	-2.760092	-3.194501	-1.499069	0.814465	4.656927	-0.810942	2.645690	-0.851672	-0.288411	-4.086840	1.673776	-3.729508	-1.090854	-1.667917	-0.904426	-1.440937	-0.638569	-2.002446	0.644556	-1.537020	-1.165028	-2.774317	2.153578	3.146878	0.125797	-0.262172	-2.631936	0.155205	-1.002928	-1.975242	4.622790	-1.316679	-1.415812	-1.022093	-0.444093	-2.561989	5.418581	-3.419920	-1.286179	2.886912	0.824352	0.725465	-1.223404	2.244598	-3.665262	0.488304	-1.386677	5.855252	2.611937	0.668806	-1.714288	-1.840953	-0.030140	-1.986303	-0.007379	0.754705	-2.489514	-0.126088	-1.950142	-3.020339	-4.012352	-1.169977	-0.008454	-0.289014	0.348412	2.645260
3.816441	-0.829770	-3.196320	-2.411493	-0.901044	2.432785	-2.478937	4.705379	0.350859	-1.889394	-2.705145	-0.994072	0.187365	-0.445075	-0.177258	-0.280488	0.914103	0.381344	-0.516233	0.903895	-1.380937	-2.050926	-1.114121	-1.610468	0.916383	0.447087	-0.906405	-2.415968	-0.659721	-0.882149	-1.895778	5.648677	1.129225	-1.194198	-0.610130	-0.342637	-0.313428	4.546135	-3.434426	-1.722437	0.703176	4.408271	3.667217	2.922721	3.407470	-1.200527	-0.317790	-2.137093	5.008293	1.360006	-0.939971	-1.832733	-2.198312	-1.216151	-1.760251	0.184090	-0.917615	-1.190160	-4.310559	1.764013	-1.691498	-1.615064	-0.311371	-0.058093	-0.614435	-0.267752	3.532838
3.973577	-1.272932	-0.648568	-0.631684	-2.228116	1.870901	-1.389878	4.765520	-1.404878	-2.350659	1.860722	-1.041682	-1.903864	-1.264379	-0.182293	-1.815629	1.004163	0.163261	-0.911019	-1.495563	0.192872	-0.159697	-0.891096	-2.235668	1.674777	0.129864	-1.925002	-1.936348	-1.853652	-2.309045	-1.170407	3.729611	0.498836	-0.922857	-2.731095	0.819711	-2.090198	3.406392	1.892926	-0.338273	1.007955	4.291246	2.386930	4.125111	3.066620	-0.528597	0.568224	-2.288405	3.558260	2.070684	-1.592554	-0.128765	-3.284761	-0.871781	0.019928	-0.743973	1.054677	0.070705	-1.595587	4.519229	-0.514613	-3.298733	-1.217504	-0.428464	-0.377773	-0.615648	2.590357
2.111816	-3.182379	-1.774449	-0.412844	0.590349	-2.313524	1.862940	5.479415	0.311016	-1.168607	3.223763	-3.341854	-1.706495	-1.178864	-0.356822	-3.835548	-0.142755	-0.261416	2.653496	-1.870219	-2.288094	-2.989943	-0.926940	-1.810922	-1.485741	-1.246674	-1.300667	0.354026	-2.368290	-1.853016	-1.601432	2.681294	-1.950947	-1.369290	-1.198688	-0.587949	0.587499	-0.748850	0.353938	2.606911	-1.757850	2.059078	1.691104	1.886565	2.195046	-0.798671	1.233747	-1.782115	1.443354	2.934369	-0.854842	0.565114	-2.653302	-1.962531	-1.162266	-0.106268	-0.883118	3.484681	0.788829	5.562903	1.657415	-0.863959	-1.141275	4.195332	0.299973	0.380426	-0.112884
0.447557	0.219090	-1.656064	-0.629874	1.337848	-2.824893	1.639418	4.246263	1.484839	-0.280039	5.084080	-2.805587	-1.839328	0.575070	-0.040846	-1.261644	0.186948	-0.342689	4.005613	-1.436469	-4.129537	-0.853562	0.022445	-1.255526	-1.759874	-0.882129	0.782400	-1.474847	-1.478435	-1.387664	-0.981954	2.178425	-0.026924	-0.570797	-1.708109	-1.058517	1.036865	-2.425789	1.680410	0.333715	-1.161041	-0.156232	1.825236	4.590084	3.653548	-0.751352	2.893978	-1.720724	-2.366823	2.466059	-1.610338	4.534706	0.465666	-0.035401	-1.229734	-1.998995	0.099799	3.656068	3.999089	4.568236	2.928384	-1.290042	1.383213	1.510695	2.282803	-1.692729	0.196214
-0.129501	0.131974	0.451883	-1.857976	1.725181	-1.179505	1.806159	4.996363	-0.202010	0.771346	3.546073	0.148819	-1.002961	-1.162877	-0.496766	-1.913317	0.395172	-0.873558	2.640730	-1.666914	-2.991157	-0.929455	-1.276038	-4.092380	-3.811320	-0.515301	1.400497	-0.721865	0.207713	-1.056190	0.585026	-0.104795	1.620205	-1.516181	-0.733855	0.032508	3.114098	-4.793928	1.174842	1.366239	-1.760217	-1.594583	0.332625	3.722368	2.593726	1.218963	1.363615	-0.191933	-1.874374	1.300651	-3.961541	3.818610	-1.415757	-1.019294	-1.548977	-0.509355	0.990129	2.631567	3.717193	4.178927	4.089895	-1.791483	-0.291342	3.632526	1.686715	0.132088	-0.916650
0.682841	4.830675	-0.804310	1.867850	1.880346	-1.153362	-1.168335	3.668317	-1.926733	0.138245	3.846244	0.800266	-2.540697	-2.637502	-0.539183	-0.209467	2.079218	-1.454423	2.471348	-2.320253	-2.284956	-0.762921	-0.864489	-2.760281	-0.587583	-2.499191	3.829222	-0.084127	0.055552	-1.465896	2.955106	-3.305566	4.433041	-0.358143	0.468073	-0.702874	2.621799	-4.743466	-0.521367	-0.284219	-2.762980	0.637924	-3.800731	3.058619	0.597678	2.770572	0.376859	4.089756	-1.525095	1.357443	-5.130051	1.274226	-1.400973	1.299792	-0.774194	-2.101247	0.012372	2.548475	5.138139	5.258874	3.724844	-2.130081	-2.624541	2.265324	1.561810	-1.005422	-0.840477
-1.153416	4.105792	-1.641346	-1.129098	3.833441	-1.653262	-3.018460	3.714725	-1.583830	0.419058	-0.723507	-1.547548	-0.978734	1.271894	1.751104	0.368807	2.006386	-2.417884	-0.182333	-0.059083	-1.360434	-1.803260	-0.258907	-2.207829	-1.160362	-3.012099	2.786574	0.377469	0.338481	-1.137384	3.617485	-0.390989	4.783382	-1.843284	-0.494822	-1.080761	1.141968	-3.744705	2.323386	-1.675058	-0.123330	-1.066708	-3.203733	2.157137	0.939905	3.274175	-2.914592	7.797842	-2.149089	-1.532967	-2.144171	-1.197546	-2.479680	-1.538246	-1.300288	-0.532772	0.583229	1.203195	3.578430	2.038578	3.320533	-0.428937	-1.056585	1.440289	0.572188	-1.544056	-0.635168
-2.031673	3.411726	-1.584126	0.147179	-0.397935	-0.981308	-2.063616	2.997486	-2.105903	0.598285	-3.314377	1.763679	-0.190372	-2.889888	1.788894	-0.093393	0.420375	-1.330942	-1.489114	-2.292805	-2.213593	-1.294872	-1.512092	-2.119822	-1.178858	-0.360228	2.412251	-0.517677	0.634601	0.481645	2.196962	-0.159062	2.729428	-0.174604	-3.406242	0.271047	-0.204396	-0.451444	1.908299	-1.499780	-0.704967	0.005221	-2.442883	1.112222	-2.606895	6.346973	-3.937038	5.836325	-0.319854	-3.941082	-0.465999	-0.318105	-0.676379	-1.312909	-0.683058	-2.665330	-1.651299	-1.851075	0.739164	2.399036	1.532259	0.198648	-1.260177	-1.041579	0.438848	1.107687	-1.218224
-0.955931	3.610176	1.413145	-0.465521	-1.395084	-1.780500	-1.750799	1.442401	-1.088854	3.866024	-4.034265	-0.361252	-1.022412	-1.514946	3.019885	-1.303468	-0.411913	-1.612597	-3.212395	-0.795118	-3.505834	-1.304156	-2.421144	0.488442	-0.940874	-1.132778	-3.032950	-1.604764	1.064210	2.457989	2.428336	-1.452486	1.795780	0.123593	-1.967683	1.743351	-2.393992	-0.269485	0.251073	-0.602585	-3.622293	-1.289688	0.676117	0.112276	-3.041521	6.198664	-3.533580	4.562902	-1.512789	-4.154504	2.097462	-2.075052	-1.625370	-1.595997	-1.530206	-0.049019	-0.887914	-0.901234	-2.809659	3.474749	2.718823	0.912475	0.433282	-0.801880	-1.054210	-1.239492	-0.263746
-0.592590	5.081543	0.491167	1.111803	-3.116107	-1.331237	-1.680507	4.686770	-2.113884	6.418575	-1.175271	-0.873741	-0.597253	-0.986679	1.586978	-1.935417	-0.008479	-0.951050	-2.845177	0.502680	-1.691258	-1.841914	-1.044460	0.015265	-2.183008	0.833451	-0.615729	0.867711	2.446808	5.983546	0.350305	0.570840	-0.553363	0.060008	0.059853	3.166950	-1.175221	-1.307628	-0.952691	0.547527	-2.465107	-0.784635	2.578566	-0.248701	-2.285874	2.568350	-2.220918	4.563773	-2.469396	-3.454536	2.495714	-0.473686	0.140546	-1.020111	-0.815631	0.739658	0.644886	-1.236583	-1.322839	3.529516	3.270822	-1.327758	0.906891	1.980087	-1.464086	-0.236892	-1.122635
-0.515851	2.781027	3.679336	-1.514152	-2.665007	1.475578	-1.779137	4.264093	-0.595894	4.228137	0.784107	3.194112	-1.774095	-1.869788	-0.582529	0.827461	2.648177	0.012300	-2.059358	-1.795710	-2.641866	-1.165544	-1.465242	-0.045853	3.064137	-2.533843	1.173312	2.586247	5.047394	4.336716	1.494568	-2.534983	-1.470602	-0.727562	-1.823431	1.930847	-2.180282	-1.959673	-0.848194	-0.812446	-0.546610	-1.016019	4.248162	-1.090809	-2.206655	2.468830	-2.417454	3.449735	-1.202772	-4.608880	2.875954	-1.397607	1.881569	-2.055552	-2.851335	-1.831997	-0.683799	1.057678	0.697425	1.479635	3.544257	-1.168350	-0.723653	0.821521	-1.938481	0.842089	-2.299792
-0.930914	-0.375671	6.692851	-1.074787	-0.694084	2.012746	-0.322086	1.229971	-1.312186	4.774609	-1.578529	2.699108	-1.171939	-0.535171	1.068865	0.086666	3.604455	0.682451	-1.043140	-1.026788	-2.598159	-1.218146	-2.493287	-0.793209	4.919960	-0.700761	-0.337229	2.174446	3.909367	3.038696	1.559724	-1.299956	-3.191635	-0.144118	-2.499034	0.768840	0.483323	0.189878	-1.556635	0.973497	-0.792603	0.992662	5.096403	-2.017947	2.311437	0.544604	-2.601089	-0.273811	-1.894019	0.595362	3.958283	-1.821115	1.468200	-0.401721	0.205981	-1.250885	-0.964768	3.751050	3.255532	0.448808	5.363426	-1.854901	-1.943650	0.020422	-2.377995	-0.262047	-1.808217
-1.289579	-1.810552	5.865607	-0.087503	-2.253140	1.019866	-1.937853	-2.647596	-1.682762	2.137790	-1.602478	-0.782052	-2.447883	-0.846328	-3.713442	-0.763301	4.045356	2.645204	-0.876124	-1.865953	-0.267139	-0.912120	-1.872396	-0.906402	2.821261	1.678495	0.639445	1.830810	-0.169173	1.084884	3.262271	-2.842778	-2.350664	1.320139	-0.906057	-2.086569	-1.330804	-0.046175	-0.392713	1.021954	-1.423986	-1.970692	4.493288	-1.457714	3.945199	-1.328929	-0.869822	-0.611268	-0.070035	-1.814813	1.474899	0.474789	2.780137	-0.529320	-2.528083	0.160895	-0.458722	3.837133	5.433282	-2.242068	3.799129	-2.958813	-0.793804	0.497791	0.120071	-0.701600	-0.077112
-0.451749	-3.807415	5.269304	1.014899	1.102424	-1.631962	0.342765	-1.532008	0.052079	-2.491920	-1.382140	0.779332	-1.802229	-0.028156	-1.322251	0.261961	3.186279	3.962458	1.314692	-0.304004	-2.356707	2.772533	0.536632	-3.852132	5.333938	3.885926	1.064534	0.169140	1.114174	0.222180	1.463609	-0.735749	0.031011	5.532408	0.418503	-0.800679	-0.044364	3.671568	-0.704329	0.507325	-1.030060	0.712220	3.129415	-2.527809	2.665433	-1.055767	-1.892956	-4.292137	0.214880	-2.238807	-0.042097	3.174608	1.986982	-1.781448	-0.320327	-1.373458	0.906139	3.952926	1.830975	-1.074993	4.199166	-1.357186	0.344786	-0.181173	-1.461783	-0.749368	-0.807078
-1.283122	-3.150460	4.670538	1.063417	1.379305	-1.574240	-0.034629	-1.546864	1.915833	-2.076522	0.239788	-2.458139	-0.854975	-1.465657	-2.046062	-1.948649	-0.260374	2.946113	-0.336995	-1.248840	-0.715263	1.058714	3.692898	-1.307795	5.590591	5.360031	-0.189464	-0.572163	1.278507	-0.409920	1.547636	-1.098668	-1.071010	5.169186	-1.583154	-2.170091	-1.335258	4.512605	4.200718	1.289710	0.787275	-0.463701	4.271483	-1.800331	2.492537	-4.313113	-1.653791	-2.556719	-0.589575	-1.499923	-1.150906	3.294539	2.860733	0.863093	-0.826454	-3.781143	-0.206883	3.007030	1.591511	1.563932	3.789634	-3.149920	-2.654384	-0.101170	0.445142	-0.933550	-0.673615
