X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.864927	1.515333	-2.097788	0.458694	2.669767	-0.359784	-0.097988	-2.126954	0.367663	-1.689867	-1.727562	-0.267255	1.863134	-2.847578	-0.540015	-0.135332	3.380656	-0.396095	0.920339	-1.742876	-1.484189	0.565010	-2.754628	-1.752955	2.060319	4.668362	-3.330590	3.069542	-2.587867	-1.157938	-2.575662	0.868436	2.588320	4.421277	-2.241864	-2.545509	-3.525244	-1.818344	-2.356304	3.314633	-1.731240	0.612248	2.757946	2.680739	0.360925	1.127587	0.486283	-2.139174	0.105258	0.694660	4.542170	3.194391	-4.900395	-2.857697	0.836725	2.742970	2.023282	-1.566234	2.073147	-2.147062	3.950753	0.706796	-1.198719	-1.580250	1.206329	1.879056	-0.169032
-0.317952	1.137950	-3.144498	-0.758499	1.679367	2.003284	1.502396	2.683941	-0.376887	-1.530875	-1.289396	1.020088	1.515772	-3.731922	0.108843	1.765826	4.367570	-0.661001	-2.588982	-2.609404	-0.879227	-2.161079	0.439833	0.392395	-0.190576	5.611511	-0.464910	0.466389	-1.650204	-1.848339	-0.577465	1.932523	2.505239	1.986378	-2.794317	-0.445739	-1.710145	-1.608129	-2.519171	1.264079	-1.874639	-0.440665	0.717260	2.260897	-2.025658	1.753213	1.034788	-1.620755	1.488418	-1.903782	0.905047	2.315576	-3.133934	-4.383583	1.082303	2.741755	0.519253	-0.613140	4.450984	-2.228466	4.831894	-1.696957	-2.628164	-1.379179	2.591443	-0.920767	-1.336228
-1.725591	-0.451153	-4.018183	-0.033814	-1.412633	2.707083	0.525937	2.504152	0.731030	-0.062475	-1.664233	-2.131627	0.399346	-2.188879	-0.570571	-0.149337	1.910274	0.003728	-1.524516	-1.611860	3.078495	-2.615093	0.227216	-0.074429	-2.073092	1.873473	2.175368	-0.437679	0.584110	-1.688239	-1.578658	-2.240523	1.378630	0.608072	-0.576110	-1.101328	-2.942427	0.493260	-1.345770	1.749900	0.530288	0.308826	0.299528	0.967406	-1.002136	3.203829	-0.430422	-2.638454	1.934746	-2.895498	-3.436601	-0.297681	-1.959906	-0.665401	0.088863	-1.039999	0.339170	1.290969	3.808644	0.040466	5.292169	-1.912920	-0.853320	-0.147175	0.434188	-1.113449	-0.736625
-3.308647	-1.171377	-3.487444	-2.633452	-0.508834	1.308611	-0.286166	3.702878	1.249213	0.411433	-0.834075	-0.310099	-0.078642	-0.070248	-1.726258	-0.981122	-1.262632	1.425293	-1.824762	-2.007642	2.460677	0.455369	1.211018	1.010871	-2.219326	-2.472851	4.410746	-1.443365	-1.042225	-2.215540	-1.427341	0.353700	0.745495	-1.968041	0.600458	-1.205576	-3.527989	1.592324	-1.771203	-1.982502	0.579440	-0.964880	-0.401550	1.758966	-0.265009	3.720735	-0.107745	-2.867371	-0.499658	-0.583287	-1.352973	-0.237581	-0.136110	1.422251	1.668204	-0.020692	-1.657569	2.278895	3.033731	-1.297666	3.465179	-1.160594	-0.328687	1.143262	0.334263	-3.960190	-2.124425
-1.923720	0.767179	-4.066480	-3.265013	0.146765	-0.451531	-0.926612	1.933119	0.800363	2.895647	-2.010921	-0.845330	-0.414992	-0.129932	0.304482	0.662772	-2.421546	-2.868905	-2.026420	-1.081749	4.135420	1.714406	1.143140	3.901893	-0.240677	-3.960561	3.386824	-2.566969	-0.696011	-0.541042	-1.034014	-0.470909	0.526635	-1.692863	-2.478113	0.125817	-4.036533	3.375965	-1.729369	0.233074	0.310714	-1.932781	-0.991674	1.263878	0.260825	3.036035	-0.678281	-3.127707	0.403204	-0.760851	-0.953569	-2.514122	-0.563847	2.691172	1.756627	0.186976	-0.494265	4.641739	1.555444	-0.014261	3.525225	-1.692679	0.986132	0.405831	0.072869	-1.973192	-2.911527
-1.321612	-1.882285	0.813010	-4.434197	-2.722838	-0.609043	-0.846802	0.235774	1.460080	3.460868	-2.070073	-2.974720	-2.083006	2.329871	-1.849854	-0.318553	-1.755370	-1.662567	-1.805191	0.855818	2.651723	-0.076581	-0.522620	3.008835	0.278756	-4.507655	3.472405	-1.917091	-0.742646	-2.192647	-0.930579	-2.393948	0.288752	-2.047793	-1.615223	-1.461149	-3.290261	5.251081	-1.554171	1.300930	1.037408	0.816021	-0.099042	1.353741	1.399064	1.464230	-0.948729	-1.284562	-0.327067	-1.234990	2.090811	-2.062404	0.321082	0.538564	1.291632	-2.460595	-3.041520	1.941200	0.718086	3.358378	4.112208	0.579323	1.059837	-0.758669	-0.372094	-0.737854	1.414668
-1.982223	0.285131	1.321126	-0.095304	-1.355542	-2.200824	-1.683036	-0.816859	1.763964	2.092895	-0.821331	0.291832	-2.579283	2.349661	-1.102066	-2.212296	-0.987901	-2.374690	-2.459075	0.498360	1.332485	-1.311492	-0.693862	4.100096	0.034275	-1.746133	6.569689	-0.915032	0.941368	0.047345	0.645163	-0.733619	-0.988352	-2.107033	0.186728	0.643226	-0.701672	4.562575	-2.856710	2.010266	0.786420	-3.334073	0.296046	1.616558	3.266409	0.108322	-0.209786	-0.395837	-0.140672	-0.095506	0.146767	-1.354825	-0.629423	-1.291675	0.088320	-1.222706	-1.057436	0.876079	1.573257	3.966854	3.030728	1.534711	-2.388374	-3.739939	-0.997328	-1.097877	2.495761
-2.392055	-0.992573	5.241469	-0.983836	-1.762548	-0.549175	-1.488715	-1.000081	-1.309583	1.405428	-2.194096	1.582525	-0.918023	2.911735	-0.016855	-0.460558	-1.627639	1.986924	-2.098672	-1.522020	-1.328692	-2.810326	-0.036487	4.140174	-1.334119	-1.810996	2.806279	0.776807	3.497531	-2.590967	-0.331589	1.655281	-0.313676	-1.640483	-2.279759	1.126741	3.681530	3.592347	-0.704386	-0.478016	1.312248	-0.800363	1.510590	-0.344071	2.299660	-0.998986	-1.840553	0.465768	0.024689	-0.764299	-2.737001	-0.041886	-2.209264	-2.252444	-1.302509	-2.497556	-1.321815	-1.167723	-0.412542	4.066866	5.954686	2.254685	-1.348902	-1.006180	-0.050931	0.306638	1.155150
-2.286609	0.556103	5.417439	0.524409	-1.071855	-0.880594	-0.243038	-1.970192	-1.247763	-0.504733	-1.114769	0.221458	-1.701927	0.904796	1.816978	-0.778136	-1.919485	2.696377	-3.060782	0.973676	-0.365509	-1.939784	-0.124696	3.647267	-0.957624	0.581659	2.684176	0.993324	5.009243	-0.284585	-0.908235	2.416350	-1.488418	-0.977942	-2.159985	1.458195	5.116345	3.015097	-0.145400	-1.050515	-0.977411	-0.861450	4.894092	-1.227446	4.816919	-2.900293	-0.997428	-1.965347	-0.270284	-0.205269	-1.740894	-0.826585	3.380560	-2.914543	-1.632255	0.067253	-1.579359	-1.037106	-1.325710	5.403714	2.615083	0.010144	-1.220449	-0.794192	-0.797004	-1.355310	1.658337
-2.239386	-1.504742	4.227337	2.573029	-0.774164	-0.229983	2.064693	-1.715795	0.245926	1.570910	-1.321750	-1.047269	-0.293093	0.933341	-0.790669	-0.924530	0.434464	3.198269	-0.869004	0.509051	3.595934	-2.652164	-0.256289	2.020575	-0.436439	-0.490769	-1.719618	0.983420	3.806803	-1.107509	0.707123	1.499190	0.076624	-1.811013	-0.061549	2.688790	4.188672	1.343527	2.014745	1.813170	-0.421557	-0.028932	2.466650	-2.150365	3.320584	-1.137696	-0.651310	-2.055884	-2.053792	0.864282	-0.780011	-0.921723	4.174948	-1.112171	-1.076217	-0.685178	-0.330169	-1.500669	1.807054	4.701897	5.205819	-0.213314	-2.487416	-1.347376	2.695454	-2.806121	-0.758380
-0.244486	-0.390707	1.317464	4.053925	-3.268475	-1.292641	-0.926621	0.459111	0.276084	3.379657	-0.059441	-0.929255	-0.705923	1.230471	0.817804	-1.109939	-1.042894	2.028400	-1.672940	4.051604	5.480137	-2.108268	-2.240668	0.739994	-0.845763	0.220621	-3.089203	1.370894	3.789412	-1.763141	-0.138715	-0.934198	-1.556549	-0.106395	1.439148	1.967724	3.764809	0.175038	0.574850	-1.479659	-2.466394	-0.613012	2.159967	-2.422928	0.254057	-0.823994	-0.655298	-2.917343	-1.364435	-1.923747	-2.735352	-0.004098	6.358800	-3.270128	-2.648296	0.548351	-1.862546	-0.091612	-0.527348	3.418617	5.423496	-0.708590	-1.787604	-0.021133	2.916341	-0.739196	-0.890600
0.907687	-0.962592	0.671020	5.123097	-0.770288	-1.280667	-0.271081	-2.702477	0.961511	1.094208	2.525359	-1.191802	2.431283	-0.310614	-0.500305	-0.181262	-0.572556	3.012873	0.969311	3.343037	4.758900	-2.576395	-2.106133	-0.800175	-0.277394	0.361230	-3.558277	0.197243	-2.325433	-0.626282	-0.997951	-1.282516	-0.071135	0.416011	0.263308	0.932597	3.000955	-0.902171	1.516012	-1.367802	-2.754524	-3.471088	1.392243	-3.670034	-2.209163	-1.836584	-1.206091	-0.100024	-1.064414	-2.793356	-1.015717	-1.103210	3.256914	-2.248715	-2.812090	-0.529562	-1.336094	-2.471934	-1.000916	2.352972	1.851115	-2.474184	-2.484215	-1.131965	0.146759	-0.645235	-1.590824
1.632135	0.554303	-3.123994	5.238443	-1.496804	-2.279762	-3.379088	0.110342	-1.877693	-0.168838	4.509048	0.796891	3.038726	0.134985	-2.753096	-0.041699	-0.841123	-0.132715	4.411349	1.234450	1.937522	-0.974043	-2.489385	-2.593036	1.005870	-0.488142	-4.250237	1.324168	-1.226630	1.451268	-1.877686	-2.631362	-1.507732	0.451005	-1.824569	-0.128691	4.049709	-0.129197	-0.773668	-0.791358	-1.454447	-1.278060	0.738578	-1.187283	-1.975476	-2.146565	1.966813	-2.013428	0.432372	-0.400946	1.832593	1.294342	2.866391	-2.099830	-1.300700	-0.133015	-2.815612	-0.031634	-1.249448	3.232563	2.643876	0.386403	-1.922151	-0.118271	2.496007	-0.271039	-1.060152
2.176455	-2.021522	-2.294778	5.072565	-1.098324	-0.511326	-2.471040	-3.163835	-0.459028	-0.211080	2.669426	-0.797277	5.256206	2.056567	-4.206772	-1.182248	-1.886994	-1.868860	4.407074	-0.420355	-1.273496	0.366785	0.488175	-3.242589	-1.458071	-1.024195	-2.494584	0.109768	-2.675280	-3.667193	-0.918921	-2.128135	-1.110539	0.005686	1.206215	-1.451240	2.077069	1.007660	-0.696392	-1.049724	-1.443567	-0.858430	-2.232728	-1.658473	-3.397180	-0.247934	4.217114	-0.752656	-1.048678	-1.149918	-0.322221	-0.282442	3.156530	-1.561574	-0.377525	0.414391	-1.099304	-0.607713	0.032255	3.278590	4.257180	1.182469	-0.686513	-0.753853	-2.333916	-0.974109	-2.254184
0.035546	-0.671068	2.110769	2.428361	-2.296746	-0.818859	-1.008340	-2.087408	-0.800693	-1.133421	1.756592	2.058194	4.512922	4.503333	-1.798432	-2.296109	-0.744869	-2.734964	4.890486	-0.211079	0.419746	2.052592	-1.046253	-2.767737	-1.429916	2.760473	-0.696415	-1.053258	-2.759384	-2.272165	-1.258556	-3.281536	-0.282854	-1.880446	-1.499438	-1.656350	1.979834	3.459301	1.541138	-1.126201	-0.844586	-1.125997	-2.202073	0.809396	-3.670976	-2.997990	4.181814	-1.273708	-1.236464	-0.282372	-1.133059	-0.786361	3.018830	-0.136446	1.150535	-1.316744	-1.662070	2.363431	-1.514204	1.645353	1.539628	1.786114	-3.449403	0.735788	-1.036009	-1.381645	-1.603821
0.114908	-0.771634	0.587348	2.670033	-1.999573	0.401640	-1.359486	0.197322	-2.224989	0.972540	-0.833354	1.315304	5.719075	4.257782	-1.555178	-1.325381	-0.321846	-1.709625	4.545385	-1.422719	-3.274452	0.336376	-1.301770	-1.197680	-2.449962	4.042062	-0.941129	0.064687	-1.664043	-0.490051	-0.576794	-0.387964	-0.850375	0.283809	-3.567628	-1.903723	0.950303	3.008326	2.640022	-0.944287	-3.082504	-2.094161	1.177844	3.374425	2.415436	-0.510129	2.486013	-0.208185	-0.317387	-0.012610	-0.974622	0.308785	0.846092	2.276154	1.896380	-1.655022	-1.660413	4.822198	-0.066625	-0.353449	1.792321	-0.484264	-1.320022	0.317852	-1.209672	-1.521848	-1.224663
0.016538	-0.425320	2.630360	3.728078	-1.466403	-2.670930	-0.083280	-1.079446	-0.749015	1.335803	-1.028114	3.126353	3.478365	5.116514	-0.871012	-0.757363	1.177474	-0.274744	4.507772	-0.151377	-1.113691	-2.321361	1.173022	-2.098620	-1.114709	3.783173	-2.249925	-1.918495	0.115843	-0.096551	-0.845535	3.979381	0.946999	0.314850	-0.814455	-0.841157	-1.219826	0.187738	3.749559	-0.175181	-0.681225	0.545578	0.843721	5.115414	0.347456	-0.943552	2.657414	-0.582187	-0.068347	1.300168	-0.894908	-1.728402	-0.344886	3.868225	2.803812	-0.546741	-0.430033	5.135388	-4.227306	-3.666214	-1.198039	-2.484566	-0.695072	0.850938	0.107495	-1.132020	1.910489
1.987436	-0.207527	-0.701796	2.642598	-1.872738	-2.846368	-1.208021	-1.277214	-0.862571	-0.391334	-4.272788	1.426640	5.605191	3.358429	2.292467	-0.352454	-0.947307	1.131582	2.908046	-3.310249	-1.407470	-3.161720	1.849024	-1.103458	-1.258955	3.298306	-0.475201	-1.283808	0.998574	0.599933	-2.746181	4.799400	-0.917530	-2.112824	0.139380	-0.678954	-1.579555	1.214236	4.158048	-1.305581	-1.846351	-1.133781	2.480661	4.798066	-0.463015	-0.044154	3.902517	0.518284	-1.991643	-0.173939	2.150580	0.138277	1.597997	2.605470	3.884329	-0.612401	3.527467	5.415702	-0.187648	-2.781244	-1.385352	0.611109	3.076845	2.135744	-0.186209	-0.829660	1.758536
2.928001	-0.625255	-1.285017	3.137393	-1.122577	-0.759476	-1.227811	-3.116082	-1.567057	-0.733571	-1.459276	2.059365	4.009255	3.664625	3.329456	1.259947	-0.684789	0.310751	0.812907	-2.126237	-2.336789	-3.963901	2.321533	-0.659497	-1.453699	0.739662	-0.859956	-2.002151	0.846348	-0.294999	-0.640932	6.331092	-0.731160	-1.324212	3.060779	-2.175113	-5.815984	-1.323978	2.964186	-1.326688	-0.578183	0.032062	2.266964	2.324879	1.532723	-0.370635	3.436623	-1.298072	0.521423	-0.027931	0.554845	-1.472676	3.921240	1.396187	1.763233	-1.040504	2.185086	0.711241	-1.513550	-2.775439	-2.090517	0.481957	3.397027	-0.038231	0.268517	-1.912869	0.663077
1.178631	0.299897	-2.436204	-0.173338	-0.313022	-0.830952	-0.380449	-2.058251	-2.144672	-0.482408	-0.409880	2.223628	5.097755	2.895202	2.886555	0.176040	-0.703771	0.084665	-0.962245	-0.079939	-0.679649	-1.518103	2.789950	0.012663	-1.665841	-2.009858	0.308511	-1.810026	-2.997734	-1.126249	-0.841490	5.365460	1.279609	-1.020115	0.257040	-1.050735	-5.309116	-1.050402	3.921375	-1.311300	0.850077	-0.846593	1.897431	0.876355	2.198269	-0.033293	3.972133	-0.468455	-0.264048	0.137689	0.164485	-0.477162	4.959943	3.336277	3.665624	-1.525050	2.603422	0.138206	-1.779709	-2.469098	-0.803832	-0.978521	4.363473	-0.244786	1.454772	-0.627349	0.433311
0.490025	-0.997572	-2.024155	-2.281795	1.178528	-1.322497	0.024565	-1.294023	-4.171918	-1.156046	-0.268900	-0.193072	2.800592	0.563561	3.566263	-0.744474	-0.747854	0.339924	0.552892	-0.523254	-0.417949	-0.480127	2.707774	-1.211280	1.029222	-4.633954	-2.240198	-2.966033	-2.386274	-0.201717	0.707243	5.996601	-1.489620	-0.575234	0.627165	-2.770620	-4.210752	-1.929237	1.723111	-1.630415	0.937727	-1.352046	1.351061	1.388195	2.303825	2.984776	4.755749	-1.687167	-1.763557	0.719722	0.995101	-0.031279	2.949604	1.482041	0.808401	-1.464038	3.318174	-3.551105	-0.785827	-0.185721	-2.873697	-0.636827	3.396281	1.547376	-1.505644	-0.237699	-0.735362
-0.706818	-0.149262	-2.915270	-0.314078	1.434372	-1.321811	-1.085371	0.437102	-1.576094	-1.935786	0.833863	-0.102133	0.103367	-2.267700	3.687878	-0.284893	1.875765	-1.327071	3.065316	-0.403781	0.255910	-0.507671	1.654604	-1.527428	0.037291	-4.017124	-1.199681	-2.425376	0.639828	-1.278306	2.470467	5.111618	1.233655	-1.395567	2.029153	-0.608169	-2.440692	-0.668481	-1.441305	-0.855234	1.169464	-0.167499	-1.545544	-2.254900	1.374389	0.838671	4.116273	-1.130608	-0.301904	-0.390833	-0.522707	-1.842527	1.896625	4.065378	-0.663134	0.285432	2.687640	-3.758589	-0.000201	-1.479509	-0.850810	-0.575462	2.900648	2.682055	-1.436031	-2.019821	-0.176343
-0.237500	-1.204872	-0.815249	-1.850287	0.757710	-1.071994	2.254344	-1.343577	0.122401	0.039272	2.090809	-1.954858	-0.794521	-3.510781	3.594899	0.859882	3.056385	-0.659820	5.726028	-2.077120	-1.946571	-2.584337	-0.601861	0.478219	-2.108234	-4.413569	-1.757439	-2.799053	-1.703129	-0.625317	0.452279	2.436310	-2.161266	0.523283	-0.003096	-0.560081	-1.859040	-0.550432	-1.493874	-1.011054	0.698387	-2.109250	-1.607684	-1.933930	-2.195537	1.482497	1.108004	0.325921	0.350311	0.508423	-2.152240	-1.777005	3.253105	2.746889	0.179219	-1.703241	0.856819	-2.847246	2.696568	-2.362061	1.822730	-1.929426	1.189274	0.720951	1.482511	0.005884	-1.562131
0.248980	-2.904904	-1.322090	2.267078	0.952940	-1.064046	1.168810	-0.195662	-0.093234	0.374228	3.282336	-2.111146	-2.624272	-2.649282	2.317026	0.042853	4.814007	-1.700423	7.854828	-1.153271	-1.163193	-0.569624	-1.613922	-2.737442	-0.563352	1.616612	-1.078368	-1.770268	-0.983145	-0.103650	1.385180	-1.608422	-1.382881	0.285717	-0.827181	-2.348457	-1.739096	-0.771890	-3.644799	-1.308975	-0.791305	-1.637000	-2.474858	-2.573094	-4.410954	2.628554	-2.107556	2.075619	-0.008612	-2.361810	-0.437596	-1.743714	0.827243	0.886575	-0.523740	-0.636657	-2.219690	-0.816876	0.094783	-1.995078	3.224624	-0.089322	-2.241144	0.056761	-0.046318	-0.540084	-1.491228
2.406618	0.082043	1.485608	3.950018	-1.289536	0.137532	5.851326	-0.689253	0.038000	-0.103421	2.324345	-2.213996	0.218815	-3.166503	2.673057	2.989820	1.853531	-2.502378	5.700517	-1.895031	-0.461955	1.634969	-3.103679	-2.740511	-0.828660	-0.274179	-2.849069	-0.904720	-1.825321	-0.454507	0.888266	-2.672278	-0.349087	-0.217666	-0.359103	-1.365598	-0.379161	-0.022854	-3.845679	-2.416896	-1.948616	-1.463550	-1.663765	-1.265891	-0.897062	2.185644	-3.723305	4.769186	-1.539173	-0.745235	-2.283677	-1.449852	-2.795861	-1.514865	-1.814711	-0.747317	-2.115190	0.396322	1.005642	-0.637460	1.376773	-2.218949	-2.716408	0.301885	-1.873919	-0.562925	-1.581334
3.607915	-2.936732	0.853145	3.188731	-1.160520	-0.201360	3.419591	0.779849	0.410605	-0.144473	3.729434	-0.978810	-0.485660	-2.835046	4.197191	4.120084	0.839359	0.801414	4.092194	-3.323100	-1.677158	1.780640	-0.011634	0.339410	-0.836259	-0.515943	-0.858639	-2.440011	-0.072159	0.307211	0.928938	-5.171158	1.695416	3.024635	-2.981662	-0.293403	1.187062	1.313677	-1.509017	-1.437516	-0.931546	-0.310000	-2.187805	-4.127620	-1.410160	-0.089030	-3.380543	0.890020	-0.640773	0.056049	-0.987582	-2.602119	-2.413707	-2.204830	-1.442894	-1.040119	1.102118	0.111448	-0.274252	-1.687107	2.366879	-0.712110	0.204981	-2.049078	-0.964891	-1.403642	-0.934549
