X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
2.714754	-0.886501	-0.773681	4.034453	-1.107977	1.631888	-0.999355	2.827838	-1.665887	-1.539883	-0.179981	-0.872022	0.022059	-0.278566	1.076240	2.850570	0.879676	-1.243552	-0.755528	0.240410	2.121447	0.714923	1.816489	1.282257	3.386327	-1.299085	2.079238	-1.459734	3.934503	-1.162348	-1.391600	-1.068310	1.287808	3.730855	-0.956838	-2.582704	-1.007217	2.497917	0.076803	-1.329929	-0.397920	-1.895402	-0.346752	2.370396	2.565351	3.392132	-0.888288	-0.504384	3.615262	-1.179969	-1.413656	1.279159	-1.228755	-1.015759	4.127376	-0.847790	-0.954152	4.728236	-0.060482	-1.352749	-2.309278	4.638925	-1.559005	0.697396	1.400990	5.205904	1.795564
3.536785	-0.405915	-1.396746	2.995566	-1.257333	-1.390157	-1.932227	2.165054	0.677820	1.044217	0.512387	-1.697619	1.801277	-0.197644	2.304302	-1.170437	2.545500	-0.877575	-0.949507	4.436397	1.322372	0.117031	3.991572	-0.567926	3.345627	0.270360	1.803269	-0.888882	5.105476	-1.650790	-0.240494	0.465360	-2.503716	1.206782	-1.038185	-2.672047	0.611575	3.904105	-0.906462	-1.485669	-0.260260	-0.431319	-1.306846	0.124541	3.445401	1.206667	-1.247062	-2.225536	3.592066	-1.063649	-1.483396	3.882669	-1.441044	-0.721669	2.134889	-2.619691	-1.595718	3.585259	-1.681621	0.854266	-0.546600	4.599593	0.950133	0.381126	1.412582	5.414790	1.834292
1.898694	-0.631860	-1.529273	-1.003565	-0.599498	0.761422	-1.308749	0.501218	2.070996	-1.323233	0.053114	-0.450987	0.138700	2.231675	1.672595	-1.416339	3.677149	-0.535949	-0.888696	4.981069	3.624342	-0.010231	2.920597	-0.761505	4.941025	-0.662374	-1.005822	-1.160825	4.997426	-2.696986	-1.511310	1.182501	-0.581558	2.523563	-1.154992	-1.720507	-0.543130	1.152919	-3.993840	-0.890714	0.572639	-2.364672	-0.639084	0.800730	1.943295	0.168864	-1.205048	-1.973997	2.252603	-2.786926	-0.665804	5.914497	-0.672076	0.272404	-2.295341	-0.060020	-2.678785	3.627899	1.257080	0.779645	-1.699753	4.875232	0.030109	0.235058	2.793386	3.756310	1.218158
0.136284	-2.237439	3.410939	-0.622341	-0.884371	0.973526	-1.728523	1.031728	0.143740	0.390167	-1.577800	-1.326627	-3.767171	-1.691606	1.075321	-2.939738	0.103423	-1.920773	-1.342694	2.685227	4.976458	-0.202264	4.251161	-0.628678	0.492319	-0.640584	0.779366	1.379338	5.426951	-0.476935	-3.161051	-0.984586	5.210181	1.365898	-0.916959	-1.539882	0.385567	0.554958	-0.961633	-2.584565	-1.420721	-2.025661	-1.414366	-0.865237	1.799130	1.936424	0.545354	0.442137	1.065972	-0.496001	-3.442282	2.460940	-0.550050	-0.553741	-5.054014	-0.693578	-1.002254	4.181957	3.281222	2.083787	-2.436538	2.642842	1.143122	0.782293	2.743000	5.535765	-0.752137
-2.458844	-0.380052	2.149390	-1.671961	0.533048	-1.430643	-2.806548	1.128287	0.524051	-2.500085	0.326546	-1.042840	-1.594934	1.106413	-1.575322	-1.577534	-0.645477	-1.783447	-0.934803	-0.796429	2.158522	-1.514370	4.742367	-2.300046	2.185811	-1.787370	1.087632	3.784412	2.195349	-0.390637	-1.764316	-0.399103	2.139401	4.041388	-1.332288	-0.992473	-2.063037	-2.269879	-2.041143	-2.013320	-0.989642	-1.166687	-3.185094	2.736241	-0.086493	0.922946	-1.348254	3.675866	-4.347426	-1.999075	-0.145232	-0.890200	0.941330	-1.386604	-5.120432	-1.250266	-2.295725	0.617033	4.373805	0.491790	-1.539659	0.916925	-0.092127	-1.729071	1.609619	4.086254	-0.120593
-3.572788	-1.036703	2.656882	-1.856524	-2.446742	-2.021283	-2.462423	2.127993	-2.363673	-1.321388	-2.960248	-1.617927	0.658211	1.484435	-0.888533	-1.763827	0.189949	-1.008573	1.297176	-0.969498	1.389435	-2.138650	2.413514	0.617591	-0.272201	0.929471	2.496576	4.553998	-0.233579	0.352907	-2.782909	0.174548	3.224203	4.425133	-0.240879	-1.417481	-2.036743	-1.796494	-0.565471	-1.920582	-1.395523	1.187150	-1.922967	4.751263	-1.151474	-0.055672	0.345527	4.228594	-3.212191	-2.791049	-3.190659	-3.167124	0.713564	-1.660387	-0.846595	-0.784983	-2.401499	1.963026	6.907228	0.574853	-3.424516	0.942882	-0.524337	-0.232633	-2.316258	3.423377	-0.955611
-1.864247	-2.823093	3.349814	-0.870730	-0.142540	0.606705	-0.995150	3.568848	-4.038734	-0.068744	-0.486283	-0.869189	-0.932835	0.891461	-3.944813	-1.491117	-1.852899	-0.384151	0.719943	-4.160179	1.270098	-0.642905	3.524801	-0.758464	-2.538618	0.265538	3.005499	3.626801	-3.529635	-1.848303	-0.532929	2.613767	-1.146614	2.973333	2.615267	1.686493	-1.277253	-2.958387	-0.634819	-2.045549	-1.368363	0.507951	2.323114	2.229230	-2.328114	-1.937029	-1.337502	5.751122	-2.634123	-3.539425	-1.979863	-2.367033	5.182149	-0.394990	-3.015706	-2.030833	-2.561977	0.317036	4.948692	0.925474	-1.848513	-2.799187	-1.762808	3.122805	-1.646837	1.892036	-1.244891
-0.875418	-2.287624	0.381587	-1.143279	-2.069147	-2.547576	-0.727229	3.967053	-2.700832	0.021748	0.330343	-2.879026	-0.384770	0.192792	-3.750861	-1.430605	2.800879	0.703919	4.137695	-3.786072	-3.150986	-1.688037	-0.472270	-1.177314	1.469061	0.959433	2.251400	3.438624	-5.613519	0.111435	1.263721	2.247353	-2.180050	-1.115210	2.169848	3.565851	-1.337468	-1.990760	-1.148590	1.160677	-0.079864	0.247315	2.649949	1.934741	-1.938514	-2.805128	-0.998339	5.054652	-2.035023	-0.746903	-1.906748	-0.112326	3.858084	-0.025014	-2.041366	-1.302915	-2.824461	-1.682137	3.520497	2.083151	-3.614152	-3.602781	0.269961	1.829443	-2.708218	2.054429	-1.072632
-1.051799	-3.006598	-1.270999	-0.613870	-2.054963	-0.113425	-0.893259	6.615306	-1.846370	-2.323515	0.578928	-2.531440	-0.894793	-1.393470	-1.669778	1.970609	3.964384	2.867137	1.778334	-3.949276	-2.269718	-0.217447	-2.001401	-0.316756	3.032435	0.558156	0.192279	0.669269	-5.418533	-2.227480	0.752640	2.580304	-0.993205	-0.690697	-0.759737	4.663591	-0.479090	-0.348814	-2.852484	3.414797	1.190074	-0.233158	3.432837	0.662498	-3.527472	-2.034468	-0.268485	3.660687	-0.816389	-2.483985	-2.947316	1.065595	1.176469	-0.947159	-0.107476	-1.974830	-0.484050	-3.260093	1.257743	1.826784	-0.785935	-3.882597	-0.087530	3.270482	-2.467607	-3.434943	0.335865
-0.321090	-1.709616	-0.997442	-0.251103	1.608412	-1.027740	-2.789842	2.960910	-2.847649	-0.042632	2.673275	-2.008732	0.486996	1.177677	-2.445664	0.054024	1.138315	3.220702	0.881757	0.297610	-0.397895	-0.446436	-1.579090	-0.469291	2.207203	-0.367390	0.319636	1.309039	-0.781977	-0.226449	0.822727	1.017019	-4.032179	-3.985128	-0.648387	4.939312	-1.149421	-2.657050	-1.014503	3.421710	-0.152447	-0.818467	5.541178	-1.591101	-1.792291	-0.783051	-1.704938	3.956329	-0.926223	-1.516371	-1.052170	1.650030	0.939000	0.232774	0.155864	-0.628679	1.589454	-1.576033	-1.275270	-0.103929	-0.779564	-3.224436	0.978619	2.691819	-3.368805	-4.007279	-1.522600
1.056712	-1.005581	1.637058	-0.290478	-0.395922	0.440878	0.268924	2.940664	-0.494670	-1.800804	0.438982	-0.871902	-0.107701	0.672035	-2.029719	-0.272360	1.734673	2.613314	0.584363	-1.624214	1.173784	-1.841906	-2.114338	0.161982	1.249465	-0.504805	-1.867828	-3.566661	0.747448	0.143830	3.301680	-0.631902	-2.619073	-1.924001	-2.415605	2.865115	-1.093862	-2.161170	-0.298250	3.574216	-0.268528	0.343088	5.239471	-1.334754	0.154330	-1.500978	0.204501	0.921980	-1.224924	-0.350563	0.950987	-1.319620	-0.892524	-0.490417	-1.987750	-0.336664	2.580051	-0.785657	-3.619842	-0.543089	-0.644742	-1.188496	-0.829490	4.644555	-6.265116	-1.697179	-0.429327
3.679209	0.260905	4.995301	0.405105	1.314134	-1.520067	1.792537	2.111169	-2.129935	-0.328831	1.962949	-1.707552	1.029918	-0.061796	-1.282144	-2.243943	0.191959	0.508472	-1.835947	-1.306746	2.361820	-0.732158	-1.655545	2.750963	1.839721	-1.640288	-2.284315	-1.469030	1.128541	-1.419545	2.259698	-0.530461	-3.121486	-3.234216	-2.742790	-0.234700	-0.699515	-1.350274	-0.703926	2.266614	0.657430	-0.133195	4.137316	-2.704863	0.500591	-1.810650	-0.605366	0.331341	-0.923691	3.774638	3.577253	-1.568356	0.201897	1.692169	-3.304917	0.262914	3.464539	-0.577665	-2.940973	-1.002899	-3.641270	-0.427876	-1.518957	3.115290	-3.035143	-1.232444	-0.801317
3.860001	-1.847059	1.779488	-0.751753	-0.014620	-1.922275	0.795998	2.328526	-1.581344	0.073285	1.572978	0.418118	0.515253	-1.072214	-0.155039	-2.256825	3.421771	-1.248123	-1.297676	-0.856886	-1.030885	-1.703194	-0.660010	1.874453	0.391470	0.068062	-2.089223	0.593337	0.266402	-0.756573	3.034879	-0.866558	-0.804318	-2.787974	-3.038546	-0.157834	0.166220	-0.148763	-0.446132	0.954806	2.195428	-0.927413	3.864114	-1.726726	-0.746708	-1.416168	0.365660	-4.366184	-1.830526	3.626131	4.599326	-0.929279	1.611760	-1.447969	0.308760	1.966955	3.153417	-3.935557	-2.663762	0.571841	-1.037352	0.791825	-2.257782	0.315723	0.979612	-2.361272	-0.090368
2.168592	-1.393976	0.435120	0.322248	0.430817	-0.358345	2.135806	0.002235	-0.413901	1.903345	1.626369	-0.137993	3.582205	-2.089217	-1.180504	-3.160808	1.418611	-0.977773	-2.089923	-0.443033	1.106869	0.438485	-0.732834	4.158852	1.003011	-0.362954	-2.157353	0.564041	-0.532169	-2.379854	-0.965177	-3.078796	-0.314170	-1.628473	-0.643271	0.165213	1.277939	-0.609039	-3.372271	-0.066510	1.674066	1.172231	2.654063	0.498557	0.622631	-0.616131	0.277582	-3.015094	-2.027027	4.071515	5.546803	-2.522588	2.332364	-2.311633	0.411380	1.694657	1.307286	-1.627234	-2.051610	0.504529	1.219412	3.503408	-0.197465	-1.196947	2.989045	0.929637	0.147217
-1.045219	-2.686247	-1.732403	-0.912892	-1.625157	-0.769376	1.726661	-2.026304	2.669495	1.104747	1.132821	-1.350687	3.750277	-0.778504	1.552460	-1.995191	0.749979	-0.860477	-1.476590	-0.350987	-0.814015	0.430178	-1.388116	0.332161	3.204345	-1.484934	-2.751206	0.703187	-2.925574	-0.722089	-2.235473	-0.674274	-1.635842	-1.861912	0.600932	3.303441	1.510742	-0.306103	-0.389945	-0.205234	4.056743	1.550340	3.378163	-2.466716	2.154409	0.173257	-0.363002	-3.000287	-0.410296	5.901089	3.929081	-2.043285	0.475107	0.014278	0.676042	3.839919	-2.668557	-1.674695	-1.324016	-1.842037	2.244218	3.505274	1.877497	-1.531818	4.886453	2.007382	-0.508759
-0.617528	-1.236575	-0.783981	-0.031173	-0.544041	0.438934	0.005562	-3.358289	5.450342	3.365892	1.646335	0.647536	4.541269	-1.556472	1.511053	-0.858474	-1.622826	-0.942636	-3.096577	-1.073746	-2.592537	0.170284	0.446444	-1.492121	2.720371	1.105821	-2.648580	0.105977	-4.262113	-2.310977	-1.986709	0.400005	-1.325933	-0.067193	2.014263	4.115249	2.073728	-0.144557	-0.597555	1.601734	1.999660	-0.335689	1.963015	0.721858	2.379626	0.739897	-0.530389	-1.152160	-1.712331	4.298852	5.397158	-1.101968	1.228988	-2.321037	1.007844	2.854041	0.934987	-0.012642	-1.154380	-0.393457	5.996265	2.568224	-0.664498	-1.355293	2.953634	3.657265	-0.173199
-2.783734	-1.397161	-3.712412	-0.592094	-0.948836	-0.630113	-1.629790	-1.712420	5.355738	5.776278	1.042911	-0.181825	4.537983	0.179278	-0.148824	0.100542	-0.967003	-4.404549	-0.404386	1.339589	-1.027395	0.218500	0.367446	-3.191693	-0.923311	2.656613	-0.515976	-1.183385	-1.146787	-1.704318	-1.546687	0.199342	-1.355145	-2.072714	4.600521	4.719438	4.179595	-0.954300	-0.438402	1.335194	0.381817	0.396147	-0.878183	0.494777	1.705681	-2.634612	-0.395181	-0.567411	-1.001334	4.371702	3.949732	-0.240839	-1.197495	2.010922	-0.696915	0.324620	-0.642381	-1.843074	-2.165403	1.073567	4.713450	0.665660	-0.037949	-1.922871	5.445284	4.181185	-1.931701
-2.505637	-1.041907	-2.212996	-2.413156	1.224158	-0.348918	1.767305	-2.419196	3.970383	4.927605	-0.098150	0.072929	4.774620	-1.211150	-0.508974	2.531357	-4.286851	-2.138219	0.376784	4.454320	-1.467988	-0.393574	-2.465710	-4.127755	-2.567703	4.385544	-1.589294	-0.229797	-2.170495	-1.516713	-0.350908	-1.304465	-0.070476	-0.221075	4.812704	5.546207	2.540542	0.211665	0.594611	2.621546	-2.943288	-1.200354	-1.017830	-0.346459	1.209474	-2.686372	-1.021176	0.158061	-1.205503	5.147740	3.755700	2.978802	-3.198242	0.685753	-0.597737	-0.505544	-3.198864	-1.341791	1.190217	4.013734	2.110471	2.779581	-1.453254	-0.916452	3.609902	2.943943	0.139433
-3.301333	0.914385	2.227767	-0.415858	-0.504360	0.451722	1.433945	-2.034518	3.969974	4.921973	0.698252	-1.553803	2.107982	-0.927055	-0.614295	4.408970	-2.277172	1.821556	3.090831	4.118848	-0.679615	-0.902141	-1.693923	-1.287405	-1.593903	1.233613	-0.624135	-0.566554	-0.293039	0.293638	0.389326	-0.391217	-1.826827	-1.652075	3.006312	5.235256	3.010767	-0.287062	0.679382	0.190289	-0.653753	0.345909	1.588773	1.280552	-0.167895	-1.579683	1.010927	-0.532041	-2.269340	2.985963	2.209759	5.575656	-1.757956	1.442756	-0.259223	-1.757552	-2.975462	-1.229894	2.037879	6.788742	5.109526	0.281089	-1.645313	-0.983336	3.908484	0.802039	0.931805
-1.145623	-0.920188	1.751478	0.162700	-0.732088	2.395008	1.914131	-1.935683	3.784011	1.751481	-1.044983	-0.282223	0.673271	-1.496537	-3.124589	3.502182	1.195936	2.142974	2.145355	3.863873	-1.805075	1.234900	0.635407	3.548055	-1.073514	-1.020278	-3.711497	-1.343655	-1.366719	0.286235	1.121013	0.120984	-1.446797	0.104285	-1.844156	5.916685	5.155369	-2.232884	-1.429091	-1.703876	-0.140279	2.088436	1.601327	-0.037092	2.122073	-2.644747	-1.027472	-1.583315	-2.185444	-1.434028	0.524407	6.522822	-0.378238	0.078831	-0.251474	-3.768507	-1.791577	-3.163983	2.731384	3.264189	3.629313	-1.192014	-2.331726	-1.728825	2.223328	-1.772826	-1.934287
-1.703803	-1.005826	3.736637	-0.462782	1.167671	5.410041	1.436262	-1.537992	0.101193	1.279029	-0.684054	-0.406230	0.429587	-0.356993	-3.100056	-0.041208	1.931473	1.885936	4.205255	3.136196	-2.790967	-0.309055	2.017979	4.378528	-4.204734	-2.107528	-1.134682	-2.610296	0.593265	-1.547622	3.176554	-2.124161	1.094412	-0.312594	-3.367903	3.877195	3.031646	-1.200700	0.073392	-1.151350	-0.819467	3.903627	-1.608369	-1.457890	1.865478	-2.467264	0.681726	0.116041	0.300385	-1.156637	1.653743	5.491899	-1.003690	-0.479722	-1.180493	-0.442608	-2.211208	0.729542	3.664231	3.763275	2.611429	-4.392428	-1.904993	-1.286717	2.424830	-2.328852	-1.095442
-1.270474	-0.751232	1.664345	-1.440604	-1.555782	5.419521	-0.831061	-2.222643	0.887117	-2.980884	-2.726261	-2.617727	-2.545367	-0.808323	-2.422396	1.147799	4.459338	0.714442	3.095930	0.128618	1.193512	-1.468105	1.716694	2.952011	-1.419165	-3.087836	-1.908088	0.196127	-1.074988	0.071566	3.048445	-1.939654	-2.708899	-0.443011	-1.174728	2.628884	3.155199	-1.936412	0.000428	-1.791732	0.509185	3.210181	0.104285	0.825059	4.956821	1.393665	-0.351276	-2.304771	-0.308353	0.116938	0.557963	-0.006412	-0.450212	0.469995	-2.219080	-1.711157	-2.548559	0.798280	1.210221	0.618598	2.141274	-3.010052	-0.731311	-1.824513	2.473489	-3.403738	-0.766361
-2.737432	-1.988408	-0.357097	1.585834	-0.514347	5.446751	2.477060	0.467063	-3.327416	-3.538458	-3.253804	-1.168613	-0.858690	-0.199723	-2.843410	-1.256895	2.012532	2.657190	1.340980	-2.594060	0.839261	-1.108953	1.708253	1.922808	-0.963706	-0.745702	-3.253017	-1.300284	-1.384178	-0.546800	3.323687	-0.610496	-0.199929	-2.011267	0.463767	0.889954	1.400225	2.873079	-1.099185	-1.656923	-0.682026	3.941601	0.198789	-0.852147	4.768801	3.366739	-1.081879	-1.725049	-0.649759	1.030695	3.920065	-5.255011	1.429394	2.093182	-1.921237	-0.322256	-3.949528	0.709332	-1.669645	-3.463043	3.563543	-2.004185	-0.823582	-1.369713	3.395302	-1.622684	-1.434044
0.086523	-0.301556	0.050111	-2.208068	0.166775	4.124732	1.567925	2.484229	0.016391	-0.137894	1.779018	0.371109	-1.434281	-0.522394	0.597201	-0.913293	-0.515445	2.418880	0.584405	-3.403139	-0.385918	-0.277300	1.469556	-1.159984	-1.674558	-2.696425	0.058532	-0.798226	0.709994	-2.199621	3.489177	-0.884087	3.236220	-2.693160	-0.353019	0.182804	3.587823	2.926571	-0.995249	1.373277	0.098102	0.694084	0.951943	-0.834106	3.449717	4.641656	1.911618	-0.193791	1.758367	1.484332	2.018746	-15.632399	2.089727	0.087639	-1.994366	-0.780006	-1.627418	1.216597	-0.879169	-1.121049	2.784236	-0.124226	5.469296	-0.448618	3.652466	1.198810	0.127709
-0.173308	2.376522	-2.786230	-0.064110	1.901484	1.080563	2.294035	3.030253	1.040937	0.634308	-1.342496	1.616239	1.114063	-0.066434	-1.780562	1.321307	-1.255093	1.705313	-1.759198	-1.681816	-1.692524	-2.428047	2.963102	-3.901562	-1.334022	-0.236303	1.618159	-1.348695	-2.177471	-1.555498	5.944014	-0.744730	3.464650	-0.607791	1.683113	-2.448667	3.680592	3.065164	-0.837765	3.219269	-0.750831	0.813932	-0.908053	-1.408419	1.777470	3.420016	4.113716	0.029006	3.465026	-1.190751	1.129805	-10.790576	3.442884	0.428565	-0.332568	0.786492	-1.361830	1.424275	-4.303249	-2.499623	3.408750	0.022127	5.768723	0.038473	2.629380	1.339545	-1.259202
-0.762323	1.905725	-1.238221	-0.339091	-0.294321	1.506748	2.221788	4.354638	2.710122	-1.425852	-2.706343	0.566677	2.175143	2.082860	-1.043800	4.553804	-1.412512	0.283788	-2.192427	-1.419792	1.097644	-1.999796	0.761293	-4.503228	-1.484398	0.141864	5.202464	-2.885989	-0.483573	-0.914630	3.006497	-1.291425	0.651859	-1.752359	-0.505338	-2.935357	3.918330	-0.575343	0.736665	4.874151	-1.263527	-3.179156	-0.039599	-1.394586	2.576359	2.481618	4.277914	-0.203257	1.910018	-0.296756	1.256140	-2.068141	4.135865	1.200560	0.353156	2.576336	-1.193165	1.065866	-3.167685	-0.802364	0.195783	0.031373	6.054700	1.780060	2.441040	-0.360278	-0.843977
